#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:14.949019930526566	1.4645995014930304	2.4853338809665884	3.7292017826701653	4.042029237664575	4.23488065376572	4.361063258664914:0.9202635856079864	5.11863226439068	5.241105074825185	6.82361718575946:159.18549882488622	14.839448302855514	15.710907646717992	16.650733525566885	21.204023920107087	25.426700701562513	46.241654352499886	48.68109297336919	48.84943501110989	63.43876649537411	145.62249237444794:1.1972145771837095E-210
55000	0:19.795490921910137	1.1957677429829636	1.701526383361927:1.3129175439149976	2.7436166433582265	2.7889107289305373	4.459416024478475	4.6283849662101595:2.3619179467312374	4.665408818816829	6.321690148599704	7.632396241665605:75.94080114309298	11.10157322306177	15.482425004448206	15.500817339212217	21.800691854915	26.726927612599745	36.486345847823166	44.14333892150496	49.68898510153942	57.14235996706057	86.72608363571823:1.0098909641002826E-216
60000	0:27.169056500379615	3.9192817542000205	4.32847992648724	4.50607008630899	4.986571214549647	5.0520929128608385	5.112258654181829:4.189069658531876	5.245777201167755	5.569625358992655:0.7043139205916245	11.374191746005156:98.72608922652532	14.314244301307728	14.76830641679	15.459534968622465	18.265986593663342	23.244571277915636	34.815185000352685	40.49490858994865	42.03288267978761	48.25368787544259	82.0855894291328:1.8978023843445202E-208
65000	0:0.5468293370970143	1.0313063425971738	1.0403335485576513	2.214337902275641	4.247631724383432	4.830003893683328:8.498276926808726	5.012026953357764	5.181526242891797	5.278337908667403:0.18614008486070702	6.70275392327722:56.20979658657022	12.717799975484427	13.61936912823939	14.423500851650525	19.030255836759835	21.344296417797857	28.086605577430202	28.104729950232915	36.289061401276946	39.131534070290876	75.5668140284235:5.788231995431334E-218
70000	0:28.2956277982469	1.5724964989863932	3.122923441493701	4.004457112575843	4.3158972528633015	4.326058655538838	4.697976617342451	4.9755430396682945	4.975771451350571:1.5180844369422314E-6	5.76887834926507:105.00058746117413	11.443764223236089	12.459788606492733	14.204980680840102	19.66677515451535	21.070533218484762	26.82854137453627	28.352785878308765:35.08131380684428	31.764378719282664	37.927674493405185	59.72923102802407:1.046902300602774E-205
75000	0:11.847684145719796	0.5162083611496103	1.6950035239927725	1.8568258876455532	3.4154433712765426	4.011216376563695	4.220459218773124	4.494554322948893	5.022143991792306:1.3337415075564094	6.0324112430324455	11.515571752659785	12.151644183022565:48.03284318685689	14.510589378241047	21.0290832200999	22.310207381781986	27.466828233102834	33.51684665350882	36.12391907052257	42.40841613447074	73.50153845876048:6.1270943071253815E-217
80000	0:30.889468122456567	0.4785833105347732	3.1639560538075218	3.2567318905220395	4.2428129669794785	4.36561928811476	4.428934089141303	4.63888828946356	4.991698955091287:2.8940285056686316E-9	5.1628180026709485	10.713018476928461	12.45891059495154:68.90978952375704	14.40449185286289	19.585015669699835	20.251141541443396	30.64624846928685	32.146746789792964	36.786614603144905	38.299634724299985	55.54584930644188:2.428387433485276E-223
85000	0:170.69748671189376	1.3647249967764175	2.1805528167294512	3.52890247273762	4.966577568503277	5.4237425278245865:1.487337388707494	5.538768690850316	5.646274544728346	6.200641658207976	10.012586462514314	11.15195078752728:125.2756437926312	14.43154753723599	16.06842517853684	19.752238965745804	23.218481146089037	36.889692157235885	41.25513783325513	52.13440939590504	56.55005519016383	84.78789054169765:3.6621781710005177E-231
90000	0:132.35172446750482	1.7567153696404367	2.6173783886136124:2.535657065022563	2.6341572018821457	2.7738081023472088	4.855702259835166	5.494506224534703	5.765674356695293	12.599722673208142	16.29137638253272	16.720926686626946	17.37771465586784	23.324081685185988:91.25583819772936	25.45795550247422	25.880093939212905	50.991459428747184	51.45160159159318	61.64446347082936	64.40209189654982	89.63989901776397:7.498792551112457E-225
95000	0:9.483643177719017	1.1704214743729093	1.9962585828013886	2.3589280162530315	2.4569341807232883	4.613233807171961:1.6612521712690393	4.760907822774964	5.479879462810959	7.222229344648686	7.630437444538877	11.009485229527687	17.0274479856636	18.853498779480315	20.52768256753926:77.04001639493958	26.42805158695963	42.75007146127248	45.341376346283795	52.54191021450731	53.17548077553237:31.342939627497536	61.046420209778766:6.812530573754961E-225
100000	0:0.820298237073498	0.917620445292311	2.4594860563238234	3.9896946573457512	5.467002853170813	5.58353410741573	6.263842711254969	6.905508196420497	10.278656155546273	18.332871687962612	20.38952958657459:150.53423430704657	20.59575576413316	26.035698134693078	28.67837776182294	36.462648023915754	59.34963227467205	63.011344674356884	67.70465314900956	81.73897400059104	175.5687778488471:7.00108534914213E-222
105000	0:41.44868932048207	1.0553724751183013	4.295862947662162	4.996998207242089	5.942441997302829	6.028953724945204	6.2577612266100004:11.826904417021815	6.448998164308084	7.11368263332253	11.388327748317273	14.404796300988975:131.90021868529706	27.307900389870884	28.638453374514057	29.295290468778994	49.71215100489219	64.93164548783967	66.3370027486046	94.70371598803725	113.73588329652546	183.77770026683496:1.4712427066327647E-231
110000	0:12.11221176015198	0.14266477812620285	2.0236837133327814	3.992032982794632	5.670522830138966	6.172482119979958	6.4061922558851485	6.5613532773800145	11.49531521753342	11.5908213823323:81.69777591728383	13.754034597425862	14.03883657735551	15.322942397435652	20.54077462834268	21.88625908759527	30.99991824041401	33.738064901210166	38.83641629104412	39.00535693498971	82.22221410190218:2.5129252978577087E-220
115000	0:4.89492017831528	1.1801491873223695	1.615942330735468	3.1196186859729247	3.2917441947555433	4.044562005801455:0.49019678780024245	4.138848212752168	4.181690549215635	4.585462730604941	5.4910650773223235	11.589880983544065:46.5835578311433	13.509546422363423	13.764024908095962	14.24693341746418	16.89618296270453	24.6894094724017	27.324173353400045	27.379010265175967	29.0538159282184	42.94408827757956:2.1493557359808613E-218
120000	0:42.466553923680664	1.3107712035843928	2.6534710058102142	3.5416710573650145:0.8519858975415397	3.54796145932975	4.3862963806924915	4.58954939222434	5.050108720867528	5.279827661448206	5.608060188597718	13.017261579220662:25.76549530647987	13.198630300227094	14.169818765765719	15.92448465555302	16.595548339485877	18.52420393163957	23.420618349821076	23.932600591639257	36.67737765185197	51.09083587371228:5.758596979106141E-212
125000	0:24.308502367148854	0.23437471650406563:0.22760774909391643	1.0092830259713468	2.363527414552241	2.612220758376374	4.540334279760138	4.602861539125806	5.147139986920753	5.96784672801028	6.748977841755883:13.724084597381278	12.682691792497018:133.2152685889584	14.892689275450408	18.69564497309816	19.376142482774704	22.63574388309263	36.08943107559311	39.71523707448276:28.343631389114545	48.96530612959151	49.9222349903432	59.24596145220393:2.44530272566437E-201
130000	0:44.33956563714782	1.3216826392050727	3.4152946065711687	3.952595326413301	3.9599620439289245:0.08509358240677682	4.060214873044679	4.2074312960811415	4.284948764044106	5.81876835258127	6.452411494775845	12.80341430593818:83.07008989657038	13.708485223994854	14.900272086737232	17.415060585504527	21.328356008249358	23.528897806533372	31.625720918092085	34.92389171446731	42.19369035298748	67.84272414671598:3.6264686907181306E-189
135000	0:92.78970827575479	2.647984248222648	3.813182389283843:3.171261298576297	4.755853288823437	5.7455611707877505	5.946476854066711	8.078183613008438	9.983070162113254	11.391595667828211	14.118450157765992	14.796854216965073:141.83384181938843	25.19337796624826	28.68490381468726	32.157668006851985	40.75127724828261	49.570996165259835	79.02131520920335	86.49044277378275	88.90277899429779	165.52887823554892:2.716937706243474E-189
140000	0:318.6850449838321	1.5333546248869927	2.4057333589017027:17.00776296039898	3.898794403966348	3.9878970316032416:0.17379799193064466	4.373791003990316	5.507189044816727	6.7987626764200275	8.002487968241544:148.2258184420752	14.16769605336662	21.687528314556594	24.223696841198915	24.430880728828797	32.35937581538668	56.9279820797289	73.09276062484406	77.71721626869342:59.74874175397229	112.16671412820806	124.70426990640847	184.0866250089929:3.738537207153644E-196
145000	0:12.215733123639334	1.4269539432966996	1.929605184748039	2.003514105706024	2.3453651972014242:0.538506409666186	4.2499299112273725	7.114505339417232	7.232385747986669	12.646256061855999:104.38967560940816	13.500773216639066	16.050204253194778	16.628626376531255	17.471829036692913	32.16794269278448	32.642177038047876	69.4965871601369	75.11008984371152	92.92339588787647	97.51417970788826	190.48527490112463:3.964278167866826E-185
150000	0:23.0852352144714	1.2595079613955424	1.9833007961633529	2.3572895659029536:3.721931429219248	3.696020107773248	4.908096728716254	5.021803118889083	6.4033045106875655	7.129261238165299:66.74237861195046	13.135353784522563	13.538963461070328	14.28806865447779	15.495396606871145	18.935946839641467	22.78650092128699	39.69886853296499	39.85679150082489	45.67252403751612	51.79717408640724	80.28930691750713:2.951793611652257E-187
155000	0:8.708074002845322	1.264006545087699	2.0806639819181556:2.1022659194016327	2.74812278269485	3.911500735465365	4.187673494008971	4.233301654594993	4.974513262092872:3.109118314296834	5.0112680636481395:59.389052174844004	10.130230384763658	13.195665798834026	13.224095118626089	14.320152288790037	16.411578259339002	20.64977112095193	30.166273971654586	36.40137434171499	37.17368349476566	41.016391670735636	67.61912394061366:1.8052263016257134E-194
160000	0:281.2048411285549	2.7281843062807893	3.1130177601255404:0.01065564712357438	3.170803513191778	5.363802315359761	5.532870604630014	6.356485774526698	8.412386277616617	10.182221742133851	12.329804935603468	13.718983223661024:103.81760717805257	14.983906132470374	18.72424471086921	20.153895938316122	22.57364883329354	32.40464521634141	34.46293968414696	44.30579276089058	50.00187123498634	81.03434437551986:2.3599482057213543E-201
165000	0:28.7490408451045	1.1863835911643412	1.4211919507192365	2.6991144558990428	4.34075578968957	4.758274254405608:1.8305191976580435	4.759997012047458	5.194655451055533	6.0396457042650455:41.63994403182584	9.543080611558025	10.858652634595106	13.04409479189648	14.569056321936923	17.88001267906101	18.4406226615434	26.14777706592899	39.52124168806351:48.07816239208019	43.17194793364112	43.38441161858076	46.25662348571247:5.231618576775558E-199
170000	0:2.000754734737211	0.6260250441258189	1.2853172637074612	2.5864285969624827	3.128244005410581	4.6703300043087435	4.840320688301412	6.081888650498904	7.347925006534859	9.00978154976777	10.004560996794407	13.583348759600975:32.92331797606077	14.03344490767568	14.301613528855917	16.249047950416614	22.465889563302955	23.011915139232745	26.546337601051754	29.606757307081118	39.61831648330479:1.898754406916441E-211
175000	0:20.358239771948774	1.3041989071855196	1.5344592664589172	2.7013403572734656	3.263840810434127:0.5465011699926541	4.143302229204638	4.7147595691385025	5.124103776927307	5.799172769118373	6.968613770320826	10.842043184714925	12.153407541047844:37.82761492946	14.494212068952395	15.81251562469206	21.478151903135398	22.024304484569697	23.26644612037363	25.981346997122515	30.35418570574783	41.9082701578989:1.2026780937503388E-204
180000	0:5.052910802914533	1.4598263686762087	1.9713577306528494	2.4726913360237575	3.3971529702149743	3.932787807454425	4.461054031358998	4.860735231327924:0.6663614371349648	5.098957701782975	5.3139974282187925	12.194061295116365	14.236412337164793:187.79795791068207	14.745444103691383	15.14739082595236	23.43993822749561	25.786257510803075	26.91104473967859:12.750267289959256	28.685642262889658	29.66382928678248	35.359416453126876:3.621472200809235E-210
185000	0:26.612600890577006	1.3628949459204547	2.655708722701843	4.153794493022547	4.442970935815543	4.545120063988859	4.545924434419966	4.963246727884655:2.9715295310276817E-4	5.028219113421822	11.271189673497542	11.715661429639455:117.90797539503818	17.139321746689166	18.84082491836343	19.86528284351217	21.201766064089213	26.440365687188333	39.67213967613511	48.10294618511614	49.225595247768425:4.658437019372224	54.552480873486445:1.5361648337163147E-201
190000	0:10.474276068655207	3.1622863519788122	3.448912820076323	3.5040327893683494	4.011375657749777	4.708930921299051	4.883632116645028	4.910336381545056:0.4495394707936323	5.209249688061071	5.6440641739058455	11.30888186939417:48.74936783336054	14.494799583421063	14.719509533681938	18.03031305687073	18.791405606550867	29.014027490046615	30.209342294714993	35.839452831285534	39.40734945855876	68.31267010180731:7.972814424485834E-207
195000	0:4.11000632665119	0.9354113703736572	1.4293850084152777	1.8048633465720954	3.427513871402959	4.143835730157102	4.427006590892111	4.51266093836324	5.031535247547144	5.176080055130214:1.5584956157805248	13.065243303139917:98.74017764469139	13.324976567550493	14.877357548845652	16.874344153125005	17.998155016555536	34.41728548709794	35.37473369922298	52.74543820082744	53.97663367043792	79.29925155089916:1.0397059656382107E-197
200000	0:35.12506232730395	1.4834902766412514	2.2997275139130653	2.623285170924716:9.934679485033708	4.621991983348625	5.097901458121895	5.109170228881371	5.92817442872843	6.0222740540019775	11.10964056481699	13.74530323422891:79.54875306292155	14.135331055283999	15.283113355134734	20.262243305324567	24.874815623695163	34.15016076800339	34.35289071044582	49.39390425223142	57.743868538130044	87.72825655913432:1.16926966746247E-202
205000	0:6.653309481849051	1.9703398010165802	2.874464553660107:3.735912359039717	3.2060928075659794	3.279463860253105:1.9709590352461974	3.7199910517604655	4.24135421524098	4.454782092063197	5.114163261155981	5.245648346902421:0.5750217896762881	10.581103988119231:74.17350702538975	11.420802716176512	13.482868717901612	14.04817746030264	18.135213230523824	27.5026267094392	27.69344031784444	32.37837061423514	42.73655530477691	71.00210515786276:2.833217622040133E-187
210000	0:4.6507771548121415	1.1982425081213917	2.0077002398733903	2.340013932435761	2.7546240687049037	4.346787349246174	4.6843734289244985	4.776132460958679	4.945945970271284	5.361029410743208:0.5663598699668708	11.667164689588013:79.0813000621024	14.100339112220585	16.106310559694485	18.635086019342594	21.154432668477693	26.96155070170358	27.416099701394494	44.16871398496407	45.5354335561275	67.49431122949693:8.523252094945276E-187
215000	0:11.86130357741464	1.368556675731184	2.0676899638742676	2.1791949825583714	3.5394825153958465	4.297822206758185	4.780887062117273	4.792812665337388	4.986846432526058	5.088943112946618:0.7055202453985624	11.530247328735369:51.92292769893543	12.063032638095924	14.602057247828256	17.100502271366384	20.26618763335402	28.326306563972842	35.184875766950874	36.67871465708543:27.920256985365167	38.63599145565493	70.94972356011884:3.962029539332458E-175
220000	0:11.967655236044783	1.1383469472951415	2.2079734438546854	2.4665760924403766	3.562440542980818	4.199352773882915:3.942112810400509	4.428263836112199	4.917558914494777	5.2026304011636055	5.264327827620746:0.26602295400939624	14.3278449658435:102.04187053148775	16.072114308417074	17.244898890083178	22.101649933788764	22.12251241956763	32.44794819543688	33.33184196311749	41.55109542312038	46.494279033032264	67.84927335305889:7.705621536132113E-167
225000	0:8.655830846396709	0.5160016771711209	1.0764081560162226	1.3896504107452192	3.097155386296134:0.24771882121922437	4.567561403545725	4.82299180928533	5.116608415485619	5.274249453558695	9.690779941835292	11.566953367692717:38.759183179667644	12.344458828080903	14.129925156516574	14.38441333388256	18.22130620544361	24.126076813348572	24.638044988408232	30.44164579092567	31.239589340074517	55.12532753447344:2.0179382413234355E-165
230000	0:26.508587606157054	0.21453663920239832	2.9104644208171977	3.57698592267802	3.661454999834996	4.118501935894615:0.025709936035660675	4.132758935600595	4.187041653536726	5.828640355631897	5.952363330486811	10.510551631809392:44.712499212089554	12.294614804163853	12.739803475874924	14.022196010652259	15.414502181684128	25.74004726348568	27.319804797876394	34.732858559626386	35.71065967856148	50.79112442790451:2.836282931225524E-172
235000	0:7.568249371789564	1.0124515084257744	1.4406947930548293	2.210363705258814	4.001795151910392	4.583407572149128	4.995316721927564:1.1598623964656638	5.10716684307138	5.532399648410157	7.915251340744164	11.231697214623688:48.200049193376884	12.631978172333636	14.68840265803047	14.763066704063615	18.977025348158357	29.116218847868332	30.041347911374515	32.0762522051449	35.04883937345054	49.699761671873375:1.0896616432077225E-164
240000	0:25.921201034557104	2.193852184681538	2.9589844974644572	3.2839783033657897	4.283323579421831	4.314300008412516	4.3615835212795995:0.09918382065901796	4.396934403637879	6.151857150289708	8.899818084188311	12.171636739397675:45.92560348597013	14.00687138386972	14.112232695451423	17.888564917193072	21.079153392097904	24.18442875310884	25.833553519831376	40.91644375290984	43.62141559262378	70.84854255687978:1.058333812759414E-166
245000	0:7.656791097771088	1.8712517231752048	2.153402513451679	2.246983756788553	2.4348675456653286	4.5657934287202835	4.595314243376523	4.677638192515907:2.086058856640977	5.075750211437422	5.611852725414792	11.808313132040695:53.90633378296283	14.067196693358273	17.329535085223192	20.001878534323115	21.960357938333136	23.937952723039643	28.2192911045023	28.275103434403043	32.37389269416671	54.47475748116885:1.8853511476377555E-160
250000	0:29.315847530766995	0.851736430957015	2.1148510122646518:0.9118647836538663	2.1206787019352955	3.8073245846076467	4.076647788168745:2.633722874754588	4.230636422750237	4.264447699226314	4.78198895467986	5.062737406118756	12.203940695969719:54.07691568552497	16.042045074638214	17.312098296965267	20.39926493817867	25.48216761206462	42.22575014868951	47.93241093531631	50.6548763148605	57.180272324850854	91.13585541173582:9.01447502717621E-151
255000	0:12.638492524781087	0.3055237724187219	2.9893382175991547	4.984621493719679	5.7192479886073055	5.801059195363438	6.128989839321165	6.492059406891987	8.319460173695749	11.984232339949696	12.513104286668177:108.95331162647756	14.216204004154562	23.083726672437074	24.660735459187354	25.703759995193984	39.52212076010446	40.21909767469918	48.460999265493115	48.74293887716521	84.78808868611029:2.821370872301809E-153
260000	0:30.845196532811112	1.6089801638590304	2.1133569126173213	2.867080420983803	4.164138103691194	4.380958939075368	4.912623407375209	4.953287891337956:5.577965839019038	7.56440743066156	8.970144694900883	12.276221238170638:98.93686147780583	15.646391824856519	19.701342485455804	19.766245216652123	22.866416794536647	38.609545729760306	39.584725794446655	62.09865668987517	64.00682202964148	119.17333359494201:1.7634553818925653E-158
265000	0:8.057953880451018	2.2600679341499657:11.868098530966563	3.448546534219043	4.138653356191032	4.163214389257928	4.254066265522147:1.1811569272016536	4.75578872653384	4.848627839827002	7.546452670804264	12.121963523203895	12.66900365849045:112.42381014171241	15.793168375658132	17.622107498929278	23.451345747597927	26.18652382509798	51.74912052145548	54.082794911325735	62.42686563652072	66.61169393496843	132.10571956879053:1.5928599412412246E-166
270000	0:28.39909699293978	1.4738749388827201	2.6917748637159287	2.7027669556176606	4.017086647310761	4.072158153242954:2.3942348477573328	5.42952227761665	6.963072148036765	7.2725854275906	12.644539399688867	13.675049596511244:165.85979329986193	15.513622726827148	30.124829684484336	30.249346341866534	36.0112892902052	53.37545172295646	53.73709421335558	60.253714672722616	62.26300921843875	95.97493545918795:5.841575828628844E-160
275000	0:19.582700158878296	1.3612921167692715	1.8731880196843882	3.1961606775796114	3.5333278413728197	4.034763214945397:0.15945635055111176	4.083432489765605	4.337835415628391	5.430555559550641	7.414778819381909	11.571724877496305:24.77506816058499	11.6860206964573	13.698390207025911	14.49400831150988	15.642562911413197	21.793935615904235	22.621339750861193	27.68923677399753	32.925926190659304	47.66302977054407:7.799090665096908E-165
280000	0:9.470973161179009	0.6445237876700411	1.4045740719002122	2.0700988076968354	2.5081030302384653	4.361216701045193:2.5287858744344067	4.563047729291583	4.801842805796888:3.0761781355155233	5.901130230479938	9.616070719872557:58.063730362960165	11.536676581599213	14.560803996274442	14.601888146219741	17.91486270564095	18.19512574433895	29.56842486511744	31.04057093217761	31.668426762360653	35.8388050559622	59.9987423438118:1.3916877870695352E-154
285000	0:2.7693026471443836	1.1869452513443062	1.5161070979483473	2.1361519565262803	4.027684854713916	4.0583181933812025:3.4180406698855075	4.217616079527536	4.3667065187769065	5.89246938723294	6.986428795855356:30.328968429933152	11.273710022720085	12.151887423422389	15.20870860092294	15.648883210543136	16.3522893479318	20.65165441997478	21.36223440738204	25.796026825921732	33.28668694150285	65.70181691079073:5.541755852987156E-145
