#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:7.025957814890811	1.0802922029378152	1.5973989646235607	2.785494389451827	3.6158869528112465	4.35911802266876	4.403069587515056	4.843083834119385	5.467107574057613	5.6659923719792795:1.4421652667674856	12.145685839337771	14.508835304311422:77.71395856500469	17.582268215057624	18.175744886987996	18.53378907935711	28.35839527251879	32.25171293758365	37.49353865054065	38.05791947499825	54.103584281679616:7.296108990133863E-97
55000	0:8.330648504123461	1.2637981818452313	2.485091123399548	3.0048732871155557:0.803620899178476	3.847482354729844	4.833718612972943	5.108543564667388	5.868416268181523	6.589275480144754	7.9797341786792675	11.913636607769144	13.284379108949071:49.58274222119293	14.152496345435853	15.501785948498432	17.225101181663874	26.524739844533197	28.5617493267099	31.052639519258005	34.23623039526693	49.80662102203151:2.5707088618581777E-93
60000	0:14.528012793327216	1.5625589130776392:1.966253289290676	2.0279943094708415	2.5429359529601623	2.6000924431569454	4.762963286013222	5.265163217657139	5.606845975099489	5.989188694974039	11.155454943318901	11.227110008864818	13.401767652050179:50.920000901297925	14.8442563346831	15.417615425052517	19.03314335567309	26.971658957567684	27.177770746025885	35.60735152921683	37.73033233401496	55.4217521849136:2.3168393128051213E-116
65000	0:88.36796385769154	1.6971587532541652	3.2479447780395807	4.121478321221824	4.43173348964242	5.093166533025205:3.7503249443425286	5.177856776196051	5.2834106549425	5.736807634146469	6.57027123311132	13.418756747676907	15.820428325177563:79.30941613424076	16.356999559837988	20.372435435151694	21.896295816531428	32.15783663762686	33.261059724191526	40.046891131606316	45.72960898431309	69.48515811469841:1.7021948894747064E-134
70000	0:52.46330239776023	1.957801984556566	2.650398405001079	4.19388762962924	5.050529357784542	5.154320103812111:2.1847958267431467	5.3127845808268015	5.998394947473435	6.297709737038036	9.38376323840031	14.354475489386704	14.507003873446116	17.597520429969023	18.956787606761424	23.754382509254533:124.32254945901111	38.55316222395956	52.2806517363537	61.4979272925638	62.19207535670867	106.88548709474587:2.0988413349343318E-124
75000	0:30.64000422470619	1.6497478889757575:10.038745517296126	2.4299412762013444	3.3339964844470202	4.382882951055501	4.401465331408553:8.431861007660393	4.788415237207182	5.671618048129696	5.69621658985907	10.006577392882512	12.504650273276042	16.564318635950244:103.34284464468621	20.894292076030204	22.43208952166316	27.076332415818484	39.45650016937139	41.82899258404188	56.76764871151952	67.10205298651627	105.82388727440473:4.1943893110317925E-124
80000	0:116.15100571061637	1.531414120352289	1.8819443857489075:0.4938277953697943	1.8864962043982876	2.123747586111454	5.026253944134455	5.163563217065118	6.0158025653133995:17.3482031274778	6.259104183144349	6.787563892011713	11.187856232790812	12.460353123935588	14.842689734725582	14.887793937030889:60.79353676191696	22.819102880216125	30.527151036901174	30.97780600839851	38.92736158391542	41.2049982613391	58.61831077685645:1.1871862521674484E-117
85000	0:46.593612551621	3.203565998228562:48.624309473899466	3.680642113552846:0.02450754101529	3.6912593933496556	3.950271848085453	4.607552639769352	4.959928575409041	5.607883141113354	5.773288519036861	7.9554975123317	11.17550856720498	13.58720151987614	16.3632022079972:69.17016522713384	17.130621171229567	22.065968545532414	44.31821747846677	50.4813062680544	57.4428425547111:83.15763310151088	61.59963744410963	86.85145597848424:1.7122052926555855E-118
90000	0:9.093039154515978	0.7043083891176372	1.9028717632890602	2.711217584159561	2.944394288129267	4.075195244435191:1.442113653589504	4.130392170008361	4.587877317748493	6.660711055495226:61.543885375359544	8.935047994728725	12.85422327158515	14.665629825501032	16.242427192999116:62.54314969905457	19.34201728038603	20.647193199179178	44.31822572326322	47.40903142434671	55.48778815305303	55.76139229701521	86.47262402753017:6.4947830972561555E-105
95000	0:10.17270272706496	1.6970924001514944	1.7470091026426935	3.149991143566863	3.3594315822751724	4.012937813112545	5.48985688749796	7.373918051160571	8.504717570617277	11.567119668565876	12.92709694109693	14.058659403579998	14.343281069286604:61.803425053090294	15.724268070771119	18.463059127745638	36.618264240330475	40.79757858356505	50.880474950899654	58.48555994919669	91.98231500220857:4.8302117563461313E-122
100000	0:132.84109845642013	3.535931130993173	3.9026655135254305:14.23085672622775	4.405889854362641	5.050579027080974	5.508575001352615	5.8591950539164035	6.105526946613907	8.84951957042997	14.298354986441653	15.144733172697451	16.653137791815027	19.61500316881338:194.55172804949717	29.00419228068533	29.48516398677193	59.84823908827907	60.402670772932574	78.22655868634081	90.92023509776055	157.29955193180413:8.488889084998185E-123
105000	0:10.69529466550761	1.0795625654206908	2.508381992592331	4.4781809181459575	4.511256636883521	4.745852739578057:2.9687449635120786	5.104397825510883	5.368367407549698	5.501857631606724	14.315601945419356	17.98398833917554	18.740198281550825	24.80885306392095:130.46068388727372	34.30880015266205	54.07602344892212	67.07014564593159	78.21739271570068	86.77747107617806	111.45950475339646	168.11759753387724:1.207033198835541E-128
110000	0:15.55111728705333	1.7761647011242716	1.970599172397134	2.6734687000340998	5.6082224981481135	7.006355939424524	8.242670825956521	10.387648456054395	10.727544174108736	11.747587251131167	13.882970113940061	15.43425515282936	17.940819827585372:66.48411716615792	18.516433473370697	18.686326888918863	41.943619091525306	44.00390507142789	54.34470629515036	61.55331506411869	135.05050071873615:1.7131113335125124E-121
115000	0:0.9515749626736423	0.6922216507182929	1.1735015091272567	1.196371769335038	2.046790828766093	4.213843290435067	4.691470496657246	4.880551760472086:4.500787239955708	5.095453799060846	11.97262304681475	14.855372905776855	14.951380077623277	22.388599999582212:142.6094482679518	26.39317866102371	26.8290200174367	50.63270297459627	55.9545811322393	67.50754358633226	75.08401075878658	160.06398615622973:5.594602597973549E-119
120000	0:10.725426935174543	1.4555948053073304	1.5158800336398845	2.8763928226562023	3.946856201202388	5.082863555386486	5.136813051819292	5.143669895176505	6.112676679850807	7.689512079711251	12.358451561253426	14.661388764941599	18.168519700007874:79.1501382749123	20.71047081372453	21.637775064328242	39.24579651468951	41.63220953480427	54.448145206743746	60.293767096561915	127.12856466570614:3.383605178447184E-120
125000	0:38.858257489010484	1.0459173951919762	1.4081845300142066	3.7059341705018687	3.7377275006762263:0.3153617992258658	4.5336532444734345	4.790404496698402	5.067230556021629	7.813134407914832	11.667057764926913	14.681014880467837	16.04920853407807	21.317207753903972:97.07171822406455	23.670707745589667	29.254960080019295	43.38037368044866	54.83132431674369	62.83304302982994	69.56260527110418	107.73789398813234:2.8378258774436145E-119
130000	0:63.64225619581376	1.5109952396949897	3.018244106404577	4.1144646838173236	4.434976468228444	4.471727752767936	4.628755966861711:0.3767282822679682	4.943070726645492	5.793179574887384:55.538977972398634	11.157772890815641	11.3850755310447	11.843582593522239	14.81916700565925	21.342758682418424	21.39832358442634	32.54436733158204	32.80302534563948	49.843281173843884	59.76643093517674	91.8791944735763:5.246844233428163E-122
135000	0:5.451931766196337	1.2949235868319766	1.4546863831923496	3.039455228887361	3.5732754770282034	4.444551386711595:1.8105609757416627	4.517603150509485	4.946760073101693	5.165259219005518	5.497714668453658	14.37331385334345	15.059502949174032	16.08101199671377	17.50673030742575	17.665693024549963	29.486755555547337	32.345486810963735	41.4513247067171:154.7462130093248	41.49144350052742:13.785388093307262	62.523815527480714:3.4923608818878184E-134
140000	0:28.1498919085061	1.6276916200638012	3.085964494575924	3.9239361859684756	4.0531544775292385	4.3579848123931635:2.196489215932909	4.469056409545682	6.522507350803156	6.530176671481772	9.340626966443214	10.69549083532611	11.24764003389511:73.73324449844952	14.051048914055464	16.53247732221036	17.78120916357539	25.01190743023461	30.55463426585813	40.3006473899697	43.119162254140306	71.98286133471709:1.4883800306206547E-131
145000	0:53.55876120551735	1.9569343571492286	2.7513373777937202	4.090956230634791	4.220442191693793:0.547865734998898	4.248965399009519	4.255820757091901	4.286012642873436	4.527680694732636	5.059048259390492:0.19510204844262635	11.622586563634291	12.427901852427333:119.79129741852886	12.490574805392512	14.008222869603234	19.593154613247343	29.901640110040443	30.226966067904876	33.33160969415208	35.271625314806684:10.454577727285209	35.67097271192827:2.9751686978159383E-132
150000	0:20.240343941983006	0.7719190159392233	1.6261243940519683	2.9492120781247375	4.205672961189476	4.269635166097738	4.667220063738219	4.725956722367058:0.35938281444559533	5.0737855275208315	5.35068121041872	11.098555528253438	14.220601889884101:63.474675283275666	17.709355459054287	24.11009535082549	24.25061556209416	41.10607155498803	43.72915588025889	51.168236675269185	54.452005775016566	84.82665374979675:2.5873563000043417E-120
155000	0:6.618088416581063	1.1041565766572314	1.3109507753231906	3.661233618389378	4.0161256119715345	4.100773140773549	4.722996598136202	4.913467001046201	5.139725183816062:1.4899269080853175	6.424193508314813:75.20881849935465	11.582107511824878	13.936400602324444	16.659074837516613	21.7974872536902	24.14163503584902	38.83693048400669	40.43604602670156	42.42793986693172	55.51456549223251	89.77346285594678:2.767432367915844E-115
160000	0:7.634550288615316	1.4648679537262213	3.0990831502869622	3.441809393039622	3.539859567253027	4.2356359137925415	4.3117578901935545	5.023077188238118	5.045345083097257:4.045104574028446	6.337813007393093	11.296808640010873	14.20905295896621	15.593814016799254:85.62971593093232	17.42266665329743	20.872176191864927	28.611513063522633	36.024343251815395	42.659359342755565	44.61795914718341:60.37615032617115	51.37722984607298:3.08796423685371E-113
165000	0:66.16553956263803	2.820820974909172	4.147249350665952	4.36978171418447	4.542187163392249	4.549428650543245:0.031114728983905264	4.5512157553799915	4.645625307877553	5.500935337850518	8.752683030981027	14.665096836809356	15.849905826143399:99.93125544902227	20.81568047470072	22.765218486131456	28.093654468941875	44.79447990331193	45.57065087635505	54.40852161073294	61.045458341354774	99.38379709136774:2.3805126953334226E-109
170000	0:166.17474064459742	2.4164753095498264	2.5885401584599537	3.935615068221261	4.9384953432591745	5.417320672773289	5.4735080579044215	5.479570811348821:0.2845694728642985	5.726636247542168	10.19876184455123:78.62090069387622	14.538419412462542	16.289711247737667	18.595874571183117	20.43670315656103	30.644450520972057	42.89289014960436	45.72357559183239	58.96404898853649	72.62307971587802	123.03010167386907:3.266659947705401E-113
175000	0:14.23028191214048	0.9507945327781675	1.0194715290203458	4.7088656316553505	4.870328285184341	4.886965929652528	5.661561431902394	6.095122149407382	6.715486946676684	11.1070789064761	14.32762650808109	14.349546723512256	17.16223533755903:62.1979738801532	21.077870847164355	21.662268991914583	31.818623278825257	34.06864888527335	45.633081000168204	48.70352464025254	73.32128923702825:8.139077380984863E-116
180000	0:15.44219011710566	1.4756589294007392	1.7479599924775762	2.6031439117060184	4.048471158383949	4.851608433988813	4.941523324294426	4.989052910052774:0.016400061722283706	5.001609988330827	5.238894174756051	12.665731881481692:87.97528449538171	12.742697115460784	14.028396707081033	20.148791941986566	21.670616513932742	32.07984006476811	33.905697970934966	35.788362882673276	37.85394069388714	56.638284026781676:6.815859125481532E-110
185000	0:14.667673115502806	1.3127127979399416	3.4197676955057776	4.067662923738181	4.4278119980612605	4.6427208433799345	4.78765572985684:5.929377344755548	5.304811991677255	5.599084981650886	6.842982253567486	11.854552341401567:58.80330328628674	14.270192703183913	15.83707211783829	16.33972264062028	22.959522276521437	30.911504661786523	32.09051051610071	37.02651186204641	42.46011969026712	72.07476220443311:7.221966014807689E-95
190000	0:29.76502883078498	1.1192827692466845	1.6913161226120106	3.7033325399414228	4.2405448824486225	4.483133172382178	4.7634161719429455	4.836169659563691:0.23716304319158912	5.045507722270197	9.417109892988677	10.814973528042174:56.52430717891905	12.770050578356807	14.938007556902724	19.38627989368614	26.977495377272025	29.416529289711637	31.149709947935584	35.44573615002253	40.484947412066994	73.83447068588629:1.1764844668244463E-91
195000	0:18.996553090108616	2.121456695007114	2.4683051322633442:3.8094033802406613	2.8076829418811906	2.885971622486874	4.375454612130038	4.643155727576102	4.793713012681402:2.928628224755849	5.894002291469362	8.35674438751543	14.110675819065172	14.169814369690181	20.69048634543058:154.92470490261607	20.89478711619723	23.11707549683146	39.336345065320536	41.583902454331515	65.72775059364497	67.29499383405397	106.22386968630992:1.2017017581234783E-98
200000	0:1.1092059410790316	1.161776201133635	1.462617312125359	3.0375929422199:10.127181894550509	3.119645937602841:2.1272531076735235	4.420667169692446	4.508376478787822	4.629796899799852:0.46857082968376085	5.18018898687777	7.263896306878824	12.480908414558336	14.65531224163448	15.969229612591858:59.02253389990499	25.681845790035325	30.375432569362154	36.63338705886483	38.10524983769952	53.81190160404706	54.81495122961433	78.52009714822768:6.517199445369392E-89
205000	0:137.94499954612857	1.4487397269035398:4.556143071973901	2.0311370260774027	2.055451349187158	2.9981187770835733	4.311289450174141	4.404755753960955	5.125071263214778	5.156435225900173	5.330395683307589:0.9490168286971624	13.009783385513597	14.349031992032444	15.846491597430067:143.57510284252498	17.82812497688436	20.835017375468503	32.402504643418716	32.79405646524263	37.110681482465	38.97589063355271	58.41159141804864:4.3149797052477E-92
210000	0:12.975323963537331	2.418767190178899	2.677706595625548	3.3965458244077755	3.713274223100877	4.059281347784941	4.067667712211238	5.057467848792385	5.22227302815235	5.239690758295894:1.9320523719573786	12.775696693018256	13.380999923331032	13.858820462141914:57.902950041097746	15.338851104895005	19.810251843565432	27.13471833180339	27.986785731171288	34.45065225262733	34.76948213146903	47.728714394882644:7.904127243808699E-99
215000	0:4.192934430273842	1.0835877980085435	1.4784424427490448	2.4604605691266452	4.0556792323989495	4.154919256745017	4.262988912568769	4.576415002631349	5.051674188995413:1.2045438622556721	7.531531461838931	11.17872461231447	11.18154939478796	12.370800776503907:63.81702554802875	14.038096958678462	17.788124186529807	23.265163245024567	26.888416582054713:38.00705172895048	28.63954935388788	31.16471842164161	47.05668463683259:1.5890243627385142E-97
220000	0:2.9575053331445744	1.0247769840562566	1.6714888937034749	2.840519528285766	3.287124788412786:0.778501168306281	4.375406019758645	5.296710167011554	5.600866115818311	6.040549101518698	6.68117516789807	10.324014640255948	14.966119665420054	15.000818720609828:45.299161364598596	16.861359911433752	17.417656383976627	25.834926276387677	26.548748922119835	32.12269771172657	34.39084395038891	68.8743119378741:3.7630638745375813E-85
225000	0:25.513781363915335	1.570595132972493	3.178142618219046	3.527559158573496	4.017681431918511	4.381145093129736:12.861820412881197	5.251971474146762	8.132393622855167	8.388823931426094	11.449505740171396	15.190067885744542	17.696837153392188	19.96979345966635:108.38820500148533	22.996664372364897	28.33368045760581	31.900876279094703	33.14048027911453	50.2899018140247	53.90214566461704	123.17982744856684:1.0437986471975413E-84
230000	0:7.27374876988389	1.1275223543356836	1.6583100333122671	1.9774150543129136	2.845666939609444	4.1483155980923705	4.2553134559667765	4.888620235888677	5.202656540332353	7.33052615387882	12.401626895271043	12.925366660298211	16.560573738098284:55.95992265126179	19.29716821575904	21.108099683648533	34.31370509054044	35.04454663001911	37.83416271215941	42.81749682482488	58.341994401927465:1.285835066715439E-96
235000	0:20.344624739833257	1.995253691027191	2.3686606793568794	3.9993913997782635	4.047617079075841	4.840516280958381	7.535126757662103:20.93216714795047	7.64397511797511	9.453388722912162	10.753197121468816:55.53183452564155	14.34602180821597	15.077394830583119	17.634759963997702	19.61037301100538	22.725902838701852	32.54221461306648	35.232489321385245	55.59336585238093	67.6781596138874	110.56871950967215:2.518541702061471E-97
240000	0:47.32639352896816	2.250778491803121:13.116388450288698	5.030977050584475	5.273193747444243:13.521309746741299	5.305520293483685:7.091283427367351E-4	5.3476941289338615:21.1023468320498	5.799930414255172	6.358289638887895	10.263920682657663	12.630985402541368:29.68998042917647	14.403917030558388	17.499521397476453	19.522210601856422	21.24649825702919	25.963847319003104	41.55757027686089	41.76451342877641	52.399846490710374:79.8695596061087	56.202774438749515	67.05477119562805:1.0205824688719099E-99
245000	0:8.626965144273216	1.0648514763929133	1.2226352813721646	3.2794934026480465	3.6982627457965087	4.112144824836475	4.611145830078147	5.909544804960656	6.002692535532845	8.660965144626791	12.117198824924046	14.759426203088305	17.242876661780635	17.971011435116306	18.928400882178508	27.135836630281005	28.764059748806407	34.37313161261419:55.747303371709414	36.921526750041295	54.38766038520052:4.33300032383367E-82
250000	0:8.333438669023671	0.3967085044753709:0.10131903670947112	1.0061879647683654	1.3700741682707156	4.0028412850941715:11.187694209097165	4.42977076097738	4.97066022230044:45.3819851039387	6.393218963563378	7.526153731068297	11.803057996347622	12.825275760048132	13.685916944402923	14.783998232215406	18.691319676392197	19.04875909608201	26.14008907969071	26.815407446121498	27.949471141030365	31.861248735814627	50.22492171498601:1.3496857668199605E-81
255000	0:13.033499407439479	2.2270639291451997	2.7437634247384666	3.8196697437161236	3.8317919469002373:0.026584714506859317	4.976689269312151	5.964383853512386:36.21282362302416	6.776060254467238	7.645178297567131	8.538604103094485	12.258944284955025	12.87910000441695	14.022038191213786	15.99008350715497	16.948771466102446	24.541856305037765	26.991412578904633	31.380881667505953	31.659284558848576	54.253637499281766:1.0042918776737312E-62
260000	0:3.6679626946183603	0.038130061832346934	1.1706952147200047	5.032780088569418	5.072979815010049	5.84613111152423	6.205563263334667	7.527844013468281	8.216203767224984	12.895649746595783	13.581628259354689	13.735127711512991:64.36497341082742	14.00109681115959	18.131384455355732	22.769857401225053	43.19274761081481	44.92172381387018	52.73904778255998:41.11724646128555	53.76007403582284	112.19293012984554:5.160132870622502E-60
265000	0:1.895095637467659	0.7697821513716064	1.7793208164976857	2.4502730114932962	4.329660210236399	4.890925644744083	5.680594866372775	5.892916284636737	7.728017928173362	11.573412446018576	12.290282026519048	15.475707626303596:86.83022525910671	20.130988279641954	20.490597786881988	22.785998536336926	31.374891236958337	32.125398709128454	42.451437464933534	44.88959749142178	64.45967497280488:1.9402798460226532E-60
270000	0:1.4592484440952742	0.6854491310711298	2.687297680688007	4.160993268155719	4.352747120802432	5.385288689716888	5.424138351516833	6.3382857239215245	7.233738562230765	10.674484646756442	11.734853229034378:28.953711162941083	14.729864255426904:164.1060749564083	23.010932616477877	23.35015149514542	26.022526640593945	46.72974761402828	52.38634373790124	65.95250583123195	66.89212334182952	104.95330044954531:1.2001529092725008E-54
275000	0:15.529953855950057	1.4207441790837023	1.871682921286315	2.278107431649926	3.408106361686392	4.085972079338589	4.592342716606171	4.8457343676342095	5.2560808340785306:2.7065204387470754	7.860808306440326	12.01450036100986	14.302927223146428	15.99774425547694:206.91433890108303	21.968667744041007	27.613206663937973	45.929401214824985	46.0792245203591	54.40566630410586:27.303216640187763	67.83347653850123	98.21287436643713:7.814755915296754E-52
280000	0:13.836924056835395	1.3860362463105773	1.5616326726497614	2.728021118868901:0.3521453570901591	3.067627911775116	4.050777636266169	4.310547347140565	5.325649821664013	5.744172405409283	10.504532306406706	11.095697990081343	15.47613948823218	18.124434964882163:101.95252718020298	18.934094545648385	20.203108305113872	34.14279984558033	37.3822259533898	50.95584524321852	53.525650801213374	90.68674432894231:9.188810761020264E-41
285000	0:19.25945252683252	1.7065433029641324	2.228968552021287	3.873488808442833	4.060139144617558	4.321011075658829	4.437589782990512	4.676649129108812:4.156358062024962	5.913502777606	9.656703213210047	13.584736302805847	14.086543980793344	15.664436488780904:84.21191020920145	23.411047006276814	23.69805283137067	43.686064220430566	45.90578799042231	54.104854177010026	75.39373045890446	112.24408856610157:5.461176468790589E-41
290000	0:92.4048421338584	1.6840031320573159	1.832064169887066	2.9982304466967076:0.050558315198763894	3.0056431743872762	4.147997908150269:6.530563147782006	4.783706873447192	5.397965890282067	7.3251555055991995	11.812391523879896	15.245380213229403:97.13831414562534	18.023260139017015	19.713935109804854	22.460976815324525	28.95344819653888	39.70670764917649	40.97631690587244	50.729010613902574	57.35553802021162	124.74638007647675:3.551577342164464E-70
