#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:0.04970126024664662	0.023009413339910727	0.9247605922062837:2.125683565229663	1.076194316132675	2.8015333248122105:9.786552320394124E-309	2.8015333248122105	4.034824312717351:0.40996872009501917	4.331234826777228:2.3948257997482177E-308	4.331234826777228	5.138587150203897:1.1041706789745662	6.24880502782146	6.502747585224082	6.573369229354187	6.986903561151066	8.079651755593558	10.332330679727722	11.476142216059511	12.09876168328499	18.012827945629112	18.012827945629112:4.9E-324
55000	0:2.644588268511821	1.0624728775822494	1.763940813839364:0.8129987950210164	1.8341553143350273	2.952691595781193:5.812631457152759E-308	2.952691595781193	4.20249679698465:2.335734171814816	4.4725055061218635:1.7879011915076E-310	4.4725055061218635:0.010209242555304879	5.098761672362438:1.2347764388032607	5.914222425249784	6.281121539984319	6.480957983760498	6.573610549339119	9.016028645727081	10.87183662000724	11.19090322443544	11.487377205437282	18.08759937158524	18.08759937158524:4.9E-324
60000	0:1.0281487099718114	0.16760154288974224	1.2549787561873609:1.899151229755248	1.3456139997493928	2.952691595781193:7.407776766678815E-309	2.952691595781193:0.8041304418744162	4.000877684057323:0.8349084075108738	4.544171396434353:2.29778468969783E-310	4.544171396434353:0.008805651105422349	5.056237709618767:1.1344775265315816	6.641673984833906	6.655932743311024	6.9759440749084884	7.31300298657826	9.826575739560024	10.395810975046343	11.065008207294607	11.91633985891265	18.032477243727612	18.032477243727612:4.9E-324
65000	0:2.2663790378885924	0.3534939464672191	1.1067255216790068:2.125867372472441	2.2266631687809566	2.952691595781193:1.76339599528468E-309	2.952691595781193:0.07458043481217216	4.1230899257282925:0.7214250750827319	4.482043546321641:6.405453564941755E-309	4.482043546321641	5.0019642450079385:0.8704318479023768	6.084325654155185	6.2776970299728205	6.88316146762677	8.118636212038611	8.219578288802541	10.121483382993178	11.019066466505965	11.265776151337096	18.869124817522824	18.869124817522824:1.0E-323
70000	0:0.2525822778960467	0.0029120171454217253	0.38883697483453566:0.6209658276286708	1.0849340127673888	2.952691595781193:2.6722794400237E-311	2.952691595781193:0.002779439515459767	4.087615481271249:0.4568711067794313	4.473471280561029:4.399449604721107E-309	4.473471280561029	5.043663792796157:0.24897938261684485	5.303997090104156	6.100016870066205	6.145503434916412	6.316940511929819	8.267233556130014	10.161379837467237	11.021568322215685	11.037875568576522	19.17921648110586	19.17921648110586:4.9E-324
75000	0:0.25821024541053306	0.1397685398013277	0.40221553518384295:0.7048303448728634	1.625814994672776	2.952691595781193:1.275929869586E-311	2.952691595781193:0.0012129302310751806	4.0089060569692805:0.41438113577536156	4.473471280561029:2.42930891991599E-309	4.473471280561029	5.015972900702006:0.08320307294176942	5.276672937540494	6.02875074520885	6.046114202759533	6.1457778436265125	8.057211362228909	10.148025886316445	11.019578397913332	11.04767823040423	19.180105048880545	19.180105048880545:4.9E-324
80000	0:1.1445485790768366	0.1386709064870854	0.9100109866517652:1.12524733104993	1.3303251619727914	2.952691595781193:6.31210056163812E-309	2.952691595781193:0.2949479115063912	4.312096257179364:0.9867904269815414	4.490186586832394:5.85816942738452E-309	4.490186586832394:0.7787860744669249	5.195587790731709	5.771429529084177	6.038821214442664	6.155752146811706	7.255453537419896	8.617735231533478	10.300807758481948	11.102202780434656	11.990288526505944	18.605724709590447	18.605724709590447:4.9E-324
85000	0:0.9337213504876651	0.12170157963024499	0.8198150967796631:1.5579328596588624	1.5805567037550559	2.952691595781193:6.68701486309277E-309	2.952691595781193	4.0971518479559235:0.7514447180006206	4.490186586832394:3.545080769754918E-308	4.490186586832394:0.5669017207405305	5.264756763849276	5.853422578813563	6.423524517742507	6.460629949179943	6.634626056991481	8.008474531465628	10.799474524259521	11.0763065859629	11.270502797124218	19.15301578562485	19.15301578562485:4.9E-324
90000	0:1.0447234365917462	0.30585311590972736	0.5592271738389374:1.0298420308473648	1.2385360605328182	2.952691595781193:3.12779602364564E-309	2.952691595781193	4.254870529298692:0.4585964537476513	4.490186586832394:1.24288078900454E-309	4.490186586832394:0.20159495508701952	5.140790933791469	5.229216313426394	6.098527070297284	6.227468667207199	6.340107420157037	8.135477171107546	10.070168568237076	11.050335266911095	11.133886962350019	19.308664073983714	19.308664073983714:4.9E-324
95000	0:0.41416625864703105	0.22820130420905105	0.3872520043942145:0.42342873815260346	1.0538432961478288	2.952691595781193:3.774237499444923E-309	2.952691595781193	4.047857057782168:0.30487165556179685	4.490186586832394:4.459484139813504E-309	4.490186586832394:0.3342569283693012	5.037314994859332	5.046799649283294	6.03610004998349	6.402354780486438	6.771697114756283	8.145129532283939	10.083769282519052	11.000452430466225	11.161400027618011	19.308664073983714	19.308664073983714:4.9E-324
100000	0:0.3982988658296171	0.6770483265056351:2.721489711692305	1.1007295030254929	1.5820066713471084	2.952691595781193:4.909414515571314E-308	2.952691595781193	4.228506677626431:1.6393123392105236	4.499706758529694:7.23331262555584E-309	4.499706758529694:0.7622130690406543	5.094112810796368	5.756660912668776	6.369451708981617	6.496247296122591	7.777653559195007	8.993617845336178	10.447174237706905	11.036299754042439	11.047436489575462	18.986161223827693	18.986161223827693:4.9E-324
105000	0:1.4052839163279038	0.9345321749572556:0.7971155389984649	1.102783616437613	1.2639123726573578	3.0150443461470005:6.752871664697822E-309	3.0150443461470005	4.142825643043668:0.9881623516460936	4.607204840910503:3.3227949527382604E-308	4.607204840910503:0.37773604700179164	5.747786067399252	5.954076265015591	6.164696634174107	6.63799751137437	7.1079062820773595	8.109908191715975	10.546451199721963	11.0817686687327	11.281282386102564	18.956107323362247	18.956107323362247:4.9E-324
110000	0:0.3736474807548471	0.2920386179490485:1.1237453950779028	1.3415601201324887	1.3778870890362793	3.0150443461470005:7.302128987754327E-309	3.0150443461470005	4.243995618026682:0.7984323555580926	4.663875518288576:1.4243580436520963E-308	4.663875518288576:0.4595931312015172	5.428677444448422	5.4775953633293675	6.26977074723704	6.313493306112755	7.032649376654186	9.559666908650435	10.32930807948043	11.238791724599366	11.651553096535753	19.053693504754456	19.053693504754456:4.9E-324
115000	0:1.2166450531236517	0.6764114143440092:1.2277369069298927	0.9817565422042281	1.4568495216280175	2.995739346930824:5.52726484781087E-309	2.995739346930824	4.343378206224435:0.6946746055042834	4.660715138057493:3.126691983336205E-309	4.660715138057493:0.3888839328744852	5.110809070102315	5.16736323595953	6.074914265527777	6.2103102145212175	6.221350682639619	8.290692388328367	10.176121501777533	11.004246273666258	11.183114440585712	18.975886632580565	18.975886632580565:4.9E-324
120000	0:0.14270863837599643	0.35298982028263226:0.7630045129244114	1.1464434102456762	1.6748195995813042	2.995739346930824:1.771636782571562E-308	2.995739346930824:0.24463776772281978	4.007235798307167	4.682028837320551:3.708345537161E-311	4.682028837320551:0.004869153450546056	5.04051417823194:0.2197295041427587	5.057008444796722	6.088743551840048	6.104075125869647	6.13686114416386	8.16988384259092	10.13959860653646	11.00175169750341	11.09113207239289	19.004472338934967	19.004472338934967:4.9E-324
125000	0:0.38554331174709155	0.5229976307631105:0.9830152854899566	0.6079964122253045	1.174135741281447	2.995739346930824:2.989673874068563E-309	2.995739346930824:0.3162243703072594	4.027267518351089	4.682028837320551:1.7515523756484E-311	4.682028837320551:0.0019276775077864527	5.017688631879125	5.0243937731505675:0.19223565813169732	6.02458784974435	6.202995739755558	6.309480275928985	8.02815973948866	10.32317873898052	11.002991581232557	11.005687245609074	19.004472338934967	19.004472338934967:4.9E-324
130000	0:0.11768840360717515	0.42814908805036406:0.6494465620094502	0.9260715632567066	1.411984242672989	2.995739346930824:1.195411923042014E-309	2.995739346930824:0.14774004730035475	4.019398146874644	4.682028837320551:1.3634332266896E-310	4.682028837320551:0.021403104696995433	5.010224056019977	5.316871660269377:0.45944197315850815	6.056891204014319	6.115121755252693	6.403853902736314	8.004152317782454	11.044444206546274	11.124460813577448	11.189346448638267	18.993942005244968	18.993942005244968:4.9E-324
135000	0:0.07994225731598259	0.47784846676289267:2.6106164195052965	1.287616765826984	2.0084569292162207	2.995739346930824:1.2066136597490269E-307	2.995739346930824:0.32528473189640444	4.014198002738071	4.650451249772145:2.96694928253E-310	4.650451249772145:0.04992572317449371	5.007158897157801	5.4598548515120005:0.8088562937179393	6.066155283851465	6.823929514654205	7.462003081255845	9.011980653699387	10.267242745404062	11.103998751180793	11.166263415954486	18.158030551997246	18.158030551997246:4.9E-324
140000	0:1.5662511246520445	0.3301803597473718:1.8608012550674329	0.3793558210502051	1.8162190452853044	2.995739346930824:1.644009635648494E-308	2.995739346930824:0.35983950861505787	4.016219073916539	4.650757471352241:3.1140310217812116E-308	4.650757471352241	5.037936930564441	5.985933485282753:0.8803858263759735	6.515831746497707	7.3029207607897275	7.394760882226488	8.092670589677219	10.492332767121633	11.019937759586252	11.326647224294994	17.789302756983098	17.789302756983098:4.9E-324
145000	0:1.740776203962409	1.312325420544252:2.568905948296073	1.433650171337784	2.0689583501576565	2.995739346930824:2.20275947733148E-309	2.995739346930824:0.19014307909380443	4.002042584656248	4.626431628697311:3.5399150057756E-309	4.626431628697311	5.02420434037498:0.04751547031031416	5.805667842722962:1.595166857554921	6.41055028680142	7.268365118302513	7.47227028550932	9.080175581211051	10.914853365618667	11.125339273823242	11.726606393867739	17.383463994910848	17.383463994910848:4.9E-324
150000	0:3.5452811306006216	1.5926348268433368:1.324763922167427	1.6403519583058683	2.1458724314579616	2.9911590019519583:1.178521542888469E-308	2.9911590019519583:0.5469808292743331	4.015669958975021	4.621851283718446:3.195830476841527E-309	4.621851283718446:0.3453910703030129	5.0610365124475045	6.284456325180245:1.5462576665354584	6.4842512416435625	6.590966703102707:0.8370888124479767	7.437918469241541	8.301459903938197	11.145776781579162	11.157821922435037	11.234868329585368	17.537539210116076	17.537539210116076:4.9E-324
155000	0:0.8037420776323607	0.5351486195155422:2.0827323853890074	0.8681280150623116	1.9389471634014641	2.9859199732709434:5.83008007405478E-309	2.9859199732709434:0.9272552256641381	4.021144572937464	4.623936690900962:1.21551391534065E-309	4.623936690900962	5.022008693066426:0.08496812128435269	5.263741217748641:1.9499421964782913	6.457780751126894	6.962832493866706	8.741471424659181	9.055312789445631	11.011502326687667	12.064555064342937	12.76670947317623	17.512011252744077	17.512011252744077:4.9E-324
160000	0:0.997780726934388	0.48654721139210055:2.2800660456270716	1.5028065049563655	1.7333458755659912	2.9859199732709434:3.33346099723025E-309	2.9859199732709434:0.4342737830497872	4.014917343538176	4.623936690900962:5.6694977966039E-310	4.623936690900962	5.010203935608825:0.036964528491336954	5.023988449779177:2.5591223267418615	6.08704542778731	7.816475582728975	8.70056025968983	10.3606036152615	10.59926819513908	11.133943893672363	11.786815196594109	17.215128560949648	17.215128560949648:4.9E-324
165000	0:3.1367608508250284	0.6701794492625155:2.0020716052427776	1.6887265201024442	2.125071263355009	2.9859199732709434:1.86475225615792E-309	2.9859199732709434:0.2568067631083437	4.055147900403489	4.691542895209592:7.4271529529291E-310	4.691542895209592:0.05261656203954011	5.064743946009838	6.360366049053858:4.415094176153296	6.428620621132192	7.010006563176321	8.388776345374387	8.94293495717407	11.230798322492461	11.859334111615	12.716765399295259	16.210389605852612	16.210389605852612:4.9E-324
170000	0:0.6836726209596746	1.012000502058307	1.0547013680197055:3.528364721529565	1.552440905235244	2.96469285027589:2.52297217145413E-309	2.96469285027589:0.362632147054659	4.001093396775945	4.643286002442014:3.70982663883685E-309	4.643286002442014:0.038769683878032986	5.667524565672602	6.478576334148908:4.972383594991301	7.967612524203375	8.398061777738945	10.291600893941661	11.309195394571296	11.341437906398694	11.766499034771654	12.627798620041013	16.430396794012566	16.430396794012566:4.9E-324
175000	0:0.46475356576310084	0.09121820592244483	0.30542086887491127	1.0432653799280422:1.427479625326979	2.96469285027589:1.61592675902396E-309	2.96469285027589:0.11037301911653176	4.0051261870735475	4.625384606329081:9.7445238961154E-311	4.625384606329081:0.009558590964048668	5.00279084252057	5.397492262269292:0.6206911957062441	6.200427079153998	6.483472791297127	8.030656332256893	9.335205940023954	11.11401407721304	11.411379829369356	13.67707323883236	18.387078642331886	18.387078642331886:4.9E-324
180000	0:5.99527065115854	0.5536951159007026	1.391391425180934:2.77901915907965	1.525494256547156	3.0052577865850028:8.273739061277145E-308	3.0052577865850028:0.1914640488902384	4.044962769389554	4.693625483243681:1.6537120145231E-310	4.693625483243681:0.013885339968162769	5.010076373887697	7.036701333533815:9.877444073039488	8.44411934365662	10.557034839454388	11.312067201929398	11.479760097634855	11.939543566325668	12.006808818494681	12.383228962362026	17.36350065864703	17.36350065864703:4.9E-324
185000	0:0.11678498966823832	0.058880805034414556	0.40785133946411556:1.5818761804057606	1.4162318967452814	3.1119033773502447:2.4312293538894347E-308	3.1119033773502447:2.6096121209648877	4.160945255375978	4.788672280015989:1.2902289979728E-310	4.788672280015989:0.012774828022123718	5.192867757089	6.495860236818054:4.398476775884401	7.856086921429998	8.602957038174878	8.880091228614726	10.367952214823992	11.944802085302012	12.516815935229536	14.340885764847071	16.819182345164826	16.819182345164826:4.9E-324
190000	0:1.1543504997700473	0.2285624361417027	1.0163187407782401	1.4168267505926855	3.172933600300354:2.3463922503072816E-308	3.172933600300354:0.7858129000707353	4.12635127560105	4.809404777545888:1.09909982910385E-310	4.809404777545888:0.012735452751185724	5.062167874677499	6.345449270198672:2.3626885174750822	6.706167269450387	7.14855467855488	8.198548610114873	9.919078417941753	10.388531347304891	11.56889983035428	13.659558349695532	17.176869000903444	17.176869000903444:4.9E-324
195000	0:1.4848784805334565	0.7336271383889156	1.0942551615599208	1.1590074845958167	3.172933600300354:9.2494895955174E-309	3.172933600300354:0.7846055977556705	4.005529278071547	4.768341062223849:1.291073375078E-311	4.768341062223849:0.0016353035023634677	5.2160812807958505	6.425447226997488:4.4212358040335475	6.97336927687701	7.872421615440976	9.326431866265937	11.219321644153682	11.300632933552109	12.093395841039214	12.16385403835614	16.83700485254858	16.83700485254858:4.9E-324
200000	0:1.4635510121781856	0.09224779856122911	1.036936060493847	1.8311851692659662	3.19420229129658:4.79269988436657E-309	3.19420229129658	4.01768495784353:0.6181486434632292	4.838257774783593:7.06009995471E-312	4.838257774783593:5.981710937859087E-4	6.210027206118041	7.1207986039082325:11.436851916589786	7.41641892629248	7.490529320299433:0.5538113110451437	7.568321337604234	8.345214127076261	10.740948394733548	11.416604111768883	11.658185117206779	17.453906752263954	17.453906752263954:4.9E-324
205000	0:1.2224533308303025	0.3017633956813622	0.5304201675096069	1.4393573815267964	3.19420229129658:1.492794157984271E-308	3.19420229129658:0.796925122526887	4.051914857872931	4.8577366364467105:3.594481752806E-312	4.8577366364467105:5.516593213586614E-4	5.023381397781892:0.46775113409891067	5.176552234811229	6.67243578773001:1.3236211403979363	6.916616073142895	7.480033115416862	8.999722398937163	11.010157700695046	11.489825597910624	13.249819119970212	17.222377665528715	17.222377665528715:4.9E-324
210000	0:1.9696586506384308	1.0020021404621513	1.2985270957545088	1.6543926430256717	3.2438649343525405:1.2429392819035069E-307	3.2438649343525405:0.6597193182608365	4.07297530766667	4.9073730007003675:2.30931103856E-312	4.9073730007003675:4.130618715023047E-5	5.045998142893019	6.26230428276058	6.262449967975659:2.2664965073215524	6.603013043525739	6.960086325323724	8.739675072750106	11.034238412222022	11.783592211773867	13.90997945017829	17.367036533592174	17.367036533592174:4.9E-324
215000	0:1.3128175528819168	0.3803640500457564	1.0895183634736336	1.3795870153004466	3.2438649343525405:9.24757369876013E-307	3.2438649343525405:1.0059983242669412	4.184675150693408	4.894632042297868:3.391211606127E-312	4.894632042297868:3.5094828182705764E-4	5.01670015949878	5.617075400322052	6.165598212020878:0.8807750174677008	6.458941121066312	8.045718460627599	8.907144317045427	10.56628534951271	11.118954121828184	12.44321271522221	17.9043967991841	17.9043967991841:4.9E-324
220000	0:0.4635251711402263	0.20941893762274158	1.037056395295646	1.057410033018276	3.2438649343525405:1.0792760924483201E-307	3.2438649343525405:1.015127591134166	4.185261110148284	4.894632042297868:4.641969499E-314	4.894632042297868:5.47741473001674E-6	5.009456655422511:0.2560031614447545	5.01289008796609	6.12325180782688:1.0331964026850222	6.220704976239926	7.173212922925664	8.318482205735293	10.085719143193568	12.1730792902576	12.345988890024596	17.95301196314415	17.95301196314415:4.9E-324
225000	0:1.0519230308769116	0.6518766016792533	1.0160254488470923	1.1854904012610625	3.2438649343525405:4.78417004640096E-309	3.2438649343525405:0.47811302860081123	4.014716845942089	4.875362369206433:7.780025861654E-312	4.875362369206433:0.0011808724349111693	5.022899327683668	5.733524006097288	6.413040940475536:0.9499914978122104	6.53148584624412	7.637720603999279	8.195883378269889	11.046803582782935	11.469596469102521	12.42137726995912	17.95075453859364	17.95075453859364:4.9E-324
230000	0:0.9718697794573078	0.7773584729725781	1.0212152309737381	1.0279698170554952	3.2438649343525405:1.640133482287286E-308	3.2438649343525405:1.1986148888958064	4.048754198843911	4.789826973739721:2.7621093049077E-311	4.789826973739721:0.004586994215304134	5.070884191175084	5.614317472252472:1.1373521177702899	6.816985707094889	6.991404560572025	7.371110844627573	10.291634501539223	11.118118222567254	11.600240316712277	11.893204619024836	17.922311520838093	17.922311520838093:4.9E-324
235000	0:3.348419031807451	0.43100746389221684	1.1127871029166378	1.3898153470638726	3.182428416117701:9.921517950046915E-308	3.182428416117701:1.6696735617297447	4.037890839546899	4.64587574228145:9.881579163E-314	4.64587574228145:1.557291615561173E-5	5.379424634981056	5.857672258363584:2.150555549719765	6.475790012502283	7.0554550949650086	7.35398977151534	9.722071402103905	10.554089580223241	11.221724457341303	14.097184167787805	17.649005523660826	17.649005523660826:4.9E-324
240000	0:3.1447760971641476	1.3055998329741134	1.5559446014074525	1.8473898395857393	3.182428416117701:1.5407059321577213E-307	3.182428416117701:0.5909341359714965	4.064041343787391	4.663861349212855:1.6106706876E-314	4.663861349212855:1.3563714855980074E-6	5.0480477515847735	6.1210984439696405:3.1267183086379444	6.717291150324824	6.898740244182076	8.566295654935761	9.683288620348776	11.208075107033693	12.14654052053959	14.064766574956003	16.8912262794923	16.8912262794923:4.9E-324
245000	0:2.9629817348018297	0.44496119475884865	1.0397522447186778	1.729370675962068	3.182428416117701:7.962263787644616E-309	3.182428416117701	4.1917304769223716:0.6345197062779876	4.670342169816383:2.9122682E-315	4.670342169816383:3.34654266646701E-7	5.047674364048095	6.145632501896572:2.6030080444886425	7.70496443681559	8.447382727199054	8.468696965679621	11.035109940349317	11.319041940347415	11.705184852090436	12.688861434335227	17.195256475608872	17.195256475608872:4.9E-324
