#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
17000	-3667.7052455682474	-3605.057236167703	-62.648009400544126	-3605.057236167703	18.27126723071557	63.513964663314184	0.7745236872711535	0.22688792252062048	2.0146340411945802	0.7584780362848036	0.22688792252062048	2.0146340411945802	0.7584780362848036	4.17296060458095	-49.43687215409863	0.0018537779014851064
18000	-3610.1850721729184	-3533.818457404184	-76.36661476873458	-3533.818457404184	25.26286083298558	97.2297661648353	0.7745236872711535	0.06403998562204472	2.490972777923562	0.44498723645439753	0.06403998562204472	2.490972777923562	0.44498723645439753	7.699446670024355	-60.24078587906602	0.0011673304433439011
19000	-3613.8433336917583	-3555.1703602480347	-58.672973443723734	-3555.1703602480347	17.510514614094227	57.90577660423625	0.7745236872711535	0.06403998562204472	2.490972777923562	0.44498723645439753	0.06403998562204472	2.490972777923562	0.44498723645439753	4.707834037391388	-47.5713547048518	0.003560500434243054
20000	-3667.0460591514693	-3609.408006815855	-57.638052335614326	-3609.408006815855	18.30663141249981	56.66769886136149	0.7745236872711535	0.06403998562204472	2.490972777923562	0.44498723645439753	0.06403998562204472	2.490972777923562	0.44498723645439753	4.365862540998112	-45.260895147091404	0.0023726786596665454
21000	-3643.665537197681	-3582.988419710257	-60.677117487423715	-3582.988419710257	18.261708279949094	60.57341366193395	0.7745236872711535	0.06403998562204472	2.490972777923562	0.44498723645439753	0.06403998562204472	2.490972777923562	0.44498723645439753	6.001128426218255	-48.23162326234535	0.002686766770335264
22000	-3646.490008686847	-3585.330551964451	-61.159456722396115	-3585.330551964451	17.586086271319594	62.75680833115373	0.7745236872711535	0.06403998562204472	2.490972777923562	0.44498723645439753	0.06403998562204472	2.490972777923562	0.44498723645439753	5.1467826403776	-49.568095751782586	0.00319131489892817
23000	-3600.85802828189	-3528.5989259551225	-72.25910232676716	-3528.5989259551225	19.37251323427573	70.74254993329878	0.7745236872711535	0.06403998562204472	2.652765673877577	0.28319434050038295	0.06403998562204472	2.652765673877577	0.28319434050038295	11.832271768400892	-56.42095664077453	0.0019370376199150865
24000	-3626.480468155556	-3552.3485728598007	-74.13189529575519	-3552.3485728598007	17.74724132808534	74.93175206735523	0.7745236872711535	0.06403998562204472	2.652765673877577	0.28319434050038295	0.06403998562204472	2.652765673877577	0.28319434050038295	9.798495821634418	-57.81168791476704	0.0013657461410559806
25000	-3629.5308513041255	-3571.3635652806147	-58.167286023510805	-3571.3635652806147	17.37426991665526	58.25959494630854	0.7745236872711535	0.06403998562204472	2.652765673877577	0.28319434050038295	0.06403998562204472	2.652765673877577	0.28319434050038295	5.170901847724328	-46.595731889927585	0.0032175938773472772
26000	-3648.688499849617	-3577.2812812974353	-71.40721855218185	-3577.2812812974353	16.870444159260323	75.77166881051113	0.7745236872711535	0.12691619653521252	2.41473008000411	0.45835372346068187	0.12691619653521252	2.41473008000411	0.45835372346068187	7.872912966016801	-57.96058221930224	0.0024375796110701346
27000	-3635.5909099959326	-3574.1645982830023	-61.426311712930456	-3574.1645982830023	18.196422803919774	63.24904958797685	0.7745236872711535	0.12691619653521252	2.5593725995004237	0.3137112039643681	0.12691619653521252	2.5593725995004237	0.3137112039643681	5.7352909332927	-49.1730950685573	0.002770299508480063
28000	-3621.8067708248977	-3548.5014461002247	-73.30532472467296	-3548.5014461002247	22.20249767525346	80.78944864813613	0.7745236872711535	0.12691619653521252	2.5593725995004237	0.3137112039643681	0.12691619653521252	2.5593725995004237	0.3137112039643681	10.46820697016137	-56.51290095337079	0.0012959389567760561
29000	-3598.633387801373	-3521.7773449609467	-76.85604284042638	-3521.7773449609467	22.201466139363415	88.74004591024367	0.7745236872711535	0.12691619653521252	2.5593725995004237	0.3137112039643681	0.12691619653521252	2.5593725995004237	0.3137112039643681	7.39425766229775	-60.57889825315482	0.0010926148854280744
30000	-3661.779100640647	-3598.271765354352	-63.50733528629509	-3598.271765354352	23.655696332141368	76.26596015058854	0.7745236872711535	0.12691619653521252	2.5593725995004237	0.3137112039643681	0.12691619653521252	2.5593725995004237	0.3137112039643681	4.110542851818312	-52.1199761861151	0.0031067918204817904
31000	-3621.9548888670693	-3539.167513415175	-82.78737545189402	-3539.167513415175	26.092685929966745	109.90838930530921	0.7745236872711535	0.12691619653521252	2.5593725995004237	0.3137112039643681	0.12691619653521252	2.5593725995004237	0.3137112039643681	8.40416651346529	-65.63358822092022	9.656049599706523E-4
32000	-3651.7061897551453	-3584.52561667122	-67.1805730839252	-3584.52561667122	18.403378873546206	73.35806497829346	0.7745236872711535	0.12691619653521252	2.5593725995004237	0.3137112039643681	0.12691619653521252	2.5593725995004237	0.3137112039643681	5.466690376684219	-54.440613504808866	0.002347644111524421
33000	-3632.218186468505	-3564.0161444773753	-68.20204199112955	-3564.0161444773753	18.933595433644392	74.3696231621989	0.7745236872711535	0.12691619653521252	2.5593725995004237	0.3137112039643681	0.12691619653521252	2.5593725995004237	0.3137112039643681	7.86478030330064	-54.52583379473439	0.0022813618604153553
34000	-3688.271609034489	-3626.2194807203427	-62.05212831414613	-3626.2194807203427	19.889626674422903	68.13108754105825	0.7745236872711535	0.12691619653521252	2.5593725995004237	0.3137112039643681	0.12691619653521252	2.5593725995004237	0.3137112039643681	3.6018803500902705	-50.53885409193852	0.0028855559311234008
35000	-3655.7683543927624	-3596.1107577358694	-59.65759665689319	-3596.1107577358694	16.358193439090833	58.49109369752498	0.7745236872711535	0.12691619653521252	2.5593725995004237	0.3137112039643681	0.12691619653521252	2.5593725995004237	0.3137112039643681	4.07315882063414	-47.35657675911263	0.002372125729033251
36000	-3629.8008624517897	-3547.6635438026697	-82.13731864912023	-3547.6635438026697	25.046865764715015	107.60453209340824	0.7745236872711535	0.12691619653521252	2.5593725995004237	0.3137112039643681	0.12691619653521252	2.5593725995004237	0.3137112039643681	8.381130372740065	-66.5807797752065	0.0014428979200062971
37000	-3620.650052368166	-3541.090008910447	-79.56004345771895	-3541.090008910447	22.592511143802806	99.43582586567803	0.7745236872711535	0.12691619653521252	2.5593725995004237	0.3137112039643681	0.12691619653521252	2.5593725995004237	0.3137112039643681	10.38270770488014	-63.6578168122407	0.001620971638697551
38000	-3603.129529919836	-3514.466682083145	-88.66284783669094	-3514.466682083145	37.96739513101153	137.09217238792442	0.6585926511806192	0.12691619653521252	2.5593725995004237	0.3137112039643681	0.12691619653521252	2.5593725995004237	0.3137112039643681	12.44311619225416	-67.73857709071937	5.82782100904503E-4
39000	-3598.495472497933	-3523.4048024202607	-75.0906700776722	-3523.4048024202607	19.028943741516482	85.0890625241689	0.45884134235792884	0.12691619653521252	2.5593725995004237	0.3137112039643681	0.12691619653521252	2.5593725995004237	0.3137112039643681	8.62173425149339	-60.13640570600329	0.001734885110519448
40000	-3643.4132846023035	-3570.570308053012	-72.84297654929145	-3570.570308053012	17.227021328703447	76.58894683465914	0.45884134235792884	0.12691619653521252	2.5593725995004237	0.3137112039643681	0.12691619653521252	2.5593725995004237	0.3137112039643681	6.739551120731854	-58.25783617013362	0.0015900653386931047
41000	-3596.059919184094	-3523.0022879354556	-73.05763124863817	-3523.0022879354556	19.563099779861	79.46539294911909	0.8427809423740322	0.12691619653521252	2.3090214696672517	0.5640623337975399	0.12691619653521252	2.3090214696672517	0.5640623337975399	5.92814479546315	-57.786156252957994	0.001237486459360417
42000	-3647.0052312224348	-3574.141221444608	-72.86400977782677	-3574.141221444608	21.3370734553374	83.64602565485075	0.49672350859202996	0.12691619653521252	2.3090214696672517	0.5640623337975399	0.12691619653521252	2.3090214696672517	0.5640623337975399	5.89920232309742	-57.94848507683224	0.001352539398384174
43000	-3720.8131434314028	-3647.3362754192804	-73.47686801212235	-3647.3362754192804	26.890597932198794	93.57151258788107	0.49672350859202996	0.7025450458570899	2.00897033851725	0.2884846156256642	0.7025450458570899	2.00897033851725	0.2884846156256642	7.27439914845067	-57.73748059786788	0.0012376645814661325
44000	-3681.106585434952	-3618.516276486625	-62.59030894832736	-3618.516276486625	18.623632026742918	66.52116327278611	0.49672350859202996	0.7025450458570899	2.00897033851725	0.2884846156256642	0.7025450458570899	2.00897033851725	0.2884846156256642	4.4351893138012715	-49.86228950094783	0.0021601869952033908
45000	-3697.9622512785454	-3629.567034806918	-68.39521647162755	-3629.567034806918	22.47128688075906	81.27625635900148	0.49672350859202996	0.7025450458570899	2.00897033851725	0.2884846156256642	0.7025450458570899	2.00897033851725	0.2884846156256642	5.7080233738726	-54.67302210705195	0.001825328532973904
46000	-3662.8923231456483	-3589.0601826310726	-73.83214051457574	-3589.0601826310726	20.016822544214964	81.89118281168956	0.34857011338207444	0.7025450458570899	2.00897033851725	0.2884846156256642	0.7025450458570899	2.00897033851725	0.2884846156256642	5.912493359979539	-58.808708704466895	0.0013168988357977892
47000	-3635.0958572686595	-3573.8426055344066	-61.25325173425273	-3573.8426055344066	19.22756678302534	62.61071826819278	0.7681582948923527	0.7025450458570899	2.00897033851725	0.2884846156256642	0.7025450458570899	2.00897033851725	0.2884846156256642	5.5676461240355195	-49.17181813987859	0.0028678838297314167
48000	-3640.8640483384634	-3581.3206923068524	-59.54335603161087	-3581.3206923068524	17.176841206175066	58.08101364310932	0.7681582948923527	0.7025450458570899	2.00897033851725	0.2884846156256642	0.7025450458570899	2.00897033851725	0.2884846156256642	4.8041842031283055	-47.07206274157471	0.0023926307440135307
49000	-3688.718961460725	-3628.911197203661	-59.80776425706445	-3628.911197203661	18.198756848209705	58.30077834576648	0.3952852040374219	0.7025450458570899	2.00897033851725	0.2884846156256642	0.7025450458570899	2.00897033851725	0.2884846156256642	5.850481156161068	-46.698903379012734	0.0021906183369099315
50000	-3651.432424379404	-3582.432488849614	-68.99993552979019	-3582.432488849614	21.20493737318512	78.24218178702078	0.7207644259310004	0.7025450458570899	2.00897033851725	0.2884846156256642	0.7025450458570899	2.00897033851725	0.2884846156256642	7.011416576429181	-54.37209435612894	0.0016129338212023357
51000	-3676.89551362183	-3610.2587784695093	-66.63673515232063	-3610.2587784695093	17.16180577229892	67.66321041934215	0.7207644259310004	0.7025450458570899	2.00897033851725	0.2884846156256642	0.7025450458570899	2.00897033851725	0.2884846156256642	5.276772303225788	-53.044766924452944	0.001821935068727256
52000	-3663.907232525079	-3594.578693644213	-69.32853888086585	-3594.578693644213	15.002860272840831	65.20738054000526	0.7207644259310004	0.7025450458570899	2.00897033851725	0.2884846156256642	0.7025450458570899	2.00897033851725	0.2884846156256642	6.411463638520784	-55.23237503724083	0.001758065355103228
53000	-3606.8092313039397	-3527.8676230597844	-78.94160824415508	-3527.8676230597844	25.630147360008237	101.59324814258251	0.7207644259310004	0.3816678649238982	2.3298475194504418	0.2884846156256642	0.3816678649238982	2.3298475194504418	0.2884846156256642	10.748486213282595	-61.88476320850629	0.0012469076691384294
54000	-3674.027528503345	-3610.613768941053	-63.41375956229176	-3610.613768941053	17.152468823238415	61.68201098296861	0.7207644259310004	0.3816678649238982	2.3298475194504418	0.2884846156256642	0.3816678649238982	2.3298475194504418	0.2884846156256642	3.18539192312057	-50.522653134073934	0.0019032333058956756
55000	-3652.8368741865847	-3587.0819402894767	-65.75493389710792	-3587.0819402894767	19.62092954177509	65.91836832272429	0.7207644259310004	0.3816678649238982	2.3298475194504418	0.2884846156256642	0.3816678649238982	2.3298475194504418	0.2884846156256642	2.7507368809005586	-53.379306306922246	0.0021528561217462475
56000	-3621.807602252854	-3555.7617699677076	-66.04583228514645	-3555.7617699677076	17.727298184027866	66.52553265797276	0.7207644259310004	0.3816678649238982	2.510820808100127	0.10751132697597893	0.3816678649238982	2.510820808100127	0.10751132697597893	4.371867110497111	-52.9983834334131	0.0019672010699542117
57000	-3630.8061437449305	-3554.048641049669	-76.75750269526132	-3554.048641049669	20.404935086001853	90.00002210470834	0.7207644259310004	0.3816678649238982	2.510820808100127	0.10751132697597893	0.3816678649238982	2.510820808100127	0.10751132697597893	7.574850249540814	-62.536956877093395	0.0019027282631514319
58000	-3604.775898087262	-3530.222503013077	-74.55339507418448	-3530.222503013077	21.58879807770734	86.38235494061357	0.7207644259310004	0.3816678649238982	2.510820808100127	0.10751132697597893	0.3816678649238982	2.510820808100127	0.10751132697597893	8.210293494402293	-58.41815464636729	0.0012223438190379558
59000	-3651.578631960075	-3584.0189023199196	-67.55972964015544	-3584.0189023199196	17.783474019265004	71.56698253371503	0.7207644259310004	0.3816678649238982	2.3078417903585136	0.3104903447175926	0.3816678649238982	2.3078417903585136	0.3104903447175926	6.591765884919683	-53.7864877604945	0.0019529068825393503
60000	-3674.6768505160144	-3597.054311357673	-77.62253915834138	-3597.054311357673	20.006383413302263	88.13437064674542	0.7207644259310004	0.3816678649238982	2.3078417903585136	0.3104903447175926	0.3816678649238982	2.3078417903585136	0.3104903447175926	5.546597760396469	-64.1263611230549	0.0019141822929091279
