#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:1.5069299458297187	0.8147113469127603	1.016301321762437	1.7374139058947973	3.457215109414852:5.266351530005327E-309	3.457215109414852:0.11974717813080119	4.011855281523353	4.346337807153773:8.185802218E-314	4.346337807153773:1.3133620615403145E-5	5.01392043915258	5.196373629507623	6.026014632129043:0.3076457410220673	6.113251508550394	6.214018767620841:9.79298547141308E-57	8.098127343387649:0.2678206447686401	10.056577268342968	11.136882686630914	11.150147039918147	17.311822679813908	17.311822679813908:4.9E-324
55000	0:0.8713269145090917	0.4347978718231686	1.0109633527948372	1.057570080606908	3.457215109414852:1.253413578139976E-309	3.457215109414852:0.0850666845379559	4.011885417195099	4.346337807153773:1.350073097E-315	4.346337807153773:2.3009655452681283E-7	5.014065357514757	5.060627106270416	6.019922198060065	6.02149815689979:0.15074105408996796	6.086915841683258:1.2341610550011661E-57	8.19674845974348:0.08568711214429185	10.022202914967663	11.042330618037395	11.056427293732972	17.311822679813908	17.311822679813908:4.9E-324
60000	0:0.9448500352112621	0.2255305148075557	0.33798249433008376	1.1876935936353368	3.457215109414852:1.682997260685453E-309	3.457215109414852:0.23562448629833546	4.011369591945346	4.346337807153773:8.625598216E-315	4.346337807153773:2.1454567847639054E-7	5.003682049673748	5.0656558444494895	6.120660150660276	6.216696303642191:0.34820755032420464	6.435154670453853:2.2224509806850704E-61	8.19674845974348:0.11546797649362536	10.190156008572224	11.009739908443168	11.014973824213838	17.311822679813908	17.311822679813908:4.9E-324
65000	0:2.2075218788374227	1.1747748874847768	1.242383103648054	1.2736612303070687	3.457215109414852:2.08230669473454E-309	3.457215109414852:0.07399418463907993	4.001590887723682	4.346337807153773:5.0109232917E-314	4.346337807153773:5.040842457295288E-6	5.138534389462375	5.357244384093787	6.056494973564458:0.6192438492159429	6.3818783119228994	6.686356189821422:3.248877908746283E-64	8.626703338577732:0.8855969554065765	10.079562852497721	11.021355833099296	11.206585094779985	17.336409682668382	17.336409682668382:4.0E-323
70000	0:0.6757449549372062	0.12694401278879341	0.3504842025479306	1.2665658050539592	3.457215109414852:9.57022156427087E-310	3.457215109414852:0.09843279298056859	4.001720172061398	4.350883154787459:1.800792407E-315	4.350883154787459:2.113985466781379E-7	5.004421018429493	5.041308545996633	6.00478737953936:0.185539990415339	6.011747157849711	6.361189692797376:4.104921475177388E-63	8.009536722230031:0.2530977772922211	10.073053379917836	11.015937715597001	11.086183206041216	17.3788174689515	17.3788174689515:4.9E-324
75000	0:1.2095230826763983	0.04950270714051945	1.035526102056886	1.1103068190474952	3.457215109414852:1.491738236635024E-309	3.457215109414852:0.1390999711662596	4.016675856155588	4.352922687589671:2.555336084E-314	4.352922687589671:3.5962414756457133E-6	5.01131049211415	5.026460674175405	6.002266808593201	6.252156314573818:0.25352125018340593	7.440516209234864:1.3606002589086362E-59	8.050100832871589:0.1328761224957289	10.042443842125168	11.039905509961224	11.054868543984462	17.376095527844438	17.376095527844438:4.9E-324
80000	0:1.219101226547289	0.2910353554364316	1.102987354106314	1.4945980603347502	3.457215109414852:6.77729000397508E-309	3.457215109414852:0.5426439518928211	4.001640924379501	4.352922687589671:1.2979615141E-312	4.352922687589671:6.708021554377113E-5	5.050355998142831	6.012861272644249	6.028345992251013	6.2198013861183155:1.0545272950940416	6.3795863842084755:2.9894902811263017E-64	8.030686429260452:0.1032699949943898	10.035697916603056	11.013111360033248	11.024852630352928	17.376095527844438	17.376095527844438:4.9E-324
85000	0:0.4515935424229874	0.2244660873091793	0.6456657055900125	1.2122846938872425	3.457215109414852:8.44038194730115E-310	3.457215109414852:0.14205495157110581	4.016050666184782	4.352922687589671:2.5629449906E-314	4.352922687589671:1.7544450336786065E-6	5.039544686135771	5.082528232830769	6.0747333684654015	6.31548806264729:0.3499448303810533	6.80784822638196:4.053876993359991E-60	8.002555543313369:0.1130640132909547	10.05744455839359	11.00221557512608	11.09253950233959	17.386022142773122	17.386022142773122:4.9E-324
90000	0:0.5245273332242562	0.017922806398343195	0.5642759778902101	1.0693977831728043	3.457215109414852:1.082177325528745E-309	3.457215109414852:0.12810941347840837	4.020510483004083	4.352922687589671:9.079814E-317	4.352922687589671:5.466476681883512E-9	5.070431200679384	5.590563558194974	6.0481272510685695	6.130184094402954:0.37984739201156437	6.237671360396743:2.7033772690839826E-59	8.02737696221494:0.10647375312640096	10.137104431695539	11.045240905204714	11.120120512865089	17.386022142773122	17.386022142773122:4.9E-324
95000	0:0.3871276821361275	0.17454383458482814	0.28163309298899164	1.3408333274027144	3.457215109414852:1.333928655146E-309	3.457215109414852:0.07543410185684211	4.004663901552223	4.352922687589671:1.094984E-317	4.352922687589671:4.900518024936234E-10	5.088375715775525	5.097285650707301	6.038435662042215	6.042766243632944:0.23243837958503846	6.461159479944056:3.100881146383098E-51	8.02593492083043:0.13601995455096774	10.062341127457033	11.015472840907979	11.150930077337861	17.383747151540568	17.383747151540568:4.9E-324
100000	0:1.8306594499991145	1.0056575492020292	1.1991988919560543	1.5162708002912313	3.457215109414852:3.88692720428454E-309	3.457215109414852:0.2037054468122343	4.008828773133306	4.343344836973477:2.526E-319	4.343344836973477:4.136315327971084E-11	5.088178726760339	5.343347443347608	6.365217126929673	6.430048982717538:1.0342380362442363	6.975971884680795:1.7779159267101194E-47	8.010298958875444:0.20585469457687727	10.104063002257202	11.055993327144744	11.177911682577786	17.35958547222974	17.35958547222974:4.9E-324
105000	0:0.8373721430820615	0.7214935077953882	1.1058380827355354	1.1743020490487321	3.457215109414852:1.528433273544587E-308	3.457215109414852:0.171108052804993	4.001294257719658	4.343344836973477:8.73E-321	4.343344836973477:1.5510071956215614E-12	5.009154966060139	5.0418479760816375	6.019279057310554:0.06309065729000193	6.021522839067744	6.057620167402732:1.5120863980311269E-58	8.080659988881468:0.06543166868368441	10.066713641841499	11.012768188867579	11.027749242890001	17.382498751297483	17.382498751297483:4.9E-324
110000	0:0.5049422381932475	0.09520083263271335	0.12027730628918493	1.0038001919602295	3.457215109414852:1.66807207538148E-309	3.457215109414852:0.2659668885623223	4.011580756530962	4.343344836973477:2.37E-322	4.343344836973477:6.185224815689084E-15	5.043456173374335	5.078324005737222:0.13966762274931685	6.292493021040202	6.510476454462002:0.763116038142815	6.912081657505403:1.665109594170823E-67	8.008973960495876:0.11813389383566648	10.004380757440382	11.01454144559724	11.041799301720001	17.381704017355226	17.381704017355226:4.9E-324
115000	0:0.8361980593873283	0.08233111776277549	0.22818072956866733	1.0911686549772344	3.457215109414852:3.42552124596375E-310	3.457215109414852:0.04432653121733834	4.001435494640906	4.343344836973477:6.7E-322	4.343344836973477:7.532307208941789E-14	5.013512037331162	5.02007459308171	6.0940620713101925	6.296666594580734:0.4195601128803359	6.598701120360591:7.940141435100032E-66	8.000928340900996:0.11910219864098011	10.15110125725841	11.046337976158522	11.086284002034361	17.381704017355226	17.381704017355226:4.9E-324
120000	0:0.393156954278087	0.00884193509304584	0.7341262419053919	1.0224533642157654	3.457215109414852:7.7316302082027E-310	3.457215109414852:0.03845143172522274	4.002541701931816	4.343344836973477:1.077E-321	4.343344836973477:1.8129466656955122E-13	5.17165178423314	5.259064300681288	6.193712865054231:0.5061695156243802	6.367483568951503	7.016644408525227:7.645525885688967E-67	8.014746290925421:0.17790899445466724	10.171157631706674	11.09676607708778	11.1078068623819	17.381704017355226	17.381704017355226:4.9E-324
125000	0:1.093009275219073	0.5078647401295666	0.8694224605463848	1.4645946234136678	3.457215109414852:6.84874773473375E-310	3.457215109414852:0.07651106409529575	4.005442366832246	4.343344836973477:3.827E-320	4.343344836973477:4.29417135447737E-12	5.09453649263889:0.48020467443284787	5.170798904297123	6.04228373814253	6.117285501449489	7.663166280430985:1.8171249534755056E-63	8.013516285255175:0.15372728168472893	10.146831002029257	11.00793952867587	11.039374482432788	17.381704017355226	17.381704017355226:4.9E-324
130000	0:1.8895883682432584	0.43376703126387584	1.1091373910792	2.005966988594875	3.457215109414852:1.834069259888906E-309	3.457215109414852:0.21941515294898256	4.000258229535067	4.343344836973477:3.2923E-319	4.343344836973477:5.86551088684711E-11	5.043383428687347	5.12721529752465	6.148875390544481:0.7670678264867172	6.333971638826838	7.162303656153732:1.4318712512535545E-63	8.072261331058325:0.3644132484519047	10.129833281908052	11.068400148247635	11.513173220749223	17.239519579616942	17.239519579616942:4.9E-324
135000	0:1.0697989023434433	1.058526349608613	1.093075168131982	1.4722619626930946	3.457215109414852:9.0432953574718E-310	3.457215109414852:0.07691669397515222	4.00783920886614	4.343316541950629:4.71575E-318	4.343316541950629:5.071036995643427E-10	5.041259873459045	5.175258509682305	6.040821288873315:0.3692450605273269	6.096804132640693	6.299042475059385:1.050189714895802E-60	8.080836410198767:0.1735265335280283	10.036765298163422	11.089241531804966	11.496959044877864	17.343581010458276	17.343581010458276:4.9E-324
140000	0:0.8708776792451587	0.026283319872806608	0.1763997483674608	1.2196391266201727	3.457215109414852:6.471076246672E-310	3.457215109414852:0.09951423477981676	4.001826220639294	4.356026083801703:8.32896E-319	4.356026083801703:9.620866074663168E-11	5.0295405480092406	5.517777817265795	6.008954889861339	6.150927778813521:0.2897523945294343	6.489027501780276:3.6873214840869484E-61	8.083544421601555:0.16886531584413783	10.110301647499702	11.018323912587244	11.129989864523445	17.30386655885847	17.30386655885847:4.9E-324
145000	0:1.1261615794957613	0.5194629152188942	1.019564767477943	1.9360609537904885	3.442170766543984:1.611859347588984E-309	3.442170766543984:0.1419418515729385	4.006633512760361	4.340981740930835:4.96937E-318	4.340981740930835:6.9932240567194E-10	5.0769318741639315:0.30091255007312073	5.266712250988958	6.020994577564021	6.074812719501133	6.876823209645256:5.286585673050629E-59	8.11040575677272:0.2926525986435994	10.248244876460248	11.036572508575102	11.045807768331496	17.2888222159876	17.2888222159876:4.9E-324
150000	0:0.847566657608941	0.3345785831080642	1.1006437503538733	1.3127264668065097	3.442170766543984:8.5280575906236E-310	3.442170766543984:0.15034445368229687	4.004770765892842	4.340981740930835:4.85529E-318	4.340981740930835:8.636407457437109E-10	5.059716917991271	5.7339787903708554:0.4527326341736245	6.067708421641233	6.10250642134445	6.475755961119296:2.9114619275250955E-65	8.146994066168125:0.13524211410643847	10.131178544090753	11.042481427919654	11.207245179589677	17.348795038272677	17.348795038272677:4.9E-324
155000	0:1.0382813308520358	0.19272821653234082	0.4945375130897952	1.0825191777251328	3.442170766543984:1.74751979984072E-309	3.442170766543984:0.10058555073133532	4.0030722657563595	4.340981740930835:6.401787E-317	4.340981740930835:1.0561013924153861E-8	5.006128334325495	5.7972705210481985:1.107101957697111	6.039206226709983	6.377581498943175	7.48955634084275:1.9086086783721573E-66	8.065734769732558:0.3071073211769325	10.471590091905354	11.060171142521522	11.420227255896881	17.436864650709033	17.436864650709033:1.0E-323
160000	0:0.7209929784731136	0.010869561649062467	0.26268681481710027	1.160544619227377	3.442170766543984:8.9331470313305E-310	3.442170766543984:0.14025320461324348	4.000288993011417	4.348270790110322:8.011924E-317	4.348270790110322:5.666125966449201E-9	5.206177430725445	5.766494257629548:1.0230307391841367	6.078045929600172	6.763380412493167	7.7052935704397765:1.0952687073833414E-68	8.005726222063558:0.13704766418094846	10.035656937017473	11.006147837308415	11.07464695405488	17.365579788752274	17.365579788752274:4.9E-324
165000	0:0.5480744808493737	0.027971368744318065	0.18866182417643332	1.0185880137379915	3.442170766543984:1.64223980575788E-309	3.442170766543984:0.1289085512762668	4.008359921494319	4.348270790110322:2.81514E-319	4.348270790110322:4.6804357552405234E-11	5.003063024812287	5.00750540448794:0.023670188943048842	6.044212076520371:0.4422396104676937	6.132048654554584	6.187789994903402:3.2288370693643386E-63	8.108362849949483:0.04761387641746537	10.08965770950055	11.005159553196041	11.006167372054298	17.383878229470824	17.383878229470824:4.9E-324
170000	0:1.0940997495685951	0.0630058361205467	0.6565097169622779	1.2451141942504003	3.442170766543984:3.91271519736083E-310	3.442170766543984:0.060399906448863235	4.006027397036768	4.348270790110322:3.73237E-319	4.348270790110322:5.383965573329571E-11	5.00088247598616	5.01566317743527	6.001506195703368	6.002686254891885:0.041587295650231774	6.03506821086058:1.2026037597302294E-56	8.003856511520283:0.11649588131448643	10.003808093490541	11.02869084653275	11.042478176139696	17.383878229470824	17.383878229470824:4.9E-324
175000	0:0.8998652982986397	0.10950344369426823	1.2194932531751639	1.4672712161866803	3.442170766543984:1.508267404135582E-309	3.442170766543984:0.07391785529616647	4.001543473944818	4.348270790110322:2.01E-320	4.348270790110322:2.8075544396619858E-12	5.002684797742705	5.081277700989453	6.020310096998514:0.05606279541508523	6.035519073793202	6.265678991521164:1.0362771917790273E-58	8.036577996465097:0.09734816560861002	10.065318503346981	11.002526431639026	11.066113010317302	17.383878229470824	17.383878229470824:4.9E-324
180000	0:0.7401182745958763	0.1635284847477495	0.9573712795490703	1.2718819065880551	3.442170766543984:3.0860962612256E-309	3.442170766543984:0.0794046892563744	4.014584590512211	4.348270790110322:1.527E-321	4.348270790110322:2.300843542655206E-13	5.096824739271302	5.101243425105653:0.08658008996336607	6.070855519630481	6.22712234664739:0.888170268234095	6.4897021724829855:1.1267757195241323E-59	8.038565888431007:0.10135003459112189	10.07532737278073	11.004642330293661	11.015049060556267	17.38132208915082	17.38132208915082:4.9E-324
185000	0:0.9934476740631667	0.031706848279758205	0.9084670088927527	1.4161561099051807	3.442170766543984:1.311109505814523E-309	3.442170766543984:0.2169948947292692	4.0062792893459065	4.348270790110322:1.93E-322	4.348270790110322:6.284830908461983E-15	5.015782416966199	5.048431520426846	6.034024833950829	6.129589318459693:0.4791017097995462	6.2601061830686415:1.3228738113436898E-57	8.112553602688703:0.06347839099374919	10.005203236791372	11.005437036625707	11.111577815132854	17.38132208915082	17.38132208915082:4.9E-324
190000	0:0.8934352273860546	0.11604578664215844	1.013520803270515	1.0140871403647507	3.442170766543984:3.4254439404867E-310	3.442170766543984:0.037335963970962574	4.000214649970108	4.348270790110322:2.5E-323	4.348270790110322:2.0690321335263834E-15	5.012118605305857	5.180578956028895	6.017571715029755	6.0749419840776895:0.17839355628980635	6.114533722486284:2.872692496272321E-55	8.008254790938501:0.128071209111704	10.006519779238918	11.002398687266727	11.08436420126876	17.38091521324303	17.38091521324303:4.9E-324
195000	0:0.3626882953949956	0.037455276919642344	0.19489888181211518	1.1152964480045637	3.442170766543984:5.677438069562E-310	3.442170766543984:0.08854270213050397	4.000982101085445	4.348270790110322:1.93E-322	4.348270790110322:2.4545876658364437E-14	5.076999603368467	5.12900031592221:0.30741348170330607	6.027469989974376	6.037238113625867	6.572791709557097:1.0489268693483554E-59	8.06272397456263:0.09687818491450642	10.002242645936985	11.005209683818032	11.11923814150614	17.38091521324303	17.38091521324303:4.9E-324
200000	0:0.5891257421421243	0.13801466638648516	0.4204450782954	1.1558630891622574	3.442170766543984:1.347765627946085E-309	3.442170766543984:0.23783227432635543	4.006287660823271	4.3491446037943895:5.11E-321	4.3491446037943895:6.235521436167318E-13	5.019948090697517	5.043105903436007:0.07032903579159701	6.002632594453186	6.003071493143894	6.593114296731612:5.714824336464231E-61	8.08147302142942:0.06814424609791385	10.09300886140734	11.036723949087113	11.084360464113688	17.39147959559031	17.39147959559031:4.9E-324
205000	0:1.8906993734043986	0.29190615104049733	1.1356017694030625	1.1740869600168855	3.442170766543984:7.19886636004519E-309	3.442170766543984:1.0630407869007548	4.01500833678818	4.3491446037943895:4.46003E-319	4.3491446037943895:1.7969474908793448E-11	5.016893444445344:0.13178782500690372	5.042113144143386	6.025163534823332	6.025692363587834	6.615012958924761:7.90992781104114E-64	8.06806663016001:0.34741731796943937	10.25573353140365	11.00392445522483	11.60256039723046	17.214782632823425	17.214782632823425:4.9E-324
210000	0:0.910306490593564	0.14112121265260433	1.0362215284117673	1.0669640891344678	3.442170766543984:1.230106594959263E-309	3.442170766543984:0.16137466018020424	4.015347888505551	4.3491446037943895:1.2515E-320	4.3491446037943895:1.8884461517605343E-12	5.000413910544451	5.061748578132258:0.08709001317564674	6.0325228197683725	6.039502127083644	6.615012958924761:2.870677397916224E-60	8.305744277291105:0.14466391604354623	10.02068879528338	11.08249546125836	11.145069413588628	17.214782632823425	17.214782632823425:4.9E-324
215000	0:0.8722097101816527	0.31528574602819526	1.1129764665620026	1.2475999130696707	3.442170766543984:1.4824776651710323E-308	3.442170766543984:0.1734149964571703	4.012654045441601	4.3491446037943895:5.2687E-320	4.3491446037943895:1.4002726148198064E-12	5.004835844417162:0.023726489799420863	5.007820027675218	6.00160891111373	6.002183495424308	6.586468684750616:1.0062402061120299E-57	8.283542720830223:0.2952871127346468	10.140669498331858	11.037401942088794	11.629485804573086	17.214782632823425	17.214782632823425:4.9E-324
220000	0:0.778294631269492	0.2269476121997116	0.6099079403262524	1.2100284392001577	3.442170766543984:8.9075557043486E-310	3.442170766543984:0.1408883450945293	4.001856657235745	4.358281760771589:1.033E-320	4.358281760771589:1.5138714730450803E-12	5.051015386441497	5.098888573387535:0.10073827622707371	6.023179720080133	6.03788271849486	6.6083075262725535:3.8122672798304234E-63	8.36952105585712:0.15226690453270464	10.128570070062736	11.017531183660127	11.025359581476255	17.145174422568342	17.145174422568342:4.9E-324
225000	0:0.45592021395972887	0.11162777513286783	0.6631489650986584	1.0656030134120988	3.442170766543984:6.9768094420581E-310	3.442170766543984:0.043961697026637006	4.011811558168859	4.358281760771589:9.773E-321	4.358281760771589:9.026357054517522E-13	5.021887054136333	5.040514778778967:0.07633739019885295	6.001185988879374	6.0044807871304675	6.6083075262725535:1.9308233349675396E-67	8.347320741932213:0.16328947289364326	10.11318770469507	11.010675104729943	11.218677956495853	17.145174422568342	17.145174422568342:4.9E-324
230000	0:1.8104913728250989	0.22141782278519517	0.964239574368044	1.0614351905939974	3.442170766543984:1.79922995342557E-308	3.442170766543984:0.5823511225977487	4.015804413162105	4.370645821614866:1.094326E-318	4.370645821614866:8.741135094541306E-11	5.158463945115582:1.0643021873188434	6.146143365561951	6.298366507107284	6.449343856272301	7.2358722294338795:4.379845019081275E-66	8.216156414741635:0.50119639741229	10.171843547892461	11.035524635429256	11.304108225851952	17.15753848341162	17.15753848341162:4.9E-324
