#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:10.196880105645565	1.4830875732625077	2.130178444378185	2.8105299689654264	2.957114672069002	4.152492723510402	4.164563823845008:1.2409654750968937	4.336054638230264	4.566946696084246:2.752629948065205E-222	6.262778125938802:70.07864766960914	14.24445237290535	16.013953443644777	20.895655513767952	23.54043648651756	24.24676572182517	48.61103873117087	51.536437323238786	70.69897140139787	79.22603157340376	122.68821939808119:9.219398810495116E-169
55000	0:6.566224466189519	1.2687558484445447	1.2863349403312976	3.0199905321696363	4.096301023348587	4.239040751544437	4.371596827337864:1.466176060777327	4.391953537628815	4.404173725150181:4.0064550015891884E-209	10.222600081233917:81.14116383005076	13.746510225032793	14.939896084735315	17.33179027783045	20.34415767277722	21.860204505114794	27.735093402919112	28.96083133545907	35.970791243762285	42.345029029501234	69.56069895878893:6.231034040745896E-178
60000	0:31.574636536094435	1.374364253114206:2.722961810998997	1.6524180920600158	2.393021655123217	3.4528316635298615	4.181821331498673	4.415327654554247	4.451198799452656:1.3018717612408508	4.792816434818992:1.2149764602066177E-211	5.6352277290397135:52.73449398396514	11.161872856909062	12.129526655185327	15.015686167075714	16.649059423388117	17.804900844925648	22.018505433098916	24.136772492190005	34.288500139948574	39.124028993448036	70.20675352793609:3.261177323166078E-176
65000	0:13.850278952139181	1.6659682937911922	2.5275483085855113	2.9843993070263335	3.0605419166301666	4.041741544441813	4.204709782148957	4.222097656394414:0.23992674474772427	4.524428147348294:1.3449978752851774E-207	5.0182475035927325:38.15131003645489	12.01065547710871	12.414916766726165	14.031784792287775	16.13669306083259	17.574677898623822	20.324508453165755	22.776126402216864	28.811385406860143	30.699819469898248:14.627385117347444	39.87138275588014:1.0133497667317701E-173
70000	0:9.164736870680098	0.401075439074864	1.3380467656498234	1.4472279100058725:0.8370413604736907	2.9327248821008673:19.087672399080834	4.205779695611361:1.0150784022092287	4.233722680775298	4.413008524685802	4.719863559879369:2.3377728481347185E-185	5.028904265725828:24.918968227711154	12.367320605881071	13.578081909882837	14.049160136409292	15.049764208908673	16.6474160528842	18.63296139738152	18.844071963839845	19.295159818581507	26.77301660920313	40.001664875120184:5.812175437375333E-170
75000	0:8.624415389847075	1.006177593519557	2.0774204887744414	2.466184860476334	2.648592256054809	4.071595871475531:1.3062948654996247	4.3298715309382265	4.358023315255955	4.659573833062191:2.1971585363772276E-181	5.665005858828594:19.892098891408754	10.769183778074304	11.524133022884762	12.97554722761375	14.324750829314567	15.104051653021973	15.878284703551104	18.159360136339046	18.880343723919857	20.123076610394172	29.09340072061723:1.6394614084996537E-179
80000	0:3.9882413509210117	0.5353763591001205	1.1514264519983812	2.4167206006642665	3.6047522679684794	4.041484089269567	4.40145301632664	4.501886786442336:1.4802420566460905	4.792511258303278:5.834005151169759E-196	5.304509756542999:80.16942951412067	11.339421972328514	12.591683019143453	13.488967128710172	14.637479488175897	15.065522535138175	19.13386587919481	19.448941265199693:3.7939340799061085	20.66399490830421	21.19034169930715	23.133599717198216:5.50517641726886E-159
85000	0:17.05416816110212	1.2777459096861776	2.2740210936068497	2.716982817010657	3.0505384650901792:0.42506823241412167	3.117514350199613	4.146597639813485	4.7818234960592205:1.059946829354722	4.879483952810029:4.2938519779494254E-184	6.184456608263323:46.269777221970756	11.73930634049013	13.869449778893298	14.114787332182859	14.122901343915252	17.077081927870182	21.449611699009537	25.778105096970798	27.461785135875953:21.726749494515513	28.25472265538435	29.664154494600716:5.978342010629137E-152
90000	0:7.31597188380377	0.20884679293183694	1.3752119726974057	1.7442133205213033	2.049522994481555	2.274778771022439:0.27207457589284345	4.193795539134924	4.539236779905945:1.0458397526834986	4.907155990061462:4.508051080560104E-196	5.313289143847898:25.820559174934438	11.233375401631891	11.661219450566756	12.505557531271513	14.34072737435002	16.536484887680903	17.320215615167278	22.579053988434666	29.850560507120484	33.485364809476366	76.19290777592887:9.313738204819264E-151
95000	0:1.5358457225399686	0.5693341716584103	1.261656204958769	1.541486577717885	1.5883640918411581	2.056129881790904:0.16114041288212622	4.265611996105386	4.270610187277883:1.1296319413235925	4.877797911807503:5.189987049095479E-184	5.693715132369941:37.906197895410166	10.347811188142368	11.7639763121509	12.21823287342881	14.190108687849646	18.348605229855707	22.979757578028483	23.934884709384406	28.92263747276766	30.443538376698136	53.09788791476833:1.792445971247117E-150
100000	0:14.376205000126618	1.0947910239521847	1.1124155873544221	1.1257132630715498:0.016012017436724868	1.130213564706188	3.8967188431880677:2.1335138019488165	4.088893021255847	4.251311590289459	4.597647299231591:2.7061492704851144E-181	6.171329937178609:48.644133137644154	8.814283165861571	11.363006329025737	13.093534546173785	14.21133435292615	16.566284047149143	19.662406907963664	21.293169458040477	25.446732159554056	26.736693150390387	44.366948108733084:3.3468437949867666E-159
105000	0:2.206150682540424	0.5810647491763344	1.0184656021808416	1.9005802562394067	2.724576248447814	3.6825479786317334	4.517340706461565	4.739528356499156:1.682454168001757	4.838815726987505:1.5647677045420965E-169	7.548294491018336:40.83702178840456	11.249752391862298	11.6227319215958	11.952799797007964	17.68148419155083	18.376467900946697	20.649483046928566	20.924444265500597	22.035224642871	25.500939749082264	40.21116562158144:1.9307429559714072E-154
110000	0:4.363017845265444	1.008705767659574	1.703132968374763	3.325072687124089	3.803019863515235	4.040771771800186	4.189955377525365	4.257372963711441:4.097859019226128	4.407419336960227:1.415305558394356E-159	5.021110417755647:28.695966544068728	11.373575421903407	12.179739113478725	12.262435232843304	16.1951415561856	16.45292675375149	19.346283610640228	20.01240223308127	25.954691266727256	26.574158296079347	46.47109753212181:2.2633519231643157E-154
115000	0:3.308862161821382	0.7572777586139283	1.3882928304325661	1.5411173138937821	2.510765072432702	2.6312065914177936	4.013621322422162	4.424369199076895:2.7851547728255306	4.590392175888298:6.20703953165948E-164	5.261266628996229:28.09508910554076	11.03920688487987	11.254332366874552	12.289942026474005	14.090677315283791	17.028489108126898	20.105042390206425	21.40993921230437	23.000777541988274	23.268013828774514	34.2462115611778:5.458139207981393E-153
120000	0:11.52132577256753	1.3444548269117826	1.5325036899139743	3.0834219067980686	3.4340987912923753	4.3776521854217805	4.464405222147863	4.524287836989739:0.5694124684705953	4.580428908982004:9.361556235518971E-169	5.649429370328578:93.61435993479743	11.241602110899848	12.917300990420193	14.011248092557556	18.480441787531724	22.376001012362043	23.818996043282322	30.709153253642842:20.537187712853683	32.70517609042888	34.35156330156186	38.85686077357988:1.2492534908427234E-170
125000	0:31.08384632415812	2.892520691224938	2.89932156052854	4.24150021034716	4.390369502881542	4.415080128612266:1.1415002031910564	4.602899472506256	4.697504833788762	4.93618578105735:2.9368843734782786E-183	5.017045993539589:38.85135739838285	9.706658141553666	11.959384293602904	14.749221895446041	14.919631254158423	17.877658593893113	23.74479182415171	25.190323097751023	29.523179650153587	35.53245644601405	62.65997220505648:5.66199800307455E-177
130000	0:3.7661437005426013	0.6813346230361429	1.0304271643227605	1.3285742170604826	2.3424242790442116	4.041698870513525	4.215798981419775	4.78368135526801:0.5764666060119943	4.946639090277154:8.634973604967338E-170	5.608521698712837:12.66042370429528	9.182354197688294	11.156597689449168	11.448104512601086	12.964371815635939	15.076729183827036	16.327272313168976	16.43321694218213	18.551395038316333	20.7656507878219	35.32852802349969:7.337688145522758E-154
135000	0:4.330350651502511	1.0437203860380029	1.7164639795506504	2.127669835558582	2.4562627328306044	4.132827312245473:1.760034461889743	4.237833527063244	4.389503936733863	4.6382799703591555:7.149018603281104E-162	6.023815655167039:14.99492662309218	10.468375865493488	12.457052085572274	13.093653022750681	14.059712420779944	15.88218246219047	17.37923777302481	18.276126192266673	18.333909250254443	20.453183354620883	35.88258630925078:1.0145198597102662E-135
140000	0:9.52082646578163	1.4681988333542577	1.5300829554070363	1.9252704898591908	3.9021414828528513:1.4424829328945958	4.333406358046201	4.3762953199494	4.458525098476925	4.797236835337795:5.5003210187246E-165	5.993366920287205:41.51111935289072	13.067470684799716	13.425696367010758	13.512820741645825	15.442229825917998	16.588305173107493	18.360198879193927	18.919802338453486	21.1917025038449	23.868186399663816	59.48942198480297:4.351355437592748E-145
145000	0:10.548876751818439	1.0683832134555182	3.0867656968814163	3.4078184040876676	4.062570676610126	4.3076331500723395:2.847128174507241	4.448792253120633	4.47177378912989	4.747365212103562:3.0322675345146254E-163	7.530489615946108:76.52848054846774	13.679545600005962	14.79031853500208	20.458194813803495	21.75395242417342	25.317661916678837	36.62054526122562	44.94480998501824	49.04549107139854	51.895014162593796	79.06811709430148:1.6142494214933812E-124
150000	0:3.3304165243840247	1.2169332192066322	1.736142579573394	1.869629559339841	2.8099071575436056:1.0194812092993082	3.3985526426713077	4.016568314039431	4.083414785963448	4.904107516799128:3.9818513169025285E-159	5.843300902416931:34.81443391617462	12.491665105512647	12.816571344031265	14.028807158357857	15.259002539132826	16.782871543619176	23.08939389021266	25.47941448068973	30.132156782319047	37.03477903879085	62.73107015857339:5.208587895218342E-116
155000	0:7.115684294480003	0.4001217229824035	2.670661367791577	2.8350910676622796	3.0833860005936744:1.078895269350819	3.8490013609846474	4.067735492618478	4.083992996468542	4.872798500328478:3.4832787785982903E-168	5.076657291596112:32.71870174117747	12.855856025580941	13.260788926610465	15.227888977736754	15.23458508106017	17.58096870190998	25.837106905785166	27.597625900240857	27.70860999879132	35.620569713887804	63.10202205046847:4.7125114998422816E-110
160000	0:14.41570309027052	0.3144641191006898	1.5042446608287052	2.0537278402772015	3.9073516708900926:1.8069078889878931	4.000642953142469	4.1050242033433415	4.229382481997785	4.779113742108804:6.469247217532436E-166	5.014642501720515	9.380729672083797:20.22028870432852	14.065617718368056	14.361143853473436	15.057252994075485	17.640850492945127:41.58786160142156	21.727511914073787	25.087277937352958	28.938936068440505	29.962467370857958	41.427332219666496:2.0941650114980194E-101
165000	0:8.187605418277064	1.1963109568577721	2.2040652256714646	3.50692800022457	4.041120565425777:2.5341921416717357	4.151617044764309	4.551121958787986	4.574355542016633	4.922889814179037:4.6801983461366003E-169	5.041489190663889	10.573605980172026:61.6783678965098	11.161675213329922	12.837545551047528	14.092181506692055	18.386403396762866	20.078744374670464	22.539360930198438	24.86745474396439	25.033831404976493	49.514259505325754:2.471940803693932E-117
170000	0:28.891725991940145	2.521267027261522	2.9477321241852823	2.9862381779015226	4.130243817293171	4.221480367574089	4.4000758517279825:0.22320148159857234	4.418862549137066	4.949250971038309:3.498491764387482E-173	6.361859670189568	12.472184978875118:59.536607466022694	13.940594947992594	16.096643611510117	16.139923678483445	18.552726722542594	24.99511778264653	28.04881527055786	29.539113012115767	37.51974327959994	54.996943968127106:7.764235388651851E-119
175000	0:6.109747250238919	0.3538356080010808	2.3476632266908677	2.9666690917884626	3.905868774889118	4.245978834069076:1.0770975469696298	4.401097644457311	4.546645362263798	4.788410145111018:2.210979173962946E-162	5.460905223323742:34.33676918921222	12.101446153243936	14.156863709949526	14.217078119740503	14.985659452399537	17.97286780347505	22.340965457891947	25.4365845999312	33.27197142259602	34.02143522600191	51.2000319508349:7.291967762677861E-135
180000	0:15.061780060184079	1.0021806243096165	2.122816186839226	3.5511898435405937	3.5553041714230047:0.2353021666484321	3.6585253171771766	4.003913274225888	4.036766500583906	4.404164158552148:4.921866889753961E-176	5.174367362218387	10.12367727861757:76.4155871988124	12.385991370522051	14.026604320288307	15.190094045443583	19.919411722022687	21.30678951759301	21.78293680327175	29.911903386580015	30.120933064831192	48.15398170968442:1.774817735416263E-153
185000	0:1.6649285342426505	0.6517288261040515	1.5320371067353618	1.5358496576911655	4.11703069625287	4.136796018738738:2.564191814667826	4.2278012317609575:0.1785472292594821	4.301428384746057	4.391705495416073:3.5258364038825675E-162	5.035665271312449:23.772415085784086	11.364660271252726	11.882285278337262	12.04442879657639	14.469244134117847	15.393264689661498	15.960333060851756	19.347602306340058	19.402319502605764	20.668166320402	42.88733596973388:6.938510978687045E-154
190000	0:9.890886540619048	0.07199745253253287:9.522323691849016	2.1564179627490736	3.068410485839378	3.18907076643221	4.17441924359707	4.551698902237337	4.697171051077216:0.9971206178180022	4.890958849661664:1.6521970991834557E-158	5.0167605981383385	12.753780857731938:55.36097786701297	13.661836221846091	14.314861301772673	15.186475344834534	17.792821036444714	24.64679627352646	25.344361689087247	30.337836228137526	31.808121153481146	51.81668790691404:2.0611157641608227E-195
195000	0:6.914429746369135	1.471984899551575	1.6711919024562583	2.986118956807612	4.076789619758407	4.206737317766282	4.307704060645371:0.8732444226137133	4.369902177457984	4.754092196121076:3.1649451255247256E-164	6.287532472273488	10.562645560593776:36.00403384665369	12.568338463687006	15.384743333842792	16.85706362057961	17.752546330675617	27.85424501953221	28.24502969750585	32.07691925205234	33.41692746761719	50.134190117941145:5.637260100067706E-191
200000	0:3.1367166457865254	0.15594822277755574	1.7953368421083558	2.127826176908559	2.6669522867939324	3.4545907773208993:0.5857609031675807	4.0704928884237015	4.118995542347798	4.738638737395803:1.8553375921100734E-176	5.1566573874601085	11.792483498940731:40.08237474120046	12.591032325317718	14.780674450512647	17.877801156632238	20.9996449293388	26.268482603992886	28.9722912720236	32.205952568631496	33.99180650928797	50.07922740297014:6.34420220166507E-200
205000	0:7.993389094699882	1.2990866045853118	1.7185212228429088	2.8879573469421165	2.899989170359145	3.813273496434803	4.068973632078137:3.2126555845057747	4.122986829625319	4.490015157947915:8.377337240304892E-193	5.544974677339596	11.389456390157335:51.20529409701636	14.050467034011469	14.0522579600468	17.689744183528163	23.83243988118045	25.75393867932776	26.629689839178145	33.120332696029735	34.052625614500855	48.772910649107715:6.798100402490953E-186
210000	0:2.539748341059342	1.1480886448392713	1.2711417744640576	2.0385414025471644	4.052678283464378	4.0748107369402256	4.269612333142193:1.9006597813902213	4.435006581960398	4.751861812396779:2.9797096896531252E-173	5.133644574273598	12.834457228467329:57.231294957354606	13.02814480706057	14.753715544537753	17.04925645077084	18.094951025255938	24.23826718617386	25.679379905280225	26.798005049533387	31.590603071602214	43.52100079055767:1.909670482992355E-173
215000	0:1.9073302871401723	1.2075427979107518:12.890880604404156	2.436863192045272:2.7639740208858754	3.349779534616781	3.867079774773132	4.068351697983273:0.6600698454888979	4.143953187860378	4.198588602828906	4.646209168836891:5.519446495363336E-168	5.974515155523331	14.188704003099621:79.82094033267981	14.257858211685226	14.504403116551	15.148191185751255	17.718516083088325	25.692498533787894	28.577134088219317	32.362935851941266	35.83939555551527	60.83603873082071:2.0978478571730508E-188
220000	0:41.427473910669654	1.0635315074685223:3.504679237624221	1.1859300004841578	1.3143604333510766	2.7190690921700034	4.128693736077331	4.4189974819074145:1.4776964089049787	4.74041940212686	4.992778787605198:4.671670424184518E-158	5.04368036348752	12.294168979016511:84.81841087452916	12.913775679858487	15.464315030584453	18.737450278190916	21.233474113552294	30.229087479631158	39.995371293550654	43.738443789567974	45.02289543327363	86.3674937483708:1.1048760031124287E-217
225000	0:12.001602924705143	1.348234904414387	1.6372564777080192	3.4140087081040624	3.5133966701322192	4.127562953263014	4.139464185077683:2.1622428116817036	4.254850276908893	4.617260151218423:1.7336491719096618E-159	6.806797614302338	14.773409410602696	15.196188488830874	16.754241505628443:62.69115183860348	19.45513064551411	27.93706958959125	29.445831682638403	30.50623006480404	40.02687550541302	40.46650927256318	60.26071077664919:1.0641695946189948E-206
230000	0:34.246420980042494	0.5083798374158025	2.000708754724329	3.485924215127107	3.7551853354165314	4.489093505945089	4.495172708118824:1.3966939317388956	4.500736930847949	4.541292842318063:1.0974027325586245E-160	5.262825733613694	14.598765908174782:92.57416892544799	16.22771644273227	18.230138261434195	18.75375977815566	21.77621793838166	36.3838169799844	40.88078384333414	44.915018563109875	47.29091135852934	75.59685441271156:4.53261568483901E-217
235000	0:15.101590722903522	1.1068399985275719	1.2673323995437833	3.1540458626528425	4.038577454617661	4.106315000847347	4.6380559818131815:2.3809618030390793	4.7276840800360524	4.951972038476567:1.5790451565183915E-157	5.232308303443566	11.378423166450583:46.89246992327578	14.081575580521694	18.72369458778971	19.384861768173785	20.22655577699242	27.15612231601508	31.283875088263585	50.47905544839915:21.503655444224304	51.626862171060424	60.402089038084696:3.919434130551898E-212
240000	0:1.1644863426360144	0.8671851434470008	1.3226993971240006	1.654540100430728	2.933739845012734	4.0111021187435565	4.337314572939438	4.620442687697992:0.34781323292352245	4.868583073182307:8.128128985283786E-152	5.842577721116026	12.176414869851254:58.37058857591378	14.577367587367943	15.397472299999482	21.853235231903927	25.92853991416036	34.55260919189471	37.38582285173649	39.31659443140444	45.031016939217274	82.73050806789104:2.9974445305122224E-196
245000	0:3.6069912229317946	1.0849598334092045	1.4032252504810148	2.782447458213981	3.0178507398453926	4.040698351975163:2.5270016374245183	4.299531600925878	4.332208116260314	4.671297860790384:1.9716890998185193E-138	5.40911061741427	10.855810599284016:60.664118811969374	11.943196891510162	14.282653528330183	14.541130449311686	17.094455140177498	24.659062157666703	24.861126661666006	40.43881345254182	45.99351083994005	79.1933931332769:9.751509082999658E-193
250000	0:7.75345211469777	1.0838290820092702	1.9396875315791648	2.0073408950221743	3.262845580923435	3.471383406952055:0.2260691611484081	4.12622120859611	4.13257748502683	4.585992996342695:5.312013155204244E-114	5.895884933526888	11.11940060092739:65.24130779958375	15.202323784611224	17.35676583148298	20.950199103848806	21.290779645802758	25.898312625236056	33.46381265538826	34.17316293087123	44.86124406321582	64.52911235287607:1.5717577550168836E-201
255000	0:6.920173025767912	1.1790730625743486	2.172140236495955	2.6828173504226753	3.071343340429389	3.302498584128727:0.30800464794177196	4.018779966582874	4.0332471591565175	4.49385121831533:9.44745910977696E-105	5.046766656821166	11.82571568017792:58.229693267164784	14.443040904721656	14.962781918004717	15.186823253412129	22.14304914902396	28.42122318211925	30.689802242337173	30.808076035436972	31.600670355388797	50.66458763821781:4.2066872094029834E-188
260000	0:9.661075485513667	1.9959430355822434	2.526693373880313:1.5126407826616568	2.5519279535794506	3.325200001901387	3.8226298115541693:1.3194580910500395	4.24739586410956	4.266878240750785	4.92463302153349:8.513258913826335E-107	6.034850177595357	11.168684945096839:62.452560427098845	12.973997139646606	14.181002939106213	17.56964820416542	19.63341726240009	25.28367166395465	26.21930616274063	29.615663662411713	34.002416815453614	49.93339845746663:1.3794788028419287E-206
265000	0:7.273455897649022	1.0855539102963732	1.8986305813503317	3.2133301478665994	3.280242869151237	3.379485482942444:0.1955333574191065	4.07247791570049	4.127564640852819	4.77964040711952:4.997463993114471E-125	5.193709298433463	10.011556848288803:32.89801885781921	11.696888264340245	14.015286633599482	15.316048141279834	16.723878196068924	22.815508517754203	24.039871494635676	27.395146183323675	28.5973114785022	40.482267685870546:7.404089889320196E-212
270000	0:13.334771096977216	1.2913756195976471	2.359842293022678	3.1931357505171096	3.2099905192245224	3.2918519685431615:0.08972451599391923	4.010709529928445	4.0942398081242395	4.602195318428861:3.8593347754465067E-144	7.205605181308769	11.455755476166221:57.994792924808564	13.267727752506925	14.648346638834616	19.22884559582886	20.463644152374727	28.398563211865802	29.981371525588813	39.78485171524108	40.74016483634138	63.23331582328398:4.4359321474531075E-199
