#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:8.954519288069296	1.3734285262613743	1.5622141662401718	3.976043988752969:22.105351877119734	4.369068619407078	4.792770477538069	4.792968155697172	4.79463543413382:0.0019706711714071326	5.046169617258689	11.318232205545499	11.784039204695782	12.534829642714428	15.49480185931322	16.46119308513841	18.78129349466251	40.5557860349493	40.670048872370536:173.7344885984006	41.76921915097946	43.864322135304846	57.832032606527186:2.1986262018592885E-246
55000	0:32.39944226401721	1.0120923437341907	1.3763246821999995	3.1019896579868433	4.33641648140776	4.443072016660626	5.086639163760339	5.144943331253149:0.668850918246378	6.456488889279268:60.438468977591036	7.428745945729281	11.214628184726926	12.587542126404825	14.353134121169951	19.873468096624233	24.93291764770887	41.63236456320709	42.81816154017447	44.8356158250019	63.97961504759124	99.95703989569051:3.753374631349466E-249
60000	0:16.478816848337793	1.7346969862076962	1.977069117538681	2.8190956637169653	4.8790821546899945	4.990689298162661	5.50444433779691	5.547533505391727:13.838289482116656	7.900083849106634:63.21418420070123	11.175825559850304	12.060296400193309	15.334023817170909	17.938006118821914	19.582460911006713	27.856090225380505	32.2982813570077	37.468010833271606	45.981529687598254	49.88543844637619	86.38104614628647:1.567194082735233E-250
65000	0:11.720240580790124	0.7790192467811211	1.038983722178489	2.094217754771205	3.3705782725174736:0.2702495084900904	4.983174651415171	5.142113827993917	5.602139053051442:4.412926042162429	5.717698273877981:56.851905090901006	7.512078737560736	10.037773618529185	12.930751055362434	14.708717090099134	16.30367282503535	18.100456968989246	26.184047548267372	30.017211295234898	30.819614656063415	31.767889829977506	57.385263493090115:7.355281552874157E-265
70000	0:5.037406767626012	0.6661532359519775	1.150544290129937	1.9735364437440077	2.9585435916153537	4.02852874309109	4.134466887974657	4.2304049993863355:1.320536730956358	7.279602126515957:40.32699251211829	8.581093300955002	11.242741384651715	13.488853110763518	14.510185465586812	16.944375484962972	21.562852113655357	27.37163907877036	27.55163290133107	31.932869509992845	38.96882858315749	62.71659097353863:3.26009300440037E-258
75000	0:2.6153284140684745	1.403008400913857	1.5132511880562005	2.658099854680907	3.9990291906491695	4.3285639558568025:5.736752543089943	4.90551314882036	5.395965004122772	7.334741705721673:90.48791343266754	9.223656895176555	13.549395413658633	15.692957329927314	16.961910702485532	17.906028520117733	19.679439960819003	26.575722338687335	28.48645778535785	31.17237598742206	37.83908618161193	61.43763669604203:1.5779063583638042E-263
80000	0:8.939967739732628	1.0275668188847338	1.0599088065286506	3.2416663840010935	3.503036186712102	4.06383553163338:2.6706912734192705	4.177062852388207	4.626094120552016	7.641710233817811:66.54105449123124	11.917300090122996	12.745560830810307	13.892430526863764	14.542491151923848	14.807113100724628	19.23778397838669	27.57053442831799	29.871665975864367	32.40037147872724	35.43883620707719	57.38252032950109:1.487183085807029E-272
85000	0:45.073386693993726	1.3539033973215209:32.5024857177131	2.677618772831751	4.020307838612286:2.41615309651163	4.106980556309447	4.1296907775400875	4.131052757722524	4.7372750685960945	5.2521695775275825	9.248527431238:55.56671022549653	11.745637250885512	14.729281108996588	15.753454053768738	19.212120075277365	25.670840828360767:158.78847363662376	36.046109393817616	36.11255136152492	55.21684473308235	57.6311704214245	81.43047797201939:1.582014465151771E-259
90000	0:4.234505211873054	1.156262465545457	2.4364679225728607	3.0374002071168524	4.3145959173823805	4.590502934263914	5.158739251123646	5.86716488109035	7.60915932322693	11.13352423229536	11.836317323376129	12.28570662163526	13.81400609660214	14.65584148864135	18.678981325320212:63.66609768313799	25.888931764691076	27.19188806486334	36.94010993298281	43.74680333179346	66.6499834516233:1.2011770479312244E-242
95000	0:7.534393222766485	1.2380052777280195	1.3291843688848943	2.8293079105957117	3.4395298620865176	4.044602863430218	4.096704806474853	4.281389613272094:0.0792550048288653	6.132511754496848:67.2066397124775	10.05736051226717	11.4808982974612	14.560004539445398	19.455606180263068	19.469410498358656	21.939192625715293	33.4904256435199	33.56236756656873	42.357124552285434	45.778764722377325	69.40311913857144:1.4953894201387825E-245
100000	0:26.68249125045557	0.7949632363036608	1.110933317511513	2.176935759948722	4.061368224053876	4.907580225822814	5.201424747014273	5.2461630835527915:3.630527443180181	5.58112430201215	10.71467179116719	13.908503084994232:98.55984983871996	15.945486908203256	18.999486553258965	24.828018122347004	34.689537144281864	51.394766812665694	58.819757996410075:94.33695891249461	61.935912043241885	62.74569700649708	85.7150674453515:3.9481527225894706E-238
105000	0:9.8501320288922	1.1895157206412363	2.460041206842738	2.5745666120861497	4.125574602940284	4.324429100154099	4.441088375051848:0.5863729357273683	4.652208752985755	5.098134760261896	6.324265152394172	13.941402397877726	14.24483925322341	14.26467882424119	16.532881678196308:63.83738407361006	18.89508326573698	27.40461615559487	28.285055239327928	33.75748430002743:31.881799282433434	35.2005783975396	50.771255542505344:6.27385783304274E-255
110000	0:13.985157648842668	1.32736278295041	1.6984539749663898:0.727617522363188	2.8302545080017123	4.0820899938395145:7.901939261506579	4.243727006023358:2.9680945114777924	4.714690252647456	5.020364749251172	5.102349824823403:0.7532365791978306	7.115539083061679:47.928860045372886	14.346829752697111	14.617352194466886	15.248796206441746	19.927012803126964	20.771234580926567	27.165185112248736	29.221583193015608	36.84187764716795	42.20408110074401	64.489582239529:2.47252846030657E-258
115000	0:4.34963566067283	1.1056456712650735	1.3074761298382214	2.918999439536125	2.940416991895673	4.5655213259118606	4.648056292981615	5.013470186463151:9.771150142328338	5.515927447187917:5.828000033043974	9.841860158938289:44.5890377288398	13.641757587490606	13.763843478767434	14.171316992494479	17.848412317676832	19.44817100502833	31.803686369930027	32.94981817790078	37.227373023424875	51.16095089004939	75.41472785235568:1.4010747225475804E-263
120000	0:12.221528698367582	0.8314974939373219	1.6187783084151433	3.098273709987186	3.847186970387401	4.991789964290319:12.975401943949134	5.381800013775942	6.016834623936408	6.207738869771136	10.34826465134114:125.00940764874842	13.936640336484187	16.259563979145227	24.39024974795517	25.827363473624683	27.751336196067157	38.61219239162355	41.36859789450895	50.68035153472667	51.628311255352855	78.20124352007973:6.202862158914387E-249
125000	0:18.957057900281907	1.5639308652109118	2.823459154592829:2.404209024208778	3.8497288900323268	4.778709274850396	5.1379627743121	5.299738721449878	5.7777378863903	6.202200558431002	8.206718891565313	14.74674465380469:60.55523367774728	15.440119129304708	16.60374493227043	20.632873917208396	21.998664641685092	29.04812374807132	31.165621839898087	37.99628695964114	41.1187697253698	63.99066962693823:1.7807751144735092E-234
130000	0:22.635477289886076	1.4589738587119352:7.936387049777645	1.5992113374513703	2.130638342472589	3.063158049386935	4.1231668624040445	4.976482427777038	5.584808881263843	5.756112336366033:5.726287984555693	7.989757663859916	11.766518586321205	16.302815810725733:129.69157733420047	19.117119576284555	22.477372375892408	29.466892406468652	53.95953054502242	59.17431705737112	66.93106454114213	70.99132142339118	105.05367838156823:9.7758176937596E-235
135000	0:53.22675338468327	1.8672452515076945	4.130246208307789	4.549294259888443	4.815384413077779	5.063661860492165	5.066010329613092:2.1300095383069313	5.6455631001792215	6.373841823043632	8.452428316228872	11.023681283160638	12.70772667792786:59.98605122727349	15.8984966710645	18.20640620504461	20.106434930109526	27.842504174395827	27.862499628550317	35.75730789408519	40.84689673869908	65.9247687090649:1.7260890292120354E-214
140000	0:6.427537679864139	1.0471714096145537	3.162802373980047:10.367488894337269	4.154640282610089	4.423675439162894	4.523814456965695	6.116122108973388	6.214463757620695	6.716314176346178	11.072713176177478	12.560463300108754	14.485752850261534:50.236401218292585	15.033518334790575	15.292901996703762	15.79121329365347	22.495665171995164	24.183863225328924	28.795376120267505	29.11642008281047	53.15589841235921:1.4690418679716165E-238
145000	0:5.758996612514089	1.4445184146282315	1.629432487070383	2.1563028288600252	4.093731680162031	4.658198791090372:7.5733498489044155	5.015692125622522	5.038703532361258	7.210360839749859	8.718643715491833	11.226910840313547	14.444751952669206:44.65667325350856	15.28846882031623	17.00019481274473	20.609712378784646	30.694104250099436	30.766510428899405	30.92091071842904	35.12229628396333	79.6897430334962:3.3337133740728783E-236
150000	0:10.008451711533775	1.591525115082744	1.846050667399996	2.3567224784833614:0.72458907622467	2.476200790291056	4.140426836104416	4.330212000142008	4.407670569691312	5.914570219991107	7.179961313486336	12.29688517097574	14.116286524920676:42.71166453708325	15.599340198295288	16.083520713303432	20.65879003133513	25.193874263197053	29.42710536441738	30.957955018470926	33.45323272464864	50.44034651046661:8.422908937116896E-235
155000	0:3.052632141557959	0.7009860841632526	1.0823173497710754	1.9975514121680054	4.294094634150807	4.313931344598846	4.380280208367077	4.489397307802017:1.1133575542322274	5.357090189460733	6.9455588153957475	8.633486060703344	11.354862486820391	14.099438237448284:60.80529941112852	14.162517956538895	16.351017028047565	23.483598044847778	23.6296582127017	25.501836146100747	27.503701705320285	43.779275619040796:1.1171707399122866E-254
160000	0:12.196105557643977	1.173154534245344	1.3976626978379214	2.2078765645778597:4.932425783007213	4.231728224982334	4.249313504989686	4.589068231021908	4.68247386326596:1.9636812268978392	5.0927813594328875	6.4062706605788176	10.868485219691701	11.084149456113487	13.75353830288797:47.82848333676065	14.806605100953048	16.925161520045645	23.996579540904648	24.16231656236942	27.483520195580095	31.849571297991414	50.601575094649625:9.024532120339728E-259
165000	0:0.6986657194514849	1.821077898922792	2.042497992163096	3.27299801126456	4.879284979417716	5.016220149205006	5.23245210146065	5.985096881173886	6.338793274410136	8.581292413164935	14.030405566419994	15.560382202533255	17.976822899023773:54.347468534889	20.872842838739583	28.604486918435374	31.013297629891074	36.279461944405725	41.081738129348416	41.26273670465539	94.32305170262286:7.937451489127358E-262
170000	0:10.445283275465354	1.2395404759991164	1.708691812768195	1.8476259536709878	4.4507599443525905	5.405883287544136	5.805309899275434	5.9563119569272684	6.060493842927343	11.154140406829022	13.113827341636409	14.313082533794672	14.643094525152478	21.959685517994153	24.67261950816989	37.95171125152079	41.58142567851115:112.87407506747414	48.41580044571889	48.570885813021015	65.00837108180637:1.0507265686341271E-244
175000	0:6.646524992710907	0.3693833682795824:56.08307084797053	2.0875338782280717	4.133731472976205	4.253146752712333	4.275755882810681	4.3105572804267736:0.5595196628051781	4.330489341420374	4.359798372787819	5.116307604511924	13.607241289811114	15.1955944405919	16.97687199145326	18.30849793781276	19.781481424724447	26.272608105615532	27.44888719418181:144.23061117307788	41.05534144050458	41.412784483576914	54.25559386951579:4.4639169265748255E-262
180000	0:66.74865421094437	1.5152676422512077	3.4206945076553925	4.260587378385204	4.475608713712333	4.489758880528584	4.619489438448625:0.03949419492543413	4.635285241686118	4.730145837234594	5.043613950827793	12.579306310480398	14.216541486208962	14.364107650327453:68.82233582743737	14.369504166468964	17.225862314642384	23.204813197630077	23.322953754204473	24.179583947212507	27.133289973507328	34.601210142290654:7.770661650067966E-260
185000	0:4.856670891574742	1.0501247976971018	1.6540223607401645	2.829908268270515	3.0168719502833143	4.1273649987798855	5.43648403749889	5.860860735048067	8.799908227384048	10.673081456064063	11.051885150915894	13.783782613274784	14.480555435728549:46.137918674162016	14.715150329544088	16.798161806448647	26.40385740886648	29.606705587551872	35.200386665503	46.936365750499924	66.48723606051766:4.6717067577173237E-259
190000	0:1.2028605121570204	0.2136079372069687	1.1461869096021133	1.8632577376463297	4.666646999187137	5.777578366173907	6.289483987510456:12.429260617310797	7.882138442240064	8.836553940790575	10.899194706647304	13.952098198082336	14.405131085830975	15.375617114484278:72.93546245926737	19.075564252394265	20.011212894361403	36.66121612359348	37.69923291838337	44.17749924498064	47.13827363212965	77.39106458599707:1.4636142466984653E-264
195000	0:29.22395500154288	1.0582876570657862	1.7802773566286394	3.2576624668982412	4.106540644311337	4.708732509253304	4.913874042607583	5.282758410764123	5.3553306430784975:0.48155928524521174	9.97255898610197	12.498707154928805	13.561690611272269	14.681675451463267:116.33193365986735	14.884834879085565	19.65671957661691	34.366348337010606	37.05115380956103	37.48029609043587	43.77824385415617	71.17960805108257:1.3112295902075158E-267
200000	0:10.624817742025487	1.0196298626897822	1.960684796447434	2.137742840878323	2.702596778649238	3.9441275232218564	4.132216998373098	4.747111877217148:0.2311690830212661	4.768561523273873:0.006344420796607166	5.451255389135303	9.727824484067945	11.16859852681475	14.499221316527624:82.75994131968801	21.027271285289256:32.84436083187716	22.05140251789185	28.328914950702256	29.159721703411414	32.089624988285834	36.006955071481656	58.6556499181643:1.3819924184729034E-266
205000	0:5.355021232064811	1.1167019220674124	1.5270870432049903:8.784042770391105	3.4388959262366994	3.897371680069475	4.313094132856056	4.4283787183676875	4.735201118319896	4.789727833344085:0.04258701608769749	5.028828676796437	10.831111469029324	12.268418085767879	13.09162363702794:56.61997775983115	14.344018373479258	17.964535218063745	22.931107671402778	23.271351203197362	27.14285300531664	30.919437667528065	51.0393592728285:4.178506488910371E-266
210000	0:51.1428175783627	0.7783507440791275	1.8536775196940876	2.891085616493411	4.521036688477659	4.611616826621952	4.681602370574192	4.838565777566001	4.839006300220112:1.1105412446132676E-6	5.0553314754753105	10.472709184161271	11.29449123634612	13.378058132171397:87.21069471070894	14.542422012740182	16.84402431609007	29.29392275108852	30.831846028600896	35.04452089005783	39.624635823091225	69.46546679519619:4.067505497497515E-264
215000	0:23.74653532472229	0.7805966005309822	1.1552281378881415	2.7859219058232347	2.8500640571802247	4.303577328523098:1.754815162858612	4.713084378298028	5.115581030608274	5.348750750467287	9.654802226247117	11.912890624930231	13.552280649818472	15.085162671741116:62.30940710445658	20.40478524741393	21.81637010006528	27.62080908617485	36.07138049362088	39.173027925267775	42.79525529783287	62.634497799890426:7.697364818674986E-274
220000	0:7.619137102315985	0.8403193880567152	2.441925691291208	3.3623463443799584	4.724761064307364	5.013944539791475	5.5275905512805865:15.92444333019646	6.917602171352515	7.471301580748298	8.769455586598452	14.371290077936267	14.563582591794978	20.011047165852585:73.89941640461811	20.868280292913546	22.53395713031103	33.30151335153985	38.337074163178784	46.83434167041683	69.734392154336	111.73247724651512:1.088193557148374E-261
225000	0:24.27698749089002	1.2271805246971268	4.695170802140328	4.876067344635569	5.532788441612201	5.763750362314185	6.151125804053214	6.653488828363211	7.0102667992920695	11.777897002024089	12.133399906117084	14.72308975977174	22.4027928212609:162.86579593985797	26.87156439627086	30.135048974125812	51.78613496017051	58.65352963321701	73.08708449292244	74.76069076613703	111.61509555442957:2.733545875252661E-251
230000	0:5.005777393893377	0.6299416854601141	2.079426015037223	2.315914341560762	2.701696929285455	4.852841171535264	5.220729056707779	5.258077280375479:4.044138664443321	5.47582707250454	6.252246738825008	11.925552162689058:87.18214839318036	12.605940432170364	14.824371323063797	22.95749946165576	24.81838856260863	37.22832223552544	39.61821387782047	54.023099587928584	56.43856033592047	88.53486011716302:2.158974064420516E-254
235000	0:23.634714338268527	0.992932088254167	1.6617474616449304	1.8538436436993266:0.0018543867304495676	2.166694578524584	4.280783411970785	4.639714639732825	5.651898491038825	5.874399011718495	11.016207932433463	11.872932791252083:43.00611315316753	12.888775891494301	12.914419554567521	14.08290621010942	21.72459682936831	23.49347457687953	23.496997955163963	24.04382689148653:9.321429174522585	24.639831819752196	27.83999100111152:9.152125556621875E-263
240000	0:11.749944589021995	0.6867635573744728	1.1875522548805868	2.058438000912348	4.085372964380271	4.114265961232693	4.136679841095644:2.937259391820297	4.417567756226725	4.66617721837927	5.275958190745309	10.61312843460217:53.91907514333595	11.288514904286119	14.2655661474902	15.824680467953641	16.501623334093807	18.791977611039112	21.501518158352475	24.859432204071428:3.3216864473127234	25.484482525412403	25.889458001298976:1.2621373006409939E-245
245000	0:3.238904104890461	0.30773229269693925	1.6873686906206566	2.10551171208455	2.2369219293838327	4.293676186429598	4.384452039915142	4.7069034976178905	5.003769934290611:0.47706423390177694	5.011769650791402	11.146079275840266:37.27296362458954	11.190385989533652	14.36706783744422	14.527082681215372	17.870992050939925	17.899781586102918	18.531649640971064	20.01817603566772	21.736795941456727:4.393989289156292	26.642407616824038:3.6357449090988425E-241
250000	0:6.183335816513663	1.0562591034781839	2.1085173127677215	2.3784679218721725	2.9826609895875507	4.03488681599056	4.112238023050205:0.6713512504868193	4.258311049296645	4.3449961824615375	5.363204966687695	8.641505822008192:32.20771309612982	12.66145917589198	13.134497430408684	14.362431890377014	17.036837766122385	18.484751268140812:10.342479638915174	19.027031087246737	19.051261688054016	19.189314931647605	21.09956791816315:1.587377010126146E-261
255000	0:6.024747231414542	1.6963675818450792:13.59114774940816	2.164088718217526:0.220533979385615	2.230959271386512	2.3126821471314924	3.9265314903879527	4.093035399881176	4.504464714700368	4.578042611172118	5.2762124919046585	9.379627161534046	11.232489420815655	13.848221440783758	14.70366265746261	15.99394154841914	19.473969123221195	20.963757980398395:60.385302937890195	22.538367029899096:1.619547778692801	22.563459373207692	23.960904617721184:2.3450930900867317E-266
260000	0:41.0323893088507	2.1160620137156387	3.8812447720013656	4.468183204500643	4.759248745055909	4.905495656016536	4.989702939215865	4.9901643555429915:0.06894251826137045	5.008288266653366	5.1814611827420975	12.088413314076519	13.314981885171157	14.122912110219174	16.073395031131355	17.101223283981888	24.108156957992826	24.698811125601946:79.53363945178135	29.268067249108963	31.16499841303638	66.72747459556301:3.0079840867246683E-269
265000	0:48.12471697129259	1.3210041191837996	2.3970176290102865:1.3526464926728903	2.6675283883799077	4.099497035847907	4.156192146456483	4.808470246676302	5.081119199817313	6.913997153820966	7.991521798734834	11.251175874967059	16.295488847010255:54.69295817756557	17.676180690724067	19.031867072521607	22.8587497530522	27.301691712555204	30.193140968402144	43.001207807285894	46.20485559395368	87.8786390339464:4.108088075175854E-264
270000	0:131.04241653297112	3.7787252413008896	3.875505405600413	4.682946251238382	5.110024471398787	5.704047174425743	5.767918942579179	5.777558604795977	5.79600561425967:0.2601352631221116	6.531249510900278	12.89300671056931	14.355384882201035	15.89777102125395	17.550887690735088	23.389561613315976:150.77568505383638	46.00573891544132	52.06091434101198	58.29759319493342	69.55029291594873	101.00979293439087:3.900006638947002E-273
275000	0:11.61479706458538	1.390277407842913	1.634704796107064	2.539479828737594	4.433296258387078	5.049925668837208	5.483870976792472	5.6915629767872575:24.04409992495746	6.33587017264542	11.110046114287337	15.520486880267502:167.3090485004053	15.700132053245014	19.888470792130086	24.519264540295826	25.909789131192156	38.932946385395766	43.48921019483194	46.70327770232767	46.9799961686328:13.99392363785426	78.34731414897139:3.5584366643220047E-273
280000	0:1.7569128823097253	0.2717610649033926	1.0014711115642219:0.6484579290137867	1.2017385402539735	2.9268052526379247	5.965340720236574	6.046052618651034	6.450890961253329	6.618397362155418	10.546365677882784	13.111030260755925:62.40052590608631	17.06830230138789	20.415167095698706	22.910388192348453	24.26568404210287	31.801950243434177	32.05483324737712	34.673704161377636	38.59241005641874	77.55974797563451:1.2931111610552022E-261
285000	0:4.61431385940208	0.5348318938512993	1.3508894829777707	1.7731681718877348	2.0187653584216574	4.071607357530237	4.517541480838572	5.072317244063829:2.594583520906565	5.253963540465275	10.705371133865242	11.08956888614194:58.06303617659493	12.762444182951397	14.439854805129976	19.73644882197782	23.041327412008183	32.564600464160854	33.2328542140972	37.714868202260725	41.37051081093216	79.43460372836454:1.7023789920872286E-258
290000	0:6.785563373690471	0.7446410809797352	1.1789681192827839:1.184880532837411	1.4668146266611026	2.3093161684055423	4.225108636732119	4.403772662252543	4.502267666381972	4.785340331389329:1.1330730231979067	6.436443653758733	11.703869892172555:30.157384495972448	12.044114087046573	14.127589030243332	14.257868643191122	14.953027343512574	20.616525431997815	24.16857502829945	24.21363701330144	26.852177892614307	35.9877091929876:8.413220260894917E-264
