#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:3.8936157350999867	1.5505428116273576	2.730712220277965	3.01913581045377	3.5503927640317663	4.282839271819659:1.2061678075838254	4.2996952457895	4.4483234857943605	4.942034792781872:4.162127783055185E-202	5.348535551315994	14.734609913466329:85.69963220992616	15.149258451239845	19.891529050481388	21.18528485344784	22.01952157414313	39.713488513384775	42.204119846769366	45.56959370276814	65.00664262451329	130.65186904212217:3.696645515950121E-133
55000	0:4.579243057009846	1.1819477500518825	1.6693305057343009	2.4774348798452808	2.5354650386238426:3.897320137185581	4.010138533991412	4.207556487562856:0.5693688179485942	4.430411944307567	4.656677025662533:2.8274781664260206E-217	6.2737766716535335	12.216572895313183:30.25599142574319	14.168994666144588	15.376962455564573	16.817293855417855	19.20938806742899	23.265587472583793	23.811308897145476	29.050324921140366	33.8553138173244	50.492048465454495:5.263943471465826E-139
60000	0:11.041895420014425	0.2119247477554159	2.883710099161024:0.8032087502226368	3.0788231980648493	3.4951076512895107	4.054538047594111	4.1160966390706895	4.183861349847542	4.948532091018945:2.1602461605850684E-210	5.404203047027048	12.074571577994092:49.65443392798391	13.908566055789404	15.389071404859822	24.378907200441187	24.625946260624616	25.355002924208563	34.701124740099466	39.482992521512244	46.2719431735149	72.4719520341224:5.295436950783192E-129
65000	0:56.167056941408774	1.011110644608265	2.9024152514765924:2.1648424399394828	3.3370592288421737	3.607517317723506	4.036618406368378	4.047381482120722	4.105713974683182	4.929376427093059:6.973514501998828E-207	5.066638259900705	11.061729949439252:52.42726800475807	14.550035630501243	17.309451819596656	18.338656632829515	26.458456852260145	30.653960500807138	31.183699017670303	44.63323414393045	45.6595776806718	73.59357090688167:5.678398190749285E-123
70000	0:33.56450980489416	2.4624774558767974	3.6217962037932008:0.693996369562336	3.675237436858934	3.810828202160907	3.989035440268548	4.189455291345086	4.252121164955171	4.845124411798619:3.4404355599331313E-215	5.098167645778309	14.022628225527505:70.1418616117953	15.946903731381868	18.135029989514305	19.101650236470714	19.204728465293844	28.897159689165715	29.713875776930795	37.08504586767398	38.9008003116824	70.6849130648919:1.3845651925097419E-132
75000	0:16.214963343647206	0.41313289657321384	1.1683509868899327	3.8814760431774653	4.063696618349344	4.469828135688181	4.478237480883643:1.1172711880742547	4.492240613969008	4.731581742010597:1.531309620499497E-213	7.538169084646972	9.977996393975868:47.49828517882225	12.303040564323087	14.288680114141988	19.08443704931902	22.306494332187768	28.15425735779147	28.52514016650279	32.42700470415461	36.05768525091176	68.84795169521067:1.5043611712045227E-118
80000	0:6.600079495249744	0.7789990735941181:2.1574401596317725	1.1064323189100989	2.08309495264446	4.002083694483178	4.064087966658242:4.967217179348478	4.064306335454942	4.407724832220211:0.8057750729622933	4.417930987062449:5.133242793107613E-214	6.330811483222444	11.079556587694581:39.8734365585046	12.691287034571355	14.391491526049075	16.362557244910107	18.580230912675177	24.71463641183393	25.250185323804118	34.6602013643881	39.33925729388601	64.90512533133776:1.1448479152564659E-123
85000	0:2.7459340356908273	0.6457609519627983	1.003610420408488	2.952872375659459	3.318418998266061	4.046069916494536:1.241324355705226	4.138031410023896	4.293245616501324	4.861212779891102:1.5843865008956234E-213	5.6916349984024865	10.057744982075711:63.276346395965604	15.1678293311985	15.396799968374257	18.07116145424581	19.946973465405712	31.492386575818713	31.52534706851025	37.381711168198166	39.870635333989625	65.6554563744897:2.2821010008258024E-114
90000	0:9.66812392605451	0.7513998636022778	1.677210887640036	2.344696306026761	3.665044682861935	4.087539724638251:0.7759100488555535	4.148395775305028	4.319103543728853	4.580379680713639:8.472388310719325E-211	5.2008483092790545	10.784253512971482:42.584713917941805	11.112389463178484	13.854313877659614	15.67869537132178	20.8594357643111	27.814073434790778	31.02781241808137	31.12620765619382	34.51263991731946	49.357740633949916:4.1000252660453543E-119
95000	0:11.389304620089481	1.3889612990009412	2.717122180055836	2.7842942274542066	4.035788962177223	4.211301174278597:0.9474011097651596	4.223094133579625	4.339640065930447	4.550456464072919:3.7325397596099134E-204	5.201042861191555	11.901144672093082:47.83919806232936	12.414191350130398	12.793366918425352	15.040612219275253	18.559483014480097	28.05094731111548	29.250323302840187	32.352823408091034	38.932491811352634	63.014506314905674:7.227382399331872E-91
100000	0:3.469995594795003	0.55305626650414	1.8707373995927306	2.703805339314604	3.3968918337825844	3.8599787051716232:1.4901920836225284	4.0242642930708845	4.455790752356893	4.841480516891043:3.1193751241516576E-204	5.100843990921754	10.179229447146366:37.08083154884028	12.254327317588475	14.600120646200208	14.857295819988254	20.441351610934923	28.75255380714084	28.82029929822654	35.882625836084244	44.376951284846314	67.85366898728893:1.527230573372932E-75
105000	0:2.8712162537729604	0.9972133464135184	1.0437150977461764	2.466950404359299	4.197668087336951	4.239887369996331:1.9692423734298226	4.485271990586127	4.538090794040486	4.945182991102308:3.402888162974862E-195	5.134207886750966	13.760726865842656:68.30727483547548	14.356428006983618	15.460811677151678	17.235202879236233	23.276239889026918	27.82807936232583	32.993087027018525	42.94184217118767	46.31284920622102	71.77906623753772:4.949940051668003E-87
110000	0:5.937867364945031	1.567696298212578	1.8471776829196838	2.4654337185127106	3.514342640148069	4.1671319756497205	4.3327966844227	4.500741758609144:6.1958030682620455	4.514670838682891:9.681695509903205E-182	6.688394067419044	11.359803265340615:114.0809096507778	13.228324596980135	14.050943009621175	14.201228556244045	20.252760453762885	25.964383035791812	30.05101811916552	32.289908031931446	33.31261796696601	58.434671216514985:4.051737526886869E-77
115000	0:14.612377409555641	1.3198552512203439	1.9824694693829197	2.7510382688910937	2.8402785361268506	4.147299329794499	4.483120457443779	4.5842329455395925:1.878010655325503	4.967968270789446:9.457744902484525E-182	5.051620231422891	11.600145960583243:47.99166333054253	14.073797235532062	19.85427849940924	21.193885046499624	21.65074695570296	28.820074973248165	36.42097802748992	41.104255576289354	43.38964112455483	75.29115545273227:1.5519703374056698E-95
120000	0:58.60840245454754	2.5917910565343787	3.5706168055718166	3.6473800474570295	3.8837304332962925:12.808111054624138	4.403951947558432	4.717124027041949:0.11609225062832534	4.733393469334787	4.801361369746365:8.910987288668696E-178	5.3406885352528315	11.156352626406091:36.56026635773082	14.682171258923013	14.90490876256096	17.456093359401855	17.560413384945356	20.029954567409973	25.447817388247238	39.140380803458385	41.69273623467523	67.22914008884868:1.6627987021632376E-105
125000	0:26.440584746219344	1.1888190019388893	3.6550168250181896	4.200305438096354	4.267200302427547	4.5916534061700025	4.797634198729923:1.0147276564244123	4.863825467988328	4.976272071589127:2.051628466206521E-199	5.018846295804714	9.956155834704738:55.039354251401676	12.118891180145377	16.32454989768956	16.77496629609835	22.747971365222245	27.13034454290157	30.022656014624943	30.669008906246034	33.43835655973837	47.10977960358807:3.182183906101017E-91
130000	0:5.956951944295116	0.15817777146542783	1.8392523457127792	2.322034209244446	4.185376425402087	4.296624096871416:3.355992022832459	4.455725630512764	4.561762733750525	4.958436419411543:8.000691475535096E-204	5.7148995792036335:54.63053301921752	10.763822643107478	12.42670319787075	13.052811949565989	15.572558979933355	18.31660192024409	24.726792529963134	25.575795188437517	42.29944934802293	43.7833345995115	66.14318989505169:2.0430533602375094E-96
135000	0:7.110720444080796	0.7468245817000518	1.491412037256118	2.5077558038943004	2.521625647259043	2.767708220399614	4.3777625906618844	4.617546619784376:2.111297995031905	4.836353695575333:3.089424811404643E-205	7.043492607892654:51.103728968793085	9.40002352570815	12.322919288305073	14.284392945870673	14.925260296657743	18.21812555803668	28.011907726234245	32.91876686991439	36.33688528811514	36.387124797546946	60.33980408551206:4.500058489627522E-93
140000	0:4.052353499491919	1.1297405879209435	1.8430955871697285	2.008091309142423	2.0478129607378834	4.06096263500467	4.257500472225182	4.425768939165122:0.7961294857202356	4.441095192333563:7.617078411968129E-188	6.047728641778471:46.423991078721514	11.16886327675319	12.6337010080324	14.917619559273337	17.07103075048386	17.432062362578527	18.108303809075476	22.399334842146484	22.48079613670209	24.583816775545937	46.0115995281444:1.5597768389989593E-84
145000	0:6.072101413308872	0.9177064927641648	1.0362531969036193	2.973903842315761	3.148556474820542	4.031140630173776	4.222843099445158:0.8992268473822022	4.321408341719361	4.47053625455596:2.4291814599202608E-180	6.130086182026926:60.6910046961159	11.09287322512659	13.310647072551568	15.252905327319244	16.784252598866328	17.271391444498743	18.293668182416003	20.774486716282887	21.67665701427531	23.382885775401547	42.75177189232385:9.992281307673356E-68
150000	0:6.977715551945174	1.6854864534099645	2.3071301708029455	2.3859201582622216	3.1337132796046925	3.7159670607607502	4.661525573933382	4.853905436635033:2.7160204119376603	4.924347036573765:3.0432357079792216E-182	6.437336714143011:41.23377821913571	14.578327594957425	14.852186160363368	15.898681888796153	16.64788426643114	19.55497171900334	20.934352861182226	23.20336052827487	25.24470544712965	25.93560613836643	60.4109697021627:1.930713210585088E-71
155000	0:3.816364297934149	1.101771225827431	1.471891274977931	2.2471852631032845	2.401661973056531	2.4494682597273725	4.116740720389057	4.801507211030877:2.1463772679791897	4.989435362706816:3.1095821263733362E-167	5.536834754066329:41.320416512119	11.469394983668316	13.061610215636469	14.113917009878595	16.40270238706936	22.038336090833898	25.49344961809162	27.28441224853397	28.386764209301372	28.524072499121633	47.45737982673528:6.459573279302632E-47
160000	0:5.580987030564525	0.9568740605033358	1.4738716904773845	1.5277090580251182	1.6629446354215136	2.919256249109786	4.0507880746523455	4.221801309193565:0.4680118069574308	4.398987065568812:3.114605907759484E-178	5.986217805341875:53.86278906140378	11.00255033878584	13.935248991651264	14.033407990458162	15.803129390955139	17.71647209449857	21.182669552102887	21.921166177792063	29.153545871520027	34.069152602315384	61.47492898720175:5.4122162798936304E-58
165000	0:2.423680407082507	1.2635282441303421	1.4103427227962173	2.314975562452692	2.5727967778838963	3.7675990788295266	4.494105461289335	4.606712320902984:1.2432670510771004	4.83454209425833:3.055667478361404E-188	5.857149582696166:22.048585153358083	11.66078189987184	11.90434066444621	12.386077644932735	15.914837518526085	17.517602959186576	20.653501686385134	21.57439188573878	27.295878402067498	29.344173726040275:7.031478101172202	36.07093028394689:4.567689898234159E-59
170000	0:6.847556172058365	0.928458571381358	1.4180258759104531	2.369656687111675	2.9428550108463054	4.17801207723825	4.339985668378847	4.5346889965835455:1.735343741978218	4.884807148153581:2.08224597307294E-198	5.160712881396643:48.17778132901064	11.418593772031178	12.823914151546319	13.919460945270107	14.417057732504835	15.41067329525575	20.824555140534773	21.158861280514277	24.07635929053168	24.307180239244506	39.01625107428981:6.597370884887117E-56
175000	0:16.980209859436044	0.6103963818001542:0.7394740124076228	1.0474550407206187	1.5405116907655447	1.9162207219598697	2.3699496692876734	4.535291197760001	4.796099076955148:1.2784590318796112	4.947202996434536:1.0794593480476297E-200	6.655377877803675:35.49344039802788	12.402237251305898	14.552297555375926	15.667415437209161	17.659622086385617	19.28248226820537	23.4754352963317	24.18304564541657	27.82451815419564	33.71228475183643	55.05306759031933:1.5092430486761992E-43
180000	0:50.39213198243016	0.9520764520831333:2.7589348917496923E-7	0.9607576080222864	1.0207017968412933	1.8159408931363035	4.050445864265988	4.656161178617035:15.103953518502278	4.659763912798862	4.77469836890388:1.210997853633812E-196	5.172955796525356:57.64121746557822	11.532036725489148	14.662830215389238	15.288499600340014	15.435694024411024	17.73851323803763	20.311077797639683	23.022180838192206	23.971758064996344	24.86104252663512	49.13383855527105:1.2176611787348017E-56
185000	0:5.0324108411277475	1.082643266972592	1.268845945950284	1.9660851226912612	2.5540229703922943	4.121244337931205	4.374794140934474:4.80020218105197	4.629326039994911	4.868422967146291:8.869756082604332E-185	7.688690196067521:93.94098100825873	10.646264149141235	14.177535204495134	14.83624077220581	19.275992088062765	19.72156021702245	34.00046847071655	36.567584698679674	37.82027619729027	42.8729731539881	71.86128496034175:4.000026636005551E-53
190000	0:5.221438872991722	0.3285586738860017	1.0410478065880202	1.8811888831170274	3.34718940914181	4.06410862395975	4.202895435856613:1.545130757139589	4.239923050091694	4.56788095973671:1.1719100467409822E-214	6.438979084289295:37.122187875522826	12.190941977939337	12.822060618997432	13.937842507596574	14.750953220300248	16.755300504820013	20.29826402023745	22.341602657854565:13.690804165152555	23.22752402665479	24.15310617032105	27.507068310410972:1.3826672657786244E-43
195000	0:3.5158655966524037	0.09082813534721551	1.5847553063522108	2.3297668888596896	3.0806328640883036	4.052014261326005:6.423473214734285	4.227643244245641	4.253669874724634	4.3906738072174925:2.6873283141247637E-212	5.537175707091028:50.383808077522296	11.453992146320486	14.218514718720197	14.945918794162175	15.72371659182799	16.487375706168212	23.2845010513536	24.578408448979996	26.915679965723978	30.570742202226345	59.32341388081345:1.838122943378554E-61
200000	0:3.25436349133644	1.3286580991419075	2.354907488520695	2.5822908567201024	2.8386318887114736	3.5435015191801558	4.211959037700682	4.274447324449763:0.8441114731015917	4.690934505525739:6.991993983181175E-234	7.72765363883104:36.863175050869835	11.993501012630297	12.324460230520316	12.783348213328491	14.28456372032497	15.339462187833536	19.645483039882308	21.273596169835862	22.956690580328548	27.61847328233919	40.94080398297611:1.855651920107466E-58
205000	0:15.255944386780355	0.3380292542639874	1.8345360975798148	2.3936008253844854	3.0703168962032574:4.596837514136103	4.032173725218069	4.323021639770584:0.9008968951201849	4.609430173649396	4.8986284892601795:7.313827436207309E-243	6.705834098685169:25.138171678428513	11.667602673519939	12.98973943632893	14.164092037488833	16.488192084574354	17.32611171680133	24.022147432555315	26.91556151780475	28.692906553572147	30.60061291951623	61.167378718285306:3.2350726288941864E-54
210000	0:21.0389086299995	2.9327480475905077	3.047297317430279	3.8541983857713626	3.9859295303074567:1.4470959881656704	4.2885681908249005	4.427707712057606	4.544803731052922:0.376633227536254	4.58186611392148:2.197257182477678E-232	5.630461321283027:34.667122772549305	10.722169078024706	11.760164246946742	14.316815650041178	15.812121607870782	18.449876748873045	19.34801411240073	23.947595063125892	29.11087945295526	31.508232145767746	48.0109949489016:1.8099530165234506E-69
215000	0:50.03608825311882	1.5785038378828706	2.7033366433924626	3.6034484601535337	4.5836174471466	4.6218746984020065	4.630480529949645:0.13463569981985857	4.7048404533130155	4.921760120596343:1.3221974600882388E-221	7.5993005663048985:60.376110413002	11.97900986831208	14.26252900881098	15.30813746857557	16.127683789287403	19.252257165340737	23.437796716407554	24.9900916043181	30.436674360210823	31.826574003247238	59.09709545930439:7.999008119447287E-78
220000	0:13.428556937575495	3.0185313221820858	3.4244768329177218	3.441291889646564:1.8573868881774525	4.1588973616871865	4.189368174525816	4.20669137662951	4.419394697202581:2.4329695310753743	4.564018236619971:6.388941625109365E-218	7.6021645322853875:40.034999151716384	12.601710051747506	14.831737722177168	15.345691933882438	17.701623164693068	20.46523711243571	22.255636115875703	25.17755442700136	28.015165465037228	34.65577511155639	64.6591295674385:2.5108777076770815E-87
225000	0:15.339185157878369	1.0699808271276565	2.06827872426076	3.119714527011658	3.1716012581052153:0.660513763152451	3.881814351373186	4.176220361221594	4.22303440366477	4.998200783624782:8.019159976840028E-227	5.630327222124016:60.7298835429257	14.059183193691826	14.34609012469933	16.994009367095025	18.14051158918685	18.83416215264331	28.14704071021478	28.61326469914563	36.11081950774911	42.553200975425504	64.15236961417297:3.8110129505550906E-106
230000	0:23.09210639060848	2.0027706927623896	2.253822366625021	3.20936861624439	4.159223159345513:0.7044817602039781	4.168185526850085	4.2472169094716055	4.39311184618362	4.933176858305716:2.1428532232116734E-225	5.885306849150807:91.42473458847495	13.693843905010734	14.730269701824852	14.987809093024252	17.140887510006397	23.14044469199569	30.92925936366275	36.23059460047352	40.24021069928135	43.76662053083007	81.21954070078151:5.375199177570789E-106
235000	0:18.980886188640948	1.5165542791023812	1.714824438676726	2.4644175013085365	4.090279597711419	4.3371060587901145	4.433862203279077	4.435683766321732:0.6302950872215121	4.5766544585746125:3.8156123577912754E-226	5.587694524937518:42.070562365995926	12.146841312325162	13.472390916773254	15.060324724404325	15.647557788832167	22.74089063750693	26.907942814470093	27.637220281663637	30.895146536859205	31.822325630439487	73.18701685110952:1.7572101435232246E-93
240000	0:12.631599500602986	0.2744618300492962:0.8890316748248026	1.0679571697660413	1.133250013464644	1.571564413487349	2.598339358804751	4.013237963631693	4.102712641586038:0.45205039397860297	4.154385877549526:2.831352360284733E-210	5.147638502753218:27.99755971828263	12.050083998200602	13.631875017184376	14.364046536883137	15.560817808016978	16.09421854220178	20.766694865487786	22.24379469090894	24.400361926355075	28.357809370861016	47.28945667650887:8.674617556020525E-94
245000	0:36.830014514586	1.1848203778620803:0.037262243945791446	1.1851070780106367	1.1991025050017732	1.3031240253482825	2.6499216343795795	4.377194228265591:1.1964646415176217	4.444162622593183	4.639230229270032:1.2940974296170968E-203	6.366002620996396:103.63916564920935	12.127494669409732	12.982228269533028	14.693557519818203	15.588276987947186	17.859361604603112	28.664899294308228	31.067895578698536	37.80536407309452	39.615060735232206:13.191405552360086	50.518400630783994:8.241378868731255E-88
250000	0:2.537683265809561	0.6180194368542404	1.115909952254573	2.5677499827339023	3.334550891459017:2.678296073557401	4.047717626960548	4.130561774977819	4.150971792664819	4.9489494129943665:3.870545441921939E-210	5.068380350221196	12.132186298188882	12.501019092576152	15.52063702172043	16.669089440758363:65.96654983650501	19.41456884596333	26.100207578849485	26.518343510116516	31.30095899853924	34.91882623555914	57.79992142608198:4.6275590732707703E-104
255000	0:3.1568833832323406	0.32761360920455057	1.4973952412122602	1.590232951066062	2.532766904197348	4.03413947513956:0.5457563602995731	4.082680824683941	4.2228319519261195	4.897500789105866:2.2792674531880793E-232	5.9897930881079615:51.179711926253084	11.673563352335972	13.082457358781477	14.14070124651637	15.544461611905406	18.78065223195149	20.355335325130007	23.07558320574367	25.923238197007613	34.19737915609593	60.76896842061943:5.83405658388128E-135
260000	0:9.373436648966104	0.5321770569938986	1.3039870420176247	2.6834123816967828	4.181752840991117	4.238515340225151	4.521005163393189	4.637251310522137:1.5366427424300881	4.820602873297421:9.343254442921058E-242	5.153861026600602:96.59996870092954	12.379469751074003	12.835850006574848	14.846633401789475	17.89142707648291	25.047142874616988	26.15608767899739	27.912753895192147	39.162439583640946	42.41709758670931	78.53170677102311:2.7621685454892056E-124
265000	0:11.670285008067252	1.0825038977274615	1.221203101517494	2.109349892749486	3.4111213997793115	4.0619347984658045:1.0114229766636051	4.0886329567905175	4.213942323801306	4.437099414705807:4.836253503222739E-234	6.175155969804857:51.55345983269189	11.873695583657941	14.468731338902234	15.684424264919521	17.720308628151972	18.011632950904527	27.153268098134024	29.841605891182745	35.96137763367655	38.45374340322293	61.49722548989084:3.728763731490424E-110
270000	0:9.16480014396342	1.0431551339807492	1.4283778560074045	2.9473035170723003	3.920470427368331	4.333994641468019:0.6440245404290661	4.379530515301434	4.487156014889789	4.924497129784083:2.850982558916946E-207	5.035445322930556:32.82671448279788	11.46759840191718	12.687336829081636	14.119241291363261	16.167649113801904	17.408379065880055	23.6795548835533	25.136468043300106	31.72976821372426	32.875577152682375	49.506162176940066:1.2543534062961065E-105
