#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:1.2094097323157154	1.0231771032173045	1.1067291666802879	1.5968883660172861	3.4692929728324042:1.2507849957767312E-308	3.4692929728324042:1.214863397612557	4.089895771373907	4.452296516175275:5.16852E-318	4.452296516175275:4.414183409905218E-11	5.248010133630414:0.7237169742356426	6.017695685136006	6.033380373392569	6.110057066385677	7.059583263665523:4.8895244594750876E-26	8.698736981653939:0.578092054960846	10.562245326802396	11.051242074979093	11.105692661835512	16.6774069190837	16.6774069190837:4.9E-324
55000	0:3.573139844554535	0.4105020870133381	1.2716284329055279	1.3893007443729852	3.4692929728324042:2.271558513645022E-308	3.4692929728324042:0.7190111007147841	4.059810312252238	4.445349954064192:1.9974733E-316	4.445349954064192:2.8789449294608595E-8	5.337508463509471:1.1438499754036264	5.997275099519831	6.030344474523455	6.0421534764326275	6.74155000756497:1.1310159682957273E-29	8.219958132336892:1.0523824691952417	10.018181871328878	11.087188638687842	12.309672572111896	16.68351400383395	16.68351400383395:4.9E-324
60000	0:1.7369807253898335	0.23286786808120544	1.081235806436205	1.177633120189117	3.4692929728324042:6.440247219036947E-309	3.4692929728324042:0.7521410755851453	4.084392504203097	4.445349954064192:6.4135815E-316	4.445349954064192:5.2153717693238496E-8	5.103906855648294:0.2907845018938068	5.323066794750454	6.007577882082495	6.025460870409822	6.759627661376328:2.935785106048241E-29	8.678819566343538:0.5774153586915315	11.084008377766995	11.169055619683332	11.380664483129928	16.732029242098037	16.732029242098037:4.9E-324
65000	0:1.3039412081105164	0.5903130947966201	1.0522408492236826	1.6236870801283778	3.4692929728324042:3.357713214483764E-309	3.4692929728324042:0.5428545081226721	4.0011992724967556	4.445349954064192:5.9789051E-316	4.445349954064192:9.603133707611401E-8	5.1039523017225745:0.6002961215274082	5.421014470992765	6.056981137411914	6.303411513984722	7.011109749980822:2.4414461409758407E-26	8.736024730399135:0.4529360303120638	10.017445830483412	11.04241002885441	11.053171889060016	16.763391449882846	16.763391449882846:4.9E-324
70000	0:2.2696544107729397	0.31157983439441994	1.3058584383854253	1.9995780201130164	3.4692929728324042:1.623332562762287E-308	3.4692929728324042:0.3639341442164649	4.0785959878046345	4.445349954064192:1.10330595446E-313	4.445349954064192:1.2382147711357817E-5	5.06498901302048	6.101002677106751	6.13934944013817	6.166830456122542:3.2733104011080094	7.265770309537358:5.217463930124369E-26	8.000856247618866:0.41777045563261483	10.441847759103796	11.2058367882066	11.30344913672596	17.12907026014718	17.12907026014718:4.9E-324
75000	0:1.760886747521725	0.09513243260028711	1.5887123298834172	1.7734223632814927	3.4692929728324042:4.758304026440104E-308	3.4692929728324042:1.35781009943248	4.062994398384365	4.445349954064192:6.7919028857E-314	4.445349954064192:1.0730317214034829E-5	5.002201124751335	5.034007731337027	6.0907581075852795	6.410927467690902:0.5197004669450844	7.595438065896815:1.72586744086877E-26	8.154066754112437:0.25504024196352115	10.121969382256928	11.078841442682203	11.199302997868429	17.17721629548118	17.17721629548118:4.9E-324
80000	0:1.5335379692296718	0.30143271651058684	1.1415800360905652	1.7108625536525859	3.4692929728324042:3.726055343711014E-309	3.4692929728324042:0.5439024348332622	4.0292670128858	4.445349954064192:2.067586692316E-312	4.445349954064192:8.120700537923337E-6	5.013271250894275	5.193742199650231	6.111777219964744	6.483502661839959:0.5507795485914894	6.736139271927341:7.913003699799928E-25	8.094743948178385:0.4212339071264717	10.571848213053935	11.003406162765485	11.12879600335576	17.075643201342608	17.075643201342608:4.9E-324
85000	0:1.9307662063340025	0.2834885091864679	1.098787712944232	1.6583698454132962	3.4692929728324042:6.56006317915158E-309	3.4692929728324042:0.5601808801133882	4.033240197130036	4.445349954064192:1.0270065916E-314	4.445349954064192:1.141563168389704E-6	5.0081131962266205	5.0153156153866805	6.026076427239499:0.2638975380373016	6.132629138746909	6.421296006977266:1.244969640328881E-26	8.302047089049148:0.5474612919123882	11.004685917710628	11.24559030695624	11.486343961567654	17.063794326882075	17.063794326882075:4.9E-324
90000	0:1.3065154302778348	0.41986945232097816	0.8447249421999875	1.2119751239976038	3.4692929728324042:1.054132287849489E-308	3.4692929728324042	4.2148936727956645:0.8105724314708082	4.440458171800905:3.39493234E-315	4.440458171800905:4.950350865399749E-7	5.020584213408357	5.451683701498746	6.1031762580727245:0.7831158998572337	6.121239194901077	6.270418724952024:4.9018713877233424E-26	8.13592890856521:0.8483336149897223	10.06080614836978	11.088687234173637	11.118162695362718	17.09651943952278	17.09651943952278:1.0E-323
95000	0:0.887177918065334	0.16588716152757887	1.0563106379950973	1.0973227806104597	3.4692929728324042:4.768898420499943E-309	3.4692929728324042:0.7012276323200112	4.125901697114078:1.6635557206751874	4.451367159790653:9.8349811E-316	4.451367159790653:6.591918657289662E-8	5.136068334125375	6.212995130088157:0.8502544252010338	6.262031404363025	6.400631823736597	7.421266888471595:3.0856411723225113E-26	8.301262579176385:0.9732761795941632	10.126107132482007	11.318639798029299	11.466959244326153	16.996107699092285	16.996107699092285:4.9E-324
100000	0:1.0612906050469806	0.7114076109578603	1.3194935601209616	1.3991181852561665	3.4692929728324042:3.5280452318825386E-308	3.4692929728324042	4.020407927409229:1.1171970614046098	4.397698498389883:1.40552324E-316	4.397698498389883:8.629648024110346E-10	5.168199051037827:0.2288645110929268	5.753365759846025:1.2175838531811183	6.053282939444463	6.19980304079115	7.508077402649193:3.2714195718360875E-30	8.408286055184536:1.5555571049857142	10.28823393367401	11.040410940129721	13.012764116103353	17.10072689196481	17.10072689196481:1.0E-323
105000	0:0.704676539221723	0.12651787194465808	0.6422246240375147	1.115397972451302	3.450454494758693:4.86958802670879E-309	3.450454494758693	4.104801677575935:0.4885426941852937	4.351135333938698:5.225283E-317	4.351135333938698:1.7192212937578554E-9	5.500002649473126	5.896240842904097:0.5519339723040493	6.003781078347196	6.041384265482829	6.654376107942827:9.19637086791468E-30	8.321610619487458:0.5085215769017638	10.148484884881606	11.04548372185606	11.086650849368823	16.926164687568946	16.926164687568946:4.9E-324
110000	0:1.6539189948413526	0.011462946004015321	1.0767474517192852	1.520785550302273	3.498989561461298:9.1608015373202E-309	3.498989561461298	4.022402716988718:0.7001633960105286	4.4125307142107335:3.142104619E-314	4.4125307142107335:5.101530306616952E-6	5.023130345390845	5.279613903881986	6.000755661077393	6.050875029898674:0.38799653455656025	6.752397175665483:6.520507323148731E-32	8.120165019541112:0.7356344930116517	10.763483264839738	11.206237691920848	11.343688412294298	16.984284135352354	16.984284135352354:4.9E-324
115000	0:1.185522794334398	0.038013258203025264	1.185396170425528	1.4727643733726379	3.498989561461298:4.194143051953465E-309	3.498989561461298:0.3509848722083367	4.002180375423538	4.4125307142107335:7.3737116885E-314	4.4125307142107335:6.5345121585890014E-6	5.000867995752376	5.253359019950019:0.2545684069400077	6.007070796320788	6.081940975723545	6.665735625981457:8.58305465511524E-36	8.449096303710153:0.5217340335456625	10.267500189722881	11.035016388560082	11.18075450682049	16.945794127429828	16.945794127429828:4.9E-324
120000	0:0.6015596303690532	0.03557377804916673	0.12453311660307854	1.0201455016354104	3.498989561461298:3.43179217509381E-309	3.498989561461298:0.35554234086781566	4.0231869434830525	4.4125307142107335:1.01801963586E-313	4.4125307142107335:1.173692186930175E-5	5.035799366976182:0.08867280278063391	5.15758514820454	6.0036188475851455	6.012630752034735	6.592353791231464:3.1354355721699887E-31	8.379304015288069:0.5239565285953783	10.771699405569699	11.064775330236301	11.466553695420034	16.854898730768728	16.854898730768728:4.9E-324
125000	0:1.4827221192779856	0.2705905817397995	1.0993050984192667	1.103510678096152	3.498989561461298:1.97065566016807E-309	3.498989561461298:0.3408011818047327	4.005159183728502	4.4125307142107335:6.808203386E-314	4.4125307142107335:2.373076550059849E-6	5.035461738227545:0.0785619267512423	5.068469504028122	6.002982141273635	6.010640582188175	6.629879313303765:1.3916739524588656E-31	8.172174118732288:0.5469621093275802	10.122191799738085	11.067035489040753	11.177248518018999	16.961769732746625	16.961769732746625:4.9E-324
130000	0:1.5164646110448	0.29199485554083626	1.3234004314067365	1.5495585850651565	3.498989561461298:6.50945257828949E-309	3.498989561461298	4.001082639513492:0.45124913361225216	4.4125307142107335:1.01694481947E-313	4.4125307142107335:8.610852095978348E-6	5.033505837970852	5.24234501262947:0.14193855165290392	6.011832024796409	6.014671605039479	6.626527456298656:2.43858451757618E-28	8.524187134808688:1.4340228184441972	11.320565486007421	11.411291166489075	11.727624023502788	16.4474591960056	16.4474591960056:4.9E-324
135000	0:1.980545660798978	0.26641052249249514	0.49106259673381525	1.174911499254818	3.498989561461298:2.78021256652125E-309	3.498989561461298:0.3090595011298709	4.059305069926902	4.4345749134768875:5.51759249355E-312	4.4345749134768875:7.524735831200302E-4	5.027954244408251	5.844210537678536:0.46170225213502875	6.034772855929508:0.05804567816881434	6.0389777294824905	6.274163613662423:8.922968381009156E-25	9.258346928565027:0.5154775351490809	10.082032190491283	11.077385784370007	12.158826864547358	16.428220267125752	16.428220267125752:4.9E-324
140000	0:1.9629035839305637	0.11451109828692511	0.9369240347617159	1.2900439293858186	3.498989561461298:1.4742752650250867E-308	3.498989561461298:0.32785302597034616	4.002344736204309	4.4533374123197:1.942772236E-313	4.4533374123197:1.0403722659032923E-5	5.021458342855295	5.049851085705502	6.253882808919875	7.199538284798479:1.4254454010589412	7.983384592185909:1.2368419336397078E-25	8.327210787265235:0.8541688755001431	11.16841173854124	11.198569969533263	11.470872221733678	16.69285262350714	16.69285262350714:4.9E-324
145000	0:1.4935897961661009	0.5092926632921061	1.1136313725047104	2.18693062452702	3.498989561461298:1.996891210154064E-309	3.498989561461298:0.32086064236079503	4.019741237094814	4.457492503446424:8.7454315E-315	4.457492503446424:9.809479446549183E-8	5.0140695392669015	5.15057710510638	6.152272682771129:0.675602085835177	6.164369383139099	6.251038512265185:2.8877042329291765E-20	8.327670045967155:0.8600323273037701	10.487829959710274	11.131049341291956	12.308045603154104	16.76373068813243	16.76373068813243:4.9E-324
150000	0:0.8353027653006514	0.06702793199207664	0.2034799405372612	1.050988072360834	3.498989561461298:6.128590728303732E-308	3.498989561461298	4.142153559778236:2.9350124449511035	4.473542648782953:5.51760507E-316	4.473542648782953:3.44950129780702E-8	5.032276759226846	5.046992995021928	6.034323245550912	6.058120534112544:0.32691801690463496	6.419560122036383:2.5892995479713285E-23	8.631164934902987:0.3281610197241819	10.158320283694325	11.012122357925843	11.198573396590074	16.87735161800343	16.87735161800343:4.9E-324
155000	0:2.638891117897061	0.34897083841494475	1.467400351759618	1.8287021337051763	3.498989561461298:4.371226206040526E-309	3.498989561461298:0.3277948039491037	4.41170442358946:1.4248778556340116	4.4396534529377405:1.5131547E-316	4.4396534529377405:5.482643749615891E-9	5.066064011666071	5.326343323362884	6.1529630713143515	6.268349197043526:1.6589230750559842	7.308278687163994:5.623913973959271E-18	8.703783321325318:1.518326333704989	11.015197391026048	11.197874535322677	11.420708132714653	16.51122150385694	16.51122150385694:4.9E-324
160000	0:1.6720094404537225	0.8254560212100481	0.8907580337524926	1.4835755923454732	3.498989561461298:2.614108721379E-311	3.498989561461298:0.0018526507367935298	4.103104191524221:2.4106395282715805	4.453670846089453:2.08061E-318	4.453670846089453:2.4972419928511483E-10	5.044732718989112	5.0607413853680345	6.110461802152104	6.345904845822897:1.1867655833752648	7.442607469215094:9.103668732300701E-27	9.233326677412233:1.4822945902768636	11.05054771073217	11.185850722368944	11.979765487767303	16.294698506920316	16.294698506920316:4.9E-324
165000	0:0.901637961892936	1.2217039607598235E-4	0.16087161173208334	1.1406439801980284	3.4671413496522145:6.1142788683E-314	3.4671413496522145:4.216172860947378E-6	4.210451541902847:0.6204186081919127	4.386290854521348:7.821454E-318	4.386290854521348:1.0604099400231214E-9	5.098708769316269	5.395877273122331	6.1607348643745015	6.177978210219306:0.6197591384259731	6.918267956113851:3.67344579355287E-26	8.159181051510155:0.7054955842436254	10.220321161230295	11.47855295536077	11.8500322702685	16.85264216825179	16.85264216825179:4.9E-324
170000	0:1.933693427295261	1.0593848835227195	1.3698422467089348	1.5042659767752808	3.499111501817033:5.9517654394E-314	3.499111501817033:1.0250309750082917E-5	4.061043154046148:1.01642898216276	4.438297447324127:1.279468424E-315	4.438297447324127:5.511777679546037E-8	5.002295225163337	5.101223033810372	6.221816428051568	6.541392408749646:0.7267035990430284	7.681009990771072:4.19494739495364E-25	8.611732801197721:0.40373691051005867	10.009750644017508	11.211546720819326	11.437393777012073	16.883024612850043	16.883024612850043:4.9E-324
175000	0:1.2039007874849188	0.4671571188835264	1.1643146692483977	1.549861541112255	3.499111501817033:4.3012847806E-314	3.499111501817033:1.3643932517173395E-6	4.11300039241072:1.113657755510927	4.470052811965421:1.53692627E-316	4.470052811965421:1.564354417792273E-9	5.121381939171656	5.186684539938711	6.093247831501996:0.6081520365555957	6.208662970765636	6.517048029477811:2.4399766819059265E-27	8.008350986712262:0.7412250249691089	11.06046561569744	11.151568519351832	11.824291887411661	16.93867948645967	16.93867948645967:4.9E-324
180000	0:1.5412596615300365	1.0269685862663176	1.148579169771688	1.780406556045488	3.499111501817033:6.5456818668E-313	3.499111501817033:8.9895834799504E-5	4.254648106307455:0.8361102413368471	4.54887865136962:1.5826464E-317	4.54887865136962:4.798704951263403E-10	5.0002563472076895	5.463628728565254	6.019470916412078	6.343696961169022:1.027487679940543	6.616376950903478:1.7141006217428178E-25	8.334601358406031:0.30716072849233367	10.084226819171773	11.055247469807464	11.195045706401608	17.034878370942955	17.034878370942955:4.9E-324
185000	0:1.2943664175215328	0.8687423481096798	0.8917428022474863	1.376537691428684	3.499111501817033:1.9675329695E-313	3.499111501817033:3.033412944302282E-5	4.053680002814532:0.9735931367343773	4.54887865136962:1.115542E-317	4.54887865136962:2.3874830664883817E-10	5.018180945605987	5.499440948901261	6.021472545546647	6.23431353861628:0.42102561701433644	6.2862282140846695:6.55517507674397E-26	8.163042600708938:0.42591761380713733	10.143024804995248	11.20181017331793	11.396394000449071	17.034878370942955	17.034878370942955:4.9E-324
190000	0:0.9888520753818724	0.16019012828426052	0.41477989637149904	2.1970122163203656	3.499111501817033:6.1158639263E-314	3.499111501817033:6.2866535132005364E-6	4.2197894873214405:1.2366105481872998	4.53137573141972:2.9445375E-316	4.53137573141972:4.1830434765068405E-8	5.050376055796942	5.120759500343437:0.54992407894486	6.049314847600007	6.124568191769056	6.733778451142392:9.297804834415348E-18	8.40987749317624:0.5972390980145534	10.126747350321773	11.023470127608734	11.228000637549592	16.798626853547695	16.798626853547695:4.9E-324
195000	0:1.337521617630805	0.6584793394334116	0.7032207621163267	1.0902247258607622	3.499111501817033:1.47094034407E-313	3.499111501817033:4.7615999259029455E-6	4.105926695292565:0.7017159845726498	4.602616159274486:1.4728891E-316	4.602616159274486:1.964616239535314E-8	5.148929973288638	6.067928613492987:1.140284758402624	6.174720024499466	6.291902760049961	6.885509924462169:5.301151223785992E-17	8.012703199354249:0.8546423362350349	10.217502874500644	11.115592919041605	12.00681588638469	16.90429473703039	16.90429473703039:4.9E-324
200000	0:0.807007898447817	0.30592536142788795	1.213815150594921	1.5717906748085317	3.499111501817033:6.45338194653E-313	3.499111501817033:1.5957999087448467E-5	4.045649618961585:0.4758066159983002	4.6267955207056435:5.6085967E-317	4.6267955207056435:4.388209759267625E-9	5.006781947531347	5.386157733374106:0.9031278467990009	6.363504915177949	6.364079080476807	7.586829007676365:3.8244540718854354E-18	8.24554947973178:0.47600617302252307	10.260984606823738	11.024493273859749	11.237318987263045	17.04640091213693	17.04640091213693:4.9E-324
205000	0:0.4547572365988072	0.010701348682658757	0.016029889481682626	1.1325924676602532	3.532045318133627:1.9296225653363E-311	3.532045318133627:0.0013197946422446516	4.015188996020368:0.8905360984628428	4.684660295882793:3.421716E-318	4.684660295882793:3.070572007280992E-10	5.046189822301627:0.17403476129485346	5.1345602234879415	6.095296206502457	6.151386095752006:0.20056685672523067	6.332110887769819:2.979418451676153E-18	8.2517229668915:0.3329443426329367	10.368928958599678	11.050212272071894	11.848464472251512	17.125679150331848	17.125679150331848:4.9E-324
210000	0:0.7078036004989559	0.28444965277859435	1.433719361111133	1.5336791315791414	3.532045318133627:9.36166441349826E-310	3.532045318133627:0.025562761709018562	4.0155529189112755:1.2475131696747817	4.663990980667566:3.743E-320	4.663990980667566:3.0021184108260256E-12	5.162854887496806	5.479236109571611	6.244979079258998:0.5360543007761046	6.284546905111604	7.217439394175099:7.798192052718164E-19	8.135798555901204:0.7284850345965702	10.134378862016717	11.776618144302159	11.927103316766758	16.952222695841673	16.952222695841673:4.9E-324
215000	0:1.6733668639505985	1.0544963310363886	1.1201026177510305	1.5958176132048176	3.532045318133627:5.84704892716456E-310	3.532045318133627:0.06579335026128791	4.070017310053012:0.6552617813648304	4.691916279559384:3.73775E-319	4.691916279559384:3.033661507214666E-12	5.0060203053172945	5.187022911175928	6.086711490676552:0.3454482378415507	6.123698459282605	6.190689887052007:1.0061078494132402E-19	8.122441891474836:0.6756466019402851	10.312804363573257	11.080479811572276	11.361597300456399	16.962513568209644	16.962513568209644:4.9E-324
220000	0:0.6924885938013163	0.2053523305425926	1.101045158002501	1.1785839097516038	3.532045318133627:3.1042284803242725E-308	3.532045318133627	4.101747643604452:1.2320395077122663	4.691916279559384:1.0065E-318	4.691916279559384:1.260599348669391E-10	5.033007609531562	5.606000267761801:0.4270205278509107	6.108250372396778	6.169955356955183:0.4382181058334597	6.263324994636502:7.946378773824923E-20	8.077815036344187:0.6769531586655204	10.521663117684206	11.138127752543953	12.425174213963132	17.014261682257462	17.014261682257462:4.9E-324
225000	0:1.0892438738992691	0.160027421077376	0.2927846052203819	1.045204612824673	3.532045318133627:6.23850384227017E-309	3.532045318133627	4.334196892847729:0.8602768837162578	4.703221495979841:2.902117E-318	4.703221495979841:2.8441524116308535E-10	5.004897414069915	5.362492485486908	6.048478422629157	6.050980608726062:0.3518074373844916	6.2587957854275595:1.10969490695553E-19	8.566783310065105:0.381837338377486	10.095195543009764	11.004612030642804	11.250948762999315	17.11761290864269	17.11761290864269:4.9E-324
230000	0:0.8395472201113116	0.20765085382018195	0.5507564488438886	1.2587099228904013	3.532045318133627:4.583786191658785E-309	3.532045318133627	4.038427919060792:0.5300692209668021	4.682966710753256:1.765385E-318	4.682966710753256:1.9876405907444604E-10	5.083567200738862	5.271085703131772	6.011364924865913	6.227154934456726:0.752976987431111	6.575152905291789:6.121573383246386E-19	8.152524057435345:0.4608885215053805	10.087027556765475	11.00933747632639	11.075126755922177	17.071899422759465	17.071899422759465:4.9E-324
