#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:0.5107416514333925	0.2104970899226882	0.3908051074501183	1.0664585512436495:0.7126925476517809	2.6677062572548174:4.1286405577384E-311	2.6677062572548174	4.000395780647934:0.004694846581777238	4.003131320555857:6.176E-321	4.003131320555857:3.9071138731263864E-13	5.06785084078751	5.385837770690734	6.873583353397248	7.208032748918285	7.315691590250845	8.463172278934703:2.021863169336691	11.02352293230708	11.121363908424323	11.726767651221532	16.168247814271325	16.168247814271325:4.9E-324
55000	0:0.6728513785309524	0.011128170699413938:0.027358437220442355	0.09600117583475062	1.1161046631899967:0.3863660202017861	2.6677062572548174:2.3628640054865E-311	2.6677062572548174	4.000464298747464:0.0038691794027065707	4.003103497614824:4.4E-322	4.003103497614824:5.5311760795920925E-14	5.007425567105797	5.143897786171826	6.117999444987764	6.184214256957774	6.803425813943946	8.034794537378154:0.6615296680397392	10.94301297539025	11.008796298509804	11.457417169669089	16.941573678032434	16.941573678032434:4.9E-324
60000	0:0.9448595728111822	0.26346461041317815	1.139475806340001	1.5221461918815682:1.0458026093141144	2.6677062572548174:2.14869805015116E-310	2.6677062572548174	4.000912717698894:0.021026164051918594	4.003103497614824:1.0E-322	4.003103497614824:1.5306030778260248E-14	5.1597061393746255	5.915352336173048	6.458441862514501	6.606178150198386	8.668169276637173	10.528454660927254:3.234156474430514	11.300319748294406	11.560173819740204	14.626884506476447	17.161769141266866	17.161769141266866:4.9E-324
65000	0:0.5208540468822072	0.44031054931350205	1.058266075625988	1.3460538426345945:2.547473997481706	2.6677062572548174:7.8791551760503E-310	2.6677062572548174	4.000334215959927:0.015973039683687806	4.0033337162482905:5.4E-323	4.0033337162482905:6.466363921633269E-15	5.012718000744881	5.021260639752077	6.2303900140818245	6.49940846703708	7.82094052728347	8.02817180179966:2.033671492307252	11.121186490396871	11.208889974049749	11.467617243408835	16.40824637992546	16.40824637992546:4.9E-324
70000	0:0.12841980938083705	0.10190741419419251	0.24263629867541747	1.1792808575860432:0.4096644709165687	2.6677062572548174:8.5767103356423E-311	2.6677062572548174	4.002004218528166:0.014961981322250089	4.0035081593665325:1.5E-323	4.0035081593665325:3.3209113373979454E-16	5.041058496330963	5.2263057933102175	6.061330120553758	6.312067137339117	6.680766566825888	8.719777165207173:0.5883584983329243	10.762487171793394	11.105731301726257	11.849204908221804	16.765496003124944	16.765496003124944:4.9E-324
75000	0:0.06649019817952968	0.04425490401274284	0.11207668791068218	1.19183677258911:0.577666713063266	2.6677062572548174:9.58311727824545E-310	2.6677062572548174	4.000059528577776:0.03303700255080282	4.003383601473826:1.0E-323	4.003383601473826:1.3537292896295984E-15	5.021520484011317	5.151707492131546	6.037192009294784	6.506798964536218	6.840397720834308	8.0831313682861:0.7714622937756711	11.152192533215306	11.529466821918806	11.78362261466416	16.89615294026566	16.89615294026566:4.9E-324
80000	0:0.09741328515788061	0.010510347511543675	0.04374858161996574	1.4333074083640802:2.266649175906427	2.6677062572548174:2.23818432882786E-310	2.6677062572548174	4.000516558916614:0.032671275110108075	4.003381726741628:9.4E-322	4.003381726741628:1.0410733836549264E-14	5.011038991361241	5.556565801591071	6.215404623132405	6.319531389880644	6.461380987907706	8.33340221446223:0.8485755305594231	11.017030371744232	11.091175773870363	11.344251745964446	16.94319876973136	16.94319876973136:4.9E-324
85000	0:0.3286944700979063	0.03547547006385783	0.19849179923511356	1.5961440917700325:0.8234993576380486	2.6677062572548174:1.43247182032824E-310	2.6677062572548174	4.000689610841341:0.007723476322633064	4.003177052935856:7.174E-321	4.003177052935856:2.059450314416426E-13	5.150205352751065	5.363694334447887:0.829827975571922	6.393373422647465	6.749461814889775	7.217376511528091	8.307359998118852:0.40804982895013525	10.869021888257357	11.015919451519167	11.248325281068487	17.025761833363664	17.025761833363664:4.9E-324
90000	0:0.5066608699624681	0.0033446204051996993:2.825849812354064E-4	0.0035506853152336253	1.106124896606987:1.7834001121674694	2.6677062572548174:5.0269656667975E-311	2.6677062572548174	4.001757244363497:0.00443899701484764	4.003210611156946:4.2233E-320	4.003210611156946:1.0128704204259014E-12	5.058272430825844	5.245062093224865	6.225176867236185	6.302504898342617	6.306460525442294	8.02837726854408:0.5600286683931145	11.033653840573374	11.06036774180404	11.418467133740837	17.025795391584754	17.025795391584754:4.9E-324
95000	0:0.037546784346336154	0.010724843920270205	0.03942692013745195	1.8404252968145232:1.7267946171037354	2.6677062572548174:1.84083025086354E-309	2.6677062572548174	4.001245300425937:0.027631350670469	4.003210611156946:1.3E-322	4.003210611156946:1.8504802655170214E-15	5.083547374809309	5.122468591389821	6.161334181956452	6.78320376749715	7.067002025821969	8.324841674997051:1.0849652062271418	11.032020608951958	11.278514654831529	11.704691492593737	16.83527778699942	16.83527778699942:4.9E-324
100000	0:0.21813254465667278	0.038252807793979195:0.06695485562609008	0.04226059306496358	1.2880919020774129:0.5002107755979952	2.6677062572548174:1.4277932239417E-310	2.6677062572548174	4.000088303012465:0.01910046379587794	4.003634782263003:5.4E-323	4.003634782263003:8.479104486998402E-15	5.0446417225165705	5.067755190550118:0.3365647034758994	6.041795851607615	6.525534579497699	7.815502989805593	8.556166086777168:0.9797540438630715	11.047138649658006	11.120774363207326	11.225129252591405	16.655094540785573	16.655094540785573:4.9E-324
105000	0:0.04233708174535141	0.029821848844036186	0.036646692050741524	1.0840230581408925:0.4667907869485969	2.6677062572548174:7.2515275124355E-310	2.6677062572548174	4.001912371630129:0.0492627861228183	4.003634782263003:1.0E-323	4.003634782263003:4.1742989713586095E-16	5.033606991404578	5.161837734154147	6.322202016398966	6.717582489974133	7.4673979328585105	8.262309469165949:0.8050930538428378	10.321056223453557	11.020517434633174	11.831284231869875	16.795377537028195	16.795377537028195:4.9E-324
110000	0:0.3632280109681635	0.46515762432979285	0.9703978055766009	1.0717218910934463:0.8881980558184457	2.6677062572548174:4.00440767796366E-310	2.6677062572548174	4.003500521497933:0.039923676861903526	4.003767391482292:1.0E-323	4.003767391482292:1.4815005642163221E-15	5.1743238359709816	5.468867853542076	6.161401637247788	6.530961960533062	6.7304625562340314	8.290080791055992:1.3427631604791943	11.453528336229542	11.584722199361408	11.65803534096668	17.662436254548464	17.662436254548464:1.5E-323
115000	0:0.05140350810940067	0.007176332163602064	0.04428787459363476	1.0852462168047747:0.6083278849104582	2.6677062572548174:4.03995066233069E-309	2.6677062572548174	4.000680778472009:0.15009471784925585	4.003769029511516:1.5E-323	4.003769029511516:1.283006936358875E-15	5.035765061954449	5.105856752547482	6.072667668333385	6.560720984022282	7.139666883232315	8.698596309870554:0.5464031107457825	10.474422515276794	11.771766314499075	11.924737656549306	16.818558172175052	16.818558172175052:4.9E-324
120000	0:0.9948774973285546	0.6897639496074196	1.29018714596542	2.1322101353388025:1.877320056278406	2.6677062572548174:1.9997486558828E-310	2.6677062572548174	4.001057309997438:0.025093524416917326	4.00390567574399:4.9E-324	4.00390567574399:8.52675055515945E-17	5.125227394073688	5.188951607783704	6.267472326635115	6.503234761441269	7.003572987726729	8.011443528080605:1.7526778264493488	11.224368758724577	11.91168451924778	12.353820737455585	16.574032483826596	16.574032483826596:4.9E-324
125000	0:0.19797556131213176	0.004743395534335851	1.0862803687519331:1.906006777585052	1.7161236683714127	2.6677062572548174:5.749338303224E-310	2.6677062572548174	4.003387875256192:0.023689625018545896	4.004102518718295:4.9E-324	4.004102518718295:6.625978052775425E-16	5.02457614843554	6.049494995697622	6.125818798311373	6.654583134608324	6.927393490507915	8.234233698602635:1.8199757718766936	11.094118599696783	11.19981061397078	11.751381941448487	16.82626080162516	16.82626080162516:4.9E-324
130000	0:0.40606019551921446	0.15093465692840674	1.0423199808627885:0.5593049588213931	1.1308344032129793	2.6677062572548174:2.000831970121E-310	2.6677062572548174	4.00218426780259:0.029419878228636218	4.004339014656869:4.9E-324	4.004339014656869:7.898414424292421E-16	5.031681338576738	5.119825091390692	6.0955483919444085	6.2447778130261735	6.337297733494265	8.062467130582148:0.6105696464487091	10.802897009618313	11.043583926135012	12.196609676502502	17.042498973069463	17.042498973069463:4.9E-324
135000	0:1.1353939476281756	0.550446498452289	1.0257388180156113:3.5724802242095417	1.703030132177178	2.6677062572548174:7.55606752945364E-310	2.6677062572548174	4.001704119280829:0.058440736379636773	4.0046327462639475:5.4E-322	4.0046327462639475:5.86712500610881E-14	5.1072576199441455	5.893756317014504	6.440662658392099	6.51839880649243	7.544274299644786	8.479044246046366:0.579333656111038	10.560779528268661	11.198241060894382	11.767967852880734	17.15610495647219	17.15610495647219:4.9E-324
140000	0:0.22468643626112828	0.08008240745618404	1.029729040439443:0.8548298857547392	1.2779071309293155	2.6677062572548174:9.64474274019464E-310	2.6677062572548174	4.001675403906664:0.06999171651121329	4.0048716658671015:3.849E-320	4.0048716658671015:2.757450972244992E-12	5.026711371084144	5.097860020895625:0.27507821321604736	6.052225759768682	6.1360987849924475	7.4569216768897775	8.166194028166368:0.46107725782215225	10.129329165344497	11.011151719666547	11.18459883232713	17.136780519259155	17.136780519259155:4.9E-324
145000	0:0.6350226187743677	0.8300168657612889	1.0248007462065096:0.7891148539188414	1.102125460741557	2.6677062572548174:4.227890735891E-310	2.6677062572548174	4.0019654733380845:0.04614677905922349	4.004880495311581:1.059723E-317	4.004880495311581:2.9672564078891067E-10	5.044436721897189	5.136354481614574	6.152025813324349	6.2763629575849205	6.285125004968184	8.246357065655474:0.4864359967131958	10.107221131871647	11.130642548958473	11.66919544025405	17.259678478894376	17.259678478894376:2.0E-323
150000	0:0.20568290026226427	0.1193275928127361	1.0388957452333323:0.7980297245881384	1.2714672500634423	2.6677062572548174:1.7272944057865E-310	2.6677062572548174	4.0031948163613675:0.01368277562477615	4.004752533057036:2.32959E-318	4.004752533057036:9.38028136637227E-11	5.028445830591424	5.249684215058487	6.083553243802143	6.105726038904797	6.719064491783125	8.089577763304964:0.8804323829661975	10.275352558281085	11.200925687437413	11.39145526305768	16.827573052661872	16.827573052661872:4.9E-324
155000	0:0.16192777208037812	0.024497149194987435	1.2029474207501385:1.4341406584743042	1.2428198916106894	2.6677062572548174:1.070349692002519E-307	2.6677062572548174	4.003377331067562:0.03345296674881162	4.0046141090753515:4.40736E-319	4.0046141090753515:4.7207171676387764E-11	5.07857259515308	5.104114531618141	6.080339100079079:0.6693034261558413	6.758872900431891	7.621746134890006	8.101509698809018:0.9646006353433964	10.793730804637905	11.044785493335473	11.727642566772587	16.89215066420313	16.89215066420313:4.9E-324
160000	0:0.5132022912036501	1.1384858594928837	1.182686438009733:0.7990263304619908	1.6424164522557423	2.6677062572548174:5.0659055981855E-310	2.6677062572548174	4.003134609847632:0.020168773887052453	4.004809564282775:2.7123E-319	4.004809564282775:7.558212718591298E-12	5.004536735271362	5.030865214444946	6.016389081813792	6.083351175661207	6.377046532788734	8.534058602611516:0.3270915739509058	10.401859462518653	11.026318205322667	11.186048862702293	16.941321474637427	16.941321474637427:4.9E-324
165000	0:1.7769291640440485	0.38188004182084906	0.926777337971876:0.5358518052991474	1.029467978614499	2.6677062572548174:6.20803071523787E-310	2.6677062572548174	4.001886559051916:0.09794712699903772	4.004808887916988:1.97927E-318	4.004808887916988:2.2589789326187125E-10	5.126211784805642	6.323924787044723	6.487019849809	6.840256974516664	8.901234472122503	9.249044352569353:2.459639732631398	11.2713203989322	11.348271187378385	11.359177864953883	16.31860328265286	16.31860328265286:4.9E-324
170000	0:0.5494532780612198	0.16534721792276041	1.073712928047094:0.8688522585167688	1.9284485192988405	2.6677062572548174:1.0398057093867634E-308	2.6677062572548174	4.001768738044439:0.8897535304346922	4.004808887916988:9.6343E-320	4.004808887916988:1.3499765648402443E-11	5.004683573728407	5.171354690194109	6.1307367064418425	6.511990757546585	7.807937406105347	8.678681708310314:1.4357052178577285	11.088990752344678	11.190613537603873	12.141184172662184	16.32966115244053	16.32966115244053:4.9E-324
175000	0:0.8276299663910528	0.138383368367851	1.1098395502847749:0.9837139482946803	1.3332966949519942	2.6677062572548174:7.46043843740503E-310	2.6677062572548174	4.000529754709512:0.06017646270844706	4.004858036312383:6.16E-320	4.004858036312383:9.204119025980695E-12	5.110118915384353	5.791086268066456	6.146689706541114	6.556681211983624	7.433765861729573	8.241071556997266:1.7691523221323877	10.373708019343246	11.023413923056056	11.997591196223446	16.617082429577973	16.617082429577973:4.9E-324
180000	0:0.4208787295690211	0.19092624967142416	0.8631483483843299:0.9531631854467142	1.2047743121675196	2.6677062572548174:2.20921269764777E-310	2.6677062572548174	4.00262446960261:0.024605376584684233	4.004858036312383:4.284E-321	4.004858036312383:1.0906615415397762E-13	5.0314759422514:0.2970648500740566	5.210365054210343	6.385560354244021	6.537544763260778	7.455367310798814	8.220292022167316:0.6187754326030659	11.07468428464101	11.166260511846215	12.343626100958362	16.9118416314663	16.9118416314663:4.9E-324
185000	0:0.11048200517289174	0.004463818873566481	1.126436578442824:1.1391893131098507	1.505954360682824	2.6677062572548174:3.6889316031972E-310	2.6677062572548174	4.002349120140051:0.05029116248897303	4.004727176192575:2.5476E-319	4.004727176192575:3.233223539804972E-11	5.1006416190942305	5.183774755447388	6.32470477497592	6.60233122303223	7.639846770326862	8.090214898453468:0.7856056724375869	10.149995031570118	11.288838029028838	11.383357033723946	16.87640617221401	16.87640617221401:4.9E-324
190000	0:0.2541894629869154	0.055974418304473854	1.0693940322672633:0.924655056695068	1.1422440177573983	2.6677062572548174:2.42979095848053E-310	2.6677062572548174	4.00331802283369:0.026295223230915137	4.004727176192575:1.252343E-318	4.004727176192575:2.547616302485946E-12	5.03475800647686	5.163742938678312	6.060461838790404	6.421671120973597	7.851275539393044	8.144757753769538:0.6512201574626021	10.321300010463542	11.136142359283191	11.75934946097677	16.99304813559272	16.99304813559272:4.9E-324
195000	0:1.234408198542561	0.8182263504880062	1.2291808824300374:0.8035798211012427	1.4008422765994897	2.6677062572548174:7.18398656233127E-310	2.6677062572548174	4.00173038008496:0.046967105686632905	4.004892711038233:4.97065E-319	4.004892711038233:2.5055291972695626E-11	5.264304706691837	5.335606981803096	6.072516301549639	6.246468740355793:1.0680632671544616	7.7145339569783395	10.591685973744209	11.176315054703228	11.192355704511414	12.159154346836083	17.54538342277327	17.54538342277327:4.9E-324
200000	0:0.10769302464949129	0.009456106217027777	0.011656842588262113	1.120196255718154:0.9243121483694751	2.6677062572548174:4.20906903264535E-310	2.6677062572548174	4.002874197799491:0.06831750972327198	4.022740398004626:9.681E-320	4.022740398004626:1.0452102343545163E-11	5.010995862636628	5.1651106686056565	6.101257063251004	6.650648586460447:0.7257360231855532	7.284514694579325	8.378521566068985	10.05204552139059	11.28893029362263	11.822773860768006	17.696492590344093	17.696492590344093:4.9E-324
205000	0:0.36103693879476634	0.05415595889987841	0.8324668835037982:0.9200155526410825	1.107180355000009	2.738092314679882:6.3015332298487E-310	2.738092314679882:0.04520378800477275	4.025498215830298:0.07787783116661878	4.0864682446483265:3.0266E-319	4.0864682446483265:1.649321083134672E-11	5.17717315620532	5.1973289752655125	6.061337398536482	6.076457815796469:1.090629140381649	8.852854737869608	9.087513015174629	10.457101602021755	11.214553655897037	11.2661023531459	17.684672078428036	17.684672078428036:4.9E-324
210000	0:0.09554275918052794	0.0026994874290812874	0.7563686504037096:1.3053487258990273	1.315928949129506	2.738092314679882:1.07575079949518E-309	2.738092314679882	4.028756593447208:0.13017141591494846	4.09075131735519:4.7603E-320	4.09075131735519:2.0506358072464485E-12	5.202738598696367:0.340949785369644	5.22104479072787	6.224788724541624	6.665564491166283:0.8387947934499854	7.257938274614966	9.365032696650765	10.809973524998664	11.031068339775887	11.30912702422458	17.90942800104583	17.90942800104583:1.0E-323
215000	0:0.6164515891217536	0.010521500346819965	1.0476966851153853:0.9900762159331492	1.146638324206182	2.738092314679882:3.95050447809845E-309	2.738092314679882	4.041691122657298:0.5369893053180476	4.09413699026951:7.997E-320	4.09413699026951:2.6083828749652082E-12	5.206214821633544	5.233324653370109	6.054709216543886	6.274319615136479:0.6634500705389339	6.782556372882157	8.348886418387009	10.206815012735634	11.243124779297563	11.323754353896819	17.99927229125204	17.99927229125204:4.9E-324
220000	0:2.3007059697994876	0.6368758405119995	1.1378134350488327	1.1658165934838403:0.6012435918784499	2.747818605708952:2.3672432774439E-310	2.747818605708952:0.023287849505543447	4.077646706498869:0.8046074831683635	4.103193580642311:6.9466E-320	4.103193580642311:1.1016571864813239E-11	5.035090282851026	5.270822103904937	6.384321619648091	6.388406550364959:0.5856474170925738	6.527805293291055	8.571725989622152	10.68586645332611	11.13103199977736	11.574442246700867	17.842336480880647	17.842336480880647:4.9E-324
225000	0:0.4494509623287074	0.01787217512637603	1.0030140108272012	2.3411199724026956:1.1446918924408616	2.7204165463544117:1.99845540481535E-310	2.7204165463544117:0.010540384698027466	4.007031772547238:0.3779714822104265	4.169016103815942:1.487939E-317	4.169016103815942:4.1109364947854767E-10	5.049938527948814	5.104672724230387	6.307811079340268	6.5658357415400745:0.522850123107828	6.738673974175263	9.547563707255883	11.133503401288904	11.218176222878059	11.312774725431911	17.902960156572767	17.902960156572767:4.9E-324
230000	0:0.018022883116036326	0.0201210518267466	0.024184054982563877	1.694937708598406:0.4794562195932182	2.7204165463544117:5.797851550719614E-309	2.7204165463544117	4.021468320442121:0.3367548735957979	4.173477571288644:2.8625E-318	4.173477571288644:3.2410208621375616E-10	5.074244969218847	5.212947424841346	6.15444882292646	6.217526224751411:0.458097898149436	7.407861759706177	8.24362227522435	11.020144494878815	11.035123155484474	11.526072027331928	18.07168087300495	18.07168087300495:4.9E-324
235000	0:0.10959802178595271	0.0022993553110731506	0.0408947013858028	1.2738714507274356:2.2034356184823043	2.7204165463544117:2.8375387686569E-309	2.7204165463544117	4.106415093473627:0.39942101227810983	4.169905006932761:1.3187E-319	4.169905006932761:4.5227940790868166E-12	5.021697599671589	5.251689909720178	6.126045128411319	6.23117057894746:0.6047378377913155	6.778301765385801	8.219299873284267	10.50006255430683	11.399894538981489	11.793031882724847	17.995878446906033	17.995878446906033:4.9E-324
240000	0:0.11220923368851662	0.026223752428674318:0.2126996459894314	0.0850361630201411	1.0173009026563329:0.48970183059292755	2.745383512617032:9.333701160941136E-309	2.745383512617032	4.089572050058652:1.3092147113497254	4.21212249144141:6.51663E-319	4.21212249144141:1.1164217848645312E-10	5.018757635254442	5.201356945903976:0.7925217047764765	6.091855658805951	7.472033719882272	7.9794856059204955	9.142104685236653	10.537713331449268	11.129289678069785	11.287136121512873	18.346967570414634	18.346967570414634:4.9E-324
