#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:1.495939502031452	0.212768600465555	0.7778825949685794	1.405864425340866	3.5170731702408675:5.83605723253114E-310	3.5170731702408675	4.027264029777832:0.07180220247020641	4.05451858848046:1.5E-323	4.05451858848046:5.973535882161398E-16	5.222347535898041:0.8778038277358488	5.878928844129789	6.23897149106412	6.53916053822181	6.684405294550996	10.180361794239346	11.000719226135633	11.262004925847505	11.986272475693246	18.292449772356335	18.292449772356335:4.9E-324
55000	0:1.1551770650176048	1.022687854242492	1.0237679118895142	1.0817807934249448	3.581299547334943:1.47757688690589E-309	3.581299547334943	4.006295822477862:0.18309804611847486	4.109167746410514:1.0E-323	4.109167746410514:1.0380834650846056E-15	5.088365107875099:0.8152535278086396	5.636727678830771	6.123649144957894	6.149470866814642	6.255508590809562	8.645992720152378	11.123472286835362	11.380581325542702	12.234385459927175	18.269890695759187	18.269890695759187:4.9E-324
60000	0:1.716431613201812	0.11299999689608463	1.2736354840249762	1.3597612293482721	3.581299547334943:2.363366835270407E-309	3.581299547334943	4.011522916414861:0.3483022189985453	4.0811688704271685:6.4E-323	4.0811688704271685:3.1488091533274478E-15	5.718630789170748:0.6710342287701194	6.156633296983499	6.216373940319383	6.4109457413648325	6.495014570943994	8.298449657078871	10.097074592735442	11.380287438569523	11.494542654478733	18.321011563201612	18.321011563201612:4.9E-324
65000	0:1.8572115237939368	1.0182821335773624	1.2245564615637183	1.569256367059375	3.5586765010183186:1.357476215940715E-309	3.5586765010183186	4.01561413284907:0.19545353138010144	4.058138444915026:1.2E-322	4.058138444915026:1.0687879176944863E-14	5.005843127930383	5.035941948046512	6.024757362175525:0.46040712874814627	6.485154892712778	6.817220896502057	8.005777426628532	10.375884665458765	11.005372185969335	11.332195745221581	18.188885000583355	18.188885000583355:4.9E-324
70000	0:1.179926294971004	0.370730743610395	0.6953584370235129	1.3082855847306232	3.5586765010183186:1.2041201967994273E-308	3.5586765010183186	4.02464181503673:1.7196815264518264	4.052932256328548:4.9E-324	4.052932256328548:4.635793724302239E-17	5.055695048283996	5.6557921989904	6.005792452329854	6.068697302699225:0.7023418900988053	6.84462552823147	8.178187350768626	11.026590511691657	11.125385842605795	11.506657201142998	18.22606101481916	18.22606101481916:4.9E-324
75000	0:1.07408144571567	0.6431278348426256	0.9699188147632667	1.1555059916723254	3.5586765010183186:1.454502109929775E-309	3.5586765010183186	4.0351696691121814:0.23684522738324873	4.052932256328548:2.27E-322	4.052932256328548:2.3635008090638257E-15	5.00718946963904	5.753346122581097	6.134171675981719	6.181672995881936:0.28707569607849365	6.207053688575809	8.340808548064643	10.087742578493739	11.02164834534253	11.212553461752291	18.22724652869255	18.22724652869255:4.9E-324
80000	0:1.339236619361476	0.24789174766336883	1.0983102840629073	1.5339921976904662	3.5586765010183186:1.287612486277744E-309	3.5586765010183186	4.0013138673928275:0.1335874056084626	4.100861777072582:2.1097E-320	4.100861777072582:3.377907605495339E-14	5.090121921597476	5.2195202533082	6.012206944913937:0.32808550596016905	6.073704401879125	6.668442710260667	8.098557094829738	10.021367498863953	11.107567626037103	11.173180132688026	18.376182625242155	18.376182625242155:4.9E-324
85000	0:0.9058102507973212	0.3750469353081027	1.0594804862563179	1.8193390352983165	3.5586765010183186:1.22097864959733E-309	3.5586765010183186	4.01431692021456:0.21516361761121863	4.099843575244519:2.06307E-319	4.099843575244519:2.5690133875571037E-11	5.161981022782796	5.278026485373422	6.076390503133382:0.4608368737883883	6.26532994098672	7.039145234921451	8.018032158489303	10.03997027056977	11.15742044835195	11.70364235108947	18.189780156864558	18.189780156864558:4.9E-324
90000	0:1.1305443137251794	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:1.320129024471854E-309	3.5586765010183186	4.026768294614358:0.11342828646956395	4.08165907198243:2.172E-320	4.08165907198243:1.7801826419678025E-12	5.010412195424261	5.067788548146012	6.009234585812879:0.4535295010870916	6.059331914778638	6.449301282226117	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
95000	0:0.9574028872122974	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:6.86385412225137E-310	3.5586765010183186	4.026768294614358:0.11126688912373675	4.08165907198243:1.33E-322	4.08165907198243:3.2807407889915155E-15	5.010412195424261	5.067788548146012	6.009234585812879:0.46746079427981696	6.059331914778638	6.449301282226117	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
100000	0:2.0003333312895593	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:1.286988099616504E-309	3.5586765010183186	4.026768294614358:0.13019406908075024	4.08165907198243:6.9E-323	4.08165907198243:1.93318173426678E-15	5.010412195424261	5.067788548146012	6.009234585812879:0.43396679241144254	6.059331914778638	6.449301282226117	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
105000	0:1.1352943479644493	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:1.88644944444122E-309	3.5586765010183186	4.026768294614358:0.1973543441509411	4.08165907198243:4.9E-324	4.08165907198243:3.2688105107305047E-16	5.010412195424261	5.067788548146012	6.009234585812879:0.542228868060304	6.059331914778638	6.449301282226117	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
110000	0:1.4634244247572143	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:2.891948716397596E-309	3.5586765010183186	4.026768294614358:0.4777387398690719	4.08165907198243:1.0E-323	4.08165907198243:9.424039430903409E-16	5.010412195424261	5.067788548146012	6.009234585812879:0.1571653081347477	6.059331914778638	6.449301282226117:0.4280625203514671	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
115000	0:1.9095343027123852	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:1.76879127431463E-309	3.5586765010183186	4.026768294614358:0.2829311015341533	4.08165907198243:9.4E-323	4.08165907198243:4.426113932742328E-15	5.010412195424261	5.067788548146012	6.009234585812879	6.059331914778638	6.449301282226117:0.24250732541729964	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
120000	0:1.2576834198977545	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:4.638507434838096E-309	3.5586765010183186	4.026768294614358:0.21442178605725562	4.08165907198243:4.116E-321	4.08165907198243:3.633305332239063E-13	5.010412195424261	5.067788548146012	6.009234585812879	6.059331914778638	6.449301282226117:0.4070490932992571	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
125000	0:0.7975101958075774	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:3.77154206790047E-309	3.5586765010183186	4.026768294614358:0.4885446950955076	4.08165907198243:1.744E-321	4.08165907198243:1.2548740469189644E-13	5.010412195424261	5.067788548146012	6.009234585812879	6.059331914778638	6.449301282226117:0.2438374667388401	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
130000	0:1.0876306910380236	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:7.4701193342661E-310	3.5586765010183186	4.026768294614358:0.12553067724357095	4.08165907198243:1.61E-321	4.08165907198243:7.001410865439185E-15	5.010412195424261	5.067788548146012	6.009234585812879	6.059331914778638	6.449301282226117:0.22276375167803725	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
135000	0:1.1942649507524872	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:7.74805273140755E-310	3.5586765010183186	4.026768294614358:0.13054836043959447	4.08165907198243:4.9E-324	4.08165907198243:6.815648993284274E-16	5.010412195424261	5.067788548146012	6.009234585812879	6.059331914778638	6.449301282226117:0.39960511594579123	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
140000	0:1.7696952686925818	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:4.4099917372439E-310	3.5586765010183186:0.04855173396857154	4.026768294614358:0.5785906420735589	4.08165907198243:4.0E-323	4.08165907198243:4.035761985331149E-15	5.010412195424261	5.067788548146012	6.009234585812879	6.059331914778638	6.449301282226117:0.2932866311877317	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
145000	0:1.9577031125740667	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:2.70428072563865E-309	3.5586765010183186	4.026768294614358:0.1805513573484071	4.08165907198243:4.9E-324	4.08165907198243:4.842533125856115E-16	5.010412195424261	5.067788548146012	6.009234585812879	6.059331914778638	6.449301282226117:0.27319981272606	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
150000	0:1.512672005096431	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:1.673805486260915E-309	3.5586765010183186	4.026768294614358:0.09776651140222838	4.08165907198243:3.16E-322	4.08165907198243:1.950228521487588E-15	5.010412195424261	5.067788548146012	6.009234585812879	6.059331914778638	6.449301282226117:0.191249304319315	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
155000	0:1.6568836430687361	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:1.589760569990887E-309	3.5586765010183186	4.026768294614358:0.2238326584846512	4.08165907198243:1.27E-321	4.08165907198243:1.660107229059617E-13	5.010412195424261	5.067788548146012	6.009234585812879	6.059331914778638	6.449301282226117:0.20657607973382167	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
160000	0:1.3498685514842803	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:1.960905625244556E-309	3.5586765010183186	4.026768294614358:0.24234016648204265	4.08165907198243:6.5E-322	4.08165907198243:1.1052942007884456E-14	5.010412195424261	5.067788548146012	6.009234585812879	6.059331914778638	6.449301282226117:0.17245615766043995	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
165000	0:1.3775795464641631	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:4.6670268215504E-310	3.5586765010183186	4.026768294614358:0.062132649129935345	4.08165907198243:1.06E-321	4.08165907198243:2.5581019172303655E-14	5.010412195424261	5.067788548146012	6.009234585812879	6.059331914778638	6.449301282226117:0.1753342267726182	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
170000	0:0.5892607371110948	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:2.407791246483147E-309	3.5586765010183186	4.026768294614358:0.41841415083802846	4.08165907198243:3.5543E-320	4.08165907198243:5.057850546532603E-12	5.010412195424261	5.067788548146012:0.04874070462494769	6.009234585812879	6.059331914778638	6.449301282226117:0.17819922158634152	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
175000	0:0.7041757235291147	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:1.992915515909237E-309	3.5586765010183186	4.026768294614358:0.29492677947943136	4.08165907198243:8.01197E-319	4.08165907198243:1.0794878122404692E-10	5.010412195424261	5.067788548146012	6.009234585812879	6.059331914778638	6.449301282226117:0.17544940194070424	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
180000	0:1.346159281283144	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:4.9114156545283E-310	3.5586765010183186	4.026768294614358:0.08289138262089053	4.08165907198243:9.29594E-318	4.08165907198243:5.266578292241033E-10	5.010412195424261	5.067788548146012	6.009234585812879	6.059331914778638	6.449301282226117:0.6086055874774343	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
185000	0:1.1077349862547765	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:1.106999022281004E-309	3.5586765010183186	4.026768294614358:0.16190879175932335	4.08165907198243:9.42924E-319	4.08165907198243:1.1050232379763916E-10	5.010412195424261	5.067788548146012	6.009234585812879	6.059331914778638	6.449301282226117:0.3199260756973278	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
190000	0:2.176456433287212	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:4.56607294359652E-309	3.5586765010183186	4.026768294614358:0.23962379256815383	4.08165907198243:4.647443E-318	4.08165907198243:5.261401171290714E-10	5.010412195424261	5.067788548146012	6.009234585812879	6.059331914778638	6.449301282226117:0.3013222149312436	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
195000	0:1.5797900324779854	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:3.023087656442135E-309	3.5586765010183186	4.026768294614358:0.4006400689862335	4.08165907198243:8.1612E-319	4.08165907198243:9.178230537595936E-11	5.010412195424261:0.13903357744937953	5.067788548146012	6.009234585812879	6.059331914778638	6.449301282226117:0.3135567951629439	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
200000	0:0.8914249198598307	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:3.29004185717656E-309	3.5586765010183186	4.026768294614358:0.3564801695185826	4.08165907198243:1.584E-320	4.08165907198243:1.904903057111679E-12	5.010412195424261	5.067788548146012	6.009234585812879	6.059331914778638	6.449301282226117:0.18956020523527267	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
205000	0:1.8444078608779462	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:2.2569458704052235E-308	3.5586765010183186:0.0640772303898056	4.026768294614358:0.3703449246273451	4.08165907198243:2.96E-321	4.08165907198243:3.4853924170642295E-13	5.010412195424261	5.067788548146012	6.009234585812879:0.44911622276189156	6.059331914778638	6.449301282226117	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
210000	0:0.8806608579088799	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:1.46735251448769E-309	3.5586765010183186	4.026768294614358:0.1252634977734119	4.08165907198243:5.366E-321	4.08165907198243:6.384697805349399E-13	5.010412195424261	5.067788548146012	6.009234585812879:0.4678673319302019	6.059331914778638	6.449301282226117	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
215000	0:2.7983979404182904	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:1.33892798217425E-309	3.5586765010183186	4.026768294614358:0.18871450241852258	4.08165907198243:3.2485E-320	4.08165907198243:4.0235231987246095E-12	5.010412195424261	5.067788548146012	6.009234585812879:0.4486953732294987	6.059331914778638	6.449301282226117	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
220000	0:1.6967156681377935	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:1.688663804792977E-309	3.5586765010183186	4.026768294614358:0.17357299170757154	4.08165907198243:4.864E-320	4.08165907198243:4.4424829053296215E-12	5.010412195424261	5.067788548146012	6.009234585812879:0.43760649662412293	6.059331914778638	6.449301282226117	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
225000	0:1.0287240310261576	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:9.33243078609254E-309	3.5586765010183186	4.026768294614358:0.05953683314793068	4.08165907198243:2.0425E-319	4.08165907198243:8.733831969958032E-12	5.010412195424261	5.067788548146012	6.009234585812879:0.42597622147002817	6.059331914778638	6.449301282226117	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
230000	0:2.2098788712698663	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:1.683265597812386E-308	3.5586765010183186	4.026768294614358:0.6244316509141521	4.08165907198243:1.3236E-320	4.08165907198243:2.0633825278596283E-12	5.010412195424261	5.067788548146012	6.009234585812879:0.4684624574562488	6.059331914778638	6.449301282226117	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
235000	0:1.8642935626805444	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:7.892613196209E-310	3.5586765010183186:0.11659508786344375	4.026768294614358:0.47079486480725635	4.08165907198243:1.44598E-318	4.08165907198243:2.1107629682226534E-10	5.010412195424261	5.067788548146012	6.009234585812879:0.4022534653383822	6.059331914778638	6.449301282226117	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
240000	0:1.2695988777284124	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:2.65918010762292E-309	3.5586765010183186	4.026768294614358:0.46609058687590627	4.08165907198243:4.60632E-318	4.08165907198243:1.9114523017711313E-10	5.010412195424261	5.067788548146012	6.009234585812879:0.42134409671782075	6.059331914778638	6.449301282226117	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
245000	0:1.2483417135630805	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:9.46566473460306E-309	3.5586765010183186	4.026768294614358:0.6973842280373215	4.08165907198243:4.431969E-317	4.08165907198243:1.8426535459933672E-9	5.010412195424261	5.067788548146012	6.009234585812879:0.42678593562728073	6.059331914778638	6.449301282226117	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
250000	0:3.551951534353748	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:1.90200782180181E-309	3.5586765010183186	4.026768294614358:0.10938740566256022	4.08165907198243:3.2530655E-316	4.08165907198243:2.2318636242289254E-8	5.010412195424261	5.067788548146012:0.15062611821301636	6.009234585812879:0.4167791863318853	6.059331914778638	6.449301282226117	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
255000	0:2.6088558941555897	0.3442782626602905	1.0347152690468195	1.746835631584378	3.5586765010183186:1.250998460102E-310	3.5586765010183186:0.012200081874460434	4.026768294614358:0.3843332252259707	4.08165907198243:9.6419E-319	4.08165907198243:1.6141077090333167E-10	5.010412195424261	5.067788548146012	6.009234585812879:0.3949880842292786	6.059331914778638	6.449301282226117	8.051483547039387	10.289536660980014	11.272247425724299	11.401185813615283	18.1895059086575	18.1895059086575:4.9E-324
