#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:0.5774282373565296	0.6050795215558368	0.8248938379694338	1.0868365691662507	3.241524235192303:3.132092916792273E-309	3.241524235192303:0.0894734670798903	4.014294931997106	4.465209914465879:9.107E-319	4.465209914465879:5.971018956985048E-11	5.015152448958467:0.042219378107577143	5.048273581504748:3.000831264562944E-32	6.094590606096046:0.17197477562383534	6.133396884040383	6.2757583641177215:3.866324239767573E-36	8.091808032805154	10.078182484112869	11.036843390575198	11.14957158097734:0.30059207265787774	15.621614118394348	15.621614118394348:4.9E-324
55000	0:0.6715744093771637	0.12479458664852124	1.0003925863172431	1.181776213487213	3.241524235192303:3.912816615642233E-309	3.241524235192303:0.0509025872639336	4.001358310596944	4.465209914465879:1.9155E-320	4.465209914465879:2.8088927440445154E-12	5.007154696872527:0.29179118511751023	5.316247255923926:5.219594320682222E-29	6.0071398002626655	6.082451073868905:0.05359630700698768	6.105629358958992:1.1416282727232595E-26	8.005301437370356:0.016009062422278987	10.007288604836164:0.002444817076370397	11.100772865983549	11.1585772772065:0.12218305234654614	15.621614118394348	15.621614118394348:4.9E-324
60000	0:0.6079990856730769	0.0057610284362269665	0.15636332678028567	1.1335317907812368	3.241524235192303:2.604450233023E-310	3.241524235192303:0.04516674213618698	4.00092491598683	4.465209914465879:4.7875E-320	4.465209914465879:1.3579231657010477E-12	5.0321824248641205:0.04776934145659837	5.066094937321663:1.3815595517721095E-26	6.024743876608991:0.3358493118161881	6.031219113356542	6.127352091711161:4.562476145946251E-25	8.006947356469091	10.046952599278233	11.007005928743688	11.173600105122953:0.07562645871819988	15.621614118394348	15.621614118394348:4.9E-324
65000	0:0.39627187556062404	0.019384753692989424	0.06924308351557462	1.1065123490509456	3.241524235192303:1.8644171285161303E-308	3.241524235192303:0.5278414169087553	4.008411213750223	4.465209914465879:2.5434E-320	4.465209914465879:7.597335963687182E-15	5.001986113751993:0.10839410891897315	5.1317531823561415:3.0111349050861024E-29	6.018556303797154:0.3055504107169212	6.081693846077076	6.309127796855172:5.26635326723106E-24	8.327989059293273	10.150873216453201	11.001809738714385	11.104665758570166:0.22257333035014285	15.713155984969056	15.713155984969056:4.9E-324
70000	0:1.3146104597612631	0.20001540629971987	0.5559638126555302	1.1421138751308182	3.241524235192303:2.6160821961363734E-308	3.241524235192303:0.3701515204033361	4.013944576701819	4.465209914465879:2.8196E-320	4.465209914465879:3.799991945651888E-12	5.280461798863984:0.8158279587304855	5.553591823710039:5.164738547088187E-28	6.040244664050089	6.195877567483043:0.5375202583644341	7.070815195604156:1.5976263019719635E-25	8.462946064800272:0.3402145170463856	10.047598679248491	11.006552028176044	11.02587890683606:0.1070185434847218	15.713155984969056	15.713155984969056:1.0E-323
75000	0:0.8910046675420775	0.006526549752480672	0.37310316196839866	1.2078336825278964	3.241524235192303:6.29113403860256E-310	3.241524235192303:0.10255151691640543	4.005430800051162	4.465209914465879:1.43E-321	4.465209914465879:1.5968935693883822E-13	5.011649180750993:0.31049903603703005	5.042319573248915:7.078799436020078E-24	6.016665207992028:0.6379820146136912	6.1063128349822735	6.762795591534564:1.4392428289523609E-30	8.012485430642805	10.021645059810476	11.016560990964248	11.031987989901097:0.03734908530970833	15.713155984969056	15.713155984969056:4.9E-324
80000	0:0.5441399723620095	0.5928661621937322	1.1660137116554266	1.3432392318487978	3.241524235192303:5.13439211811776E-310	3.241524235192303:0.08506392986438274	4.0027622494576205	4.465209914465879:4.9E-324	4.465209914465879:1.65153184401395E-16	5.012594031269406:0.09436398917983976	5.055946279907971:2.718327265653888E-20	6.005920463855435	6.044158541829668:0.18195092632587942	6.231936134727558:3.9580191171546084E-29	8.000689195091223	10.068616978048926	11.004208868044437:0.06671999174756464	11.044561566385019	15.713155984969056	15.713155984969056:4.9E-324
85000	0:0.7251095340626468	0.3937631882288648	1.1682956723711753	1.1693362806886851	3.241524235192303:1.055991916513545E-309	3.241524235192303:0.17864616164492492	4.00199487787157:0.2818324144322643	4.465209914465879:3.0E-323	4.465209914465879:1.8848625654988665E-15	5.020203221752775:0.18526899519699436	5.441531680829605:1.823959817852234E-18	6.065388857677756:0.41994270718211607	6.193060714423655	6.306828937895836:8.917681656390082E-27	8.003194426802798	10.004664645469845	11.003966460305369	11.026015853310644:0.03884684525003585	15.713155984969056	15.713155984969056:4.9E-324
90000	0:0.8364397231727078	0.3463093574957165	0.7314619158729654	1.358302345407242	3.241524235192303:4.90712609698183E-310	3.241524235192303:0.055993627758354626	4.01216709591197	4.465209914465879:1.37E-321	4.465209914465879:1.0259779886060418E-14	5.3145186706465815:0.47380779188363087	5.534233440515381:4.350622021627883E-22	6.058959342012684:0.27355252876729824	6.122000089419151	6.229091574197581:2.3264535366958659E-23	8.014073018333754	10.210583343717783	11.011487102900196	11.02444398952978:0.14887181436306773	15.713155984969056	15.713155984969056:1.0E-323
95000	0:0.3956169566170423	0.06791064578767106	0.6928237412031473	1.0658644059195783	3.241524235192303:9.94777568309367E-310	3.241524235192303:0.06125589217262639	4.000004638723148	4.465209914465879:4.0E-323	4.465209914465879:2.414902111067863E-15	5.000122985928443:0.034080542671932605	5.0665444758307885:4.1076580913910695E-35	6.011351237082246	6.072169900697216:0.11289476716233021	6.128222575039058:9.915778309128106E-29	8.020613866144366	10.159520678093402:0.07657687286318876	11.076703073329885:0.16663600770075446	11.181254294387735	15.759440428121287	15.759440428121287:1.0E-323
100000	0:0.559555351109342	0.07502695245633904	0.41440674629981294	1.0744347785305235	3.241524235192303:1.07583802553702E-309	3.241524235192303:0.0525953941042916	4.0102316768331665	4.465209914465879:1.90586E-319	4.465209914465879:9.546969754875343E-12	5.00603378998179:0.08043806842640623	5.1633921835736425:7.635566604479956E-34	6.004682946039946	6.010404145706758:0.09548809724924077	6.061431412187001:2.546162310960612E-20	8.083030939100253	10.01625786796284	11.07087477226447:0.17966004369635832	11.608106210489456	15.776222377540401	15.776222377540401:4.9E-324
105000	0:0.33876290957738436	0.0017984545835695168	0.5244252752723072	1.0170512086240804	3.241524235192303:1.181678766490255E-309	3.241524235192303:0.12352120915359827	4.003892958506054	4.465209914465879:5.054E-321	4.465209914465879:3.116779522286889E-13	5.016941593799926:0.3262747035430595	5.097286763173527:1.9975966902162265E-41	6.006262803839595:0.06628853594676211	6.0253482734222095	6.099193410182536:3.0795801398055926E-24	8.00158056834992	10.024443445612135	11.071366686273995:0.17415825177317662	11.12175777615126	15.776222377540401	15.776222377540401:4.9E-324
110000	0:0.43474031691422643	0.00953565948422544	0.292556354475221	1.1029927839428406	3.241524235192303:2.828313600994087E-309	3.241524235192303:0.1864080265345503	4.01063946477984	4.465209914465879:1.422E-320	4.465209914465879:2.4153093673000796E-13	5.024780991595485:0.09721430481126701	5.0394965916815595:2.0576344354983018E-47	6.025308034867695:0.18856286451583304	6.050492062763619	6.131773160897835:2.022546045998743E-32	8.086893193746011	10.000360605032883	11.006357728222172:0.1890956347385665	11.214096870989815	15.776222377540401	15.776222377540401:4.9E-324
115000	0:0.39343425833455414	0.10915964010101627	1.080986724217851	1.170527372380119	3.241524235192303:4.10814053989204E-310	3.241524235192303:0.07241500176390013	4.000718091945634	4.465209914465879:1.327128E-317	4.465209914465879:5.185093711546929E-10	5.010858977241483:0.12985738802639127	5.016420253980868:1.0116456307932838E-45	6.014527100702511	6.017067096579481:0.12067305252910719	6.281430554994652:5.429013052087258E-29	8.036853608469038	10.10076091771645	11.048224601797218:0.1441173364321588	11.358126530836127	15.776222377540401	15.776222377540401:4.9E-324
120000	0:1.0824881732780962	0.10246969444444654	0.1921442458752063	1.0098571392281637	3.241524235192303:1.19486564450284E-309	3.241524235192303:0.12185287105120304	4.006373639868802	4.465209914465879:3.4986725E-317	4.465209914465879:3.897066042625682E-9	5.026725988886388:0.2899070447434349	5.416789099051437:3.774633822565995E-39	6.009361819577303:0.11520028060242242	6.049657204274447	6.131468446776569:2.3286133407037054E-22	8.00084702501376	10.03485067424559	11.002834039566272:0.1709712868126266	11.039826607527381	15.776222377540401	15.776222377540401:4.9E-324
125000	0:0.7555553043727173	0.014189530590864061	0.12112922229371363	1.3758523898494055	3.241524235192303:1.25774876338669E-309	3.241524235192303:0.05042203909925278	4.000426409935116	4.465209914465879:9.42094E-319	4.465209914465879:5.614139343311802E-11	5.008802150066203:0.2644712971063129	5.61303009414355:8.155970680405954E-32	6.001611228526573:0.258045693267504	6.084084633448011	6.182528581344649:8.190492017078399E-20	8.006430557981254	10.773871101237427	11.282594937344513:0.6003891717236238	11.604138433779225	15.776222377540401	15.776222377540401:1.0E-323
130000	0:1.2090175521895294	0.2587709662408615	0.6218267570133635	1.888118671299639	3.241524235192303:1.2700423189537614E-308	3.241524235192303:0.5070393702830132	4.0095246856043385	4.465209914465879:5.0884E-320	4.465209914465879:6.927820483609518E-12	5.01068768698795:0.7954866742031051	5.011806615024414:2.223681516880748E-30	6.052833047285793:0.6594857905025233	6.424736511540459	6.717519822905754:8.092623611847235E-23	8.220932080123317	10.46001371407619:0.699027269750795	11.109767221078348:1.250403957996932	12.981967278073556	15.89954252251331	15.89954252251331:4.9E-324
135000	0:0.42087517862925083	0.02250379943199287	0.2055703545531057	1.1311842131760004	3.241524235192303:1.21749328779184E-309	3.241524235192303:0.1765071856512407	4.012466549162986	4.497837645891756:6.3097E-320	4.497837645891756:2.9592727720162272E-12	5.180089175932206:0.44646998612075156	5.705350573570302:4.145635133413211E-25	6.027173393551619	6.042591734391722:0.11558285081800425	6.081673900135116:6.067363783028008E-24	8.006041709005798	10.00973783825945	11.004168420169878:0.09206243232442837	11.020337755151024	15.711343977980073	15.711343977980073:4.9E-324
140000	0:0.8702388774458912	0.19892477488504187	0.9917678795467166	1.0406363259480076	3.241524235192303:1.919982628758085E-309	3.241524235192303:0.31357124029480415	4.009924755063688	4.497837645891756:1.310885E-318	4.497837645891756:6.655080406925304E-11	5.023838186163535:0.09927600114497173	5.085510991836421:4.1842047895055643E-29	6.029973286258539:0.10120188241230074	6.088778189088643:0.21354934113949584	6.479435572325534:9.743855688426749E-27	8.006454750917973	10.27840312907243:0.2071825732366199	11.009481781207583:0.17300923801851154	11.177650345335515	15.660227920542502	15.660227920542502:4.9E-324
145000	0:0.5857551133825355	0.10558773680672318	0.13293317824639164	1.2543192268852716	3.241524235192303:5.654586359640886E-309	3.241524235192303:0.13603843021073678	4.011609619325804	4.497837645891756:9.53211E-318	4.497837645891756:1.8810353410724408E-11	5.024733308412821:0.21420993235638197	5.18262933665145:1.2222057624442797E-28	6.0071594804283475	6.025432584350709:0.16847422317689012	6.099973063488249:3.947163565729894E-29	8.01636259152076	10.132067258754146	11.047327095125745:0.1878873981003633	11.173743636198058	15.660227920542502	15.660227920542502:4.9E-324
150000	0:0.5682328285122763	0.01856321646545751	0.28491878055024034	1.0438657193423877	3.241524235192303:9.327066905130924E-309	3.241524235192303:0.3165395357319993	4.003875087923035	4.497837645891756:1.86793237E-316	4.497837645891756:3.281152550813977E-8	5.005363270759046:0.048047607514194644	5.019753643349759:1.597898648202236E-27	6.005294074516912	6.089599502936446:0.16298072576582054	6.400472557910357:2.4559402626221327E-31	8.089712921009857	10.111406527941954	11.013955413542057	11.121148454432621:0.08003535074557043	15.660227920542502	15.660227920542502:4.9E-324
155000	0:1.04874013861057	0.6122237751973543	1.084661274308887	1.6049245701086248	3.241524235192303:1.248069170428198E-308	3.241524235192303:0.11569669253239556	4.004422710763269	4.497837645891756:3.3232702E-316	4.497837645891756:1.928576953015514E-8	5.026603801958312:0.07715643670894627	5.030728727696802:3.04439304202251E-35	6.01690824680834	6.071901156962143:0.14076058562060403	6.2730790965016014:1.0393201732910133E-38	8.04744303271892	10.008022240896306	11.003487613072968	11.127342064173074:0.09496217403661504	15.662245956041312	15.662245956041312:4.9E-324
160000	0:1.3091724131424507	0.48424919915981546	1.2704530877912847	1.8307802311229229	3.241524235192303:6.897301203666814E-309	3.241524235192303:0.37949371650373886	4.001933954718858	4.504066847384575:3.3243103E-317	4.504066847384575:6.836432948870678E-10	5.033747235371832:0.13338945322036982	5.1299933155236115:2.453995765402794E-28	6.014898997258749:0.4914899856860607	6.147985919108615	6.609602625653189:1.0129303322491899E-37	8.023512109751358	10.002143164757056	11.022192957945709:0.1371040766362617	11.121838306847502	15.677134155012908	15.677134155012908:4.9E-324
165000	0:1.2213652326106903	0.12293374404965819	1.0084012002105434	1.2742323474937052	3.241524235192303:2.461523266322686E-309	3.241524235192303:0.22462088673488428	4.02307059960648	4.504066847384575:9.98158285E-316	4.504066847384575:1.3622258130491535E-7	5.013628324162046:0.058649471109451	5.123022750464423:1.918109732304816E-24	6.014570943665264	6.017567756088248:0.21487456590573684	6.095870263613629:4.444520744311884E-38	8.005886736120324	10.04239280766923	11.046186504960197	11.071576638071065:0.10179808408242569	15.677134155012908	15.677134155012908:4.9E-324
170000	0:0.5320338471357869	0.04077780517956786	1.10469816587235	1.1338374280682737	3.241524235192303:1.12737807057308E-309	3.241524235192303:0.1541447218280102	4.0370430806263125	4.504066847384575:1.25082948E-315	4.504066847384575:2.4574054287009302E-8	5.0650314294344305:0.08597844761183572	5.215383311163859:1.4521963039308365E-30	6.081467744915055:0.4858007731992216	6.302000175990387	6.603281129892047:4.786765303781323E-40	8.031182719986251	10.018018368708937	11.013211690190897	11.064258059053957:0.10352732532647116	15.677134155012908	15.677134155012908:4.9E-324
175000	0:0.43880795084820046	0.11614673319481683	0.539467868679948	1.0552512375830667	3.241524235192303:7.04476356872075E-310	3.241524235192303:0.10074460852133042	4.007327223016105	4.504066847384575:2.84917594E-316	4.504066847384575:3.988387093879338E-8	5.012279390281956:0.19634821313570375	5.092738529976728:8.180948456646913E-32	6.024113370450982:0.1636192152512791	6.093659536530703	6.185012263062188:1.3578656611596246E-41	8.527673121530455	10.055980623974465	11.104428099427254:0.2255677093807892	11.358107430318721	15.682900628371883	15.682900628371883:4.9E-324
180000	0:0.6948122288092142	0.2427682683866884	1.0556059100005162	1.1006116077345376	3.2404996037304086:1.69240125526344E-309	3.2404996037304086:0.2269896105104228	4.012266613274642	4.494433937442896:8.17077465E-316	4.494433937442896:3.8723169634834716E-8	5.0122359354337025:0.18813261657269406	5.1370343464265815:4.80862115550916E-29	6.055437091754578:0.1739937155501594	6.070970865353246	6.2108814524189855:7.1384504806831785E-43	8.487161912647919	10.008794214682583	11.092933944841807:0.22491941884216593	11.439734617891142	15.643048359595586	15.643048359595586:4.9E-324
185000	0:0.63347783676804	0.8729653164008785	1.0344947098177575	1.2558504861275663	3.2404996037304086:2.89164785362602E-309	3.2404996037304086:0.36419077949886497	4.009304383441042	4.494433937442896:7.1994915E-317	4.494433937442896:1.3481692541751634E-9	5.168730000512665:0.35698718900604	5.442444038547605:1.403184016680783E-34	6.015021759965138:0.0775813521515899	6.026453441364459	6.070718722367307:2.2493746040289125E-41	8.03677594507847	10.065003248414829	11.082850753918475:0.15786616688464217	11.275120496965318	15.643048359595586	15.643048359595586:4.9E-324
190000	0:0.5365550589248296	0.07325827934753591	0.1707408592581158	1.058676532096404	3.2404996037304086:4.8796142534834E-310	3.2404996037304086:0.06133151425073548	4.000945733040744	4.494433937442896:6.803195E-318	4.494433937442896:1.1327700108086663E-9	5.059800205300855:0.3081986422108339	5.18059783414122:1.63774187270134E-32	6.039023141244127	6.045508176357873:0.2902086763303516	6.466066298273412:1.5429402631771463E-49	8.017446067856573	10.002264634173782	11.03482680239918	11.053954288510642:0.05847365321154032	15.700256511066332	15.700256511066332:1.0E-323
195000	0:0.37590846210647616	0.045870359126610465	0.3043318929000076	1.0219079792079944	3.2404996037304086:7.9316694376669E-310	3.2404996037304086:0.12142413003795162	4.010780088960703	4.494408319603192:7.07077E-319	4.494408319603192:1.0910501408522427E-10	5.040965813445207:0.1987999695570086	5.354121822343372:1.9785965257515153E-34	6.008739187046246	6.023011710807927:0.13238611665466685	6.052199809959589:6.285149883166691E-47	8.012795234023395	10.058694986190817	11.027593253240612	11.039546494759952:0.05972527193200005	15.700001958617598	15.700001958617598:4.9E-324
200000	0:0.37642930471814917	0.002242881128444345	0.10294678526131568	1.08193289619456	3.2404996037304086:3.832536636718964E-309	3.2404996037304086:0.14358383934379276	4.019864776604112	4.494408319603192:3.16606E-318	4.494408319603192:2.73864151638087E-10	5.066164939697608:0.48408999143438874	5.275284014839307:9.595415520168498E-34	6.023354743367132	6.064177797514255:0.1422393721673187	6.123700972235509:3.752581537507681E-44	8.0028868639663	10.023106164162122	11.004139392052176	11.038420806563314:0.043175796950414125	15.702755347210225	15.702755347210225:4.9E-324
205000	0:0.5975958434985948	0.30472480913218203	1.039290385861238	1.2445916459247786	3.2404996037304086:5.958103827370204E-309	3.2404996037304086:0.17472710378650635	4.004195935372451	4.494408319603192:2.59274948E-315	4.494408319603192:4.944539020693773E-9	5.001787588834946:0.0992941412415451	5.402686334040643:2.1651422514172164E-27	6.039249843945923:0.1975486539089593	6.102317693905004	6.499502763987616:1.2937716122820515E-38	8.011962238422452	10.145529870471973	11.012450788674464	11.063251276430604:0.08365631053638939	15.702755347210225	15.702755347210225:4.9E-324
210000	0:0.303945810622179	0.0024522518584088942	0.22974508734990684	1.3378678314219141	3.2404996037304086:1.70237832411458E-309	3.2404996037304086:0.17401545180850173	4.001877591815272	4.494408319603192:7.024946E-318	4.494408319603192:9.816939399524224E-10	5.131850916686536:0.13678210323969484	5.200831835832747:1.0814624067956022E-26	6.00584204837419	6.029141882534214:0.12453559056325107	6.2721112103698475:1.670724018989447E-40	8.022937726342379	10.014664635181767	11.004351841974655	11.031364130728385:0.04958313773435012	15.709193940148541	15.709193940148541:4.9E-324
215000	0:0.6268053561470583	0.03748333159326547	0.4915934559998124	1.471969232983891	3.2404996037304086:5.93003665684085E-310	3.2404996037304086:0.07056815839969159	4.006524040284808	4.494408319603192:6.2563E-319	4.494408319603192:2.7896054090842796E-11	5.169021700282336:0.20989307589161452	5.5717872215839215:2.8817425780191996E-33	6.027683081958376:0.10000385323982003	6.0656249563568245	6.211023567977837:2.352769756816521E-44	8.000030969380798	10.015958232707083	11.015499900743043	11.03954734998373:0.032838223099800924	15.709193940148541	15.709193940148541:4.9E-324
