#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
290000	0:9.532073724200162	0.34901006423732944:0.06335509704506155	1.3719174797373856:26.268940752150037	3.183546628526075	4.205086099880745	4.219227899284444:1.9226891498447478	4.243421791280966	4.557710440121285	5.778708843458624	6.081403683185213	13.539102840232799	15.814184899247913	16.261498462549312	16.511997349722506	25.99104103711956:127.17068826073218	26.86502595484606	35.68662856296933	36.19556076767389	36.202308621326495:5.170837807437313	50.72442275596513:6.212335808918348E-260
295000	0:39.89283339696553	1.0283366609362075	3.5044065177273294	3.7113500378478332	4.001310938900678	4.074410054076509	4.104794082550296	4.139268030798169:0.5293387557598979	5.121451042996808	12.409542406377247	13.950675270883446	14.16642746585191	15.712527605944164	18.867187336733153:106.74232776558401	31.755201883698035:72.15462306063444	35.3893292338037	39.542743412104926	44.39123731411379	51.3353354685748	65.50256664342655:5.771152113347502E-239
300000	0:4.005342521479192	0.860441444838501	2.362462758824408	2.4326770745485464	4.56273827515155	5.684525328051253	5.726553218087764	5.88057576283743	6.419051702519746	9.171070819207634:48.31265166725294	9.54667366881434	11.690183229191266	13.945837407834139	15.092201851216902	18.739042298712466	28.07122456333198	34.56771684183333	39.33678196841614	39.79985117404798	60.27843590104813:5.816199225825578E-225
305000	0:1.8162742538994183	0.07329722297304839	1.195602561509908	3.345749749038718	3.461199571713094	5.1706448668767715	5.365386434458115	5.896690562018592:9.795063179546124	6.239231683582707	6.69403347910071	11.865975542838036	13.025387687664987	14.033442865995921	14.122710328574614:32.7427307276098	17.646285717517376	21.700612897765136	24.622717003128468	33.517326119738705	34.585253301605846	52.23196971728831:1.194716055318334E-204
310000	0:12.640510702820983	1.1521321653438992	1.5389462476049673	2.394037326085768	4.069176924196555	4.101431133082236	4.268422221219745:0.23770525247132754	4.408362933670708	4.753843147114186	5.270084211648481:3.5706927369340447	8.98468314946844	11.08218539173538	15.016544207594022	16.337781343194244:45.177418014116675	20.01270818918192	26.9887395196183	27.606214917716407	30.293399368199665	33.1422111523329	46.68877087741963:3.5337458113108796E-206
315000	0:45.8901622776499	1.116414583433124	2.0493190134727017	2.7594046105805075	2.8337905537405317	2.84350753328882:2.509016718690859E-13	4.117886011555597	4.3649765331386785	4.568715639723058	5.290118010914009	11.589685622238845	12.19563440429956	14.099744435667326	15.685734094354709:26.499365302265048	17.208237320739606	21.10524171631045	23.752494599313913	28.099520925686292	28.776761384981	37.17982206728757:2.8156481509342326E-229
320000	0:21.14616062462922	2.221453332146164	3.3952074486989456	3.6793319131261573	3.8043801324884456	3.8567585575746604:0.04017763686964956	4.5472349932992655	5.092679791942116	5.473075371554825	5.763507958541309	13.138594833303813	14.016860776971797	14.319189300325112	18.290293646776725	19.899185237221655:49.79002089296898	24.494334834842945	28.9925304782458	33.348910641999346	40.3971683684677	91.92936851204685:1.6147508447678557E-221
325000	0:82.32507140359982	2.9947004472451995	3.4130396441381845	3.444271053845841	3.4446427142679994	3.4446427158113875:1.9840272484673877E-11	4.172372395681892	5.26409045681939	5.710509257905663	7.332358540451575	11.34968659293713	15.187083903567409	15.195975753084635:57.95231707097872	23.19307511959233	25.62787523450043	28.271805425943352	37.47517706944254	40.77080866622119	42.001535456502296	88.13589200608865:6.052730397053485E-225
330000	0:120.70779562650537	3.485867262698763	3.712360822596642	3.7123610381705734	3.7123610388911237	3.712361039911641:4.84671926088531E-14	4.509477778394636	5.21014411203992	6.101339274837597	8.286084204443803:37.407524984778405	12.446333164093677	13.815341200230868	14.686322724451426	17.447124552988893	17.603498370954217	18.644637795147144	19.925445575835113	23.465003567331042	30.528445887539508	47.99191288659971:5.460838093600347E-213
335000	0:114.78909182584806	2.925129498013514	3.3813426772042883	3.3969453940400736:0.02398787273796744	3.416225085620609	3.4658919962596295	4.5390168019261425	4.809065553923016	5.225171043920289	6.750443449647886	12.048962830075972	15.106300499272695	15.210600718163859	15.22096201461788:61.67160386152242	23.181918790620955:212.31486108948644	24.180863617005343:29.563483309637817	25.60217950368225	26.141130497427078	32.62905337852231	39.29505930912368:8.353101121438568E-211
340000	0:184.6928698547418	3.1821534225216057	3.5962861278232667	3.611551652110024:7.085412128274369E-5	3.6115792052285802	3.6676393529472158	5.956357609958681	6.130773356055932	6.161442614810105	6.979801546179967	12.753279485749282	12.908632715247993	14.394706735474257	18.150860083929523	19.949039364854144:140.83567287520916	35.19906688814598	36.521720435994936	38.08086112717604	39.91538186621571	68.86861633497234:2.3893830378946564E-194
345000	0:18.037916900080447	0.8208371241878248:0.6918781416385527	1.061041794171536	2.3187589831424122	4.173058433003405	4.212823207599148	5.159714793085083	6.2225456073319	6.380015972817381	7.537695905732925	11.464689514790187	11.548448939942363	14.664752966783293	14.964774530567793	16.317957939801442:32.98821202938664	25.183830832778938	25.359605107726907	25.879025620099164	26.655778523589277	35.758284075695634:2.0783817158236016E-193
350000	0:0.9655444376447948	2.053568524275987:7.309607371446569	2.3785138501527796	2.3846508232479007	2.3853221093842114	2.385322499975773:5.888527357673315E-6	5.316894339721536	5.39151483305099	5.425982714169836	6.732843150236742	11.4037875272136	14.25224340929331	14.276301906878578	17.621275308707602	19.64561883740765:46.004819472301946	29.697916426726373	30.885129076262412	35.877789131325855	38.651222615823784	63.33889417623967:1.0679777341721778E-198
355000	0:21.59926428474546	1.1444218277209712	1.2223766930931854	2.002330030136495	3.1316732509367107	3.158289226177871:0.0016547888346199835	4.201784681543147	5.21970444096062:1.9968249684990755	5.267620362094196	6.309167254687258	11.213899468154917	14.118324072229957	15.347649244562934	18.307040350230928	24.00798942973679:174.83230875712664	32.380709944601804:10.465271031841201	34.15296817559346	36.40180749090956	39.84004493707714	45.37826827853076:2.082005132915219E-202
360000	0:6.18622784873501	0.3770810091458187	1.4599221829738565	2.1866832793648756	2.4674922843309677	3.504130473294037	4.003015244078094	4.229708839261938	4.282032187927579:0.1789142118464912	7.032165812719375	10.647956184353042	11.639201910671465	13.390608246021616	14.208375013451324	14.73140492446613:53.75456727539114	20.178790684903866	21.999809013029278	32.244891539030434	32.7030487733972	48.42740397666793:5.959557325720442E-195
365000	0:53.945782788783724	2.1073421051095136	2.7298188555455996	3.1107403722334763	3.1390345309509318:0.0011406817083386045	3.2567663713007766	4.471816016761922	4.635584358140654	5.127976046077528	6.792629527276185	11.425325922193204	11.734248705232458	12.796074347973951	14.990280317115388	16.45464791310973:45.79452333064166	21.234480004658135	21.747195163150444	32.4556953667789	41.20668797393193	59.432866846342144:2.159471886387953E-192
370000	0:19.42849858871345	1.645212692778859	2.480051676906494	2.4924023131482818	2.9659510709778707:1.0170321534233887E-5	2.9659540262219046	4.170014426664214	4.184146926782352	4.317025674867137	5.854341189478241	9.994219135848237	11.02904414264897	12.57364099697052	14.771846532818008	17.23837118697877:37.242773450586505	20.564827163898254	20.698761450151338	22.980288679290616	24.36798965092156	30.923840737068183:1.6510740361635707E-208
375000	0:95.61028251917794	1.3861660009621333	1.5751993872484595:1.351604254327159	2.355142387296004	2.4545136395772644	4.07380282122552	4.239825756655648	4.745475459385199	5.378965850227379	5.637213848305048:2.278767136713672	8.805184005563365	13.480910408410756	14.164388195332158	14.738552336283245	16.91865046432317:48.053765555751546	27.284363039478627	31.366471790784097	35.463945250233294	36.892076772449755	64.91915991740967:7.583913596791718E-213
380000	0:20.051091867792167	1.198414405062022	2.276455443136216	2.3879704332722915	2.3949111818084976:2.9160607855208336E-5	2.394920969324371	4.057236431748464	4.091839010406076	4.8333522626082335	5.051410789764687:0.2884150963596751	11.603097655141784	13.67670775075656	14.687832664511133	15.374893642256882:50.79328408788001	16.72085970658367	24.66086968765469	34.95528993173561	36.30777312879163	39.43866873521578	58.77372397016653:2.0316337336476105E-213
385000	0:189.4129067495931	2.41483163221203	2.4542576238242386	2.4546639786701085	2.454706846638291:2.3128481154010865E-7	2.454707028072397	4.842535045511678	4.873215645236793:2.2335733699258418	6.2820857772874295	6.859324387072079	11.710121868822766	16.14977086168399	17.187528862181384	18.14681318287223:91.98457680381684	24.463152328634308	29.000851256097	35.48797854155679	40.67776043445702	47.116615903542105	96.3362108591578:1.9734593773594094E-210
390000	0:27.66556303558989	1.3754842708435562	2.546359633019612	3.479656977546693	3.7177091145183283:1.0981842479818613	4.190270533304753:29.25709185383588	5.043039693644777	5.165851575368091	5.912387693842549	8.856496308209294	12.098381284233954	14.197303419585566	16.836264786152924	18.55694589299845:63.09654221371554	24.313692148476935	27.213596499522453	34.14447702992651	36.7727519967459	48.24250073769905	68.92915729958733:3.4097159783809256E-221
395000	0:25.663183872251384	2.6290316398424007	2.694252698943013	3.2866256146617965:12.594671298324522	3.9127755715538273	4.070875281840716	4.368303473613548	4.408637805375965:0.026065713794346274	4.939628220328396	5.106074137983408	10.016009498379187	11.059644696437115	14.001392759063428	14.013577643607627:43.082604769148	15.174679172576182	22.494191935288693	23.67428458061167	26.786480234389792	28.651446990372268	40.27770869899544:3.823108512144511E-214
400000	0:5.691032425129296	0.7257626934422977	2.5884622951722966	3.2916502977617177	3.5022004560366167	4.086375833346046	4.152606827281048	4.541885939455246	5.078460553362705	5.394133720266508:0.2823850476215015	10.869430905847715	12.729448852180584	13.491997574307371	14.6536638476713:53.163192660204025	18.370453506518256	22.54605548388058	31.52116332893363	34.32556680302904	35.86806485064345	60.2950386069885:3.4965147554527563E-218
405000	0:93.84226059467069	2.378373885801059	2.755486113592173	3.0055837924270175	4.427105236744165	5.186358555076825:6.083716729765969	5.753164057412613	5.787965879494764	5.913489057381659	6.596745088745921	11.858723567589811	12.401238519010096	15.170486269909222	16.067417890134372:74.40275135902583	16.706254655013232	23.76918862433555	25.07288769596328	27.51483651782526	30.660975050700205	53.472080561978714:8.0982098596884645E-230
410000	0:35.19325089533777	1.2946279989317588	2.2589867620702093	2.4004133154047165	3.5629758268781893:0.43214648791533344	4.503983139756201:35.003222975590056	4.852280338050692	7.597514725969904	11.136791429345699	11.617975772759921	12.738540148275938	12.88618601655736	16.810901914967765	18.047485180847072:91.00909259880656	21.627830683463515:65.33174884453256	27.36614671039545	30.611240621074018	31.986348996720658	34.474093146601724	51.07655515035077:1.687615782400502E-224
415000	0:29.698113959327788	2.053072068364418	3.24007127104691	3.3696434945225113	3.5550520399688885:0.7438171573194875	3.6033583769208946	4.177538073917507	4.408418205432701	5.0207017100089155	6.219947562341908	11.824475272047664	15.019983419694734	17.1161112995365	18.44283372601314:58.199927627663726	18.817750078511093	32.84417337328138	39.567876559707635	46.45168300024593	48.88176922728042	75.60790812938808:4.260907000059317E-251
420000	0:16.255339212492945	1.6354597249457599	1.6673181324685342	2.6176104915972314:2.694655556128996	3.1918920474590284	3.435375301140622	4.052153014966638	4.41358093300096	4.782604516817374	6.5153426164979855	10.191768019959673	14.343320941231863	14.602363183169503	17.830609585504043:100.54999109923956	19.60399378488545	41.67065611699004	43.72498361377553	43.77833802322016	49.48327079208465	88.58139117584575:1.5525887843001444E-244
425000	0:3.0979027961875243	0.1949198385549282	1.1013001589936682	2.1210014942321167	3.268625189747885	3.4845812929772557	4.066964023176649:2.044396102006286	4.160650703207394:6.981134631170663E-12	4.160650703214362	5.646766102196501	10.735661421102469	12.127685630085466	12.902127009937754	14.728635030622044:58.98887826669446	17.083558343424706	23.100777150165683	24.86216008517279	25.83300355167595	27.216038618592208	42.33540958353026:3.089390227810086E-239
430000	0:4.634798583468693	1.425110061102912	2.194497594893574	2.8928540681989183	2.9761369188095887	4.443278417037363	4.594345017684553:5.369054576656213	4.896922876504895:7.198161209704241E-44	4.896922876504895	5.0478628015033955	11.440056285563104	14.811923891677262	15.788967203000793	15.856681185995866:121.18990947353538	16.450288167001162	27.7888980048588	27.994010806847477	30.721573053109843	32.67788935154892	54.92032265723486:8.601338517455244E-244
435000	0:10.23079725914811	1.3686835757647013	2.0036167935888565	3.561197853273088	4.136081307895454:4.071803765569166	4.354273064471621	4.584361125393466	4.934910780904074:3.365556481486181E-86	4.934910780904074	5.11104277279891	8.981305033627802	14.624674452570465	15.444569024242167	15.734622073765077:66.32803098424849	17.629485629176187	34.894204173089776	35.68693101311361	39.65980660522527	39.778387940798275	61.18583825408424:3.09196555959185E-254
440000	0:1.9880260188755616	0.7464678027229752	1.2192524930099793	1.6536843353505126	3.8447573711221708:4.269027321848462	4.154095535978764:1.0075209098348576	4.205607398327585	4.792454563822048:6.687428101713505E-131	4.792454563822048	5.125682670538337	10.743693015085814	11.013530286288558	12.298825448147259	14.10010347544413:24.787555608598907	16.777837652966433	21.372994960162476	26.138875584257523	27.260241279660946	36.13248381536839	49.618971126323586:7.145806408523818E-255
445000	0:8.47035619472673	0.15866525614883567	1.2060040599339528	1.9690246585737357	3.04555520199172	4.09550141222343:6.1002030172753114	4.245717901789373	4.889112915964037:5.89833852282445E-156	4.889112915964037	5.489370943741135	11.47520225449314	11.947887923131432	12.659611448530203	14.77535144647368:47.13013156399273	17.17613751215867	19.724647150389277	21.319600367913914	31.20999714622592	34.22652233722038	47.22480592602988:2.4335700710642952E-237
450000	0:29.95554890756873	1.1024798469993298:1.7321267113366845	1.399849149150384	2.15145305680956	3.6510423009228044	4.180604942913054:1.8113355525745198	4.597253518772346	4.995799552933699:7.13000442834721E-198	4.995799552933699	5.011915676096432	11.24093884069483	13.152629493833125	14.131019670099512	14.176058422774906:53.40988987210465	17.39207405055514	21.543505244628665	22.037423073816125	22.689160542268585	26.159419054442356	35.61450647596634:4.865692270301921E-246
455000	0:0.8657832708867429	0.6168516003466532	1.0738064568887773	1.4806279802523936	3.052206685169244	3.8036786090956283	4.114637063104824:3.9533307871694494	4.967343016072726:3.467600430155431E-230	4.967343016072726	5.259944112223161:2.742645053709788	11.700653691670324	11.7131234324264	12.764966560384904	15.898265816841644:37.13731572781702	18.222773546557697	20.452307216563128	21.00963517958163:4.706836507827539	23.691492841756585	23.954222793080653	28.234645752606838:1.0207669188370512E-251
460000	0:25.044480050907776	0.7366615942357371:1.490670818493236	1.8889480542476502:8.26887243737633	2.755608597125205	2.7974682705748743:1.9478945156123562	3.2216263757476438	4.144382855497766	4.954791569271751:1.0200155162211673E-277	4.954791569271751	5.366313858701493:69.39841154713243	9.759529377265908	11.315641045345808	12.865954940658476	14.024336127108613	15.603753341512594	17.80148350510346	18.26108461211692	18.77389387787905	20.174814370772552:0.896304811436167	20.33625550250521:1.65386530342104E-260
465000	0:0.5032043011508449	0.0775260862179115	1.0935242054310979	1.4787720408943215	2.8025289558631448:2.2539878502743163	3.5349987170267756	4.075268370521757	4.843916279045879:2.7680595713283874E-307	4.843916279045879:29.490630676955742	6.023998051279269	10.91509463025611	11.292232470307255	11.718691415016165	13.78425682186634	14.099603334291281	14.90111600280349	15.199609484933907	17.937705628104876	18.834688082291912	27.306681122673876:7.1997335657514296E-270
470000	0:5.178094548739537	0.8618705718194679	1.1355691703797033	2.2058843338634	2.372155701794902	2.861608699537114	4.0924947167725145:4.5412855323886765	4.5839191607858:1.6815170652876914E-307	4.5839191607858:24.532082815988435	5.604633507088873	10.336234721651921	10.554757638029217	12.93748681202701	14.04724408324079	15.66594394042293	16.41776760379014	23.080166971712664	23.882062357715466:10.259323279327257	25.22089412497208	33.648817503247464:2.4898901657156014E-285
475000	0:12.94942765005754	1.174046129892765	1.2442022547900724:0.0958188950911163	1.2562041083682878	1.2810262191980355	2.0132252811283853	4.1023390172941765:4.168373484531099	4.8626473766187654:8.572475827038957E-307	4.8626473766187654:78.4400995397298	6.075987034898467	14.733229445490391	15.558917266054399	19.465301505689187	19.57784931850986	20.590539968863315	29.32226250903176	34.05276160680832	37.06647272903521	41.65651108889689	85.11098841241633:3.1283535400088816E-286
480000	0:14.716928583041426	0.8507821335856057	1.0541614858343697:0.002630868259903308	1.0543772914970635	1.05635264562537	2.029428851290555	4.166813633336576:2.1042673044362608	4.816577727758751:8.431630625256084E-307	4.816577727758751:58.645811474922105	5.406806655721751	11.411957967335235	14.682464907655577	14.909684706117485	16.928435463104368	19.699109892186428	30.55393815764431	30.748410860583054	39.049093464914684	48.15718604293566	80.80608609011482:1.5300524378914263E-293
485000	0:44.891585251081985	1.0413731399051556	1.0472713342454405:2.2005535642306402E-5	1.0472775021786538	1.0472903858732927	3.0915603288279683	4.029017765641289:4.195319624967399	4.652464699110843:5.032832054753144E-307	4.652464699110843:59.75490463494485	5.245996406148519	11.68140304135799	14.71229061598473	15.972818325990083	18.59096075558711	18.976193703771404	20.017827445316414	31.095712926893057	33.07092313966368	48.4345955285114	104.16764931769931:3.149621184787085E-288
490000	0:72.8781545142727	1.0470000014567313	1.0470012753124347:2.771950954811278E-4	1.0470270482243271	1.0472308994543091	2.264594418471292	4.270719363215457:6.16352813406085	4.963700338394194:8.152644939717412E-307	4.963700338394194:44.77787667038035	7.329300914848815	14.536989314160497	15.522857131736492	16.171076063614066	17.634767537233095	20.426487735297375	28.74592269785303	33.68366944117658	42.654466607888445:73.23086124215112	44.84414764115749	65.88576015836925:8.275712759387124E-284
495000	0:58.807431398599284	1.0073664654832757	1.007366472417256:5.8520553796241614E-8	1.0073665062691977	1.0073666483633523	2.3987334136194263	4.1946993909867585:2.7767956425781675	4.6038534409655725:5.010186960186121E-307	4.6038534409655725:79.89429094790691	8.360571717619349	10.64729936701274	12.886303245497254	14.131408717871887	15.693066021968715	19.91232516166928	24.950886348243195	27.95683391218175	28.953171154673726	31.398707731520272	48.7242796970971:1.0697166867458304E-272
500000	0:31.320106532966207	1.007226987534254	1.00736664347464:1.536883719563503E-7	1.007366645012237	1.007367127547055	3.00853790103406	4.259357914773055:1.3025697962334795	4.532892434900261:4.545146290185617E-307	4.532892434900261:33.45248556509996	5.863198497968279	10.195868105951467	12.678714149874969	14.26784668256557	14.400637659793416	18.093234060919283	20.772316627520546	22.05723018109895	25.327969631934256	25.409284928579346	44.28852819539055:3.2333644262318625E-273
505000	0:3.923546630510023	0.2616928843064111	1.461531237292444	1.692344996750272	3.4626136576659947:5.179933094062187E-309	3.4626136576659947:0.6210229003394953	4.0528193223430184	4.60518112767054:4.4E-321	4.60518112767054:9.04377741691697E-14	5.001705823724336	10.00852289783735:21.937840497537724	10.452263131351115	11.165601510804704	13.684546674892214	14.144766700561561	15.027077444238726	15.972193657071394	16.849814103422624	19.744769993316034	26.37441271306513:2.6036900052854087E-123
510000	0:3.509275767374106	0.34073880386783284	1.4028149494553044	1.97782478584719	3.6135098728896766:6.517062136027995E-308	3.6135098728896766:0.8638879760836278	4.159782613129737	4.721672476458699:1.754E-321	4.721672476458699:1.475104955092769E-13	6.185835811344964	9.285732962004223:20.72593240316263	11.041147819936036	11.107231732267321	14.248815960356989	15.286218278040177	17.071914940067668	17.541815745883362	20.071189166551857	21.74221476172176	29.7481317518529:1.439560816379069E-123
515000	0:3.077801071893844	0.5699784658933494	1.051354447514262	1.13058399747586	3.5912910982149304:1.7380303356477085E-308	3.5912910982149304:1.8216017444104549	4.24713862679705	4.864925213122744:2.3E-322	4.864925213122744:3.87279878728079E-14	5.068471339527699	10.191026026214157:17.404334567877225	12.656742446285598	12.956430591078728	15.195493133611805	15.979354308756616	16.384705933774637	18.19173371809048	20.85303231584863	21.123371812948918	31.12516439047986:1.7332816779845693E-120
520000	0:2.4759419731571595	1.3642155015539195	1.786577180486482	2.0651161396802604	3.5912910982149304:3.410883898312829E-308	3.5912910982149304:1.3601369930344511	4.062565970868058	4.6578875048344175:7.4E-323	4.6578875048344175:7.611858141432234E-15	5.046541758879388	9.142386314500888:15.197497227754777	11.980129140076876	13.471455367034222	13.47376390860777	13.826513329899164	14.094378412982302	16.660561043295353	17.46276412453486	19.07485645887599	27.290476829248934:1.564824261706921E-119
525000	0:5.163514207098688	1.546829332126912	1.6687710595279377	1.7597672130862168	3.5340264165823854:1.966859497045888E-308	3.5340264165823854:2.0580549382251845	4.040635391814617	4.50491678021821:1.14E-322	4.50491678021821:4.078043227061425E-15	5.167856322720732	9.624211662463965:20.850914728977095	11.721242625972872	13.153553223474823	14.112484094301033	14.285499396651957	14.499305396632474	14.974308342718437	15.890489151977143	16.21394024801316	24.312651648946975:2.9174384759325227E-114
530000	0:7.526711669282799	1.341962373543557	1.7448242188140453	2.190842995400562	3.5340264165823854:4.06114605786322E-309	3.5340264165823854:0.6166525131221066	4.142575059532017	4.50491678021821:4.9E-324	4.50491678021821:3.007792960960839E-16	5.088603295227138	8.843313095704994:23.143438789772368	10.772334318499873	11.949240252116876	12.146027947422256	12.822579946468295	14.253713938659583	14.76482783801932	16.127900190362055	16.230043145204963	21.521402411641873:5.994889318181537E-115
535000	0:5.277454337595752	1.2832579987701205	1.4321329205246742	1.7539884506015844	3.5454623264441496:4.131478845670052E-308	3.5454623264441496:0.4251284737762716	4.100995084808416	4.493287852527622:2.836E-321	4.493287852527622:2.68273018223274E-14	5.729961703138607	9.992855326916679:28.142265900634477	11.152775358439662	12.769169200315439	14.094915563879496	15.79033750350159	17.912817675117488	18.144282476610275	18.266036494497776	18.509714629603796	25.316342463768354:1.9597960151886185E-117
540000	0:3.9533961456193842	1.3960318778612184	1.6239218784894784	1.8916167428456	3.5454623264441496:7.162789828104634E-309	3.5454623264441496:0.7473682738289917	4.071934324392783	4.709413306073021:1.101E-320	4.709413306073021:3.195822037877303E-13	5.647035206654197	9.366581864101944:21.356313299744297	12.907868845051667	13.628479049627831	14.074648020000721	16.83852548647907	18.454532244975884	21.906869475196164	23.367376896655717	28.733785152872226	43.29967910274287:2.64671547911944E-118
545000	0:3.3288706905400507	1.4583390705839885	1.5258120570614797	1.8057446151498286	3.4500833374238953:9.10227471545801E-309	3.4500833374238953:1.5715571367274073	4.077887990294533	4.527101786786423:3.372E-320	4.527101786786423:2.1897579249630165E-12	5.601058852232405:7.008593019753447	11.549823780925745:35.32329855618263	12.341348024294032	13.225769126859516	16.080210953966024	18.484811607460593	18.901520671596664	23.39581970599291:5.3617538679030385	24.210788705527957	25.63434504372611	30.454910820513245:2.0120358532504507E-118
550000	0:3.7146643217572506	1.2562132940590456	1.8979393815166454	1.9182420276026355	3.573405102380869:1.04860241207503E-308	3.573405102380869	4.030651166645466:1.7705442508368585	4.800139144157357:7.2E-322	4.800139144157357:3.1801248849692434E-14	5.113565008103693	11.496685972798463:29.65394519369697	14.191010288688062	14.294230929185522	14.672814075315976	18.17516541513784	21.296378001472156	22.45934838759212:10.986750332047212	25.842329429089336	29.194508011908287	44.901054261308346:1.0991768261706005E-123
555000	0:4.456553205327519	1.0314380918830017	1.5326492430431982	1.9955915463015	3.573405102380869:1.5397053097796896E-308	3.573405102380869	4.365604186185825:2.4576989618121443	4.954226054407149:3.814E-321	4.954226054407149:4.758781851823963E-13	5.276959308503465	11.328300094887602:45.94007845683276	12.683384560540864	14.260870035388873	14.605500014535309	17.90602118736291	22.69967170842181	26.914224904839198	29.757921728298307	31.19060083679229	46.01663364506106:6.234528584876377E-115
560000	0:4.125046030754356	0.727331441383938	1.1158034552975813	1.258886079603096	3.573405102380869:8.51973028278725E-309	3.573405102380869	4.041634382558698:1.2521574544291785	4.711191383252139:1.12E-321	4.711191383252139:3.376147694332306E-14	5.163542432895925	11.756838271748808:35.625106212775215	12.8350268695023	14.38838994490759	14.72110675421404	17.853618331620744	20.053774470020635	23.042020274516652	24.493266449489024	24.5488273055042	34.24092964449484:4.977394436857456E-113
565000	0:9.673324923970615	1.3669778069734992	2.0930397467820363	2.235224175431072	3.639975469054363:4.397434311787794E-307	3.639975469054363:2.6354902885473903	4.067714535467762	4.887282956576619:2.86E-321	4.887282956576619:4.306178306394777E-13	5.2222099803022655	11.605136581945152:33.34128351233509	12.011711739563015:19.52802563407673	13.39221752934473	14.164769943190631	15.393278285948437	16.34866171910972	17.08092775818341	23.594922564323067	24.186503678218166	44.66271830153678:4.951256903801879E-115
570000	0:11.89967717762294	1.004313908423954	1.5657328398019605	2.231322475078113	3.639975469054363:9.782014970638202E-308	3.639975469054363	4.4146925432587505:12.491569071419352	4.838034762033574:2.485E-321	4.838034762033574:1.904944361262827E-13	5.050779027088796	9.455874131756469:49.41739072174205	14.031240835933437	15.230247710109348	15.798904582939777	16.683633946031186	20.23213131544361	20.51941033929219	22.32925172517732	24.498379927508903	36.14907215758387:3.0239608275387535E-121
575000	0:3.690499603851271	0.7861661717790809	1.219623992813252	1.782591440927207	3.5285290945167596:4.832016939344379E-308	3.5285290945167596	4.357069568216709:1.4805180019589679	4.846964789302133:5.3E-321	4.846964789302133:4.812162346537404E-14	5.043249288519885	11.73349571259517:40.11755470013834	14.01547625287486	14.144166218129573	16.309384125803316	19.464579572878407	22.9695104307402	26.84994069440893	34.56634780330881	40.92447328775624	59.65708082248405:8.089045821589143E-112
580000	0:2.5121260342493064	0.8398619927691514	1.6525026879037226	1.6764227158330902	3.1859828158792203:1.6420651256233154E-307	3.1859828158792203	4.031368024396262:5.2203894681786815	4.47809743009005:5.5064E-320	4.47809743009005:1.9117271095528346E-12	5.886571470267068	10.646931212928703:38.29978598744199	14.475007116645603	15.13227676106139	15.45407288235965	17.642140025116184	23.58628729189921	24.505123390952768	25.096619064181603	32.02504585332178	49.864856274109755:1.7863334520565752E-107
585000	0:2.7794876443066356	0.4271994419139367	1.1116155614619108	1.8507760629509258	3.226517321354849:9.075216971659988E-308	3.226517321354849:2.008182674221846	4.2197865666623215:11.686045096812977	4.6950465075321075:1.319654E-318	4.6950465075321075:1.9783690454847814E-10	5.807904963090449	12.070491426421176:65.90969749244202	14.60004653535398	21.14723499495201	21.960901252966867	23.206192361264865	30.031138437216566	37.8431060422864	41.19166686416702	48.502027936344774	78.94453875801108:1.6775323527698795E-116
