#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
175000	0:17.182458775526193	0.8544755382607409	1.3520329809333025	1.584657457055787	1.6211720832694927:2.0768323509941872E-7	2.4909408757009355	4.1823351759364575:6.31326179526486	4.568316235541816:3.0E-323	4.568316235541816:1.3661636076588973E-15	5.316169419262543:7.224111762763008	12.656245282597192:93.62031690017955	14.186449203922935	14.529319014860445	17.6854646893882	22.836953873532778	26.65577898560667	31.63725413668212	34.402296281584334	35.41535097244396:2.0046119927653177	35.67922721493566:1.4141016030919978E-168
180000	0:0.9343174818901838	0.8743944169192719:12.38496199832686	1.235868662737736	1.2358700090675694	1.2358704345670013:3.5635634985722347E-6	3.215074256379786	4.2038843333832805:5.21887458643722	4.5713560463427925:7.4E-323	4.5713560463427925:3.994092808911003E-15	5.017310037681545	12.022311523511577:58.2790356688079	12.390979197303096	14.18436115236988	14.53862282646241	18.42465606290665	32.71975832149269	33.03913605119432	35.71341253824989	35.94586567596154	58.58624027545585:3.719478749344509E-170
185000	0:10.6890093324222	1.102067897962006	1.1209627031135259	1.2152101755061784	1.21524593756485:8.160484111089286E-5	2.097726617903819	4.153690474775578:5.577955018211484	4.820711924600171:4.9E-323	4.820711924600171:1.0319864275415612E-15	5.31014284119027	10.854687007333862:60.86767530944302	14.270510444296352	14.343858743009676	15.754080642076492	18.02116826940197	18.96883045289951	20.145299997648177	23.588369954036327:13.509379123549683	28.707250471310214	42.677568676968185:5.932683465731415E-167
190000	0:24.007686841101968	0.6007196246591979	1.067719575651779	1.1286506454094622:0.9023596274680851	1.3421141938060162:1.0145722932109857	2.6443728518211245	4.561599115648901:5.216296318961642	4.891053178268816:1.5E-323	4.891053178268816:1.0613809949485832E-15	5.109870490885058:9.064839329536564	10.954846697327168:31.33514738986273	11.784498401561788	14.676545138555065	14.946712793030432	16.499453612837005	19.171449322078537	23.748688123968122	28.941699099573764	29.22944804319469	40.97753429753656:1.7279842333093084E-163
195000	0:13.749159153642	1.5653600541150516	1.6538002272557355	2.225109047701136	2.7787084944994502:1.0858732788959116	3.724436197582949	4.011414776131402	4.789152982374021:4.34E-321	4.789152982374021:6.683478252858179E-13	5.749829403188641	10.951389830920903:58.60512679642846	14.063255684392882	15.177399156154923	19.24267569160726	20.902868865138082	28.866408863161745	37.17096961167087	37.963156396742484	49.630304262309444	72.53551087389366:6.157721288452244E-151
200000	0:12.831468994652834	2.060550812102925	2.261397372896638	2.7388456000881964	2.913677696640815	2.954445704558845:1.6624292597359929	4.005322954616637	4.665922115516183:1.5E-323	4.665922115516183:1.9049060599386463E-15	5.001254129378777	9.173815957017306:31.373393297439396	12.2323388769326	12.780024054582869	13.332420909157888	14.675502628235028	16.913503340040275	19.825486667016115	20.124108644015585	20.56783023449533	30.536730320790635:1.012013619790311E-153
205000	0:8.75680653317636	1.6542258322441965	1.6995136615066482	2.5485392674694904	3.5755402176871933:1.9338263792388641	4.078380538584666	4.115150273635772	4.715197486319976:8.4E-323	4.715197486319976:1.270067472548819E-14	5.313800372514962	11.566043909070656:28.059706427566365	11.74105606875371	14.164534616467854	15.165548761971484	16.289344050182013	18.678108906104875	25.16000126651312	25.277409202948558	28.218729053998526	37.94830576095153:1.9443285995314437E-150
210000	0:3.2856834867683085	0.897720719217359	1.0740018079451024	2.811116513803026:3.0485510576604544	3.0757803294554567:0.7945513582144659	3.385459999146466	4.0736033679307235	4.554035515652375:4.9E-324	4.554035515652375:1.714051094856726E-16	5.147480528260815:20.479990346494464	10.891676857280684	11.598121155072633	13.033933729546627	14.144141193065382	15.42481392843457	19.44145639833594:20.4205343185982	19.711790046840207	22.563368554763343	25.72219617781307	35.09055516132802:9.291831452237015E-151
215000	0:4.4923819291139555	0.6188317886090124	1.3737900468668962	1.675111828727452	2.685949719368616	3.5401445151681217:2.6704157554742474	4.296274583356471	4.885696818816399:4.9E-323	4.885696818816399:5.058210959207793E-15	5.916941649454364:27.818819829457308	11.187409472606456	11.365660037831683	12.553475249816092	14.823389806842284	15.232839541037452	20.270208798855194	20.819330648896496	26.156586069595843	27.71248914721061	46.1273986290209:2.147173786159129E-158
220000	0:6.290656547163836	1.198488853365395	2.255039135092388	2.6579381172535266	3.0196250528530912	3.7758455202376764:2.4504803877697148	4.25949317894196	4.707663293939557:3.0E-323	4.707663293939557:1.6201388072866543E-15	5.797656119193879:27.6298683620241	10.789215685813252	13.726519511730658	14.192751562784842	14.900153441501946	17.02745876756316	18.388230462133443	19.822145475554102	20.05882027949053	23.959266964385396	41.763115198688965:4.726922521881413E-161
225000	0:49.37682520733734	3.5329602431978158:2.197368541112729	3.8430272338903126	3.8764832000763523	4.075276126503597:5.115834183314952	4.141533288305819	4.402865744862623	4.771053662224714:1.95E-321	4.771053662224714:2.826137945464493E-13	5.161002099079569:34.32971413139627	11.727813947921744	13.9729481475013	14.331503917633198	14.822077792377554	15.312395173343466	19.595802826676795	20.426375516289358	21.585287011861865	24.17027046477465	47.17158595981438:1.881046165099803E-161
230000	0:6.351423792815349	1.9802085371423934	3.2873044812627272	3.690355275969122	3.873800030410157	4.411754163649882	4.864518596104601:1.394922428882356	4.877576052178192:7.46E-322	4.877576052178192:1.049287228571074E-13	6.2737253048095925:42.7668661946883	12.732196530399783	14.153734986551456	14.366434166161627	14.800686546843417	18.62346782796785	21.93795219962823	25.785724301672563	26.392786432079177	38.21428278510237	61.540353186778674:7.678401804903627E-163
235000	0:5.746588667059228	1.7228801659250463	1.79055618246772	3.0340879902926132	3.2089760626939876	3.5158941541765225	4.5602018024041175:2.8711570726281557	4.854849305916571:7.386E-321	4.854849305916571:6.810041101448307E-13	9.282281753292816:36.9822362757654	11.12727711262145	13.108639261043292	13.887636922956602	15.425927390188969	17.714319907919993	20.07721274161793	24.285854427741768	24.455125491739707	29.059347731155505	50.38457235558839:1.8549214595600935E-170
240000	0:2.506993438415281	0.7355695277128915	1.3113221766560998	2.0883261905494983	2.3641622470456394	3.284835138756481	4.238170414490964:4.583090157542395	4.915120376516733:2.31E-321	4.915120376516733:1.2852875895160058E-13	5.636531599844135:40.93857106467169	11.850860039855492	13.54336227913596	13.850845967528747	14.054296751881973	15.81518406478352	20.138607443071276	21.441929628331785	24.68502372479036	31.231365118873025	50.71515944133395:3.503264893922947E-167
245000	0:2.749651093489981	0.6191370638405431	1.0927412286509341:2.218745469358781	1.9736796736458295	2.2782834718873506	3.721200598599211	4.1535441847991885:2.2070162671223734	4.34952112921642:3.46E-322	4.34952112921642:1.7838377822544024E-14	8.839728070298886:36.334828823370714	11.345724812487322	13.280119044508826	13.42426318414523	15.202789695445905	16.510453195639425	18.374730706834537	24.30835891478691	24.872757092081912	25.636280159812863	40.62195910223611:1.2094091213858207E-164
250000	0:2.861523538049231	0.37755882490411663	1.5464990831569367	1.6276016594140577	1.9519165998342454	4.139206949006002:1.3230551823383025	4.30675352131129	4.526099277000882:4.9E-324	4.526099277000882:5.456236649299025E-16	6.024426273723439:21.791453878651843	9.198712714172231	11.96229057668236	13.085591684100066	14.507752343196058	14.799226293110921	16.572661606883532	19.424172373845675	23.46938884481649	23.553572275552188	41.06661705323056:5.232862970888963E-168
255000	0:12.414078697060388	0.4766640093726477	2.1298805976181945	2.613570340017117	2.7709172049073487	3.0870087269406583:1.2524113638241188	4.045254640361144	4.617815113540765:1.0E-323	4.617815113540765:2.8008662427033053E-16	6.863033642044451:37.15184944708385	13.033245741278822	13.325393332431833	14.864170980612744	15.374583287628937	15.729851063678264	21.231562196013453	24.171816217804846	24.211105747724538	25.189000175646207	47.43991894453496:1.6800108527148986E-171
260000	0:7.953542752168816	0.39271305962061825	2.380150395718576	2.7611548233547496	2.7647699545066224	3.501763706784752:2.0564232094086243	4.311661243501409	4.9415481343042025:3.66E-322	4.9415481343042025:2.1654253307725724E-14	7.8744552519536475:43.58491560782621	12.703043443117014	13.512661141236249	15.237878710962132	15.301672350425413	19.01788257277341	24.979640647992134	25.22195801311849	29.309693745377622	42.058425061014965	91.37462233858182:5.532170858239226E-169
