#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:10.419942184019426	1.8468317727190697	2.83487702441176	3.385344149337055	3.7588200075708214	4.175451029869721	4.330019658390814	4.504238587589146:0.6502347302434504	4.83981547391313:1.6682128747678413E-246	5.093574671111663	11.38287870158209	11.483429165895785	11.951656729249308	16.93368411700424:75.75656795766452	22.706137863244944	23.80806012081992	28.540627976560007:38.27488941047081	34.9498721420765	39.73646731213817	49.60875918816542:1.0296061250848583E-225
55000	0:7.768394122201752	1.0008563383360807	1.8692559420639576	2.5167474533937897	2.7868798679266105	2.865498378492001	4.0582894557458316	4.446587195336849:1.8851998905741125	4.858728967806771:3.903418987977001E-248	5.099817418818078	11.251578625694847	14.098560909541881	14.676090769880288	15.576496616130095:52.31006607484312	17.156118014533874	19.811843961128687	23.33091868838957	27.939394856379664	32.41581236579243	55.54791696185271:9.147895217898897E-243
60000	0:60.182897977405624	1.6729748927953794	3.4538621417248088:5.860606509993758	3.6590873606272165	4.180530923953214:17.079596493415675	4.707543703438015	4.709012218785377	4.71086889267252:0.04902600831297881	4.787705039980191:4.2049553926849054E-243	5.886221857454007	9.229870635004415	11.541203186067543	14.422729638007803	15.89830173684079:99.2868080418051	19.08221807418927	24.628774426595406	28.208083931164104	29.456398104354435:35.48755351969528	33.82978897489125	40.49469125298211:5.2516198000474036E-235
65000	0:9.28355295874317	0.2672084990970735	1.0870230830188627	1.3532131223093151	4.071599901681866	4.101517597725828	4.539656461611553	4.619988979024071:1.582402487256127	4.680697731554002:3.116553920228466E-224	5.264371337372322	10.945364028522107	11.844440571976925	14.048607941307054	15.957634443340911:79.3890467154301	17.135525627507672	26.89716393816923	26.997501687286075	27.702895692098103	30.554314230887115:4.07365305369418	42.14503510883575:1.7340288735481568E-236
70000	0:26.613700070814915	1.4032099083773568	2.9490985092883775	3.4955143084583904:4.1611687305520215	4.011673386071286	4.066034672693434	4.173253575135062	4.3098060195040615	4.784413208559535:3.5500556972513606E-231	5.159053089622688	12.028166593040979	15.243642926067023	16.650814462902723	21.329094819305354:103.665373407254	30.26243442720654	51.72465588703399	53.64605413450694	64.53715080156732	73.25384800255193	129.0299531190176:3.1926228573982706E-253
75000	0:6.5393198422915395	2.1111136064463754	2.212490387363285	2.7188714475261895	3.6393979262078373	4.182470870440211	4.4161541298243545	4.4978737313892:5.898164293542275	4.802554613243979:3.705478330800196E-213	5.067003388549381	11.45513628604348	13.825465706863408	16.926539773574998	18.05750933319329:119.01556576965866	25.821872940922006	34.84538732247631	38.536381664520995	45.166841419065975:4.987959878413393	45.75633945826293	51.91921206028562:2.5439899324910517E-239
80000	0:10.53468905376286	0.7515649141245792:3.4984182194754343	1.0697520030505738	2.264877452363847	3.3247548861123803	3.4290758513873496	4.032110264979969	4.035477231468991:0.15295615691111114	4.27685036014927:1.0517023820969229E-216	5.027348524503632	11.422733235726245	14.611863644009963	15.20007935149877	15.279079270527182:50.8456550531073	19.507331757066424	27.501912425527884	29.572086856083807	39.39915733815174	49.25409578438755:19.02712519069733	55.18702648358753:2.389884533417142E-247
85000	0:3.9822352997161645	0.4551827698145621	1.52309864371419	2.139126614879464	2.6630515872695137	2.8476092668446435	4.014398008220373:1.5505854258124012	4.164255815149312	4.431402251643506:3.200397360306832E-200	6.278490670191966	11.38535247744959	12.083369592901708	14.835836445952978	15.100741238853324:54.925225200427455	18.14937088791222	26.353482237595323	26.72196869444147	37.0117974351315	37.378966839185125	60.783845601413084:1.1888703486060488E-249
90000	0:6.3696056104368965	0.6694209736180937	1.5558865294986166	1.7819264883027555	2.830713605677281	3.832667776227427	4.089962089837536:0.38198485476521515	4.10888515561142	4.243917152737126:1.7652386511970089E-193	5.164798735566635	16.18972713035941	16.892611778168366	17.691378369485506	19.58308202555099:157.28049737781518	31.962552151096286	43.628331660433446	54.2752017173887	57.88742431353316	62.24011577089422	92.80090353160924:2.914525177484277E-241
95000	0:19.956516929890345	1.7660944295067005	2.0364851237472186	2.4198487729436646:0.37244110166715755	3.206388927394721	3.837924798181395	4.085922375744161	4.387903250270637:1.156582343069259	4.814626374531933:4.354644659517874E-196	5.009643092582482	14.610070026556976	15.336517717608512	16.004473815380734	16.51266063311694:70.18622071653633	19.74399413466932	41.760193003087394	43.572272540497615	51.68908527355769	56.08163759082998	84.22324102686476:9.295058374707232E-259
100000	0:73.6868395417867	2.9254924912786384	2.9723138457293463	2.9932466100775867:0.017873668591587965	3.07261671852653	3.481317858495548:5.401607587166435	4.086986937274835	4.253941014144438	4.801832413576712:3.947035204877305E-179	5.022307650213306	11.102561077739612	13.458406334694763	17.43663825807749	19.323067298708455:141.92810472948264	24.895954507655844	45.90584842161471	50.802489456861764	64.40428613504511	68.53448809513814	102.07550243534382:1.4033460975867284E-232
105000	0:37.70807041072496	2.319696892158534	3.095554032645969	3.158844119830067:0.7074403361818142	3.250353404632477	3.402512449272481	4.010671897950243	4.113454129946872	4.698899339041752:5.483409914360473E-198	6.6035997320514905	12.252338069931916	15.92787921970288	16.07705478105179	20.77357459466006:196.0669176503496	31.998178434350464	46.86666735974838	50.067405058420235	51.5190645723894	57.72023332132234:3.7416931178582766	58.76745456389757:7.205291569407311E-217
110000	0:33.25173596860621	1.9804201276876339	3.2641671379145323	3.3216091000743035:1.050851076556067	3.3469237073902702	3.8115261326218426	4.106243228714955	4.237658313895279	4.828116427500063:5.829408212212618E-219	6.463882255102538	15.02209454271535	15.919028072452237	21.87848754889233	23.40195805759393:162.34265004386197	24.815534430438323	40.89519002625849	45.80334384877365	49.17256460860795:13.006901872417192	61.224601940344066:66.37899268489578	91.81634936106154:4.590128998520928E-220
115000	0:13.934469302331639	0.7451586260676584:8.534749332796416	1.0323570612560629	2.9273886843159587	3.792290345908404:0.7212864230128171	3.828096894275224	4.22682765091053	4.364822227989695	4.99901333501715:2.097055516675101E-227	5.003326458120449	10.778352467224458	11.164715361330929	14.002455058673306:78.58771978645821	14.260292646382453	16.097706567028244	21.457565805392317:30.921580139975504	21.64413736804994	26.158793460693037	27.712964549952723	47.16849518587681:7.712001168157673E-244
120000	0:6.415825428293681	0.8616316365611152	1.110937444805231:0.47447446686785216	2.5623390583706183:34.9846564233178	4.238637575265109:3.463625430404159	4.256378948217079	4.480197184539367	4.510501773907461	4.872521147128056:1.33459125245848E-258	5.019825249818243	11.779027045898594	15.152648042996175	20.76147846692197:126.01213289206886	23.547042916443324	25.353507733396825	28.208558899537838	30.440536394029866	48.95304144184112	50.285255193802044	95.15713422666528:3.068873548494147E-243
125000	0:28.580851361822777	1.9349925109220114	3.3770979643629353	3.5141350187161695	4.17542218601976	4.319495549128842	4.559049349847117	4.776364972462571:0.7334518041122975	4.797776401568055:1.8020652731238381E-270	6.4079962985197225	8.729326069400493	11.967610625719523	14.305271243625793	19.267619962521003:83.63936358758238	26.693581644400822	30.640447705936303	33.52408877274084	46.11306377189566	49.252087896330714	72.68868597473184:5.371894174157348E-241
130000	0:7.303769176826494	1.2342890108758895	1.3804280203541666	2.515351167066251	3.0963995288853834	4.244695026563417	4.377516763810738	4.524237304966849:1.0762261990220967	4.560175194116995:3.2901726224666467E-285	5.443736064448502	12.449663061822829	12.449666095353418	12.74317724911542	14.258409066243267:47.42558033296691	18.729000256601605	28.750128320681725	30.24351616460986	30.4221954712344	30.75876108062772	49.06872342486545:7.2624183750655E-233
135000	0:1.8007610594022176	1.0534418841891728	1.1740737523362637	1.868051012896049	2.644513250576039	2.9119447621233028	4.02515397485059	4.117388803807181:0.4051519358726444	4.243447202635796:9.905728099508192E-284	5.343782522886854	11.830774882226725	12.227132716948777	14.179462278351298	15.081148592513184:40.63575627791515	16.767705734123435	22.60625028029142	24.655891047673386	29.19834330843265	30.11762012794611	51.068343081676126:1.774622799429052E-251
140000	0:14.273125793982555	1.2344107736031518	2.174478031255994	3.060094146102711	3.1472407293239604	4.237585500125734:3.5340054417361153	4.335960754397497	4.369672287096008	4.458936650485787:5.571471704066575E-265	5.278605467365213	10.68185881415332	11.974585863820117	14.860748167559008	15.141847131393932:79.14196037998639	18.221385507017118	28.290865585722702:6.789524972700496	28.319957709794174	28.609384244908377	30.785022964743103	51.916545105497214:2.2026149591372254E-247
145000	0:10.19669652855258	1.1626189313157074	1.3972793633505252	2.32525219727251	2.976147805888007	4.15309322865199:0.7515717039947247	4.190062347130076	4.357792158565696	4.5207656255640325:3.532462159025822E-251	5.239489661638078	11.292360048331714	13.772137472518656	15.015026068090886	15.729665537452764:103.94968309750448	17.074728053852915	24.844559501369417	31.692485251779125	37.74398268089517	43.63667138991234	71.66567533129748:4.034761138297954E-249
150000	0:3.7032299607073864	0.1644461403244664	1.6249654597198586	2.532253613364476	2.604998811508489	4.190017361625727:1.2191138227759752	4.321894336605661	4.349764221625998	4.533400596430646:8.046140235364782E-236	5.104251876222186	11.879379966374914	15.166979948433085	16.83081115989914	17.00594056916526:41.759612980151196	19.3602147346785	26.47558684568946	26.942265776641314	30.31045809070995	32.41088667275149	44.319050575959:2.188359035200884E-263
155000	0:13.741937880355914	1.011450961189254	1.3308699126710146	3.344638621715011:0.49328829604541297	3.4470930827379087	3.5833082045346685	4.019499446953136	4.251743078898367	4.981978000950548:1.8142709155320536E-221	5.048827976734163	11.49830032925785	12.919307776845526	13.430594013796632	14.882259393925997:54.96079173099371	15.59826975815452	21.786827348027654	22.151745801690595	22.345014604316926	22.444330988027957	28.731692375153337:2.7639164965623985E-262
160000	0:14.878053385916216	2.7618077131036687	3.0998261093159587	3.4362455107713976:1.0824769156022425	3.948597249550213	4.06364694284187	4.25499891486744	4.34947055061159	4.885729211467491:7.663196039669111E-192	5.352598892824434	10.945380652274157	11.05802998151263	11.33371571564618	14.863923915407124:59.50467835216034	18.06807941217414	21.930553951677915	23.262178983195145	30.171599794554538	33.81452166508004:3.471195077020368	36.384727261775865:1.9344660782925695E-239
165000	0:3.670349195501693	0.34961127670791114	1.1479160377458053	2.015810139975461	2.5556656183196136	4.113440364396083:0.7031544079845191	4.2282080438099054	4.317989867607157	4.589190311706922:6.114393882827244E-210	5.439082955743848	9.977426104794985	10.938098617263112	11.033207762720087	14.972436582284628:26.710200590547725	19.3897111542974	24.10194986105052	24.312447937760254	25.87794727157734	26.818326488201507	36.15787146844141:2.2229799559999442E-232
170000	0:9.067787420285033	1.2014428842052356	2.2328919701476018	2.5536679890735874	2.6637324467648593	3.607595862462179:0.7361212389927909	4.113177549101957	4.130324453345455	4.663829352307726:6.34796632262124E-219	5.081406417323548	12.085627621831422	12.773962266064673	14.153577124567423	17.073598857288182:65.98893129980573	20.64941910028444	22.7747870075401	24.336239656304073	27.37860956606076	31.20991994093516	41.870270215055214:9.164577285087831E-237
175000	0:5.167743335963278	1.0962167864213659	2.463794439056974	2.543317608293228	2.844977190535686	3.670074587598464	4.175364215373799:0.5262748007535372	4.223400775565424	4.305130624220758:2.3354781678167496E-242	5.165358826686075:6.786904646912718	12.171658523596719	14.177696951500666	15.500975207401071	15.703001632217482:37.607174073032056	24.424747533542902	29.607205120998184	31.167228698107397	32.89336540181968	35.63142423167265	48.96088716625931:9.318979623218046E-246
180000	0:9.841175780632508	1.2217424537157624	1.5351568489917995	1.72189478989935	3.4946492046060778	4.029466687451566	4.046339971605629:1.0448452697477923	4.065233941103644	4.621254372912829:1.4731236367946856E-236	5.718268886900428	11.490014275976975	11.94366584478702	13.740577163615509	14.16349956502175:69.54255279134917	19.50347669425846	31.200637848296783	32.571612367479226	38.47776417976835	38.50254481304426	74.8421829603808:5.039652350827015E-253
185000	0:22.54592857135465	1.0419770128866885	1.6363905274484936	3.508018671879287	3.844898990587743	4.0270892397049565	4.094908014567876:0.5790368093213848	4.493341207470559	4.81638320913025:9.222606340170791E-254	5.586409673145125	13.862297961841307	14.01867022425334	14.075363320368833	14.333407833073863:71.61313736348465	20.597400163551775	28.401284832246173	29.45956014074597	34.350310483818085	37.38954503728347	59.70352003485941:2.4268948963939754E-258
190000	0:8.792784040450169	1.5919210364332648	2.157928162431499	3.41418529778033	3.521976548812641	4.022661152770092	4.054673103263762	4.2261062273838155:0.31405634228781054	4.515083969878605:5.151112511810164E-225	5.7707636503609345	11.933757268607506	14.311338047423103	15.543761763705971	16.25423027680477:50.857136165501764	19.70467273024828	27.053972632354075	31.119044044546605	38.37897814195955	47.771758812879234	70.65623053635446:4.989353263633362E-252
195000	0:56.021837200179256	2.283094636809064	3.0652590609406065	3.627322824710463	3.9769403425686916:1.2749880946018046	4.082755434431645	4.178449345444169	4.380043771471679	4.8317956782791525:2.348158109290888E-218	5.409279985109881	10.591580982796021	13.701680197246231:87.92606257393159	14.271698016050337	15.638862622552924	16.556043021248904	29.59222260049655	29.758299977099853	30.419877024861222:7.437398940319576	31.85101255262179	43.66740332462889:3.6036469782473266E-252
200000	0:45.56001149483044	2.3793061042791415	2.844791682396419	3.0547203387933672	4.080780896190227:0.4854974768940705	4.145991281977031	4.150428784595363	4.243156855719341	4.524898620051719:3.2016458143008606E-218	6.262712784162994	12.412682198563855	12.82185385001904:71.5062665162057	14.310034119295052	20.561505083526253	23.225538446983578	35.701149754819035	37.59719824427256	42.23302707966902	44.25383951006211	86.09842817864595:2.2302502025362653E-265
205000	0:29.106754939011868	2.585844783186029	3.9035426187319713	4.021995919426426	4.100191265069553:0.5072679920187453	4.175023961662713	4.292614687524076	4.470969480861573	4.70320556168398:1.798970289802795E-210	6.675660130184734	14.008120783503804	14.051048151014541:70.1023837015309	15.732753783167201	17.58025266067932	23.515579933500923	28.468949458357734	34.00424147736429	38.657502654420924	48.75934291366282	99.32017545659824:2.9160292019377084E-295
210000	0:20.516625964352485	0.9531140882285196	1.667539385708639	2.844216741990203	3.5982133159563507:0.7184749229371137	3.971444592279218	4.125765932135794	4.229870904008103	4.608342920559269:7.042479701368576E-214	6.72346143785471:33.594461919229936	12.580155448839644	14.288524830373504	15.191835104378562	15.808534328229682	17.90926589229399	21.506866967657757	24.698760173979547	29.284504016289564	30.416730251726516:24.859183920380858	82.93645849821478:3.8451845349418213E-283
215000	0:45.10234731598671	2.6303967405447493	2.841312439894267	3.084381291271643	3.127530586476053:0.24314031388535062	3.3002594273555177	4.0033981156065055	4.069953281932883	4.8933710947409885:1.3491318792751458E-235	5.052870066324879:60.14210653771395	11.220444582107525	12.631413212329667	14.150506641403302	15.199849161297234	18.302335386067917	27.832996471764133	32.372453575119366	33.741372808777164	37.16750669066189	72.90689188667868:2.671062328681447E-281
220000	0:5.052890636219716	1.5713324166936053	1.617618427140244	2.64824164741009	3.1644733865546257:0.9865838023334788	4.043749279690551	4.069769356721557	4.11475679217801	4.818200750775846:1.0238595736975866E-211	5.745525567050706:71.58599328134595	13.369807037366787	14.191757192350437	15.472161429443997	18.07943433350676	21.55746274731596	30.459658256628757	33.529508282842684	40.50419990839766	43.54455412507301:26.767769007562844	78.7556750949876:3.742379012709789E-293
225000	0:17.459759163008552	2.323433185648522	3.402262925120147	3.8374872945331178	4.053218840251869	4.111069444534305	4.1395678690960604	4.198005095596846:0.6630089939859264	4.228331255234037:1.31338585617573E-205	6.13171652359403:57.14746795033445	11.65997348182481	13.254732355004501	14.065134055341485	14.406265669400627	18.894230346526697	21.936614553604407	23.873135612275416	27.420987609307662	28.80004570220781	43.600782001936395:2.6564473542639384E-305
230000	0:4.865793132246241	1.3152881312536544:12.075060555950783	1.9090626703482465	4.191119996729096:8.308178191202911	4.2412193818190715	4.42469495297331	4.426473045006353:0.1973057158314732	4.450079450162724	4.473417378406829:8.873045689223407E-232	7.300653301839665:79.47527787191714	11.265242153761802	14.009410178830537	16.18498147187576	16.952766728472287	20.27283602706098	29.22292683046105	29.598684382247985	33.808972533741965	42.08537190138297	64.9708056094025:6.583077584026054E-275
235000	0:13.051191403329684	0.21491165446702934	1.4638460606214028	1.650977373746885	4.074482433672889	4.16530813734577	4.253930390961787:0.07249800302359645	4.274319615894479	4.395050851643135:5.60685693440262E-233	6.127903111143258:77.13675081599614	11.512879966114866	13.070289289682698	14.305897032060646	14.606200044461154	16.01830243247942	23.86731693390881	24.296345868291308	35.31689736963664	36.17191983560494	55.85836672299642:9.460589473322122E-267
240000	0:19.453320700981827	2.3757345040387854	2.6437238818239823	2.928003659421752:0.7803479148169992	3.2300498316586332	4.277984406247918	4.617575355157188	4.83336646929615:1.428000089824033	4.834260587702796:4.278388082629161E-242	5.11899108673954:60.47221006401729	11.217842069281568	14.484593819629374	17.76674191823058	17.899235281665042	25.33602351978177	33.605418542280766	38.01611483578236	38.30582916953375	41.39639631532672	79.48149040570713:1.1370229842796748E-284
245000	0:3.098254450260355	1.3219615223555086:5.402857537647614	1.3235467698976282	1.4868230111246703	1.8394281821017024:3.988470092588224E-8	2.074374537441306	4.319600727209311:1.9911667753252824	4.58392661589925	4.862518610131215:4.710597115186521E-240	5.058500759676944:22.83847323591311	10.923702375026016	11.231908554790534	13.681056677053949	14.164681117848206	16.82704938714277	19.166365819130377	19.263021455127742	19.766904461835317	20.81990774265498	33.86386125757734:2.2254670146283472E-291
250000	0:20.338113238251363	0.7790439690369575	1.1358995413618242	1.2098341520150415	1.2209749724977652:0.027227920943673285	2.243617948530133	4.10468604853836:1.4589439482939937	4.404241327232591	4.700570669131031:1.516772739779382E-249	5.003809072013276:37.201493221208224	10.92845318204054	11.292975752159743	12.903750655571491	14.659843670928735	18.511562490220967	25.22573979925652	25.33824519476885	27.46815228456724	31.732016913427078	50.22802276625383:1.99493639403259E-294
255000	0:23.43981887050387	1.156447494108143	1.3023989199540225	1.3727626175862508	1.3735556442673693:5.454097146043379E-4	2.0052521035964386	4.1499644889984255:1.9281702863378734	4.35713717136035	4.583236701250223:5.883209870291642E-248	5.333443139648596:42.874983170876035	10.882071121609162	11.426975707135384	11.987025668862751	14.146227119585147	15.564896333960709	18.01401410875756	18.672097842069896	21.531772064499677	23.3542564462075	36.55271193957866:1.5392111433227665E-301
260000	0:6.742250326113177	1.3919249635259239	1.4679966811895566	3.4943610523640647	3.571967207006484	4.149867024924225	4.358782192601403	4.6825000259997775:6.290246728420135	4.865855051007786:8.57968621588015E-250	7.057990569880112:96.39476961663053	11.647705922161459	14.607943650324597	15.739382208649996	18.633119155495628	24.691881614973724	29.87816840449061	32.26993222592851	39.24197525436814	42.79792322561626	68.84087998350606:1.943270358956693E-309
265000	0:6.53499412654502	1.3690459903139	1.4425980134935026	2.0447265799886614	2.1265331456704923	4.127686330149704:2.083529502152421	4.232635974796619	4.35902571517709	4.561201832821297:1.1502522469848289E-253	6.7674059541594325:29.176605116637894	12.165720582887516	12.293675691394174	14.18450322944259	14.898459575140256	17.52059168588501	19.952994115533148	20.620937466435368	23.452011585463335	28.372424269301153	35.51802240450975:1.5E-323
270000	0:2.3951835971427884	0.8524397386989918	1.063874740324838	2.749209934037422	4.1127081369601015	4.219825625311677	4.329555116209594:4.386083405077688	4.485983462481195	4.6430118414072155:6.241505379984806E-271	5.012015071198039:42.010122729095265	11.844831440166992	14.196839382929015	15.671037062111386	16.57835483135678	17.171727683688744	24.019661397435904	25.498028367233196	30.251251103472743	30.31481732950745	40.27373241892728:4.9E-323
