#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:0.6675507127985805	0.22124842439804948	1.0939168495087037	1.1521233752793687	3.5645970628581036:4.1537853E-317	3.5645970628581036:1.5445382031149963E-10	4.074848594045634:0.1936220278172267	4.187015481223246:3.198094982037055E-309	4.187015481223246	5.00793173310747	5.034661921343112	6.003875534450184:0.03595089274157872	6.014107245984127	6.032592271583817:4.154608129295154E-58	8.141544126279697	10.531804805516272	11.067064957712752	11.29767999688712:0.2506259815116122	15.54104336975412	15.54104336975412:4.9E-324
55000	0:1.8916299853124146	0.07748784861745608	0.7796324137953944	1.4345799266117438	3.5645970628581036:1.50175E-318	3.5645970628581036:1.9901122319806786E-10	4.092799856850157:0.5157474717666947	4.197847384339933:9.0446906446677E-311	4.197847384339933	5.009044174677014	5.026363789425441:0.015413972743053615	6.030731930374437	6.0451742763865255:0.2333161493410086	6.1537311702478625:1.4858913067365197E-60	8.287156027312445	10.031991621920781	11.097450095593429	11.148389051283374:0.44850037908010276	15.544410607319456	15.544410607319456:4.9E-324
60000	0:1.3248343718165054	0.5237656049818074	1.0332708256766323	1.4357892420096483	3.5645970628581036:2.7841E-319	3.5645970628581036:3.592893963727857E-11	4.043146301007921:0.1660194453931617	4.191498842589266:1.002022989654906E-309	4.191498842589266	5.0004408730818835	5.009088976436621	6.018611755555538	6.042687077829097:0.16422723226910413	6.178381421834024:2.4491952157298517E-61	8.060178074723705	10.109662201833867	11.083523065243826	11.259677025733549:0.17656777097951978	15.533362997603641	15.533362997603641:4.9E-324
65000	0:1.831684182851316	0.6321357743957163	1.0141187075926448	1.9489832380440757	3.5645970628581036:2.712E-320	3.5645970628581036:3.9739410837545506E-12	4.068428098524852:0.6126314301216907	4.15143809685137:7.16988348935503E-310	4.15143809685137	5.006971673877599:0.07842229657023171	5.1087639517429	6.178312617823935:0.5358259486354987	6.384419295357835	6.598407964711541:3.039081330021821E-63	8.093033584272238	10.888487010557835	11.309414535903311:0.48929519225595214	11.351949332495556	15.410964641310809	15.410964641310809:4.9E-324
70000	0:1.4224791366217224	0.7442066546923292	1.2961895610841745	1.3485457914257764	3.5645970628581036:6.2211E-319	3.5645970628581036:1.0876410474575295E-10	4.015820859000937:0.2673686715483119	4.1488936016000215:1.16714254786465E-310	4.1488936016000215:0.017400002297035956	5.028509086272094	5.087000632368704	6.025889174594112:0.3272099252648297	6.08785229621424	6.198387622395137:1.765844438973221E-63	8.001825240660247	10.317210996676677	11.37673418203602:0.5441090023861666	11.642012203412625	15.355929462955967	15.355929462955967:4.9E-324
75000	0:2.8773287396271154	1.0184362393150135	1.2040666244181841	1.2828342989706294	3.525022869758457:1.7859524E-317	3.525022869758457:2.2591966406519744E-9	4.094683995267857:1.815992016861008	4.098091148432376:5.12409133231E-312	4.098091148432376:8.060678291232932E-5	5.139322718461696	5.374745287327707	6.0368815469074635:0.3803398731554854	6.194375320882211	6.559987515214767:2.2547033019086852E-60	8.074549727579058	11.493315469773837	11.790680021669761:0.9106231283346525	13.84576889235461	15.168592356876541	15.168592356876541:4.9E-324
80000	0:2.360960208288631	1.0693298672475116	1.2151706505991724	1.45648861862067	3.525022869758457:6.50867E-319	3.525022869758457:1.035207742445779E-10	4.025860428377859:0.6056296855594716	4.101895882084645:1.055317088603E-312	4.101895882084645:7.633037785877492E-5	5.050874816768074	5.386149306343717	6.003587472460497:0.7099026334886912	6.114918226140565	6.386920437590831:2.0433633343396893E-58	8.077362078053794	11.229233297265885	11.420453880246994:1.3785833995471837	11.46671581687579	15.18339287118022	15.18339287118022:4.9E-324
85000	0:2.9229163348601324	0.2001370619123075	1.8196014067993536	2.133636700442404	3.5465412616169933:6.3717E-319	3.5465412616169933:5.5309015800003226E-11	4.113521404551355:0.47145111728649264	4.148545241427218:1.3497383029546E-311	4.148545241427218:7.784635355013204E-4	5.004203567380376	5.070800037758204	6.366920543758268:0.703986483333061	6.621804363045683	7.123138580208954:5.0929579951668245E-55	10.006039225644367	11.438166508590852	12.943601139027606:2.3749790206961956	13.894941496044353	15.068274403800618	15.068274403800618:4.9E-324
90000	0:1.6000454408666054	1.051002352988873	1.2025238338541389	1.2194944193201442	3.5465412616169933:2.5217E-320	3.5465412616169933:2.868577771839997E-12	4.029114086911391:0.26710421608554424	4.1906128841744845:5.855073549664E-312	4.1906128841744845:0.0010072600100545289	5.079646891045281	6.380806248853327	6.386679622924387:1.0117118859163468	6.851706265736076	7.526759121471986:1.7399919444571697E-48	8.236348117692538	10.69755242011048	11.181137241977133:2.0325729088283393	13.537535484588288	15.740331767145644	15.740331767145644:4.9E-324
95000	0:2.3251486805266603	0.7736783260655021	1.1353473357932518	1.5585818206431896	3.5465412616169933:1.057E-321	3.5465412616169933:1.5764106112343099E-13	4.026024736508784:0.47169306624548973	4.152605297672339:1.0909439774017E-310	4.152605297672339:0.00623540150493189	5.268502093760438:1.3960634526171698	6.104916313594847	6.251354585819477	6.255642090239651	7.140768716913319:8.671629315080032E-53	8.079201318711307	11.043942333304368	11.208773614153591:0.9072943509562433	12.572623732970492	15.482697338722708	15.482697338722708:4.9E-324
100000	0:7.458648833980282	1.5542275625044988	1.9136077653828403	1.9588881867661325	3.5628106992175113:1.73E-322	3.5628106992175113:1.2414075457842878E-14	4.071125333240353:0.4050311520072365	4.173250331303798:1.294920172805744E-308	4.173250331303798	5.4681777600009545:1.4780359813070874	6.214215427056977	6.249378074736677	6.254581358641073	6.861982238112436:3.5996858014111274E-47	8.046019301498925	11.01489083730254	11.717389244671033:1.8824137453971632	13.387449670133838	15.127346832048717	15.127346832048717:4.9E-324
105000	0:1.0021482755844655	0.5167208852145472	1.0917773280931438	1.3248135542159636	3.626377741494845:4.9E-324	3.626377741494845:2.10636773582791E-16	4.20167240679428:0.9125786384501062	4.25233359095969:2.075098127640449E-307	4.25233359095969	5.004534581381389	5.237129613802981:0.4879939983939612	6.043258021191521	6.072662534684537	6.779101778731272:3.322222057466213E-51	9.218876091014998	11.178335657353887	11.233190648536791:1.2962452236113704	12.53488317063525	15.446342857518621	15.446342857518621:4.9E-324
110000	0:0.5279727049288002	0.6854038747370779	1.0045972852605323	1.0236711923839625	3.626377741494845:4.9E-324	3.626377741494845:2.3067497553216007E-17	4.061935089490619:0.14317819416298705	4.262188222946322:2.32076335332133E-309	4.262188222946322	5.000440243534733	5.087567791641275	6.032274434239845	6.524238035619002:0.30470570644191314	6.691823952554282:1.0308944336509053E-54	8.176156502867702	10.11468387756667	11.099505406727106:0.1537019201875027	11.1725110928182	15.727526611990001	15.727526611990001:1.0E-323
115000	0:2.7244661616452825	0.3291132902713483	0.8427304057456253	1.861008679839944	3.626377741494845:3.5E-323	3.626377741494845:1.3543185871768312E-15	4.0968703888923335:0.7914437572132913	4.255647859208538:1.411017629775723E-309	4.255647859208538:0.08910345722879344	5.024487115900302	5.110480783474542	6.029278229034586:0.37741575659158294	6.147456755604303	6.497761682012345:2.4902261934024083E-49	9.076673946150024	10.310040034777407	11.064619611951658:1.4476041299171003	11.12409908351175	16.091170320998984	16.091170320998984:1.0E-323
120000	0:3.7440396976342787	1.1006103983915674	1.4234707588350195	1.7066458056137808	3.6044439123816945:3.0E-323	3.6044439123816945:6.18495194706809E-16	4.009804050156029:1.9589463924688721	4.228194852223308:1.021910610939881E-308	4.228194852223308	5.087011781652916	5.953021930895719	6.058125564417229	6.187825254980278:0.8523579966934864	6.888794646889961:3.6255797515604286E-49	8.182152276472832	10.474292219600413:0.5523136663459023	11.088855105628967	11.28759475830353	15.970504889394313	15.970504889394313:4.9E-324
125000	0:0.9642258138849373	0.19249194580584505	1.0837517263977017	1.2128141996723163	3.5961205148331894:4.9E-324	3.5961205148331894:8.230473519800206E-16	4.06361710576685:1.0335999883399134	4.214007757161223:9.43462558216474E-310	4.214007757161223	5.04858030075768	5.077777151611296	6.001442194273542	6.00302456125346:0.12453434050052316	6.031765320291381:3.4799202073383236E-44	8.198958875759027:0.08503528043654095	10.107244274337736:0.8199385357184005	11.189645649038786	12.85427037280727	15.91668464054052	15.91668464054052:4.9E-324
130000	0:1.4743389466507821	1.0017062389394595	1.150523977276019	1.315400582345851	3.5961205148331894:1.43E-322	3.5961205148331894:2.347753982173058E-14	4.17339725042247:1.2422159433921494	4.2213755778113615:3.8547797611323E-310	4.2213755778113615	5.022315221576801:0.04868754307781585	5.382126828665483	6.038979237234759	6.120088193328617:0.6643716999826437	6.384891290291031:2.5611284558400267E-47	8.055216160843344	10.327615955575391:0.5968981216950728	11.0491660768522	11.376005838899061	15.847267540295888	15.847267540295888:4.9E-324
135000	0:2.9503826522766814	0.5952121144360262	1.1470297080467668	2.04276156534214	3.593113640481995:8.45E-322	3.593113640481995:4.5191510569024555E-15	4.072166801607595:1.453310710119055	4.2016112321194505:2.700162100003865E-309	4.2016112321194505	5.022685314370608:0.03658486088414968	5.167416384819951	6.116696744970995:0.6501131306903591	6.160166403872287	7.0885840322216245:7.682510110701004E-49	8.009806541695527:0.25721498472266524	10.32087896627648:0.4326300986157175	11.358626224908837	11.67726206451879	15.99189956460174	15.99189956460174:4.9E-324
140000	0:4.672472877838948	0.43949768865143574	0.46729424627603855	1.230748423087913	3.593113640481995:1.0E-323	3.593113640481995:1.198961516326179E-15	4.011323230591911:0.805259996269557	4.2016112321194505:9.31921799223616E-310	4.2016112321194505	5.0393770432865646	5.056371051053054	6.033339977848951:0.10826106851020752	6.051459760208238	6.146258005420607:7.202296648879954E-51	8.236828414918781	10.209741402227213:0.16453724668464043	11.059054997509861	11.18373357026052	16.125075733092782	16.125075733092782:4.9E-324
145000	0:0.9934115800142602	0.8463767935440066	0.8638319965309917	1.1510906950630355	3.593113640481995:1.53E-322	3.593113640481995:1.2859091803991145E-14	4.178440654864429:0.4956527839875052	4.190000570669347:8.300868400728306E-309	4.190000570669347	5.005038007789521	5.060318598272722	6.047144513601342:0.3479124241483126	6.080758159161186	7.0312563879694565:1.364615463705984E-55	8.040735894910972	10.076040803041913:0.2883959229201461	11.147159564042875	11.294066361211414	16.16409129148861	16.16409129148861:4.9E-324
150000	0:0.9245237747510524	0.11580695009955302	0.4312448948153882	1.2696119244429933	3.593113640481995:6.793E-321	3.593113640481995:6.424314995061371E-13	4.014548146960119:0.3496891804293605	4.205051788669636:1.31926654890514E-310	4.205051788669636:0.018904603697153907	5.076607477156306	5.089847790117903	6.113995397032862:0.7125477972972031	6.384487540765165	7.860376130121726:3.218329343382766E-55	8.026621222380692	10.090345862995688:0.5810406855355337	11.10494183605884	11.551185027377457	16.03685602870718	16.03685602870718:4.9E-324
155000	0:0.43561827771554584	0.04923794788749001	1.0525099114180652	1.068157788785146	3.593113640481995:2.739E-320	3.593113640481995:1.8741654443309687E-13	4.062143051191528:0.29932809320729886	4.2057826386954344:7.157854353507154E-309	4.2057826386954344	5.062761431196046	5.240006978990001	6.103892956007851	6.124130411518882:0.21992446722962897	6.14034743067135:2.7964695048701724E-59	8.006723708446465	10.388324005064774:0.4216050392213242	11.046163709273548	11.218287508912296	15.980680329139501	15.980680329139501:4.9E-324
160000	0:0.7884213045133103	0.15619217964059248	0.6831422567704603	1.0492030397125378	3.593113640481995:2.515E-321	3.593113640481995:4.113334248504356E-13	4.068071423494152:0.9102235421711392	4.215393124210105:2.635434449090377E-309	4.215393124210105	5.0367939368395:0.13996143669968297	5.38185887627758:0.4345646577917358	6.056400552126848	6.16899644857704	6.902482130456778:1.7878263601452441E-56	8.022966147925011	10.015468511289077:0.590483594964108	11.156551672375633	11.609412364260665	16.012739255890843	16.012739255890843:4.9E-324
165000	0:1.0244502142658118	0.2849186899566881	1.1624278806296882	1.838669583816733	3.593113640481995:7.4564E-320	3.593113640481995:8.603076325624326E-14	4.015851549783659:0.7808665266581033	4.208318637093348:1.5300619507003423E-308	4.208318637093348	5.095243753122177	6.151275045848689	6.32005133602135:1.3759612714011609	6.51547030982961	6.824245981197208:3.530495849459606E-52	8.01902372473469	10.61398840849389:0.5094850782235133	11.050833662354918	11.476770094453355	15.776184538028565	15.776184538028565:4.9E-324
170000	0:0.938872648759541	0.15191171913159326	0.9110450292276938	1.4515800020558836	3.593113640481995:4.64E-322	3.593113640481995:7.82948367386454E-14	4.082218719114447:0.3446139948157748	4.223907106710402:7.292702831659557E-309	4.223907106710402	5.104844996769544	5.206241410082974	6.019723401959536:0.37276845833748057	6.433453322941387	6.799321701547373:2.6540538060601436E-55	8.089755530609771	10.578947636185283:0.7626798058493638	11.1458016644828	11.24465184976671	15.680940680013407	15.680940680013407:4.9E-324
175000	0:2.033947649817539	0.5259368076406152	1.091140794653912	2.087716545804368	3.593113640481995:7.9E-323	3.593113640481995:1.1302222419251786E-14	4.158170175868888:0.614040536794145	4.226940978037002:2.9650345264693E-310	4.226940978037002	5.002753255995321:0.05240131732098152	5.092833659346804	6.050388145704381:0.5071844213464527	6.097095515845926	6.181751035411552:4.527708203927577E-52	8.40339824816785	10.419910050406896:0.9988427966810312	11.044055623262768	12.680685367167106	16.11857622952113	16.11857622952113:4.9E-324
180000	0:0.49009823088711485	0.25711471767974187	0.2850552021500251	1.2890463794115083	3.593113640481995:2.78E-321	3.593113640481995:1.8365223770267082E-13	4.061077753591283:0.38854538026622626	4.226940978037002:7.26938463269656E-310	4.226940978037002	5.001240672386087	5.050791754471697:0.02809189721320453	6.019997126413916:0.29535312282961806	6.122949438077727	6.786580104968083:8.517989695342535E-48	8.072169655548043	10.03269255132117:0.07665178441878899	11.038113951119819	11.140591795761775	16.262885440490397	16.262885440490397:4.9E-324
185000	0:0.8308040442873239	0.2981252167471625	0.4532349100541144	1.3672615455052264	3.593113640481995:1.2E-322	3.593113640481995:1.5961679502275276E-14	4.011860785614104:0.18677568327515381	4.226940978037002:1.1491716088247E-311	4.226940978037002	5.000238841981881	5.0024349514953395:7.215596737615959E-4	6.047196019203074	6.100688278953004:0.12626656473401704	6.54166814970843:1.0633150747329226E-46	8.075228289768084	10.015164064352035:0.07134563847868208	11.033262759836132	11.118072277815184	16.277834096261046	16.277834096261046:4.9E-324
190000	0:1.0953226425456781	0.19547738896495848	0.2785157268923131	1.276231322715809	3.593113640481995:1.37E-321	3.593113640481995:2.2286984029685741E-13	4.132369213166426:0.4284035613171016	4.229473851512114:1.116416168471704E-309	4.229473851512114	5.017941428491425	5.021589838616794	6.105933753032308:0.17251098418392088	6.12275249425154	6.134400555786873:3.460317602981286E-49	8.111341422489271	10.007438906029162:0.08161309541313971	11.024396914808921	11.06884102723608	16.280366969736157	16.280366969736157:4.9E-324
195000	0:1.9474324779835914	0.2884895576666362	0.8190883989043416	1.4502023683845426	3.593113640481995:5.53507E-319	3.593113640481995:1.5682603642008905E-11	4.054297322510341:0.3467491800960884	4.229473851512114:2.53108923887138E-309	4.229473851512114:0.02011481043382945	5.026984584309765	5.197469744147956	6.00505095984103	6.199970226922847:0.18696890878868802	6.459433369036418:4.482141855725736E-47	8.067021087680285	10.128285095816917:0.4290429585866306	11.010987930482292	11.295898363786803	16.280366969736157	16.280366969736157:1.5E-323
200000	0:1.4834961461181533	0.7410949889477698	0.7777072185652214	1.0126409827857181	3.593113640481995:1.46E-321	3.593113640481995:2.545878465928713E-13	4.079107529943176:0.8922582815952756	4.229473851512114:1.06720238091496E-309	4.229473851512114	5.017617261659841	5.099853896323517	6.0037857625517805	6.177752357909591:0.0946340112097907	6.256280765566337:6.120175074254685E-51	8.014068986224832	10.01881337771862:0.1021425420407386	11.086407689444679	11.09677038324472	16.29968554784256	16.29968554784256:1.0E-323
205000	0:1.0758489131531566	0.40231549031561864	1.107161273773195	1.2446433308289802	3.593113640481995:4.23E-321	3.593113640481995:1.707222232578005E-13	4.059669328011732:0.4701692471820109	4.229473851512114:4.241039056372E-311	4.229473851512114:0.006967633181533176	5.004984611684194	5.047249762219341	6.018520826468378	6.1290974690913025:0.17114145148647775	6.172802702256806:4.20784386935165E-45	8.025205444913837	10.00308241122113:0.07654113147556936	11.028283489062606	11.188047349757701	16.29419121344159	16.29419121344159:4.9E-324
210000	0:0.8272859316631067	0.024758846049583692	0.2862317064445575	1.980403859501083	3.593113640481995:9.4875E-319	3.593113640481995:6.627868026080145E-12	4.031650984708663:0.20447580188716402	4.229473851512114:3.7070242803493E-311	4.229473851512114:0.0016230283876403485	5.066321861615937	5.427625213978073	6.173505167194528	6.882840095298418:0.8898082213306089	6.940193371760902:2.573475889468926E-50	8.013503010762273:0.014468982235807398	10.012871612104906:0.04844906311581356	11.0153340926327	11.028788880176117	16.29419121344159	16.29419121344159:4.9E-324
215000	0:1.2113456567207195	0.5847375651087791	1.1766538573762255	1.614886670923811	3.606425799421572:1.8039557E-317	3.606425799421572:2.228675190766784E-10	4.030690961530766:0.5183347932473801	4.24278601045169:1.15994548988E-311	4.24278601045169:2.6946372286905325E-4	5.026154673738896	5.209619454906304	6.039511423046086	6.229720541549516:0.6253829318254127	7.522903101411341:7.697649691474678E-51	8.015390510647496:0.015200139367608886	10.172070779260668:0.23932818133856223	11.13346833778914	11.292864660003413	16.107145504664672	16.107145504664672:4.9E-324
220000	0:1.1717013935952794	1.1720159043551721	1.4215139279358815	2.021747437686549	3.606425799421572:3.026E-320	3.606425799421572:4.934004169981272E-12	4.130076477583301:0.5739001223312633	4.259853060197731:3.14324652222E-312	4.259853060197731:8.688250501989354E-5	5.006067007118344	5.11724936374999:0.15741892772778607	6.010839560303286	6.912288017906044:1.724225860577526	7.607983699457026:7.918174440806498E-51	8.001006735909053	10.21376724714214:0.13089513054555033	11.027638931154724	11.146149285793765	16.14726250624896	16.14726250624896:4.9E-324
225000	0:0.6751207491367842	0.08060840438922945	0.6327359659482366	1.1412807952989277	3.606425799421572:2.426E-320	3.606425799421572:4.328283609237534E-12	4.023453216064855:0.23398449556223289	4.267999858636825:8.085777031753E-311	4.267999858636825:0.00900042187618682	5.052830382588965	5.151039858860689	6.007268291003409	6.044697884318933:0.19217561909824538	6.076127879595053:6.82450454484301E-55	8.024173786681894	10.018827369102917:0.10618876139254282	11.011131168229262	11.013213956990091	16.249248952141663	16.249248952141663:4.9E-324
