#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:0.5203995796008195	0.02185927073954086	0.08753506736902539	1.0513519678202994	3.1905624911658634:2.5E-323	3.1905624911658634:5.7359709073145E-17	4.0644527224921125:0.3690109591616286	4.347120504422138:4.5865E-318	4.347120504422138	5.000000000010923:5.951066985760168E-11	5.000000000037996	6.105073584791093	6.128013080841582	6.413458022833354:0.4765303841072737	8.399474292616102	10.790259024346838	11.154733469508745	11.351748609607089	18.155762947080326	18.155762947080326:4.9E-324
55000	0:0.8575686605980597	0.39429260938187755	0.42825490644036074	1.417669857187614	3.1905624911658634:4.9E-324	3.1905624911658634:2.0924763547911726E-16	4.094249507393093:0.6129966030665587	4.347120504422138:7.67695885E-316	4.347120504422138	5.000000002624576:4.892668009318775E-9	5.000000006489383	6.353061039377721	6.537047412405598	6.555232561619154:1.010883081363051	8.092047079367836	10.2594504616335	11.133794868427024	11.651048550361462	17.445512563067997	17.445512563067997:4.9E-324
60000	0:1.0794526193261316	0.10200957138921694	1.0097767394997752	1.1430622334714649	3.1905624911658634:4.9E-324	3.1905624911658634:2.1795805494753432E-16	4.08378271799319:0.4650807737764322	4.347120504422138:1.6669123E-317	4.347120504422138	5.000000001637739:1.954541820696007E-9	5.000000006063136	6.039009956514688	6.088194740767587	6.225449222082407:1.1009099805141385	8.223987442968891	10.450045170097384	11.70874445207817	12.002090807750815	17.632317160090864	17.632317160090864:4.9E-324
65000	0:0.678789219865087	0.07815081934103846	0.27429745691956625	1.0936545677887046	3.1905624911658634:4.4E-322	3.1905624911658634:1.4588922458316652E-14	4.04813245216254:0.47679658813863307	4.347120504422138:7.809256E-318	4.347120504422138	5.000000000377305:1.3353904192064725E-9	5.000000001499672	6.185043519345074	6.2664539080332995	6.87846223309438:0.9085008590972147	8.347031288764002	11.054023466969456	11.06489787910354	11.7102972238526	17.404702090482147	17.404702090482147:4.9E-324
70000	0:2.1189325358579225	0.28007559894971096	1.002766623174759	1.0394587404229996	3.1905624911658634:1.14E-322	3.1905624911658634:1.1291326330740502E-14	4.108581952812619:1.8602758540226358	4.347120504422138:7.9205877E-317	4.347120504422138	5.000000001519513:9.43769632684265E-9	5.000000033651151	6.190847051416967	6.399692846320759:1.2581218862733827	7.981859958522105	8.0802383007945	10.17792653322056	11.065044130358013	11.775785831147347	17.431259045729227	17.431259045729227:4.9E-324
75000	0:1.024484937609964	0.5749959350396698	1.049575050443855	1.133257003608075	3.1905624911658634:1.149E-320	3.1905624911658634:1.8438977848281955E-12	4.172700949864316:2.723613577315758	4.347120504422138:5.272009E-317	4.347120504422138	5.000000003290224:3.5721971050406687E-9	5.000000007301522	6.2224153061105945:2.0938191492754177	7.248048641869774	8.292503319327704	8.300093803069863	11.325699527874733	12.644649209502967	13.006641775478618	17.28205778057427	17.28205778057427:4.9E-324
80000	0:2.4144370192739517	1.2219340971362855	1.479225156828728	1.7785217093802714	3.1905624911658634:7.0093E-320	3.1905624911658634:1.0330306211666837E-11	4.106874175288642:0.9160404929674906	4.347120504422138:6.39112356E-316	4.347120504422138	5.000000000266629:1.0062912867821993E-8	5.000001740689825	6.133867709180201:2.586915815645437	8.06140141210472	9.794850565635912	10.003527945636513	11.984582279762929	12.05693325784898	12.62699737260264	16.88699842679724	16.88699842679724:4.9E-324
85000	0:1.5568165668468836	0.5831837863722095	0.6702684285129334	1.3198930013477292	3.1905624911658634:6.70412E-319	3.1905624911658634:5.110733828698346E-11	4.122525659917767:7.894930981861195	4.347120504422138:1.93671125E-316	4.347120504422138	5.000000013751118:3.355247503120616E-8	5.000000030332193	6.350110829790845:3.3356079737590267	6.454954739909903	7.5872240220001155	10.702444141803078	12.172184143489485	12.275310634414904	14.153684855586244	16.897709663332286	16.897709663332286:4.9E-324
90000	0:2.196698313864447	0.43338161855253254:5.983094671462854	1.10531094470981	1.7978905207372435	3.1905624911658634:6.8644364E-317	3.1905624911658634:1.0977152111487565E-8	4.021192328637743:0.8147397084443369	4.347120504422138:6.32797303E-316	4.347120504422138	5.000000003214269:1.187920280315223E-8	5.000000007853508	6.514750055604163:3.057837008927124	7.824650535928496	8.446645249595196	10.199901530926002	11.303774983137826	12.546711555940787	14.1723777169221	16.873333091851727	16.873333091851727:4.9E-324
95000	0:1.8896433659828042	1.0448847859208428	1.3397134591479285	1.4439496429762042	3.1905624911658634:2.801939E-317	3.1905624911658634:4.908574010724386E-9	4.001277172012688:0.9094932922940201	4.347120504422138:1.2651773E-316	4.347120504422138	5.000000002938353:1.8166026239309433E-8	5.000000082723659	6.458254064231111:0.9716857187530993	6.67020466886842	7.682557258216526	8.617573331044404	10.390010971709296	11.143882372866102	12.581103261652911	17.49561375493373	17.49561375493373:4.9E-324
100000	0:4.537561045032051	1.1709547648426306	1.7877634109076397	1.9730316795523861	3.1905624911658634:4.43782E-318	3.1905624911658634:2.2871158905425791E-10	4.297799140497641:1.363535952765528	4.347120504422138:4.837002E-317	4.347120504422138	5.000000002651939:7.833994033240899E-9	5.000000119559372	6.480330005125174:1.1534524293714798	6.495088427624266	8.16733210683069	9.418791708826367	10.50383357957148	11.12386555416993	12.560732947280059	17.38684547339784	17.38684547339784:4.9E-324
105000	0:2.437302675114825	1.0374965832272207	1.0748582244807376	1.8026609409418575	3.1905624911658634:2.5679843E-317	3.1905624911658634:1.4622353733176833E-9	4.194379540859352:1.7880529676312469	4.347120504422138:1.427076065E-314	4.347120504422138	5.000000063769778:6.986253430925574E-7	5.00000654176947	6.702506653334744:2.3005822809315037	7.844544731912428	8.118481843067178	10.625242238146233	11.119185287082065	11.809565719176861	12.885730915509521	16.93041064997525	16.93041064997525:4.9E-324
110000	0:1.6444644895956264	0.3267652951066054	1.3877130965611664	1.4338309561076859	3.1905624911658634:7.89013E-319	3.1905624911658634:2.0666648859668023E-11	4.319288861434243:2.7536108165714577	4.347120504422138:7.941881086E-314	4.347120504422138	5.000001960435812:1.115403384949866E-5	5.0000780804030205	6.35851760244053:1.5475595928881634	6.767052871896518	7.757805464380713	8.582830362230839	10.137897833013666	11.21879567126362	12.062954987958527	17.186314536308434	17.186314536308434:4.9E-324
115000	0:0.9787591360818049	0.06266468007225431	1.1844682641654025	1.5199349680758707	3.1905624911658634:3.387843E-318	3.1905624911658634:4.758977184901883E-10	4.1612712980477875:2.4644832085754844	4.347120504422138:1.821037280135E-312	4.347120504422138	5.000011349730672:3.122783351949965E-5	5.000012632039077	6.332588105836482:1.9853902080321242	7.008675009320507	7.8785587064250455	8.188001981311192	10.587361564014714	11.756720249796537	11.891651138560576	17.090414819470137	17.090414819470137:4.9E-324
120000	0:1.0541609643553855	0.5579610337048118	0.9745642685914164	1.159037463087288	3.1905624911658634:2.54103E-319	3.1905624911658634:2.1939504217721054E-11	4.044340059942039:0.9845740335958094	4.347120504422138:7.059815223E-315	4.347120504422138	5.000000142183123:4.5813129887378467E-7	5.000000599835344	6.140193051723535:1.2359892769033813	6.797186970308903	6.959175953339032	8.878561162363388	10.473552140018219	11.11200395876968	11.122027600519408	17.470956007980497	17.470956007980497:4.9E-324
125000	0:0.655992563934524	0.2492599524330444	1.1033135223572625	1.185755028685775	3.1905624911658634:1.7095E-320	3.1905624911658634:2.45308605936036E-12	4.089897954954929:0.6268351522426782	4.347120504422138:8.4322948654E-314	4.347120504422138	5.000000642383368:3.3892782633237008E-6	5.000005761555428	6.032360012615512:1.1544256971195965	6.124072090135551	7.100195435341625	8.912872896150505	11.073089107910246	11.659930329169638	11.88373468493925	17.667774230876955	17.667774230876955:4.9E-324
130000	0:1.1186441032742813	0.1917065823625055	0.327344727150181:0.15178238313576387	1.0861951062711885:1.904351822905395	3.1905624911658634:8.405E-320	3.1905624911658634:4.314384326324296E-12	4.1403796156927:0.6394118138464169	4.347120504422138:1.582181383E-315	4.347120504422138	5.00000005946661:2.308467215954522E-7	5.0000003515998985	6.118069798001403:0.9574777200892761	6.895103241421428	7.846595217468641	10.10904300736309	10.225159158500759	11.073657798954956	12.08757469193161	17.74816759925279	17.74816759925279:4.9E-324
135000	0:1.159755788694519	0.5113870269615756	0.7251835555967384	1.101619896764557	3.1905624911658634:1.81223E-319	3.1905624911658634:3.2449880872022995E-11	4.1070868237913745:0.7752260779245731	4.347120504422138:1.057768604E-315	4.347120504422138	5.000000061488229:1.2319967120936223E-7	5.000000070348711	6.274596043565797:0.45481694714525917	6.417805113957283	6.78969123314965	8.629106013149485	10.22731782672938	11.02827867606691	11.548579101886085	17.999194046345693	17.999194046345693:4.9E-324
140000	0:0.9871043313111159	0.1642547198810734	0.22350371527477508	1.097567389833669	3.1905624911658634:2.1401E-319	3.1905624911658634:3.062317501870557E-12	4.114036602719813:2.7030714065842245	4.347120504422138:5.03673603E-315	4.347120504422138	5.000000000530813:1.4654242685132394E-7	5.000000088523064	6.0596114138993915:0.5415416080123794	6.389984877018128	6.61449634001866	8.21557411425576	10.091862736721984	11.151057812985316	11.205222044862381	18.026523459593115	18.026523459593115:4.9E-324
145000	0:1.5356734038079272	0.2980676812567079	1.2235003876905923	1.9307460388234818	3.1905624911658634:1.16674E-319	3.1905624911658634:8.061741004595679E-12	4.196061024421377:7.901885978175073	4.347120504422138:7.138542077E-314	4.347120504422138	5.000001957834774:2.8608371106896694E-6	5.000025101512965	6.310853369948394:2.1562994404320066	6.325686470744814	6.56598605451765:0.2945676701878348	8.81575994815279	10.112223389832058	11.008178402898544	11.144702871824142	17.998511752021095	17.998511752021095:4.9E-324
150000	0:0.7172379126034366	0.047977381791488735	0.15804456887959062	1.1033756125716019	3.1905624911658634:1.635135E-318	3.1905624911658634:6.98346494373051E-11	4.312277307054159:0.9152762420244471	4.347120504422138:6.95946491E-315	4.347120504422138	5.000000204567574:8.565134733955522E-7	5.000001323350415	6.003905653380069:0.4913533147434159	6.544903429844439:0.6595585716327143	6.775228053791332	8.311298075074957	10.189192320302864	11.194579895076588	11.269443720596756	17.72348503708059	17.72348503708059:4.9E-324
155000	0:0.7180703775636189	0.03669334344457231	0.9877081904543485	1.0553406873185702	3.1905624911658634:6.0739146E-317	3.1905624911658634:8.076421823112297E-10	4.00535838638206:0.5989986043293026	4.347120504422138:5.223777506E-315	4.347120504422138	5.000000002381652:9.160761556463857E-9	5.000000004052996	6.0982089701920135	6.284149076667104:0.6481100258197238	7.435757885044183	8.490570275879632	10.93794998885236	11.036110580925913	11.231500203598857	17.85885184977745	17.85885184977745:4.9E-324
160000	0:1.1354527960280416	0.047542521508647205	0.4699665288740451	1.2848094535840224	3.1905624911658634:1.1973395E-316	3.1905624911658634:2.148028705978847E-8	4.083162516744752:0.6448694805226107	4.347120504422138:4.234035007E-315	4.347120504422138	5.000000022255112:4.2983756924738514E-7	5.000001402563551	6.104472350406669	6.312986606018896:0.7313473551661566	6.319616192476824	8.274577985142697	11.158271206367226	11.227419650899934	11.734419787738302	17.83843732638868	17.83843732638868:4.9E-324
165000	0:1.2382154325716834	0.17226852419831176	0.6722307613261551	1.5536712076306147	3.1905624911658634:1.559888167E-315	3.1905624911658634:6.825270016932962E-8	4.24164553136405:0.8681038694552032	4.347120504422138:4.1540888753E-314	4.347120504422138	5.000000270725882:7.562121911191464E-7	5.000000346646433	6.374027875921958	6.660222664914318:0.6414618150473451	7.178399309228778	9.006430260587017	10.527490847550908	11.173150478189545	11.228618365954116	17.695508232824793	17.695508232824793:4.9E-324
170000	0:1.4970110225694224	0.47447623047536786	0.4746413764636534	1.0669787564397948	3.1905624911658634:1.0321622E-316	3.1905624911658634:1.1927630843208707E-8	4.18297546467032:0.6495535911835778	4.347120504422138:2.8415563174E-313	4.347120504422138	5.000006930676753:4.270598725271743E-5	5.000009528026311	6.183764281530505	6.339240548540176:0.8785241275695367	7.026318759765357	9.077515816759867	10.678841402617302	11.669902433488108	12.004675269106267	17.627376369117908	17.627376369117908:4.9E-324
175000	0:0.5522646971520585	0.0686080258638368	0.5574938552132468	1.0173614560255149	3.1905624911658634:2.684086E-318	3.1905624911658634:2.7921053338062114E-10	4.046140226146861:0.3817325524641052	4.347120504422138:1.514205247E-314	4.347120504422138	5.0000006505611925:2.2326958706937275E-6	5.00000095696539	6.081130649397345	6.354280254027775:0.7510627915227484	7.039914526749809	8.48254299855187	11.10154649011229	11.153311798534354	11.22571789383211	17.8874762642533	17.8874762642533:4.9E-324
180000	0:3.5569983089176995	0.008508391940372362	0.7519446645076082	1.8788357226830135	3.1905624911658634:5.13517E-319	3.1905624911658634:1.1253306210831186E-11	4.203969980009878:1.0752987038788204	4.347120504422138:1.06007992E-315	4.347120504422138	5.000000043350231:1.414890023987504E-7	5.000000958623926	6.175365670339031	6.250164763189246	6.334342782690947:0.42554610216011646	8.281019122895701	10.115455880075746	11.069033770253489	11.244775937481462	18.098697215985474	18.098697215985474:4.9E-324
185000	0:1.4077388586774378	0.41822495280971567	0.5264206554374634	1.1111594445802497	3.1905624911658634:3.2871E-319	3.1905624911658634:4.233218875829813E-11	4.234297923227858:1.3464009356400137	4.347120504422138:4.2803652437E-314	4.347120504422138	5.00000024842077:5.076588333783466E-7	5.000000424651103	6.018718639133971	6.333492549539088:0.5064302386989759	7.079504783816556	8.665892220858218	10.190110647570716	11.10953559110863	11.131467829450608	18.098697215985474	18.098697215985474:4.9E-324
190000	0:0.5984131919109168	0.07160548550722787	1.0203451089605053	1.2127122006280846	3.1905624911658634:1.714E-321	3.1905624911658634:1.1408035575684623E-13	4.018704787101421:0.4231203708492872	4.347120504422138:6.63468548416E-313	4.347120504422138	5.000002235992228:5.670022033199218E-5	5.000047115660738	6.046659848879796	6.068184703350845:0.46820917415691754	6.495261406945693	8.090541062578383	10.476150596467114	11.141755401603888	11.394826076014978	18.119218083703817	18.119218083703817:4.9E-324
195000	0:0.6751669772937687	0.14178195283746411	1.0132379090728416	1.5014881059184648	3.1905624911658634:1.956E-321	3.1905624911658634:4.438381987974749E-14	4.048589795434984:1.292925034878404	4.347120504422138:1.819466224114E-311	4.347120504422138	5.000587448577718:0.0031279025240657328	5.001306344002812	6.201949233951512	6.205727172765305	6.380440904081187:0.5474412939407387	8.70245646589051	10.041214696133347	11.122200344452978	11.179957949987312	17.879151192778018	17.879151192778018:4.9E-324
200000	0:2.15928966078123	1.2821918949746678	1.6406468449784324	1.6897845890127074	3.1905624911658634:1.947E-321	3.1905624911658634:2.614871082795692E-13	4.047549796925776:0.5034956546754351	4.346429768877909:3.9145625674353E-310	4.346429768877909	5.007145540549572:0.06827760569653324	5.142383896798576	6.135065480828245	6.151816027165593:0.8942820657203792	6.921925624531019	9.922653310754205	10.103662414836418	11.254627284929702	11.742754128223064	17.71914982419811	17.71914982419811:4.9E-324
205000	0:1.266938891580365	0.14007744887894769	0.5155103625868397	1.7924717968333854	3.1905624911658634:1.0E-323	3.1905624911658634:1.5930821310183471E-15	4.106890970680986:0.6758573857137774	4.346429768877909:5.73407454789387E-309	4.346429768877909	5.1170911267262635	5.35790561337304:0.22095304113443487	6.155141186293562	6.584238212569842:0.6349445479888115	6.667248583949318	8.563487745607162	10.395363524310559	11.069237982639795	11.271225128983296	17.687628419234805	17.687628419234805:4.9E-324
210000	0:1.0141817195817484	0.5006196670803795	0.924287757106394	1.146941541796862	3.1893169503536765:3.0E-323	3.1893169503536765:1.4340418464164592E-16	4.005897620419877:0.21277277486960047	4.337122879595126:7.7994523843316E-311	4.337122879595126:0.003812275621624461	5.0697708820225165	5.6969541835846575	6.208898590632259	6.908623476082428:0.9525029350349707	7.149754306437103	8.236173456194617	10.84773206196323	11.118657673761582	11.12618281592338	17.319653420549738	17.319653420549738:4.9E-324
215000	0:3.521362805539961	0.635162062658383	2.069915979058812	2.1946754016482446	3.1893169503536765:1.5E-323	3.1893169503536765:1.3107495407384422E-15	4.121336801382049:0.4717113628168466	4.3411816813570585:1.612413113395E-311	4.3411816813570585:0.002125458546540857	5.03416750689981	5.062608502903246	6.06467284655981	6.284325105020823	7.584850351786754	8.063262311987682:0.6965468062076307	10.476304029433875	11.053477013470454	11.800962648832884	17.02693233527159	17.02693233527159:4.9E-324
220000	0:1.4366039437485287	0.32673365337542226	1.0029124235202662	1.783110326971419	3.2041108004559504:4.466E-321	3.2041108004559504:1.6222484032831412E-13	4.0039972835560595:1.8300021014973986	4.378800743673908:6.9422986055677E-311	4.378800743673908:0.010721371521268291	5.043524325167229	5.10343196146783	6.012435968301954	6.228932983736473	6.285441751403461	8.693305672893935:0.36650883779489135	10.166720275292274	11.204606504358193	11.738974218881244	16.82051008535265	16.82051008535265:4.9E-324
225000	0:2.2878891618426977	0.0042086158133674	1.0363268427837442	1.385556451267207	3.1551327710903414:1.73E-322	3.1551327710903414:1.759803011697997E-14	4.102034442371977:0.7032542665504936	4.322378580491147:9.740373329389E-311	4.322378580491147:0.014452961188247555	5.047075093346122:0.7310575363831617	5.280347965851958	6.109626764308711	6.316712881532139	7.037998317241014	8.835181447105066:0.27495415407575946	10.642754131272179	11.104792644732377	11.244813104595082	16.796872274687935	16.796872274687935:4.9E-324
230000	0:3.198782735092734	0.834096223627828	1.3680000477718588	1.6681760411483118	3.2454137143142283:4.05E-322	3.2454137143142283:1.0672817536075298E-14	4.298718141798758:2.0099627228876504	4.392350247375326:2.1498030954600475E-308	4.392350247375326	5.006819873531814	5.857881788736654	6.355358951237471	6.578730855689834	7.453553554482071:1.1068659637271498	8.065935087039167:1.935264433800227	11.220763771249326	11.867873175359987	13.320356394089055	16.83837967508005	16.83837967508005:4.9E-324
235000	0:1.627336950684333	0.6193534708154578	1.343054125862892	1.436011805325716	3.2498420459137844:5.0933E-320	3.2498420459137844:6.568467850466855E-12	4.124341250750612:0.9188716008555872	4.432652403608593:5.592130086388243E-309	4.432652403608593	5.124545754245805	5.197953589658282	6.054112718260559	6.293223075567347:0.9392718549327639	6.85922270306745	8.249360755976078:0.8819800048979581	10.247257568267615	11.204451046610803	11.635037000020187	16.70879295945423	16.70879295945423:4.9E-324
240000	0:1.072892862558333	0.04825609740456058	1.2844447617949972	1.9429377090755986	3.2498420459137844:9.6886E-320	3.2498420459137844:2.3542912947227327E-12	4.1269678081226076:1.040773882017586	4.433950908187267:2.313888202665865E-309	4.433950908187267:0.1503231489534163	5.075135456962342	5.696714047740182	6.029213669505338	6.114365696502723:0.6795417867026425	6.118089490947845	8.119639490486858:0.3609785248131126	10.146187856400816	11.204810324776789	11.251634648200996	17.152740766426554	17.152740766426554:4.9E-324
