#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:10.26753024536149	1.2950531041836197	1.3001097705532227	1.4128600328454932	1.4135205148598389:6.200787707201711E-4	2.6651800633779703	4.0100370543129245:3.6968690069996604	4.195031734249071	4.348932614286353:1.0361620902530177E-298	5.048655933156867	13.687698708747714:43.15225430779557	15.037851810531627	17.68848032265133	17.751680678034443	19.933473623678527	23.68984982381166	31.00038988662618	34.11866239959757	34.96865368880239	48.237113117424144:2.5541361141820834E-247
55000	0:18.143762212299688	1.0610616518086555	1.0862675896039464	1.1378176605439345	1.1447163137574143:1.3226055234277415E-5	2.6859303241588925	4.506283404034676:4.2903241242892305	4.526254364004837	4.786742773033194:1.7364364799915013E-286	5.452613290181164	11.449520916800875:58.86558240191571	15.294125231885555	16.09077505577883	17.96499723367243	22.823147740655358	23.34482776689943	39.7414039181979	46.64889005521164	50.177140058615485	77.83475145799044:2.2457222669800636E-243
60000	0:4.129244582746786	0.854702869980553	1.0695533426892245	1.1143769771522747	1.1273339511413862:0.001062808408280399	2.1207935357605443	4.101671122484103:0.39014221948327604	4.249157423031765	4.735027494595491:3.065862890239424E-266	5.279332020869119	14.44716656566602:113.12039733571169	16.757435190738757	18.796944066523302	19.380898662408065	21.59648445471303	38.03983009926935	38.062587473201376	39.61877078731339	41.11108223186368	82.97492937311154:4.066396578573566E-248
65000	0:133.33392084772169	2.967352408734423	3.1470544077086595	3.1553084343343514	3.1606682331108025:0.0016596751688815652	3.16315617126017	4.224420824453244	4.48882616652939:2.3852053396999353	4.591923599131993:2.0815390307113005E-274	5.3376139517852765	11.904713388922339:49.375742399567024	13.702704037261029	16.168564476350994	17.36468056112545	22.340106070540976	35.15592191030517	35.290939655876755	38.21148820359315	43.875863825582734	69.56595604197398:1.5275307589484396E-247
70000	0:33.52929836431229	1.2860146326459678:2.7616159444803245	1.5850388996314935	2.026492758921038	2.250072676218874	3.328805408793024:5.782787763187824	4.341319165829508:1.6901578678303073	4.921554760093139:10.870336177038686	4.960131829722221:3.0219931718974343E-264	5.264711868554777	11.459475064856127:87.52134751976183	12.084389822775961	14.798402979752108	14.941149564042373	16.685050818161912	25.04878456997472:20.480563082037882	25.377984775977506:11.006685851182521	25.559718684756042	27.089347885793266	45.1787855611469:4.079461416093079E-240
75000	0:12.890136196811808	1.2242379371636942	1.5942921607713854	2.163170885393145	4.076756109251534	4.094468784019348	4.137689192838967	4.262710404050075:0.7761892542428674	4.3533391306235085:1.0321656985645395E-262	6.141467089802006:9.526103359925333	9.82539545280498:34.72120983416354	14.00102409166298	14.217531715182975	15.640684891721603	20.05717928555736	22.639495468090363	23.52435699591058	33.20789131430499	33.55241475245357	50.358190239689634:6.173393289257302E-237
80000	0:2.874936819728773	0.28083643693035804	1.2801994645316401	1.4316846075564207	2.8090946540714725	3.3586946168162655	4.279260186359837	4.501550560820685:1.2487549988548625	4.612736006168024:1.0144520161319256E-272	5.098627981095537	11.327117266845006:44.46650866760482	12.49665735067866	13.552547398948837	14.268226907236935	18.3900406342208	18.66991462899618	22.465887013235996	24.81049750748177	31.006461937552043	47.231910481736655:3.0973239924519346E-256
85000	0:4.393792374930608	0.41189226547751295	1.373473627690909	1.4994681111944754	2.296515261930577	4.2195673545309536:8.184292235434398	4.569340969284688	4.597454890447903	4.927491958941549:1.4184934153746783E-265	6.514468337071548	12.603124469338695:136.8696250290894	14.420604414168544	14.948343467121195	16.384037881357997	24.501235709961257	29.14550236676853	29.728068470976385	39.408676204593505	43.31022508549814	65.09844323520603:5.412821582369652E-261
90000	0:4.914800547992999	0.6586250798442778	1.2347445218476323	1.46934194124991	2.0445477058642023	4.2862238321131985	4.353513165010376	4.716539233498057:2.7009129352287484	4.717677392345063:1.6538305278016268E-259	5.106101900067553	11.059043716762165:42.328951140444204	14.468190563316714	14.602820932378759	17.25907028278603	18.7438277896869	25.40503286951477	29.873103971601637	32.10167118396413	34.40670741470177	49.3756830857405:6.067073621836343E-273
95000	0:1.5255288640287286	0.1406766431719715	1.294603629971992	2.3114877990906044	2.5302470216926523	3.7406726154356362	4.002056382758571	4.067669545108451:1.2605961266248062	4.305631822108429:3.870613648323414E-262	5.393554842168395:1.4811985972013764	11.628157746335855:72.57091014267841	14.249430844510117	14.268779166447832	14.952985166054443	16.03132889239625:17.05961976564813	19.014106583798675	20.521605897921336	22.5554886990961	25.784302229813786	32.59672749343605:2.6065021781938355E-277
100000	0:7.1526463682314985	0.8121690417987438	1.0216150780436837	2.567452219570621	3.8936835635720755	4.102134331564048:2.004919062628206	4.205778400787843	4.334543396861289	4.608678317149339:5.61194787286769E-261	5.255011317950417	12.178995549154461:53.07823812696784	14.282036215858643	14.442081496529163	17.10873338739528	17.302875418648696	25.322180498262387	26.265834283415874	30.547486304595207	35.51400113283831	50.696759071963:2.595586119548203E-284
105000	0:18.445471965648988	2.65088939672404	3.0793384014023584	3.395073095628322	3.6018229660642627	4.2698244015832545	4.282961324288445	4.6392583179778235:0.22921967883910319	4.749152828554177:3.7102022496669294E-235	5.366536281780928	9.698324938935857:54.47026183040945	12.923219426368046	15.020440174114345	16.58324190479946	19.4110872766365	21.778405122305063	34.475066636322296	38.20954979026166	42.705816057505814	79.06495142884906:6.892276112994823E-274
110000	0:10.476489351446423	1.377636921002495	2.1378042380810625	3.3637711557329397	3.6407266486543617	3.777816153451334	4.0032506081198:0.5475053563482926	4.288974258689689	4.636476629953386:7.564630120708774E-242	5.090056762250988	12.50641315631161:81.70924442952737	14.226431140908607	16.59459743002925	17.739905782879376	28.983406921110028	29.075472499501203	29.4811596849352	47.65790835839237	48.76022355635141	79.49589168405754:1.0176773273386141E-297
115000	0:10.859380798786017	1.0970631507500195	1.1604566868625614	2.211715883791989	4.450667447656775	4.555804929650991	4.626056340518988:0.7766437229778335	4.6562722165102945	4.7949738396946335:3.950205006193581E-233	6.22266414314511	12.098560533695602:84.6955282705286	15.333661813936304	15.896306913519808	18.223874674261168	18.388363406249752	33.282847604131874	33.78901856109743	50.3342977092118	57.19423373173829	86.57991728912772:9.816172424828036E-294
120000	0:5.202836746579202	1.3412585540111441	1.646130208517335	2.68474312481306	3.057991971646949	4.016798605005596:2.272813350794543	4.072136345179782	4.176716396273292	4.374361910360609:3.659178615957252E-234	6.631605593608456	8.718154573434386:35.59598634238096	12.36218051243471	15.209754140382167	15.738629086473654	16.148808945444447	20.764384280684176	22.05286164555888	23.409775474696115	28.431981940626848	56.935836286192405:2.0918186056777843E-302
125000	0:6.4141503605242045	1.2021206918378373	2.573608766175294:4.458948898951947	2.6063111947118514	3.2260738623219574	4.060207581101813:1.090257552100467	4.140259934435497:2.813381222803874	4.399764557437215	4.6691156834826835:5.060998911503684E-229	5.036401814831557	12.094102007538295:42.518009481013	13.017231297803901	14.767356062074537	16.508179658000206	20.186676594652145	21.544109666059704	22.654967622867815	25.705815447807314	27.2843370388397	40.97130566948294:1.4288066656252318E-282
130000	0:17.48949362481353	1.8466444945415148	3.343918306245876	3.3673078941539427	4.090982200751656	4.091599960767107:0.6086010507656181	4.2803388978467565	4.307306707190366	4.81146122466111:3.2938701228496236E-243	5.442125679254385	13.16656525606216:107.9215015231621	13.821959607314763	15.667853157394894	16.077173391463692	22.28170403832866	33.94104638517807	36.54442343573713	41.78607093161295	45.24859731261708	67.6015049323637:1.364135232297701E-254
135000	0:4.917102831332537	1.0738669243749799	1.4169790789245869	2.3084695685890457	4.0094950154938385	4.034446884605986:1.3167232410543537	4.157057779784245	4.213116713988782	4.3430578335743615:6.117492071208921E-237	6.048103741068055	12.792481178078733:63.45356347797504	14.944558105704314	16.622521335397803	19.453785996069048	20.115661276048804	22.758285394872455	28.82062251303228	34.04201262441277	36.44224249359516	59.233208115141885:2.776338052207004E-265
140000	0:4.904864428568802	0.4396273418283992	1.2249477038254963	1.265439525010622	4.022867460850079	4.0885724801770325:1.649637988363593	4.427208705285442	4.565537925973737	4.873906500697505:1.011677345648849E-225	5.182673709892169	11.447259985734103:22.288587165736644	12.41432608674905	13.427635920550173	14.688070710979112	15.212276016996137	15.851016668334108	17.391180977310768	19.915131659894268	19.948289123410788	26.320661754588105:7.560625323143034E-277
145000	0:11.387839049595174	1.4851811771385641:1.8871056135472344	1.6983589742167184	2.1417638975427082	3.2438667877959197	4.036336038534919	4.441002061426356:11.726342188625884	4.857571450319482:0.3857204155403236	4.973857607702319:4.2366661469653596E-208	5.362351101175105:23.831679004424295	9.801544174903718	12.05661632287117	13.467781729207932	14.038439465110578	16.01583758517803	17.224089710039667	21.952719894467844	24.656543749117017	26.245814714045526	46.56750432831487:8.91210461432961E-273
150000	0:40.168984602782984	2.0992630584395107	2.8546363144801425	3.3525340996359825:0.44133972761801077	3.7214899621269177	4.308219562474907	4.364419464122126	4.713368289529823:3.197253033678154	4.802977263994142:1.3457388165754012E-216	5.08855952645846	11.18756337785333:45.3330822026095	14.155255597245368	15.500669255594389	15.850741637855272	16.50825392047402	24.19916638273699	27.30793836657254	29.15869478142813	32.51033641538838	55.92975325346731:1.6760992644955097E-271
155000	0:4.975733496497477	0.6212540744290899	1.2386596918640171	2.4218768076479074	2.960275287570396	3.1560745897975977	4.010169553540694	4.0254658624933235:0.15863026176451553	4.052549006857776:2.0755754328673016E-234	6.329182612519802	10.541605114305456:49.384667503117456	11.702126727577493	14.182271091518322	16.93979282206784	18.47318109981859	24.337158223294647	24.630051691486813	25.856736832497077	26.308973156208786	35.82721011135761:3.131518095177921E-265
160000	0:9.334871053363644	1.2566635384257352	1.5024214333286103	2.8132995622023698	3.472112296339975	4.1444960356711285	4.406772171834167	4.57241265156258:0.6050088524993719	4.718775519725675:1.5876119280459805E-235	5.672592189388784:49.000981278644005	10.757737314490718	11.412834691571707	14.177783750954893	15.192096428348682	17.51015411472998	26.271918921943467	30.257685000965324:32.28696228743841	33.770165543300365	40.470859225300124	47.67567557852406:9.473090949957477E-250
165000	0:42.63541894223412	1.4978335320140155	1.6532351380780443	3.3380807327405773:0.7014122357374641	3.353836299187056	3.7501440322685804	4.048442590507506	4.080854559199076	4.608984635048015:2.962490811004291E-233	5.282859842893817:53.333600915128336	13.586199382751897	14.974905678821678	15.579280091170439	15.751715532943892	17.814882312148086	29.962005368746276	30.61360135557549	39.12233715556925:19.4748708744926	39.363783735278375	70.42624384214507:1.396313003355614E-231
170000	0:37.69623920643415	2.7513632060368587	3.505061641418515	3.638389404888951	3.692679375832871:0.29554099772323345	3.927657359341806	4.003806132407953	4.048488799064916	4.291115452164947:1.0528672804760972E-226	6.233131203964843:63.61777136271441	12.278545419427804	14.070022630412188	17.361307912741566	17.674767107134375	21.42861457641565	30.489224063661162	31.31548874000289	36.479494819918514	38.981520051731664	67.9212716176496:1.7077545271794672E-239
175000	0:24.583139876478747	0.8874139703571277	1.6964956490702332	3.515138877967042	3.7573138238181403:0.8932728272432139	3.9537754767699043	4.0727490164014055	4.107419220613239	4.312852742496868:6.0064350791194E-224	5.012093496734118	14.747826836282773	14.774514935091766	16.783101055560227	18.22927987570449	22.089645745916613:114.52662307103631	32.431533429608294	34.36594126383616:21.524035621970103	47.27202535709308	50.578738820865986	91.92010488371739:6.046236941374593E-228
180000	0:26.583877388497203	2.5225944303842796	3.1735284230046608	3.466337927467566	3.5769026580620786:1.512327111802836	3.613021852533029	4.059649381338354	4.212591715106511	4.858511550842031:1.1522993082067102E-213	5.0429390739657975	10.481672584421082	13.415172429615666	14.015342895827795	16.4642139608015	16.950428642685566:48.304504306231806	27.665293511297307	29.957267104053933	33.969952724501205	35.96757728791403	69.68758938313917:6.068475456998552E-248
185000	0:11.076746907382121	0.8279197026001743	1.7037018543819733	2.718510510246622	3.143459674681575:0.35265084692078713	3.2488547739934033	4.010486674613412	4.052630741689411	4.5893072930240155:6.579591425843426E-220	5.6487651623499975	11.101378181579243	12.143267231825346	15.321132944212062	15.95264144259621	19.665372848047063:104.37574178766022	19.81114817636002	24.75544828268582	31.08578459873189	31.882481571254154	39.86255274001134:5.260595167289883E-240
190000	0:49.148568794767215	2.0149103587898107	2.713954011682682	2.986842681287444	3.2124018128745764:0.2873525561392098	3.7139206398782583	4.021258837967416	4.077196075391899	4.822335512740538:1.1500810559023691E-226	5.462511475962694	11.678944928907082	14.344041832882468	14.999302023538846	15.129978106578676	16.0024310765735:50.994929761004315	22.623561848295374	26.575076499051086	40.30159259777911	40.96264938615454	58.63381944631162:4.0796848604701565E-235
195000	0:33.989081597619645	1.8902252827569712	3.7882033635565713	3.856021036564357	4.00286155290584:0.4507684520523404	4.003154684074716	4.151879234888188	4.238218542746923	4.411546142032882:1.659954749449255E-224	5.83677154017912	11.641619731734952	11.950883448440916	12.116580739548233	14.56663672430432	16.14263063280546:43.30314520580779	18.41034360334596:6.952705347803506	19.397256725863613	19.926289336661327	21.338397985184727	25.579765549063318:5.681661698118322E-237
200000	0:16.30592455107814	1.4273322896302343	2.8058808198771166	3.1844903910269275	4.0390549514025595:0.6968480487383596	4.097252154644871	4.1112781717445674	4.21676485274887	4.671975934965792:4.849794333798566E-226	5.282344243488248	11.173800827528602	14.12737562715185	16.18615290090726	16.596229185364702	16.865050387213095:74.13715415381414	26.19498551423584	27.320098175436467	33.60489337635782:7.911141188161419	33.96071116169213	38.95400105339566:4.3849702205458816E-229
205000	0:34.37415858243466	0.6988274907669121	1.0832276868311945	2.877313463463752	3.989542502010367:0.9308945063157643	4.0424308318805675	4.180499801926853	4.532805897905266	4.914488155074871:6.354507296594606E-237	5.165100865819629	11.709329100193193:68.2367371287842	15.239274991987745	19.015985469925205	21.87092487739782	24.707848490165176	31.101736858214707	35.35293354004183:55.915215637073345	40.69418029512143	46.84874706443761:4.883116718507708	62.35204499455771:6.995711077032311E-253
210000	0:16.488431023653252	2.1390793861659323	2.2930945784667256	3.196852987923209	3.253296360471239	4.0858342276153925:2.138324308542929	4.504074427842511	4.5542159124878	4.942053856074005:4.728335378867359E-206	5.022752393843735	10.835990566695422:32.731469796676166	13.790652076094268	14.529930742128222	14.619301353421315	17.749080876150877	21.456967378096014	27.942743540857325:26.821141643179136	34.837309505808996	36.713979201550664	44.98069432153527:7.16038988711035E-235
215000	0:8.53987873457117	1.2415965712092485	1.66625683357772	2.756373202379652	2.7700434428784786	2.9495123826940954:0.22685366196967474	4.000071510600368	4.127416873464194	4.964186844586262:2.2481380042284552E-201	6.251562119915375	11.903656860972886:72.07723037727592	14.705904009046684	14.719496748004417	16.065042794307935	21.682340930536412	33.29134445733299	36.87229881320705	48.50616699169927	51.85895718710064	102.40180891585676:3.4324597899264884E-236
220000	0:5.921462409227244	1.0144237641109461	1.4620201283129988	2.2187759499139537	2.4653558943443312	3.5211016314029324	4.3697154613756775	4.6715237198205335:3.2988297738530763	4.90043576191734:4.1266031009688627E-196	5.023204504970371	10.996353343354464:42.295893979726955	11.414727915015492	15.181441047773493	18.94194703502201	23.889098254814556	26.535734423421847	28.833705808852937	35.581397056393016	39.85546175974581	108.05308019086954:2.2299806721184573E-261
225000	0:2.530759316771353	0.8772934517599015	1.1460380824790646	1.3907452902280104	4.048030454826069	4.285059115345035	4.577730833398569	4.798636121527501:3.8968658160875864	4.967526702181662:4.5658850773319864E-179	5.38691436382083	13.64377704907512:104.5230676357134	14.233542588676155	15.405888903393947	16.681095153034075	23.385244425909214	34.966513516689254	37.06742279296654:25.857566413674483	41.9628332657519	42.28025076026755	55.27985998745129:6.734307785650797E-247
230000	0:2.0649989339395076	0.5062199582210014	1.4891540427423087	1.595523545499693	2.0422959084690646	4.1525713350962015	4.352789771406049	4.651770092842375:1.9153900629784602	4.75171339998558:2.297020415170506E-183	6.251478580728815	11.267450574435717:85.28666547208286	14.177557806507735	20.35281529467908	21.292686069120048	22.45801360390463	41.3787274710067	43.153033501584225	56.60489495186995	76.37045388193665	118.77048327445932:6.052886789495975E-242
235000	0:39.356938920237326	0.8652975494089651:0.17099003212335626	1.0096966322912118	1.1932155634124781	2.962233090381996	4.506381481979452:3.8018406445282253	4.565791283429486	4.674447563638226	4.796709559251267:4.252553928574658E-221	5.306071282661225	14.565422364759119:107.54999033776556	14.817246110098349	18.74738909802612	20.47605780310378	22.794086113574572	32.40167691098787	32.432393635715876	33.91533164006072	45.58926583106976	81.15732744988603:3.060860157346248E-247
240000	0:3.5368715973182345	1.180270830988936	1.4813848135962198	1.7663446766366049	2.398873978369532	4.053220381745911	4.067099831962732:0.8000495029344664	4.253135531091906	4.963482002584356:1.0943692391683738E-200	5.326062986279039	8.716949959445198:35.59698178130493	13.864480472462839	14.209004576962641	14.628193369182272	16.298333637406813	26.886396074024937	32.9500344569376	34.69120141048766	47.49856453127483	72.02209384504513:1.4753235029709598E-268
245000	0:7.385333670212104	0.8776946647558633	1.5542200386292135	2.4935533889402945	3.750408761631847	4.121129530058954:2.016885327984484	4.189611969378484	4.569798958966826	4.844440435351336:9.159533915727182E-205	5.348233893028941	12.793058166542611:55.39261018566124	14.073337794676567	15.071799909767666	18.602181463986874	20.035427206975722	29.574145671969312	34.30256431861538	35.10732860761541	35.64239007782688	49.43484247338417:4.331230249546732E-269
250000	0:1.7059172211460993	0.42714015263785504	2.1785776207721614	2.3338996888301407	4.014276447485611	4.125164157677659:1.621941049021588	4.2894816883784115	4.354400006177982	4.9182269916650325:8.023322691912903E-225	7.303555805309221	12.21656951267206:58.59628643874044	14.374554728897085	14.40083014603854	15.94487469749593	17.02951523786499	22.26871061910068	25.267644059085484	27.614489555332597:18.662110203780408	28.43452312543297	40.44385575276498:2.398789156091269E-264
255000	0:5.155191284682818	1.6025157272420185	1.6550103406487366	2.7534076055629026	2.821230559891698	3.6446637217799083:0.4282892521136709	4.031395400338965	4.064722279491837	4.3997046072456225:5.504314564113704E-243	6.466571131484708	11.684497003518842:52.50175676563466	12.13723012287998	14.848872209837705	15.119634073861391	17.03805676741617	24.86998320686122	29.3756254415244	35.65824970256737	41.230765569808405	59.371711966238756:1.9385725526690222E-263
260000	0:5.357789333990736	1.2517045525588193	1.2929565974829134:2.05329760234526	1.93075106484497	2.4955713284763905	3.5499080352730656:2.2687067495979982	4.087138521238635	4.0979992304688695	4.566771411017736:2.4685561072339833E-235	6.575028456544182	12.702643023691657:54.56506594633577	14.982968215677584	16.6256269962788	17.3652317717879	20.015276793204997	24.312869457113454	29.510627518365396	32.73656165089369	34.266759883596784	67.12155582790216:2.2998408862382006E-279
265000	0:6.0175997326688515	0.6769822516337093	1.2380277258479784	2.329032732223341	2.645212768797096	3.5733799795029864:1.680812981351798	4.053734996055577	4.172710274382225	4.531961513068117:4.349107381434674E-233	5.020001071608376	11.80554511736653:40.425529296445774	12.580662606604587	14.498268230579624	15.129071044893752	18.10748173601117	22.75842121593748	22.794875528576423	26.662781886676505	28.682214304332895	50.03746746485889:9.596772138926365E-283
