#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:0.3495480052518171	0.1612925935027548	1.0331573982762077:0.976930889866327	1.2574370693322061	2.6492423325298162:7.8413E-319	2.6492423325298162:4.134907511483869E-11	4.016322408208168:0.0931769258901592	4.024033472423208:7.926806725759E-311	4.024033472423208:0.005404794494802239	5.185667400894038:1.157270952660996	5.217687955369815	6.473818112341815	6.574535125899988	7.393161026519805	8.860955320288255	10.811437235439282	11.007062190985188	11.329381628829939	18.089950571510037	18.089950571510037:4.9E-324
55000	0:0.04877714401690259	0.10829156444315957:0.403656523400621	1.0331476370312758:0.5147778597756042	1.2291204840186285	2.6492423325298162:4.00822E-318	2.6492423325298162:1.3424277876696606E-10	4.009514677537012:0.0509190065425753	4.0251292840507675:5.3103673762755E-310	4.0251292840507675:0.06927470596200572	5.27909620299155:1.1834792132145306	5.738813306097437	6.587968314571603	6.98977650346455	7.222604421178676	9.534825277488398	10.631468853273947	11.713284982362168	11.722884639392706	18.209575679664887	18.209575679664887:4.9E-324
60000	0:0.2884919397930981	0.9346953762141956	1.3355963117749063:1.1340553970898033	1.6020933040675325	2.668855780599645:2.86104195E-315	2.668855780599645:4.3603468739652135E-7	4.004688252232642:0.20680282272933073	4.112161695293389:5.81817521060753E-309	4.112161695293389:0.2784236153175758	5.463431141937936:1.4483558802620542	5.810863337201128	6.682899509260951	7.079529340967993	7.702424813523382	8.009257824349563	11.092278500454825	11.516939747829094	11.60912493082814	17.947163236443494	17.947163236443494:4.9E-324
65000	0:0.1894432251451255	0.020947869096068973	1.1131694749113021:0.6338031189595539	1.2952020096785006	2.668855780599645:1.53358547505E-313	2.668855780599645:3.7737575509156656E-6	4.072241297005009:0.26944700944754113	4.105140420309177:1.401640029985E-310	4.105140420309177:0.024752702200198984	5.117932003147696:0.376424295807174	5.482974360825522	6.092575293752193	6.268696431678973	6.943248895740998	8.265872863557751	10.4753347914532	11.054237014801332	11.087074606391647	18.720337672150453	18.720337672150453:4.9E-324
70000	0:0.359303893862483	1.0233358857088437	1.4553620505148572:0.8176146546954934	1.4662623718017656	2.668855780599645:4.18220265E-316	2.668855780599645:5.386413238255087E-8	4.007976596540736:0.12052329535641143	4.114727966450277:1.24081157413078E-309	4.114727966450277:0.08966595557707671	5.113155553454249:0.7248078020592053	5.768668799559668	6.0970672794876	6.136636527713803	7.206359337720585	8.555778933617123	10.716769023441305	11.067688517486197	11.695403334658794	18.576380452248593	18.576380452248593:4.9E-324
75000	0:1.5451880852067128	0.6951349077494069	1.3135080186003085:1.787757419044726	1.3901081353592704	2.668855780599645:2.647251491E-314	2.668855780599645:1.357614532148443E-6	4.017596540308915:1.176198124531336	4.113770774750801:3.88503927459527E-309	4.113770774750801:0.5655659726902695	5.125031412863653	5.7839608118096795:0.5224821075101596	6.041864024651805	6.1721176240503715	8.006173491020297	9.342037262510594	10.08934222711571	11.130491618365475	11.138614583580251	18.501800608802707	18.501800608802707:4.9E-324
80000	0:0.6190003067455321	0.06186878882616364	1.7215134501878842:1.7675835087689864	2.2730390639087243	2.668855780599645:1.6532613306E-313	2.668855780599645:9.062068162731023E-6	4.058845074192097:1.050660559699847	4.111742489242909:4.32345013911721E-309	4.111742489242909	5.227292149614056	5.326929564812513:0.7389808728785485	6.134291088335945	6.4823087458365345	7.842956494482863	8.329237057532033	10.540959590600728	11.34779507737539	11.710220814673708	18.231355065772753	18.231355065772753:4.9E-324
85000	0:1.7878337567278073	1.0247516051175143	1.0515019143674862:1.1997485053237222	1.3709595538750237	2.668855780599645:6.63445537106E-313	2.668855780599645:1.766066208812113E-5	4.0121055151766845:0.5194533528863051	4.097600370659947:1.0743041515858024E-308	4.097600370659947	5.191393997496767	5.402389088135954	6.161902973360368:1.7729044137129815	6.889983231088118	8.008955612003096	10.25487135975211	10.780403909593723	11.414811924629012	11.780215884519047	18.551150320604016	18.551150320604016:4.9E-324
90000	0:0.04005508210744374	0.1276490626864934	1.7290219378883513:4.381575562139832	1.9211988979348693	2.6130707260762325:3.6478741719E-313	2.6130707260762325:3.587567721837015E-5	4.016932491978801:0.20312827044667725	4.042288463171388:8.14130226532286E-310	4.042288463171388:0.11630149480761758	5.102756884594772	5.549768234026337	6.124666358344582:1.2597149782364214	6.2921173682522245	6.380309641339215	8.68253983076016	10.980422160789846	11.128762173712055	11.461828279623273	17.74970329511884	17.74970329511884:4.9E-324
95000	0:2.889753627728833	0.6275815479612419	1.1002062949609972:2.4787998657950863	1.4314694211661811	2.6130707260762325:1.660904597E-315	2.6130707260762325:1.4660101224681237E-7	4.024194804108923:0.21274763456652765	4.041863095098216:4.3944467296676063E-308	4.041863095098216	5.988276205696641	6.213674529916846	6.357586241988346:2.4520050823927515	7.079832009001562	7.72529499241927	10.461092772164918	12.204188934070338	12.511560544537284	12.716364143032827	17.71557197953304	17.71557197953304:4.9E-324
100000	0:0.22800367217195786	0.08783307439096548	1.1090625049852563:2.41715830076719	1.552231900562864	2.693831694640085:2.945034985E-315	2.693831694640085:4.223682474947741E-7	4.000512664599527:0.024423914581579966	4.002685258662903:2.095184140404796E-308	4.002685258662903	5.018449604903627	5.189629456465404	6.430464293888545:1.6413363043966984	7.036639275359574	8.19229834803138	9.519872441299972	10.64952507945121	11.024703814214815	11.229854713005821	17.341303532713027	17.341303532713027:4.9E-324
105000	0:0.5165113110038912	0.0711691645507011	1.1811082168493086:2.3551785413443964	1.2692660838051026	2.693831694640085:6.1159407495E-314	2.693831694640085:1.0435892324963593E-5	4.008027649099252:0.22994277222304038	4.025486154484947:2.845039588018E-310	4.025486154484947:0.02904266417960808	5.339709425549245	5.662451893348575	6.599939333800302:1.9570072418310558	6.628653493287348	7.093894611435609	8.083741062922902	10.131254903786859	11.345786629169982	11.798846339405335	17.174140694562873	17.174140694562873:4.9E-324
110000	0:3.624874728799358	1.0006582404561255	1.0794105141815395:0.05827210256451006	1.1655016440700894:1.2388542993675897	2.693831694640085:2.016445674146E-312	2.693831694640085:3.2641041953327164E-4	4.002346090648669:0.4156253086200613	4.052452929415701:1.917649271866E-311	4.052452929415701	5.000695981980303	5.000940055419029:0.002696763881871989	6.565548780151496:3.1028437358569105	7.059857278841719	8.84930241969301	11.066100779783937	11.723323400674785	11.920519474946445	12.028902872772193	17.018016932515124	17.018016932515124:4.9E-324
115000	0:0.8437189126675769	0.19811850113071958	0.8567048878362638:0.9325268860560063	1.8345633584527044	2.693831694640085:6.92770307534E-312	2.693831694640085:0.0011693496806112027	4.051188270430838:0.29002435439110175	4.052571315355695:4.56085737792163E-310	4.052571315355695	5.000520114972244	5.0039478729014695:0.01045937295939271	7.186228419599872:3.0821676923093912	7.30796202942852	9.14712063846438	9.492231558196828	11.179465270975115	11.601681119790438	13.00173936148423	17.167037714135688	17.167037714135688:4.9E-324
120000	0:1.9890752884803233	0.42174577417844333	1.0569358586930344	1.1576958017910877:1.3142488777512797	2.693831694640085:3.15278897192E-313	2.693831694640085:4.5788721701515054E-5	4.051376782957847:0.43826793948179266	4.052166823448456:6.2849471286E-312	4.052166823448456	5.000149393316406	5.001025193757664:0.0010899592309459964	6.439052982917619:1.9702174860884485	6.6967542334282015	7.50262556114798	8.53375970843256	10.006553525257226	11.703933351596792	12.002955767983241	17.011965811862318	17.011965811862318:4.9E-324
125000	0:0.3054115325229169	0.3191397684166153	1.1158626772624032:1.7684005241858713	2.040235978223736	2.693831694640085:8.42176230356E-313	2.693831694640085:7.797040054504665E-5	4.011893683468479:0.2392143934023153	4.052166823448456:2.69086042043E-313	4.052166823448456	5.000003277156456	5.000076855553248:3.4655612006481754E-5	6.473598639665443:1.3800913783215578	7.518407121836124	8.02992313587752	8.740653956852018	11.176805025748251	11.627401147436043	12.44031601170863	17.31186136426214	17.31186136426214:4.9E-324
130000	0:0.2752808534058879	0.7728673160583689	0.9409863808585253:1.063388285790585	1.1981031527077324	2.693831694640085:7.415898353E-314	2.693831694640085:1.324603624008973E-5	4.025813386631904:0.09072049111076642	4.052166823448456:3.675152979E-314	4.052166823448456	5.000000456489864	5.000001068780792:4.880498734187554E-6	6.108447012975177:0.7224580149041682	6.165382066976701	6.245831350321095	8.737613004636984	10.137462341856613	11.182963892887164	11.467595021397475	18.023436729926395	18.023436729926395:4.9E-324
135000	0:3.4719585438056875	0.5420290478186826	1.1872373017341786:1.7339031545917567	1.936169118167492	2.693831694640085:2.3595920159409E-310	2.693831694640085:0.008293699302505677	4.0074133197438:2.6226243180446365	4.052166823448456:1.5440551686E-313	4.052166823448456	5.0000038788029615	5.000008270021923:5.522224384383971E-6	6.488121176535142:2.3345828720592148	7.720649600387796	8.061377444783924	8.717261877576052	10.44086695135398	11.575394856452416	13.044145196506191	17.609712270524003	17.609712270524003:4.9E-324
140000	0:0.802012899794228	0.04370082755713665	2.120674132017474	2.5923893674420544:1.3522197327246743	2.693831694640085:9.0205068024796E-311	2.693831694640085:0.01478274300207793	4.02508692821097:0.5693058033825323	4.052166823448456:3.9456920867E-314	4.052166823448456	5.000000444911561	5.000002176938461:1.720727591679727E-6	6.622990269155902:0.9668506843514167	6.851877599608894	8.002098832331045	9.916973218269518	10.456707175191323	11.252555386013825	12.210653069569014	17.938775710995014	17.938775710995014:4.9E-324
145000	0:0.4575522357646791	0.2561511804291493	0.44077372334733	1.5276697117310376:2.0792564195144103	2.693831694640085:4.02688293349415E-310	2.693831694640085	4.009814068990823:0.07069556459660054	4.052166823448456:2.41133925E-315	4.052166823448456	5.000000033301944	5.00000016796706:1.5673412309453685E-7	6.082057071136848:0.4828844893226032	6.303289062495756	6.8148800928976545	8.319002078588653	10.962149539177483	11.101809127294537	11.739376169820648	18.097991484052688	18.097991484052688:4.9E-324
150000	0:0.272205948296816	0.05673771968246054	0.08488833506126302:0.0018760106228116451	1.0155873751886106:0.32961017524007896	2.693831694640085:7.627629985704E-311	2.693831694640085:7.15346529718776E-4	4.0313937899203465:0.07168343267401271	4.052166823448456:2.27645601E-315	4.052166823448456	5.000000016268893	5.000000027003364:1.1624389093896088E-7	6.035785516824442:0.2930137237312998	6.177780679670988	6.200723455503163	8.283775463687439	11.112486412924403	11.24128075902453	11.275906007710276	18.38312298795903	18.38312298795903:4.9E-324
155000	0:0.5707048615046463	0.010892012181282284	0.086415214274177	1.0208030391937368:0.47154854259766893	2.693831694640085:1.5745183729436287E-308	2.693831694640085:0.22718683576982723	4.046144222460535:0.4465817692267903	4.052166823448456:3.2773114E-316	4.052166823448456	5.0000000006736505	5.0000000067072214:3.438748790939706E-9	6.123822647386857:0.6243525417681014	6.198363115612439	7.876204547289868	8.234362267917426	10.747397013023626	11.034093770552776	11.651483227884981	18.31184420380665	18.31184420380665:4.9E-324
160000	0:0.40669270184670764	0.003667370092662562	0.3177724915292348	1.0101360455691304:0.8252648424121597	2.693831694640085:4.035947017997654E-309	2.693831694640085	4.011742319182826:0.4449697791713165	4.052166823448456:6.4196015E-317	4.052166823448456	5.000000000413845	5.0000000017612045:7.937009441699493E-9	6.117369966221953:0.25738327231586583	6.147860370312488	6.321151222749995	8.3814026675404	10.74186582192239	11.191438279142837	11.647117734024892	18.27713936447635	18.27713936447635:4.9E-324
165000	0:0.3068151642156361	0.15954642153446427	0.37813087658755695	1.0717899815413252:1.2849389651114933	2.693831694640085:1.30605151166045E-309	2.693831694640085	4.003739252177646:0.14539710235205938	4.052166823448456:1.98072296E-316	4.052166823448456	5.000000007511177	5.000000019793187:7.715047965961508E-9	6.111022396826045	6.181448348940739:0.7661833574523214	6.62265404316652	8.894707910627544	10.668878248468522	11.16274037593265	11.642704483723687	18.286872539995976	18.286872539995976:4.9E-324
170000	0:0.20515958175644167	0.03338768373880996	0.797861101466594	1.0934849948821597:1.0649838620256156	2.693831694640085:2.437104280175083E-309	2.693831694640085	4.025504835456516:0.2748790150686132	4.052166823448456:2.259407667E-315	4.052166823448456	5.000000213822974	5.000000320278659:3.129976406127893E-7	6.398088164292195	6.470286153435989:1.2835232809667614	7.109001286853085	9.223696580998048	11.250202541679856	11.425031908453747	12.527938482053527	17.297014295290143	17.297014295290143:4.9E-324
175000	0:0.9917793612811459	0.5461085873353962	1.0512140030212849	1.5455542703682326:1.3961568448792259	2.693831694640085:1.68956516016536E-309	2.693831694640085	4.004789629792351:0.24493484551545638	4.052166823448456:9.09700436E-316	4.052166823448456	5.000000062359344	5.0000000995582345:1.3124557645989914E-7	6.210911052027878	6.522890055616568:1.4844825929751535	7.816271451523067	8.103165183537339	10.632050889466868	11.130693426920384	12.742702655926681	17.47280850676435	17.47280850676435:4.9E-324
180000	0:0.38992589736652533	0.30093539348419623	0.5044896703617205	1.343352385199776:0.6164837791100355	2.693831694640085:4.536707988459735E-309	2.693831694640085	4.021029845031364:0.7317068703491042	4.052166823448456:5.03780834E-316	4.052166823448456	5.0000000000994556	5.000000002000445:4.43377985882188E-8	6.877947711829842	7.052042296218525:1.932216248961205	8.669793880700569	8.739820976537008	10.699717933047934	11.056355649014055	11.578493255890159	17.093631231059828	17.093631231059828:4.9E-324
185000	0:10.981551176505691	0.8421112671015893:1.3922109919092553	1.211751337991005	1.4117221358494028	2.693831694640085:1.154489026863267E-308	2.693831694640085	4.0029177048073095:0.6305886615330766	4.052166823448456:5.403561226E-315	4.052166823448456	5.000000460246174	5.000001000911988:6.573194264317364E-7	6.094303969272472	6.963389792401862:2.162546752984791	7.676187501903911	8.264327123029595	11.18333673496114	11.482374836415653	12.186106552289532	16.882640888844193	16.882640888844193:4.9E-324
190000	0:0.12188364499643754	0.034096044309593204	0.9607939180739808	1.1319566083918244:1.0425965776593429	2.693831694640085:3.31998686939992E-309	2.693831694640085:0.2438265531477806	4.046971495476579:0.22954495978543404	4.052166823448456:9.0119781E-316	4.052166823448456	5.0000000043140815	5.0000000111761445:2.3221167809811646E-8	6.305618450662902	7.093381585461392:1.451462746385194	10.18910685875248	10.671893203010553	11.003681266218415	11.962915827107793	12.572074164508093	17.21017178223322	17.21017178223322:4.9E-324
195000	0:0.3699483254144433	0.45039968200529007	1.1726667603337635	1.5405294692686848:1.1377634280752063	2.693831694640085:5.703956648362484E-309	2.693831694640085	4.041928168971913:0.27535470691983754	4.052166823448456:5.704645196E-315	4.052166823448456	5.000000005547764	5.000000115132132:2.038453624189592E-7	6.062720495142691	6.530725745548996:0.9221706840195206	6.9694200577107	9.564397508728508	10.596807566971671	11.179457159544551	11.233960368998803	17.72126480317922	17.72126480317922:4.9E-324
200000	0:0.33511374938795496	0.0730470869180266	0.42813182111145553:0.0487977657171115	1.2637080361858675:0.6042842564673653	2.693831694640085:1.71734386868897E-309	2.693831694640085	4.027830000655883:0.27273589476602583	4.052166823448456:1.27612927E-316	4.052166823448456	5.000000005264788	5.00000001219669:1.2449219286026034E-8	6.557945368805518	6.93824490662237:0.9164357074886782	7.573133153211524	8.914379579816245	10.336466436836385	11.063629269288853	12.132926529171009	17.485229545437647	17.485229545437647:4.9E-324
205000	0:0.1760415712290303	0.0475187224015329	0.34027177047232404	2.6108409359482385:1.1400786738030064	2.693831694640085:1.735199907922397E-309	2.693831694640085	4.048397227210563:0.11466520794525603	4.052166823448456:1.304452E-316	4.052166823448456	5.000000002508253	5.00000000846299:1.0080684556333102E-8	6.4374247280286045	6.7467043478063475:1.0335418576391115	7.556000264610511	8.728115822413084	10.431981176503916	11.28618955154038	11.508556609129393	17.428811360078335	17.428811360078335:4.9E-324
210000	0:0.7249708326991385	0.9552101257301392	1.085316703619917	1.7978313838633757:1.450600493264738	2.693831694640085:4.789314760465327E-308	2.693831694640085	4.0136424961300925:0.17042388784168505	4.052166823448456:7.193349675E-315	4.052166823448456	5.000000211960053	5.000000831487686:8.653425470602505E-7	6.170751592994149:0.8194971553399218	6.415114737841456:1.5712017280774748	9.030344832257573	10.406923986256933	10.63119000576368	11.609595194926012	12.086864136955583	17.39797071516376	17.39797071516376:4.9E-324
215000	0:1.1007270236265616	0.030385989340946374	0.7515210456966426:0.13207374767837055	1.5673563661795815:1.6429220934135491	2.693831694640085:2.39671722434428E-309	2.693831694640085	4.010876807891059:0.17452556629995264	4.052166823448456:3.49752293E-315	4.052166823448456	5.000000074058389	5.000000168896736:9.835948813049178E-8	6.13961737540552	6.4183924225792985:0.8673679559974833	6.822531570864204	8.431789475920663	10.899437628213356	11.038919929927493	11.13929560693277	17.611974745207895	17.611974745207895:4.9E-324
220000	0:0.016307193176953203	2.727205315279656E-4	0.0070958845872024475	1.1603944602402891:1.0961350775550047	2.693831694640085:1.25810720550063E-309	2.693831694640085	4.019881059787451:0.18589184244943818	4.052166823448456:4.82810574E-316	4.052166823448456	5.000000007775316	5.000000023682649:2.5760437874173882E-8	6.38615202382606:1.0939633205803438	6.42732890223111	8.07328390900521	10.149315465912299	10.748684640726742	12.077697249859405	12.285023822764328	17.44061263900302	17.44061263900302:4.9E-324
225000	0:0.21090513628920576	0.08101727706700207:0.01640545060881743	0.08743808259935186	1.0527265352289765:1.1787302274286355	2.693831694640085:4.79782314596515E-309	2.693831694640085	4.03848730879702:0.14675008786125074	4.052166823448456:2.4351094E-316	4.052166823448456	5.000000000396991	5.000000002264766:3.667555918736324E-8	6.246623085143998	6.520339216939208:1.619116428000626	8.392230750104925	8.528418125657362	11.406347762172402	11.438356370894079	12.518827058755512	17.425230807356815	17.425230807356815:4.9E-324
230000	0:1.3883727398311347	0.17008293028103158	0.17136262708574362:0.02631681618722182	1.0051199913180957:1.221303243176283	2.693831694640085:2.06336805745408E-309	2.693831694640085	4.0272290772381805:0.1194332740987962	4.052166823448456:1.48928006E-316	4.052166823448456	5.000000003718936	5.000000026720891:2.45253142677784E-8	6.046245793428087	6.269767448863522:1.498664451407404	8.037631918721841	8.470250692706419	10.71081093751078	11.450701873120572	12.258368812477324	17.266064658003078	17.266064658003078:4.9E-324
235000	0:0.04041930137354278	0.016528767049463634	0.16435205323532454	1.0672239191056283:0.962809790688177	2.693831694640085:3.484479209014796E-309	2.693831694640085	4.049283274601094:0.27606741914174593	4.052166823448456:4.17661E-318	4.052166823448456	5.000000000266312	5.000000000318601:6.801943527944127E-10	6.375460448196777	6.381293657663334:2.303893242416765	8.283936201756216:0.4963757526956139	8.878514272158677	10.455296536355306	11.24755334249756	11.380327742584281	17.161339080891153	17.161339080891153:4.9E-324
