#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:2.3182783015976707	1.0527053092546834	1.179763406525409	1.5301405592853767	3.4150268550545175:3.09145477695186E-308	3.4150268550545175	4.6882873336665:1.663983062923287	4.931775140721625:5.445E-320	4.931775140721625:7.248409180586445E-12	5.024984792497535	8.584458098187989:18.322192079317333	10.2045302573218	10.429980977963355	12.572660611060739	12.864118625921712	14.609963111978606	16.730452149588995	17.383497146842725	25.53545266382678	25.53545266382678:4.9E-324
55000	0:5.2701300880888615	0.18146943281345357	1.6596914840342851	1.6645320964301233	3.4150268550545175:3.55872459242106E-308	3.4150268550545175	4.625631741688622:4.55808291653098	4.98303143949383:3.78349E-318	4.98303143949383:8.448633530275E-11	5.02217240775507	9.964607927675043:47.497101271989685	10.536328209934656	12.176321679171277	15.819669028649859	18.633826667359905	19.51682067980595	20.747668455362337	20.771671677020375	23.90326059641709	23.90326059641709:1.5E-323
60000	0:2.797019872380253	0.13731826923484813	1.1289675313622374	1.195082908103788	3.5366665814240754:6.312876902344827E-309	3.5366665814240754	4.019316204462384:0.5339454509053053	4.900426992728956:2.586E-320	4.900426992728956:2.2486923303218865E-12	5.006335454946203	9.751601070662957:33.2317117114502	11.518469093786658	11.874341298658482	14.0226419327629	14.876232663522526	15.696145246838446	17.68440608204862	17.703180116138785	20.078262159300156	20.078262159300156:4.9E-324
65000	0:11.485067164117314	1.9109767041486185:3.008794731324459	2.5945900852922104	2.891737280706995	3.5404678322383276:2.70557951423236E-308	3.5404678322383276:4.132185153556951	4.15369269337407	4.893544545293668:3.004E-321	4.893544545293668:2.6737686961907044E-13	6.799319437420627	10.142771953488266:44.46629566254043	12.07114564447614	12.928003473420036	15.635137650759994	16.900676500141053	17.47509875123164	17.666132118915495	17.78252240745495	19.78198168560392	19.78198168560392:4.9E-324
70000	0:8.487433839198832	1.201193984342865:5.663771610996182	1.4583219086945376	2.648663650715637	3.5140923768283168:1.015599924944738E-308	3.5140923768283168:1.78262269211286	4.1500393116447025	4.7206731642860404:1.245E-321	4.7206731642860404:1.5450966977841065E-13	5.492489540571002	11.044046925695014:34.09592926932159	14.270278791836153	15.103386989538235	15.390284251786092	15.518259452596043	15.896640423742456:4.867329468061414	15.992271506892303	16.2991197666636	17.23851794163911	17.23851794163911:4.9E-324
75000	0:0.6312573649179631	0.5099294743288186	1.3703744021216315	1.3840917769322254	3.3955064315938577:2.049921671753378E-306	3.3955064315938577:0.34885265396800536	4.022600759170896	4.43356657698665:1.5E-323	4.43356657698665:2.2504842753414035E-15	5.475480842057082	10.071666856350932:20.219835966427876	11.325448206649023	12.350045880085196	12.471022014974556	14.115705149811129	14.584300411238813	16.25524299485489	16.437599798870817	17.656547138484704	17.656547138484704:4.9E-324
80000	0:2.7944923611276082	0.731662403836066	1.1425259146313531	2.0762506194803216	3.3955064315938577:1.7478591446350937E-308	3.3955064315938577:0.5968548029836522	4.012540991375509	4.43356657698665:3.56E-322	4.43356657698665:3.23754745537269E-14	5.014200486838738	8.434015172743074:10.554578827001857	8.906469368271308	9.694516384968278	11.37219406247465	11.581136070857934	12.282264019269773	14.213526758233913	14.790601786849917	20.39877275685174	20.39877275685174:3.0E-323
85000	0:6.445076911053781	1.5371977912620245	1.6474572992986805	1.682721346556518	3.3955064315938577:1.3288162373832383E-308	3.3955064315938577:0.9651768402620374	4.030859682338591	4.473827461764682:4.35E-322	4.473827461764682:2.566110754232285E-14	5.193529486561542	7.98261936157092:15.059332934682557	10.019378912953917	11.485489306410553	11.785503251157452	12.093500156988835	12.384972138257195	14.292877922444388	15.33613532508096	16.99574176545269	16.99574176545269:1.0E-323
90000	0:3.3204691334070957	1.0673246437388555	1.0927665446696517	1.337250614547722	3.3955064315938577:7.157761283578953E-309	3.3955064315938577:0.4050252105054126	4.001485970378812	4.357303760711006:3.083E-320	4.357303760711006:2.4624123200603847E-12	5.0195293977195545	8.768874274050232:19.05526486678654	10.401554608820282	13.781136797335801	14.228550389725033	14.770278675847202	15.286171810642866	15.321914572400543	15.341379006861732	17.27683821819828	17.27683821819828:1.5E-323
95000	0:12.186007570242992	0.9027152346956687	1.542595195879269	1.5573638404801178	3.3955064315938577:4.731064812170186E-309	3.3955064315938577:0.418822266005929	4.02559969872411	4.4356118700410505:9.1814E-319	4.4356118700410505:4.0697413746263496E-11	5.305725241031172	10.800906359827176:11.34622987042975	11.44090899373682	12.490064957924979	13.68813300728267	15.12937271276117:15.396475666169797	15.981679849925857	16.08133473124044	18.649010418742257	20.22523880086956	20.22523880086956:1.0E-323
100000	0:6.885234481496145	0.45164214228079663	1.5747897957711459	1.6340411093207265	3.7620519113675166:8.442978400028918E-308	3.7620519113675166:3.0727793354494146	4.291839749092971	4.728329327400047:4.74E-321	4.728329327400047:5.189986929690166E-13	5.1011512149953955	8.839848760707524:21.276595178482122	10.380794373720867	12.73626178632674	12.856698643731415	14.140280484385105	14.802814257062597	16.564430873853095	16.632852777245454	18.11572398637606	18.11572398637606:1.0E-323
105000	0:3.512694500187735	1.0600781761559264	1.2846964942638117	1.4846867343245185	3.5610743996603134:1.1338257262903217E-307	3.5610743996603134:1.4518341999801057	4.0275582252253805	4.64304677935894:2.43E-321	4.64304677935894:1.60455632203444E-13	5.202183538390526	7.960872811378367:7.0520985444689686	8.558432151938188	10.04328930094935	11.510358839148525	12.21345248426341	13.550553779475104	14.321582969551564	15.10286695986387	22.161117772771014	22.161117772771014:5.4E-323
110000	0:11.615710080621202	0.46409187003995667:2.97522503192343	1.0121036437356798	2.2366314191412866	3.5610743996603134:8.769334775695949E-308	3.5610743996603134:2.02678353183032	4.21748965775382	4.866574213025994:1.304E-320	4.866574213025994:1.3215238012290654E-12	5.201635819986799	8.179180027574853:15.356211927077558	10.526499130499628	12.125900244659826	12.273100978758423	13.909278599315554	14.314669088333725	15.87462473558926	16.08979802533743	21.255150806391715	21.255150806391715:4.9E-324
115000	0:2.4400053807474307	0.13459233464159367	1.1381292522004074	1.1985044291507287	3.708532196686611:1.8419332806053337E-308	3.708532196686611:2.1938441511937397	4.204059455596196	4.947597945308988:1.042E-321	4.947597945308988:1.307713698180249E-13	5.0177825781998155	8.691828678127187:8.178464869832963	10.226944719152536	10.247240671417243	10.608666003862767	12.248080569655915	13.122111142456768	15.063607265699932	15.850030983265535	20.690121326796532	20.690121326796532:4.9E-324
120000	0:6.254844003051402	1.9020806591418966	2.0511954045525767	2.0900431712201932	3.4421662953636254:2.5502822025043456E-308	3.4421662953636254:2.062758339551526	4.064818112205117	4.554872099653706:3.37E-321	4.554872099653706:5.835920441597919E-13	5.075922775668676	8.67106194787888:15.525391052011441	10.138828047956947	11.406042935338819	11.694332023377653	11.819146226027193	14.238385228049408	16.755871880921614	17.0062322841425	19.34743005116597	19.34743005116597:4.9E-324
125000	0:1.272893275647445	0.203236582948902	1.035492445771349	1.5081550620878967	3.679201231670235:1.438255412998604E-308	3.679201231670235:1.2293947071634843	4.157993674647888	4.762223003102603:4.8E-322	4.762223003102603:3.630647374277153E-15	5.1019435347384645	8.643857401102485:9.071872617097576	10.31730987430377	11.295499965018232	11.465445654451695	13.309562072102498	14.127067037240797	14.560215222303574	14.563556473254998	17.778057810911815	17.778057810911815:4.9E-323
130000	0:4.107469494742263	1.702406492730725	1.9391085833390067	2.034388887089456	3.6629404659276292:7.80095123033057E-309	3.6629404659276292	4.372182876148208:0.883483864659557	4.757797487845779:8.558E-320	4.757797487845779:3.819214749753232E-12	5.011525965958357	8.763137748325045:15.042948998420764	9.769550486735664	11.404190982004387	11.53316828639248	11.888320963386771	14.413320125817117	14.850698061600324	16.304677246675222	18.1970879280082	18.1970879280082:4.9E-324
135000	0:2.12942876179488	1.1333915562232937	2.067658104904585	2.207970017823465	3.5014976547347407:4.27890679346824E-307	3.5014976547347407:3.5440910980529323	4.15996138127353	4.75763461135053:4.15E-322	4.75763461135053:3.7358783670203404E-14	5.2086597261210965	7.906636122305565:20.1392850322856	8.877969591883724	11.088513836190883	11.439602249019096	13.376002220400181	13.859782692864691	14.191475764278387	16.02087648390546	18.20423960172647	18.20423960172647:4.9E-324
140000	0:5.2754876432361275	1.0964149746439213	1.5468216880842482	1.7640445983477595	3.234536876469094:1.7268735296531093E-308	3.234536876469094	4.22863989316624:0.5521670810728072	4.375516390640452:1.3E-322	4.375516390640452:5.919544089346933E-15	6.0811228677880225	8.44271806884381:30.254101124787148	12.63463650483913	13.37652042987917	14.810976530449333	15.878746559689436	17.562459890295226	17.772293487189337	18.102416434528724	21.801632949996044	21.801632949996044:1.0E-323
145000	0:2.506581501525997	0.26436652198742044	1.111414323361701	1.7185950320915102	3.3039941852351107:9.387375114877407E-309	3.3039941852351107	4.26263765393534:1.6192751447758083	4.5282621132179655:3.46E-321	4.5282621132179655:2.799577250393589E-13	5.23962740193015	8.828289248610623:11.245301080727053	10.392435264439879	10.49662987430906	10.57385927796072	11.020831617521614	13.909157072552423	15.416422853329532	16.07388839874205	18.28581943733907	18.28581943733907:1.0E-323
150000	0:2.891931029179712	1.1832056958588448	1.4759269092753045	1.5660245077003794	3.3307858609409804:1.2443621305527657E-308	3.3307858609409804	4.218159259637258:1.8018885031278664	4.454762393467902:9.41E-321	4.454762393467902:1.3366112074679764E-12	5.350020169574301	8.401306098021752:11.735354906220188	11.572022141460915	11.62567179530904	12.468775188468115	13.928267963947377	15.148087349174602	15.385350151016771	17.652877812154582	21.614675766376426	21.614675766376426:4.0E-323
155000	0:6.646726099276594	1.703047474775193	1.8044519427691328	2.0725631200308507	3.6357237068820583:1.5951472342316783E-308	3.6357237068820583:1.5271626499225401	4.04424634600883	4.930228388005503:2.107E-320	4.930228388005503:1.0673465814633399E-13	5.421666739058681:12.089668978416402	10.972339693253943:16.08292395951742	11.117494873311585	11.879936072161	13.396223757298948	13.899044290721008	13.970085266732408	15.680469720943854	16.877032773745253	20.00119178929107	20.00119178929107:4.9E-324
160000	0:2.1805020877184824	0.16050304243222457:0.20675897548477654	1.2029151229518291	2.5120874465804186:9.887531463002906	3.5443011709884678:1.325376337688577E-308	3.5443011709884678	4.085317854092118:1.040733537899117	4.567073575746885:2.96E-322	4.567073575746885:2.950942109667385E-14	6.049508682703496:19.101039001026336	10.424615601962508	11.328916876987016	11.38541872673879	12.63441697062783	14.164853110202818	14.403402934206047	14.758831608979227	16.34538045340472	17.937869708098173	17.937869708098173:4.9E-324
165000	0:3.928951769767376	1.1177505528648592	1.629519274754783	2.140134409594618	3.5991078577889333:7.192177345475905E-309	3.5991078577889333:0.3588908218819393	4.369061845501452:1.635532807937028	4.6182147076155395:4.9E-324	4.6182147076155395:2.254916640788601E-16	5.053802429055323:12.774524171276257	8.964895295619447	11.177784844045744	12.649907196926899	13.068560818271711	13.611577790728402	13.666646009309067	14.455435283656907	15.311010260867825	17.137794318840854	17.137794318840854:4.9E-324
170000	0:1.666861551525305	0.9603862618066522	1.2085025134059653	1.7115350567593501	3.2293498324229004:1.226392382593783E-309	3.2293498324229004:0.16852393355556217	4.116276477775742:1.7299417612109127	4.312892698926108:4.0E-323	4.312892698926108:1.4003750465577942E-15	5.019095905095191:5.496377396651479	8.156047494133578	8.183351627930556	9.166877468649037	10.529602273357849	11.058972230125246	11.323287356156518	12.03508930704078	14.510025529209766	17.24089107683259	17.24089107683259:4.9E-324
175000	0:1.5116251545870185	0.8773619299398046	1.0570003593632673	1.3646923110401221	3.2388642279576816:1.8213624237131E-310	3.2388642279576816:0.02584359980762616	4.319359689112784:6.677580442124325	4.47435196547803:4.05E-322	4.47435196547803:3.1522946224159503E-14	7.351552352678687:12.785823040035183	8.955108633098945	10.466722687872451	11.344287990900064	11.876401461347005	12.151390444623116	12.25258850351213	14.571678535412634	15.533800840907046	18.241020215549455	18.241020215549455:4.9E-324
180000	0:1.9034694259875118	0.48592673938939324	1.0565094870909502	1.1635853855376315	3.174348724846255:9.723772698133827E-309	3.174348724846255	4.191821635610489:0.8594571453821113	4.2180906050560685:1.43E-322	4.2180906050560685:7.06744179753478E-15	5.496421886964869:7.39928731106783	8.797725482285252	9.99818211059067	11.04183479684444	11.056385394324158	11.71907589934315	12.546833991454212	14.370029832544098	14.821733787841204	18.811429766930466	18.811429766930466:4.9E-324
185000	0:4.437508706601265	0.9939514653606712	1.3307181221405102	1.6817251504542778	3.2137521561242712:4.14250544785197E-309	3.2137521561242712	4.016585465241072:0.1411356102118466	4.059844619141547:6.97E-322	4.059844619141547:8.397824384194976E-14	5.0688638322643005:39.81595849787225	11.721610354009906	11.725015422195437	12.501710305414667	13.875666342524296	14.246940916358556	14.401206432265921	14.98398842690703	15.813687582157666	19.400352163694226	19.400352163694226:4.9E-324
190000	0:11.644925021189513	0.21959267552042147	1.0230276735276669	1.2153097580436316	3.3198461568924236:2.094076703177444E-309	3.3198461568924236	4.03172963203931:0.2931378313010119	4.193817731195996:4.4E-322	4.193817731195996:3.9545139510394454E-15	6.615670714868397:22.620671764078622	11.473399885223282	12.401406698941459	14.11185484137608	14.442407247124043	16.937138314940697	18.227570144705897	18.35966279591521	18.72850456044341	24.81353563905231	24.81353563905231:1.5E-323
195000	0:2.8997932047138475	1.1140417070994322	1.2237938024443988	1.4845189808498382	3.440400748049844:1.0694259783895476E-308	3.440400748049844	4.0898490479694445:1.3554884626297643	4.297974903872915:9.9E-322	4.297974903872915:1.4817967345874375E-13	9.086097451334592:36.10487461328905	11.206672929905906	12.72456894399087	13.111882187175121	13.824248617365956	13.935311345091336	15.145705566899975	18.5693049121219	24.430316333272234	28.81342699150966	28.81342699150966:2.0E-323
200000	0:4.503733182408687	0.601793155524277	1.1533738199499208	1.5030445193745599	3.270538286890278:3.9003962463550864E-308	3.270538286890278	4.035576659533216:0.7403493351951642	4.0586559836262275:4.4E-323	4.0586559836262275:4.8968858487000114E-15	5.07509921419479:18.951629064257386	8.402674952165073	10.56888932962324	11.042444599909947	12.835017719857495	13.613953011849516	16.761536441928705	18.127944076870406	21.480056584683265	30.008062796933558	30.008062796933558:4.9E-324
205000	0:4.483950734069863	0.36206401749827855	1.1112298242799559	1.5119203352950612	3.3722648247676226:1.9635236109902983E-308	3.3722648247676226	4.148687890371051:1.073758369060064	4.169591596111156:2.0E-323	4.169591596111156:2.6803560979929015E-15	7.254440589175703:31.88434344634736	8.896981704333019	13.027997998775497	13.469791792318842	13.74926603898466	14.803587546039287	18.671935531886458	21.791677259292033	25.05442820761164	29.649163214250322	29.649163214250322:4.9E-324
210000	0:2.950600870934118	0.5103228973465231	1.425898856548973	2.0797851857104748	3.4858877651679805:6.74655274147917E-309	3.4858877651679805	4.045231574825769:0.4284705694534194	4.425649088944152:2.0E-323	4.425649088944152:6.219156997771305E-16	9.832389433810436:32.88548944143548	10.98652993129502	12.505212669106271	13.437542845325666	15.627568319049816	16.273621740378868	16.561195452327997	24.227048428731777	25.29966232327917	35.94449177394994	35.94449177394994:4.9E-324
215000	0:2.634370989961621	0.8101579967192949	1.4765288581484148	1.678062876019277	3.820263010613825:5.45693054092935E-309	3.820263010613825:0.839307704182702	4.073039235753323	4.636366496667746:1.1E-322	4.636366496667746:7.30630547365329E-16	9.184009941300417:22.94841704041261	10.21537977281043	11.122877017624518	15.127778134976195	16.681551888021314	18.04657229060921	18.632595382262394	19.09558785387478	29.46541903079338	35.23753040722458	35.23753040722458:4.9E-324
220000	0:5.676604532616276	1.3063564547303723	2.276939306970089	2.819015484711825:3.8226075786924767	3.8201572105349855:2.763977669515081E-307	3.8201572105349855:2.318635243765081	4.076228232342821	4.468851590402004:2.27E-322	4.468851590402004:2.8567999598589553E-14	5.489262675691269:34.057901018840056	8.493875515992176	11.257439254815326	12.438774284437033	15.578556535870923	16.245764895913023	17.961815991459908	19.25350286565876	19.498689800935864	25.099601732176506	25.099601732176506:4.9E-324
225000	0:10.04524019279441	1.1391923855587667:2.997871234762549	1.4977945378110038	1.5417239272348808	3.8090043313217405:3.99717043536256E-309	3.8090043313217405:0.5245550108118842	4.141749726787621	4.455035797916552:5.6244E-320	4.455035797916552:5.007642515289641E-12	5.621614172177781:18.222357589634044	10.50191023085229	11.031620682167075	11.452199996842275	13.79197907822862	14.066107688660978	15.237481758952846	17.22992976847841	18.86610260363482	25.884853655776425	25.884853655776425:8.9E-323
230000	0:6.378362465357693	0.5887857052178562	1.9465233065532976	2.2710821898786313	3.7507913762071867:1.7999491298774985E-308	3.7507913762071867:0.9076306529261399	4.108690476091952	4.423192979626134:5.33E-321	4.423192979626134:5.695851825402621E-13	5.920504381052029:16.532213374618554	10.755379383132325	11.022184093733363	11.71253238166937	13.0692868839442	13.490291139524174	14.0038220393277	15.221781913572952	16.34408195119363	21.981015596920905	21.981015596920905:1.5E-323
235000	0:5.520278568935205	1.044037197925297	1.5707069639443543	1.935976777390842	3.621991724717737:2.320078009873918E-308	3.621991724717737:1.4012304396186634	4.014906412078563	4.374634254200953:2.63E-321	4.374634254200953:7.32600265197278E-14	6.462310606932784:21.790231154078523	10.122685607672176	10.710094298034342	11.849883206850606	12.448402960448949	13.192712008068574	13.975572336124088	14.11837275061621	15.690336428764812	19.542273358671427	19.542273358671427:4.9E-324
240000	0:2.3285913257188304	0.5002553385242733	1.004686773239205	1.125831747694454	3.669786813764575:4.703030200321403E-308	3.669786813764575:1.3751063627478124	4.326854647744863	4.710910295579661:2.914E-320	4.710910295579661:5.13278044700699E-12	5.975294605713377:13.897295620248835	11.172781002536485	11.176787171825628	12.412020507838378	12.43597159449021	14.4611708829094	14.584496468629574	16.410064715368517	16.685466543907435	21.02885294731955	21.02885294731955:1.5E-323
245000	0:3.619156905528529	0.6210031621405876	0.8574160825076333	2.1549539854633126	3.669786813764575:2.179796609143213E-308	3.669786813764575:1.883591855581796	4.169393730204962	4.763569910384845:1.0005E-320	4.763569910384845:5.869091506629434E-13	5.399772875417511:12.49789086690437	9.065241791805304	10.939521329566814	10.976270536034901	11.076471464716622	14.087502826086634	14.234601945095674	14.97791202808967	15.336349437533942	18.441534233554123	18.441534233554123:4.9E-324
250000	0:3.8421792964905426	1.1542115711886924	1.2696029104564148	1.44357578966736:7.194902547889922	3.669786813764575:3.600959960579913E-308	3.669786813764575:3.5547108531923253	4.2291521642300545	4.9237492348756895:6.052E-319	4.9237492348756895:3.080002615299204E-11	5.299776100966604:14.07442647749804	9.16460714944737	10.883897152731011	11.004540629237212	11.68746255703863	12.018271925785324	13.490017558600073	14.454863624571164	15.227527222744088	17.366550277411683	17.366550277411683:4.9E-324
255000	0:8.925278846467013	1.9858969450084185:3.947810518909096	2.091826938864008	2.7245467752249333	3.669786813764575:2.3613453032165433E-308	3.669786813764575	4.243626618117504:4.131735028350203	4.959131650558986:1.1510435E-317	4.959131650558986:9.867543387041046E-10	5.030742916861869	9.612313117099268:23.636202317236812	14.030902980689364	14.304942616581963	14.452832031582101	14.761601100364084	14.830731816246862	15.184596245457895	18.58228187148115	19.66651064570686	19.66651064570686:4.9E-324
