#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:15.864884168831901	0.7584539238004515	1.3443123293642374	2.775328488029987	4.672676289592305	5.408650675675505:49.452138935356935	5.844378976066779	6.037634256641588	6.415685924434441	9.72784712900193	11.506346551211182	14.991364017499905	16.661503472300822	19.74039401670594	21.585660404268346	31.58877048685132	31.589480760688943	38.83030863542015	42.492569209207716	71.54436809953506:5.553744089957269E-19
55000	0:22.53830947626367	1.5377204943060148	2.5309326997047243	4.015600420818634	4.1168529473954045	4.130546249995057	4.448923617695197:1.0561248188657713	5.7466415327726175	5.956154607724477	13.658124668498498:95.89180564362672	14.397907767834875	16.326857813356142	18.03509079925383	24.510549650773	24.53749811838904	39.78585261030053	42.71337690559397	52.79458008279249	54.73050863120965	86.87513853857936:2.937995745808335E-53
60000	0:63.861628943762454	1.3463019237717488	2.425605013893713	3.149836982245898	4.488272422272833	4.494498958440563	4.494976299823478:0.0693250381739576	6.5756246381893	7.067740174359998	11.523087648200798:64.85778317925637	11.685877666085487	14.457495303162432	19.385612914919484	21.441039210957637	25.10150215768392	37.55086271935077	37.843077512734396	49.75693683130699	51.80882533428408	76.9687544494492:2.3482726744051754E-51
65000	0:110.0155371049341	1.8768528635001975	2.8284968077845276	4.3902425198130715	4.428928939277558	4.744085374583189	4.793665351096691:0.24019974214418613	5.104777291337596	5.813913286448309	8.154273220517977:71.59510782145777	11.98570356032033	14.258955399491567	17.301207020977266	20.57485023603349	23.539031917595544	39.734092211285045	41.781477738630215	49.19470731401879:82.491557595208	49.80763784565179	70.41500200093046:2.832921919246674E-55
70000	0:1.9622173467135524	0.7622686935488253	1.0008572552441477	2.3746916168677297	2.4561809774014343	4.377507551653178	4.387495291327124	5.312246478817674	6.151390163485594	8.244907288512817:33.95881727818277	12.043392604388897	14.229145548553284	14.447383607881031	15.869185930868092	17.711305012869104	35.85187526599898	35.90237476962869	43.98041064322311	43.98091455801002	97.96723890867163:3.892693817693733E-56
75000	0:69.03533258325768	1.0614752472730224	1.9796731740376714	2.450367792083118	2.4503884117964234:0.005572663562857249	4.120931856033165	5.256998100322361	5.477894044085589	6.136212154754911	8.519869184744579	13.123504237080018	17.45665483559373	20.389775467339312	20.585637993845424:104.52862598934085	24.775698930759617	30.747105850455384	38.89109332347344	66.12793375997435	74.82274329712965	127.58096990820556:3.8442254834209415E-51
80000	0:6.568763020924759	1.025027046419596	1.5956124684240358	3.2163438391359787:1.671032308919454	4.671926078541667:7.756922315659684	4.95204488351072	5.0001345815717775	5.598080497261641	6.8035433265518215	12.313514524401935	12.660341216648632	14.102664906951233	16.28476458044016	16.67827775420433:57.260401973940304	25.750927305386053	31.452244219162083	35.86188665462501	42.58661230942903	44.26523064652258	81.17453977402242:5.93373594997469E-52
85000	0:11.04835051139954	1.302870680171229	1.4850094224543544	2.106202038776508	4.1257047873142625	4.804361906151017:9.084752083786372	5.3693168905116035	5.496505810854298	6.496988098051956	10.186949363500378	11.319060147026638	13.022094740610882	14.349040276428436	16.336947056052132:96.8228435648432	19.401370992327717	27.350202048959858	28.6478825438243	31.821603348715986	34.43852215232245	60.85868672235005:3.432456053767867E-53
90000	0:2.8795818340346373	1.0063045812913043	1.6333819971559782	2.510211077297183	3.8538845607173045	4.596896129052715	5.213625119562575:2.6850375193540685	5.300241731461378	5.349687165713199	10.832310712310043	12.58881938399916:63.011351549712096	15.466874829607084	18.043487324944174	18.3299323422326	19.324343628493637	34.53361591118486	38.964564135077765	44.16588124969985:36.97038879947364	50.14364965407664	59.7009042539682:7.845268177005904E-49
95000	0:22.814944655472917	1.8696033908879606	2.2968581603057654	2.646637085471033	3.5658150636629182	4.355649560570374:2.358326090585907	4.666034018660774	6.137323780459853:28.73872499666354	6.418136399817019	11.908504328382506	15.426377739413319:147.9752569961654	16.695515586212878	18.2317655903238	23.058305022468268	24.978052042052298	52.0310395512472	56.532062252772754:47.08071130836741	60.603311041039234	61.865980591935255	83.39488514254357:9.849837493965234E-61
100000	0:92.67384289210389	4.022263852142906	4.915523332707235	5.07411043344729	5.123408041309209	5.315165433519004	5.405253202729671	5.478012585586524:0.20802581747277676	5.484824438176214	10.5297268364759	14.213058226658145:114.30976555396748	14.826660946792106	24.109277679228093	26.065952553898285	29.83074801668308	40.18736102378584	41.947155393112816	56.07975445325887	57.72635620260113	99.02645101615138:2.3638703271849327E-69
105000	0:10.925018217569892	1.2711876045696906	2.1537916277518856	4.105944049220948	4.125283381714766	4.179536514709713	4.351494572217964	5.045480025719501	5.261054162959729:3.5721685796320948	6.459747151182915	11.724737098212202:215.4460447997934	14.159030875396068	17.662478848995733	20.956218130424872:35.91412149465381	22.808379655187636	34.68398352456721	41.6080103343794	43.714572212144375	44.18204065574995	63.28820236993564:2.5707835106502282E-85
110000	0:13.20404641179399	1.795251499887812	2.4129537045311427	4.053952677920927	4.069054927559096	4.347412429353156	4.685147734598171:0.8181158805089106	4.921161019799373	5.337474527847883	10.86937226996161	11.153560777371336:63.519966859157954	14.23436643441418	15.53588436619484	17.09169171450832	18.031841204990666	26.119150699523125	26.18827216693026	35.90576398371506	38.41310681437104	81.68039766334527:1.544523672974657E-95
115000	0:26.240951808718908	1.4475796215283467	2.767416849090724	3.1404463823330357	4.047548984879327	4.114492735636582	4.2597694574769775:1.2923622463418345	4.295823415500152	4.803649175557222	5.795600616475941	12.316915675454332:48.48000750816858	13.354728306581226	14.109011182486036	17.020374000463416	21.448488546385796	33.04880932360026	33.9549482419225	37.8042721641513	38.08096150551546	61.5738435946284:6.168650867539049E-88
120000	0:12.15522458938788	1.1005491095705415	2.5021288129000654	2.792854802228038	3.582825004089544	4.5027158837884524	4.891639875083225	4.954344188326776	5.0998859010683395:2.1330036908173695	8.63917863954628	12.40727068157219:79.73842566250791	14.697848107785607	17.55326388206757	18.628768510811824	22.607565187453666	34.54981541181303	35.129348357336745	37.6788204203	42.604298391502354	74.4106279758945:8.717778189326734E-122
125000	0:13.65413355060285	0.9892195182500458	1.0212248461106794	3.585465719313855	3.908100126243845	4.5876280425589675	4.783063771312273	5.002792275450911	5.475847688400292:0.34268353124195855	6.570263191872581	11.790734142300867:54.462039192740114	15.699143150639367	15.84477249607976	16.37941635066921	19.201621892135613	24.096461377797603	26.253822363042488	32.85318190839287	36.15755552783588	62.517118337745295:2.9950653923330656E-129
130000	0:3.7817558785056336	0.7983619039708282	1.1996852636752968	2.0028885943640167	4.1226780723265195	4.163507006805743	4.833663852338669	5.0291950315116285	5.224038424963475:1.588056789876397	7.791274807670914	11.039389205037656:39.87769628480795	13.201363052667137	14.936096234283294	18.07967849284087	18.113130164858617	25.308438325401113	25.479961889750385	32.04371630055751	34.90809969933693	49.758484553405395:1.9605222121462168E-147
135000	0:51.279565547264106	1.0740109123866604	2.6030470282716904	3.9663552096569576	4.1059148146374875	4.701275170646385	4.847398137237265	4.957149197397454:0.31854501401795143	8.018865932077784	8.570106788240693	12.831647659536479:166.48181170867684	14.018166592367084	14.697476081363092	18.646453054516876	25.19431063166505	50.48280527884372	52.34352397337781	55.072330344593865:50.76390255816585	57.14788042788592	90.91607250314746:1.3745735047764548E-179
140000	0:6.881595245398121	0.6639366900043212:1.2908803072235	1.0092528226909405	1.0550949276134867:0.6447112730107963	2.4148684603642163	4.006093612134702	4.258555855477048	4.563860041117859	5.092401167803818	7.478392804624721	11.201746248225223:72.56220618993252	14.20771915264744	16.699859177597137	18.460777707287917	19.959644552024137	29.1452477041706	31.886002515863318	37.51777506249223	37.615258967724365	55.46070462601525:3.061997716602783E-185
145000	0:6.401268106674028	1.294176770843388	1.7419635415410362	2.162891957215222	4.717322607605682	4.827522491888781	5.027641783166819	5.494610322225348	7.067838291277877	8.455772115426301	11.597781711422588:44.72893361997587	14.264688173770297	15.43833526735519	17.81329610122793	19.963666014896102	31.870069804635666	31.88862181925739	41.23587934737159	47.79669824001503	78.97219838715266:4.8123308057174154E-167
150000	0:22.43828384240106	1.8796559329107834	3.3648738905288584	4.194518531983984	4.331816591488817	4.626958487653047	5.157971838789707:0.8008212843770933	5.2436742951947934	5.276256098539103	6.776062528004803	12.755075501582684:110.23598865991771	14.529055747096653	20.230115994259766	21.956844830074267	26.53914756788236	35.391483574347056	37.468172042941575	43.02580244206919	46.08325737505896	66.68076856106222:2.2287542627130684E-152
155000	0:6.112911943174168	0.5125643304967508	2.2921094336969148	2.582513541608123	4.126813719765927	4.381854840369776	4.6562973802695655	4.892610988687263:9.306470773851983	7.07890848598239:40.32476745161357	7.448725762786142	11.090427723770652	14.85001777507794	18.414561642234883	19.036094871964032	21.104877877981785	29.5941310107727	30.80796377894745	38.38276025791849	45.125676374739086	74.52328399506214:2.5334998049351384E-167
160000	0:9.875103189281987	1.4547559271201085	1.8042300213886757	3.3481081537975714	3.8085214285392186	4.002087658229293	4.269813631473482:0.9178928758087312	5.0912922197220984	5.82258816739399	8.270989542779013	13.785680392826912:60.78362928839938	14.072246249331549	15.894124819908194	19.99360304475948	22.79514602803901	38.73996584112427	40.59061965093525	48.1405404682865	58.360651953575996	110.26320488610395:9.453234478674976E-128
165000	0:4.844166197918571	1.0843552564064434	1.5263777924145376	2.6853640557027476	3.615724757005305	4.091703300583144	4.253205026863595	4.912162415828078:0.09374664251248395	5.043312170523125	8.337997669244332:87.49378908717847	14.401844123979583	16.413388986010958	18.322266018026678	19.54545881355624	20.761708818312968	32.60499940207214	33.9968185157187	36.98170116329	38.74596411560204	70.79415276408054:2.912917936723797E-124
170000	0:0.15927682437258922	0.7936256649542603	1.0842577624970327	1.23245649624343	3.211799808649475	4.306454234831481	4.5550064880006484	5.34633716107971	5.947291213318178:8.185805255789305	11.944626536311516:84.94035951922022	11.991352610505142	13.57648349680685	14.668390311614434	18.18107055059392	23.38977329248958	37.8624962343462	42.62379388013244	49.035290670777385	53.614034664726034	109.93343852127927:1.4503439317035444E-134
175000	0:1.9826589271120618	1.3613815014521584	1.6909893233283249	3.5206865197161243	4.006707140689835:27.84284988469875	4.569900462956361	4.775425020575806:0.003348742647578204	5.019887374709897	5.634828900812939	7.995265972213848:117.69734684916887	14.52129202929536	17.467899638049058	21.27258589474196:75.04253998758348	22.898193604885726	25.93012051841811	44.9854658087778	57.06839402752061	64.14658943170467	77.49120759383703:21.64570658693544	129.60764176462905:2.6059321705586305E-133
180000	0:6.250191201230382	1.8015843694829585	1.9122774975795223	3.093633969118171	4.368348932892162:9.818588322031733	5.4401013027190475	5.499490384918283	6.39946332039403	6.604702720353488	12.111022257732369:64.78015077951378	14.62580689005526	15.693290862891823	20.692709883398713	23.808160597508444	30.092795570846384	43.93965460123556	52.07489774308308	71.98023570511155	75.3644932209719	125.40336160945289:3.695404536334434E-144
185000	0:3.1381734962066865	1.1866995201612158	3.6468212179306585	4.511000305031406	4.655201991429152	4.780790213101655	5.070190076955526:7.116570022631687	5.294108942069839	6.147399321299776	9.954118666604101:125.73981207818517	11.66347176309397	14.002594367996842	14.720643354583034	19.42058459233598	26.667271208426722	33.3924821432075	37.74493769775951	48.46973901944783	52.901347327088985	80.6024184973831:5.901544064382021E-147
190000	0:14.915905547144721	1.36335349694586	2.386527140303215	4.51176278627081	4.651972149709758	4.671050742698769	5.131524619163874:1.5107451717554532	5.149506110776715	5.255964476230532	13.848380615664173:108.08246728117182	14.461430708863595	14.730691567185252	21.04656870292221	24.809506769549596	27.513802809619683	33.643929723115264	42.992815609687284	55.354249047034585	58.01472988548524	100.69955847129303:1.1659890605412529E-124
195000	0:23.634677095740543	1.1304533009612479	1.130575302808581:0.0032343239305127236	3.9520176801969438:129.80975690590057	5.743258967439976	5.790612892155584	6.692268860854774	8.564294028887126	11.645273123908051	12.707570546122247	14.186017599764583	15.956352633190319	21.068424437943087	22.89054042802624	31.941009202572015	62.736116559917946	65.95510519087243	75.54562938816093	77.15962062572227	133.9097248800356:7.401766643216998E-109
200000	0:93.68663132832862	2.4614244787703123	4.5092206739595255	5.026017610148914	7.556353959681255	7.773355473835146	8.390054593997007	8.862841198873173	13.401253182603815	14.91122226444153	15.51888242788535	18.09082477376257	25.0241643498048	26.75208976357025	27.685904178695147	39.94165231433971	41.532316962932356	67.94632344351189	73.6961327527517	147.8773691990229:4.550400357623823E-136
205000	0:84.1600293438308	1.266164453439313	1.3594135686404827	3.606225066912549	5.386099407228667	6.809057075919311	7.111312893328788	8.637795886854885	11.896308065227949	13.850982993509463	19.690342850986315	20.1194316906199	28.129654425341798	29.12389935975647	36.755833956328374	60.49598477906051	61.47477020935355	90.81856500607199	92.96843068279281	186.2107018228369:5.8736910715840615E-154
210000	0:82.95546165195728	1.7886917889627054	2.4890737178752302	4.890993853432722	5.011672496500874	5.232390818734988	6.879993635526953	8.087237811442389	8.46813158199684	12.407002105891902	13.389540719264753	14.622401786666993	19.837246010713645	20.112741858304002	20.151865694245355	40.06630538053114	47.962407974658795	53.23891872424654	58.617257496654574	98.52856632845076:4.200899565565096E-178
215000	0:3.6115737664762153	1.7695751782385598	3.4693556228935067	4.739561670468937:56.85349243174545	4.785467232024308	6.1569841646959365	7.804534821776375	8.533699249275717	9.081090907137755	12.2536903352183	13.898994431793636	15.0066986411605	16.11456385957468	20.875080136048876	22.74893050034312	39.87181613711208	41.04955119463912	52.58214049102547	59.18822100671654	99.71292007833364:4.390944014574639E-166
220000	0:245.5223682066652	1.1293840899134346	1.5165492504689946	4.595444905181219	6.4417967690690965	8.115831544715352	11.036870908894105	12.198296551848436	12.390080508376439	14.154752442172033	14.282787855501098	25.07080726663044	41.97744140477958	50.54516336635694	51.49815912910114	109.3781178686555	109.78943452856498	129.03443313981077	137.75708056336336	230.81635915190355:6.098686370835932E-186
225000	0:531.6724573801062	4.91070630311932	8.855470643167543	8.940084056594014	14.811686477059082	14.976447044184214	16.9556640771796	17.443708176538788	21.73269944936733	23.32656738566117	27.530817311691354	32.257496591870265	43.57868394234018	65.47489528592858	101.57083839136376	196.77406450417533	198.48766941037348	280.06932876867137	312.4347198303421	575.1997340607738:1.0212979836339564E-199
230000	0:67.62197252984613	1.35517869353762	4.9726163427115315	5.215882010450856	5.922835089045316	7.1720124163541215	7.669646850451445	7.967689116454965	10.82404377662857	11.522101350663469	14.558214577919909	17.68408925286704	20.446609253933282	30.253491943468696	31.49059737422362	36.30672511362966	42.305158615041755	51.14258233378272	60.04632230424154	134.98285097597181:2.3994448309149484E-226
235000	0:55.797453872112015	1.180213666238843	1.2694994958017025	3.850144163654225	4.646235629416136	4.802816060484826	4.863942437980631	4.96027946543192	5.373498516626132	7.9939848937991655	12.048577821543597	13.258932955875075	14.01187959294021	17.339395478840935	20.178177972639375	29.18651449168909	29.24930062122626	36.59076298696294	36.970440748057094	58.72032124087082:9.924305681236482E-236
240000	0:2.8672681512764235	0.527131794655487	1.054955702486839	2.3370526450390603	4.346821534546233:49.127335991126984	4.404730663239128	5.285300723287482	7.069798204974842	8.634522679125597	11.507445980744473	11.745584915336284	12.518817947869309	14.59545435547296	16.416990749829992	18.216082020292003	27.85999891492416	29.717488274833812	35.61986750550875	38.92246753673372	63.85647507693898:5.538823307260378E-270
245000	0:2.9533540807121654	0.7158991242973564	2.232477923560742	2.618697057756063	4.04031377976705	5.390973277329973	5.967624153099725	6.246199654226548	6.611213026623732	12.088105475731243	12.225922011986842:37.85706307655005	13.813423616673523	13.961193560771648	15.21524924757105	24.1773604163797	32.555220214326354	33.40395709379839	36.72977885156169	43.0152922457724	66.77708859198168:5.800453921976062E-244
250000	0:12.567564334485812	0.13403190766394077	1.2564439757743382	1.4065307722017173	2.777361610006561	5.062494943584315	6.277738306595128	6.628569239014711:38.60900326398929	6.8460884243405715	10.342548290915495	13.148056423248581:54.40560744562776	14.205123269622774	14.523449360331798	19.4435544637377	20.2232260073128	32.70794188157669	33.16413554863087	38.86693360736557	39.35331888866425	57.76414343283618:9.45337383817749E-238
255000	0:27.57824338912625	0.6038558868360735:5.5944280839981144E-8	1.595942148601396	1.9446614651951504	4.214828068468977	5.65863000598312	6.006394684007599	6.118039144408726	7.887581848564707	10.658874807813365	11.407532583342311:64.09926271295355	14.009595377823496	16.88473151749458	20.21858587207932	25.283882984087132	31.778064449748	32.573963353015735	42.911776387485794	44.00512529924603	74.43027358482975:1.9721988517041327E-237
260000	0:75.32675247621393	1.8313568037766985	3.3033899330217	4.1186259475769464	4.132171498648533	4.137110074525954:0.6866369671791044	4.809789681299453	4.854016411882481	7.96856730803321:113.7208665662936	11.799065701807457	15.246271304729031	15.330809910328888	20.252319187134603	21.256691338625885	23.922208687360293	34.84735662419797	37.68860657795994	45.44862292840557	53.017275627528626	89.14329832706093:2.2892779774612276E-234
265000	0:82.90485846061793	1.902628847255839:8.789454246792246	2.307624117691284	3.5607144178590167	4.526191144944994:1.529364710262279	4.699495691184315	5.117576415042479	5.182726655200207	5.4736335218220775	6.9980555846780526	14.241361516701181:107.38094916796042	16.650046969566088	16.825495353244126	19.987449409070056	21.206733897661785	42.536032674333484	44.2478530460613	48.508519564327166	56.9322525874474	97.35196877124667:3.499557969522313E-238
270000	0:11.916085463114676	0.8076966935930803	1.0252882241791668	1.1160596645346188	2.3658717135385317	4.535939741561784	5.783638682007866	7.55744195362986	9.823024117712603	11.346239667558725	13.599620614411561:85.23846696077838	16.07699476613315	19.248112938865855	23.975488420990967	24.179766803292914	29.322005394316328	37.02484964095285	49.022170428966604	57.22762994443134	91.71065188371199:1.881696702025337E-213
275000	0:29.2982014986303	2.7288179117583744:3.948023029275006	2.771753403183124	3.8278893405010375	4.346697906234114	6.047683233692456	6.3736746778591264	6.913444954723815	7.981237094960629	12.276055791773	12.47231575642606	15.375161379395793	21.44446521328339	23.421326562021264:75.52430186861748	24.522190903410454	39.266602353681925	41.19547964023851	58.672916640943434	59.46506165481916	83.73768803918367:3.0566185437057506E-221
280000	0:30.06511531905116	0.22049152665441976	1.1749475102524634	1.1750364578632413:8.109950124328675E-5	5.358244870983583	5.36570375690473:32.27593498794629	5.552297476377848	5.8186422983654005	5.906347865338454	8.446782679478341	11.57705996313464	11.682357608986646	13.135907362335374	14.143228991727007	16.93602702349031	28.75249524856364	29.069589731849895	29.5348645775572	34.294347176735116	58.50990612392156:4.6298039689971246E-211
285000	0:6.832542942876648	1.3584031478172593	1.6250732377409973	3.443152134927298	4.387125724268756	4.546513905372431	4.7418078281865785	5.051637861179392:2.5190218467470564	5.195669913866441	9.948562499623497	12.945678620120475:81.15553999810508	15.408108546274413	17.046093852638315	21.08473848893472	22.59621385776552	31.980280051366243	34.94038144886156	41.31143690079587	48.96634853775482	74.43461845246996:1.0258052547596206E-199
290000	0:17.989688424660315	0.935480022887835	2.0501955042566564	3.028274291250457	3.7362524428604162	4.0136631549583965	5.014826209084006	5.2280089295226135	5.418219474258056:14.237217318625728	11.401557549652997	11.726027884343623:65.42457595363244	14.87699108123105	15.896682168982423	19.620811891706467	28.411220307720207	44.007296606443035	48.275204440944954	63.53499175458296	64.89883401255865	105.5645158279201:2.4036168549545324E-206
295000	0:2.3154221513593876	1.356770217706301	1.6212311678075366	3.1560548104312507	4.0681650049100355:1.8884530056215745	4.1304532309421	4.406895695323203	4.798992123351174	5.834834079463348	9.161356907203567	13.88539078364127:44.8521118993663	14.372517002163903	14.6075283194196	22.909094278501982	26.637676834923028	33.330518137364024	34.9614107999322	52.87578071737202	58.24655013686999	90.14912577034744:2.6850541723882682E-216
