#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:0.7381318486542772	0.2385215033737695	0.30864378388221514:1.4712127238262223	1.7753646776215524	3.033286320289433:2.040439754723705E-309	3.033286320289433	4.008768177458633:0.15928040323118295	4.411403687089436:1.566E-321	4.411403687089436:2.2041894048411911E-13	5.1142881092729375:1.6433628741956763	6.025835834816151	6.074574642262368	6.594910883010855	8.05097459612617	8.542352724630895	10.096087879700054	11.132470384074914	11.390380432288838	18.105492499142574	18.105492499142574:4.9E-324
55000	0:0.5434378473694211	0.24308738449351142	0.9524742630516837:1.1054142217604275	1.0061561277537896	3.033286320289433:3.494075922189672E-308	3.033286320289433	4.23577838487543:0.4877431307776746	4.376690157258267:9.3E-322	4.376690157258267:1.4708678821486693E-14	5.226085535593275:1.391299471656214	6.166203385509637	6.524089503094205	7.197678312868403	8.256603946513305	9.988801046405852	10.19730132440224	11.184409695966867	11.561693606242724	18.070778969311405	18.070778969311405:4.9E-324
60000	0:5.328379275503862	0.996040248181984	1.460409471326093:1.3109367442910331	1.916854759088769	3.1524897292051426:9.278013982654006E-309	3.1524897292051426	4.337379918783551:1.42118440126384	4.573651842631573:1.6457E-320	4.573651842631573:1.3516313047144126E-12	5.226651956159028:3.263032481649734	6.062789450427344	8.117236043755284	8.79775419330504	9.859358527541536	10.39389789412035	11.052504998173502	11.092000863271634	13.246737136481856	17.987244687696894	17.987244687696894:1.0E-323
65000	0:0.30401923660865804	0.03150197922208181	0.10622083001003506:0.7085195862797377	1.4204177671208529	3.1524897292051426:2.879790591487506E-309	3.1524897292051426:0.12023201041976578	4.021475842586548	4.573651842631573:1.929E-320	4.573651842631573:1.839382102432451E-13	5.094673759986309:1.4377767981837317	6.195587703079229	6.40518605787807	6.6428057592972705	8.840733542787206	10.070702403920349	10.214869527405128	11.036511739920897	11.434734694397502	17.826096117145124	17.826096117145124:4.9E-324
70000	0:0.513948642753366	0.4154514744726096	0.6987233886851125:1.2933850140603675	1.0718120208176318	3.1289613621588614:4.780595468857297E-309	3.1289613621588614:0.7545592391341621	4.012646770747251	4.532173156579753:3.004E-321	4.532173156579753:3.37823925328442E-13	5.107362082606807:1.2588448847530667	5.684691298645121	6.297874434409739	6.318338862527667	8.4393332802979	9.131143506743589	11.275009600745683	11.518440914051363	11.754125671893904	18.143947330353523	18.143947330353523:4.9E-324
75000	0:1.508647219412637	0.5647184505639108	0.5877607811793689:1.5755167785126818	1.1957320523455075	3.125468327214659:4.187910690168086E-309	3.125468327214659:0.1735332419639706	4.001469580050141	4.526819799815242:1.14E-322	4.526819799815242:1.3418158815989242E-14	5.238502308940438:0.7424150708679506	5.662697447042895	6.0208351309105135	6.5583895937768	7.647313011013044	8.074537703436514	10.767515311109777	11.160408434160152	11.331310264039134	18.378804186215678	18.378804186215678:4.9E-324
80000	0:0.19757630558553343	0.07530144085387158:1.5731628967040179	0.19614611659441475	1.1421187665533092	3.125468327214659:7.845039117626E-310	3.125468327214659:0.09579194086168631	4.001987103054035	4.526819799815242:6.225E-321	4.526819799815242:7.478102978427557E-13	5.123572335205889:0.5384754888892181	5.6136996913102335	6.020035948903395	6.794436133629203	7.390465562706911	8.499684047252273	10.710333034257408	11.12148368503819	11.4705719209162	18.541177021870997	18.541177021870997:4.9E-324
85000	0:0.06829927966450566	0.1834871113592578:1.5313940814563496	0.48596741127978926	1.2394880143284115	3.125468327214659:1.94738749245026E-309	3.125468327214659:0.01938811517870584	4.002538158793405	4.526819799815242:1.42141E-318	4.526819799815242:1.3301766245290664E-10	5.057028609357255	5.152562400115632	6.073584534510265:0.8983672141695932	6.195237522550533	6.911938626375877	9.16091356292824	10.108098331314352	11.106930592418315	11.201697197936227	17.757693859819085	17.757693859819085:4.9E-324
90000	0:1.2335795065442619	0.412566196999828:0.8366704538702692	1.1309071982103598	1.2260986881373548	3.125468327214659:3.07375993462012E-309	3.125468327214659:0.13678898404281337	4.00099392736573	4.540731410903847:5.216E-319	4.540731410903847:8.490012598549624E-11	5.055471895898382	5.643815358442551	6.158015238216851:0.710480981422409	6.294953253741134	8.07683177364715	8.100111890520164	10.338005537242438	11.241643233320346	11.400826056221828	18.03116765920947	18.03116765920947:4.9E-324
95000	0:0.36421301451717436	0.07716306379947314:0.7234312481623314	0.6355708155418445	1.693700658370634	3.125468327214659:7.06091873291917E-310	3.125468327214659:0.06480429864571942	4.003511495349512	4.540731410903847:2.709548E-317	4.540731410903847:1.719152726961721E-9	5.001579200349288	5.0478082647411595	6.063275859064786	6.218095656473908	6.4649545466715015:0.4038955474708229	8.888202425589188	10.359074935052734	11.000692027048846	11.457296020095194	17.957948119397905	17.957948119397905:4.9E-324
100000	0:0.7452193351759339	0.44747046580735367:0.7117313679260137	0.8391540877633445	1.1364439702662965	3.125468327214659:1.4020374054135161E-307	3.125468327214659:1.232497781215781	4.014404415183985	4.540731410903847:2.504083E-318	4.540731410903847:8.53697230820846E-12	5.064758393510116	5.189581625183227	6.075636739145804	6.152942177773156	6.258224315450293:0.4786748679601361	8.148552200172583	10.66363262425567	11.003558751784738	11.662783717828418	17.982297487749047	17.982297487749047:4.9E-324
105000	0:0.19564104092677614	0.09997062922330499:0.7894191559850737	0.37856018132691016	1.1366076862533956	3.125468327214659:9.195219934066733E-309	3.125468327214659:0.30807389712003586	4.014162816687681	4.540731410903847:2.14E-319	4.540731410903847:1.419240375921034E-11	5.05380535805684	5.067408361407854	6.069990778737735	6.0973423713856585	6.479052173308686:0.33607419612825423	8.046043941792556	10.334045362514635	11.082116067228341	11.216229328119809	18.029211558300393	18.029211558300393:4.9E-324
110000	0:0.09343722480541432	0.10969461883741512:0.6828019677392752	0.22589649362865186	1.129888227341511	3.125468327214659:1.03006043117155E-309	3.125468327214659:0.18381414210478772	4.0098157236922	4.540731410903847:5.3364E-320	4.540731410903847:2.7617691984388874E-12	5.038622441495748	5.066295215800808	6.061574857216709	6.260342630056923	6.42249752317369:0.25637271109709325	8.2156922321169	10.704545307809676	11.003137700571592	11.03218570454262	18.121653433157014	18.121653433157014:4.9E-324
115000	0:0.5240703731273582	0.23390631713578872:0.917376154732537	1.1351447238129848	1.4429279635980332	3.125468327214659:7.018219031813523E-309	3.125468327214659:0.6077719013081537	4.017669174118201	4.540731410903847:3.579E-320	4.540731410903847:3.396703659930933E-13	5.009074615177592	5.048813765517107	6.09972475256304	6.146268834662185	6.2243206631289425:0.3808564862611675	8.287144383858655	10.030274257169161	11.26164952638321	11.263480212299877	18.121653433157014	18.121653433157014:4.9E-324
120000	0:0.10049819614880631	0.10679906320367599:0.4888994177028664	0.18783075204469984	1.2988990969467433	3.125468327214659:8.55954810929466E-310	3.125468327214659:0.08080324110924919	4.001786387284089	4.567259805642344:1.4942E-319	4.567259805642344:1.2559933383934603E-11	5.006680743264185	5.189460114288284	6.0788223937064725	6.091431721675463	6.098433080550215:0.4216797244546779	8.314866579970131	10.061906396835225	11.083389283295153	11.156390812178637	18.148181827895513	18.148181827895513:4.9E-324
125000	0:0.60097076640891	0.2469708219777963:0.7831023922170196	0.34237534323286983	1.547679626198632	3.125468327214659:5.896199260864395E-309	3.125468327214659:0.33519378945571804	4.003161384264878	4.567259805642344:3.03223E-319	4.567259805642344:2.5600012013245764E-11	5.2323958799463695	6.001731993806008	6.068611133474233	6.072426728792743	6.1258171980615765:0.5051257370708268	8.138227181724753	10.58651230031652	11.18164621743458	11.34306090591517	18.19449381900491	18.19449381900491:4.9E-324
130000	0:0.32107467990473115	0.10206430105317:0.9105304809078288	0.7532673412044489	1.5374615380826444	3.125468327214659:1.4282670439980664E-308	3.125468327214659:0.2598422459746049	4.013705818976544	4.567259805642344:3.64116E-319	4.567259805642344:5.489986329533367E-11	5.00189945053402	5.034910760597934	6.043573117014159:0.07074338515003213	6.0490734807937	6.196392188620823:0.31348583417164977	8.362273310754164	10.11281630629578	11.102479496078692	11.247945344042385	18.19449381900491	18.19449381900491:4.9E-324
135000	0:0.06480205406340549	0.08704320483341538:1.0191045376606314	1.414611224505899	1.5783802678984038	3.125468327214659:5.05893405404714E-310	3.125468327214659:0.08492077972719599	4.00029060630027	4.5748071992769885:5.8162808E-316	4.5748071992769885:1.0381668583887007E-8	5.016790337169456	5.050144614594604	6.068614284467988	6.079450944107867	6.175367371078639:0.2798096029855715	8.558189516099683	10.109456389907912	11.000678983106187	11.318665823692116	18.267747896922298	18.267747896922298:4.9E-324
140000	0:0.04023739839144361	0.320387607004031:0.9503674977960995	1.044868062804071	1.266285400769668	3.125468327214659:1.7023666145123966E-308	3.125468327214659:0.23424684656870493	4.002207837880082	4.5748071992769885:6.0878566E-317	4.5748071992769885:4.113201558243799E-9	5.00123916614731	5.044341839869102	6.030874703930883	6.124040996705205:0.26660032603295974	6.209981541968078	8.421327403765396	10.052118506811244	11.010111072394977	11.035241038982813	18.267747896922298	18.267747896922298:4.9E-324
145000	0:0.34581923671108317	0.2659085495919718:1.1957886306936787	1.2703126833558274	1.3991717994509896	3.125468327214659:3.44980614920903E-309	3.125468327214659:0.23139076556728483	4.040515143432037	4.5748071992769885:6.9456826E-317	4.5748071992769885:7.263259067606315E-9	5.001715061441963	5.0134773192451	6.016859938232329	6.130398512087056	6.433122980870088:0.1536561005102334	8.14744651155871	10.098069896861613	11.00126739622329	11.063002855152641	18.22523317965084	18.22523317965084:4.9E-324
150000	0:0.27323465382170775	0.16947857723337817:0.4674416957458284	0.43463261617263127	1.165033199230288	3.125468327214659:3.981879774181496E-309	3.125468327214659:0.23574728495785913	4.026783649224041	4.5748071992769885:3.79344E-319	4.5748071992769885:6.015361749029325E-11	5.016654186765327:0.1059402581023201	5.020126641132609:5.635835037903854E-6	6.241706577047204:0.35481586780285046	6.26176139354981	6.2748514294979865	8.057806790337267	10.05592736198052	11.001086883739568	11.07227357299977	18.22523317965084	18.22523317965084:4.9E-324
155000	0:0.9254460540180142	0.1696271069859424:0.888327683046392	0.5008250770967605	1.1828944217245048	3.125468327214659:4.24478240399707E-309	3.125468327214659:0.26684275835729393	4.000990338527206	4.5748071992769885:8.374E-321	4.5748071992769885:1.2488422597328961E-12	5.017788718277487	5.1860587716417434	6.0644402191727105:0.5160447710720786	6.0942424844456	6.278816651296686	8.192466504768449	10.068058054136252	11.259466422712036	11.366283437213779	18.12219725608344	18.12219725608344:4.9E-324
160000	0:0.38543065853710984	0.31067906503287096:0.8173576398555606	0.5649077301781325	1.22104303447598	3.125468327214659:2.417358057669043E-309	3.125468327214659:0.14886261206062493	4.0124045176416425	4.5748071992769885:3.024E-321	4.5748071992769885:2.3725637396944814E-14	5.004384171731	5.109080448227801	6.112014903973157	6.260852804812102:0.39912893078801165	6.645145172197755	8.180705919029611	11.05668824900477	11.252584765201311	11.451875091847654	18.057214912323197	18.057214912323197:4.9E-324
165000	0:0.5156533887457234	0.25045843661838446:1.2905983721931058	1.0568528432962059	1.2258372489544926	3.125468327214659:4.811630602531064E-309	3.125468327214659:0.4764119131397466	4.003977032735038	4.5748071992769885:1.5E-322	4.5748071992769885:1.654734392057455E-14	5.071485580589243	5.596993378414816	6.047320704425714:0.4772651182172606	6.172642079403861	8.008073398299931	8.273424354151535	10.179696724335463	11.014124421108281	11.05705065583989	18.154528239074565	18.154528239074565:4.9E-324
170000	0:1.0655956461282858	0.8411756731609183:1.7649908565397365	1.316178957195831	1.5827164622846837	3.125468327214659:2.2895063781042006E-308	3.125468327214659:1.3009212221783537	4.015840573774146	4.5748071992769885:1.013E-321	4.5748071992769885:1.155715560543622E-13	5.0544528647182085:0.3173797130950289	5.442760776367159:0.9522061759262161	6.347679414446969	6.604834273212248	6.712121669923222	8.291969523270273	10.268905099810397	11.390177121500713	12.156333677667499	18.120998074291354	18.120998074291354:4.9E-324
175000	0:0.33088521340599936	0.20011809455806684:1.0945166449695254	0.811155874363268	1.0884322295152877	3.125468327214659:1.33033743939485E-309	3.125468327214659:0.2353469440936131	4.026641214749451	4.6002436880679864:4.9E-323	4.6002436880679864:1.4062152820344382E-15	5.0352889229554165	5.398981845579335	6.052560653839852:0.4033833346429698	6.57172681420995	6.574120508048747	8.39173294094344	10.96072528873804	11.072872512766034	11.310832922161342	18.217476811286996	18.217476811286996:4.9E-324
180000	0:0.2668204348044416	0.22886626111699845:1.0100981446012822	1.0503902061550492	1.4950195372553339	3.125468327214659:3.7742951015683E-309	3.125468327214659:0.2645068806156845	4.01956076645994	4.6002436880679864:4.9E-324	4.6002436880679864:5.038574474043384E-16	5.001935064625242	5.0359143940763555	6.051098539766508:0.43300437722262436	6.053661754320079	6.450834150228467	8.625074693066095	10.604836965032636	11.141349399770917	11.55321243762138	18.176998401933503	18.176998401933503:4.9E-324
185000	0:0.5952344116105805	0.11872589622125611:1.0307515322487573	1.0107702837693695	1.37488972724934	3.125468327214659:9.2812605542771E-310	3.125468327214659:0.09738075466402821	4.013358030045322	4.6002436880679864:2.0E-323	4.6002436880679864:3.5210729344580176E-15	5.151567533711778	5.861399540391242	6.0836061495273945	6.3449101014350004:0.5649834613004563	7.778002004971675	8.13287270878775	10.010127966483154	11.006467258536912	11.369691524894227	18.25545280741752	18.25545280741752:4.9E-324
190000	0:0.7392492777753825	0.25460171180214786:1.553926386756688	0.6317411115869045	1.4760686459909031	3.125468327214659:4.628492530139376E-309	3.125468327214659:0.26997142795894824	4.009216590595285	4.6002436880679864:1.14E-322	4.6002436880679864:4.360466652423056E-15	5.02926143532183:0.49191183015986034	5.673120897062653	6.096615958483983	6.110995106595334	6.224913935064662	8.07714092763324	10.133634813513046	11.121230517309543	11.385017425176985	18.661552440726197	18.661552440726197:4.9E-324
195000	0:1.1011648527148652	0.06846603583545029:2.0960367586713042	1.0742644850674936	1.2440029421865624	3.125468327214659:4.306135813540296E-309	3.125468327214659:0.6532873401275793	4.0329283913990785	4.6002436880679864:2.0E-322	4.6002436880679864:1.5660878273378572E-14	5.539179853843381:1.0226477159004703	5.894410000173886	6.032398794212853	6.102179669866782	6.613828907356288	8.732968607357458	10.049325148237317	11.087257027301439	12.142204048160531	18.196465346089788	18.196465346089788:4.9E-324
200000	0:0.5294030912735168	0.09132666347969313:0.6180977993326673	0.47572610680590804	1.3673471159985378	3.125468327214659:2.95265393812896E-309	3.125468327214659:0.30155424145380544	4.023000434375909	4.644519098034992:6.12E-321	4.644519098034992:9.354126967173524E-13	5.023644333186394:1.0596165215877518	5.139043318884469	6.053904534315766	6.335524261029869	8.302210297774474	8.302807749091572	10.690315526276809	11.45286862598288	12.243050159421298	18.217820003236767	18.217820003236767:4.9E-324
205000	0:0.8052457868746186	0.037771864109096234:0.835452949020718	0.09429415632552188	1.2727609679883218	3.1903444344824297:2.237001960203895E-308	3.1903444344824297:3.0525619983949386	4.030081127877212	4.709395205302763:1.744E-321	4.709395205302763:1.0087806375829335E-14	5.109533464399396:0.6084065281530112	5.416382305772472	6.24022426272127	6.355333696705978	7.119221053598727	8.143036198141246	10.555526008352812	11.156029301089323	11.169827571782847	18.58657112273292	18.58657112273292:4.9E-324
210000	0:2.5210749047718974	0.701092783126452	1.7387139560123075	1.8486563478927311	3.1903444344824297:5.54555712813548E-309	3.1903444344824297:0.9280706928687614	4.077153696207702	4.686563038207249:3.39E-321	4.686563038207249:1.2699355767557905E-13	5.184327102202392:0.33757078172961563	5.368416741102745	6.020682386264423	6.217059916644406	6.460703377398229	8.0342276279173	10.077560356123152	11.215956072139313	11.306062609803611	18.71490206020666	18.71490206020666:4.9E-324
215000	0:1.7108525693889018	0.3446049546189245	1.0507116758831332	1.8847507258306888	3.1903444344824297:1.615682201178928E-307	3.1903444344824297:0.7174416593940655	4.084825546391311	4.668363988220737:5.4E-323	4.668363988220737:4.637842159475196E-15	5.072914700584935:0.41255296073088793	5.302331857377681	6.005953034097265	6.436207101539159	6.544267335290387	8.081741009636316	10.187111421672958	11.011363029768123	11.129140499674499	18.709920750236307	18.709920750236307:4.9E-324
220000	0:3.048027887311618	1.0617099099040845	1.3755011118282157	1.9179260826932139	3.1903444344824297:2.591878666186696E-309	3.1903444344824297:0.27393556737748925	4.109711961939417	4.687132659821077:4.9E-324	4.687132659821077:3.7388073085471057E-16	5.001530724490278:0.5720985334493661	5.58239049064053	6.1055190116717615	6.185979043376477	6.289081542621004	8.180792193798293	11.143352106068344	11.159696614762476	11.336240300340403	18.69517374932412	18.69517374932412:4.9E-324
225000	0:2.709657181772202	0.7053130370274994	1.912356117847677	1.9772599835231424	3.1903444344824297:2.5017452658656607E-308	3.1903444344824297:0.6837005535959818	4.1028931261953545	4.667762016724145:3.5E-323	4.667762016724145:6.26441118326658E-16	5.066458571677106:0.9072446546048577	5.302365636635273	6.084881470664426	6.192833272112121	6.773325748218228	8.777050016188705	10.86752126683614	11.20337038312715	11.243823380961556	18.545778050240916	18.545778050240916:4.9E-324
230000	0:0.9923168499980216	0.26092733823399145	1.120234755743139	1.4418736154863987	3.1903444344824297:3.27883905318622E-309	3.1903444344824297:0.25515515732660127	4.00869109172282	4.667762016724145:1.36E-321	4.667762016724145:1.5682354971763938E-13	5.411764679526695:0.9960863525249382	5.4767733334199935	6.265511783136111	6.326958208161018	7.16412010451682	9.092010678997433	11.109121790662094	11.172389814082027	11.987468613221484	18.59580014098216	18.59580014098216:4.9E-324
235000	0:0.5770012223298392	0.08522511824181721	0.17205183350831352	1.2426037178151599	3.1903444344824297:3.304468361471388E-308	3.1903444344824297:0.5540802372678265	4.029489037482953	4.638952201188041:2.491E-320	4.638952201188041:1.3268020506693476E-12	5.296655405939204:0.9813875433881807	5.630275459548748	6.0883880985565355	6.332229979168181	6.460545323498795	9.44785690436849	10.060106125731759	11.01383148684719	11.23055619761447	18.246190415656777	18.246190415656777:4.9E-324
240000	0:0.6970413123698106	0.3613473303360415	1.016881702584801	1.2670624099579528	3.1903444344824297:9.074391140864733E-309	3.1903444344824297:0.3445277106646812	4.0707140288170525	4.638952201188041:8.87915E-319	4.638952201188041:5.275297701297042E-11	5.118984286434844:0.6688299373793464	5.205884475468776	6.029732580043168	6.606790006381463	6.844682551164927	8.466451658648893	10.16585689522387	11.137861725692304	11.257942145610642	18.47191529885187	18.47191529885187:4.9E-324
245000	0:2.1853250557218957	0.029351538609651645	1.1608330179853201	1.6027320689236584	3.1903444344824297:1.0232203712891764E-308	3.1903444344824297:1.170119186245754	4.080423111433259	4.638952201188041:2.227069E-317	4.638952201188041:3.7122217070405333E-9	5.126078586340595:0.4639077402925979	5.41884531291503	6.084582523970331	6.340975559025625	8.171260972751028	9.197780822118405	10.868603683183615	11.071788237182265	11.175197414390981	18.596401868393777	18.596401868393777:4.9E-324
